"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195243, SEN S/N: 22195243)","Temp., °C (LGR S/N: 22195243, SEN S/N: 22195243)","Coupleur détaché (LGR S/N: 22195243)","Coupleur attaché (LGR S/N: 22195243)","Hôte connecté (LGR S/N: 22195243)","Arrêté (LGR S/N: 22195243)","Fin de fichier (LGR S/N: 22195243)"
3151,09/20/25 02:00:00 PM,107.067,11.139,,,,,
3152,09/20/25 03:00:00 PM,107.101,11.139,,,,,
3153,09/20/25 04:00:00 PM,107.113,11.139,,,,,
3154,09/20/25 05:00:00 PM,107.193,11.139,,,,,
3155,09/20/25 06:00:00 PM,107.284,11.139,,,,,
3156,09/20/25 07:00:00 PM,107.363,11.139,,,,,
3157,09/20/25 08:00:00 PM,107.443,11.139,,,,,
3158,09/20/25 09:00:00 PM,107.523,11.139,,,,,
3159,09/20/25 10:00:00 PM,107.591,11.139,,,,,
3160,09/20/25 11:00:00 PM,107.648,11.139,,,,,
3161,09/21/25 12:00:00 AM,107.671,11.139,,,,,
3162,09/21/25 01:00:00 AM,107.693,11.139,,,,,
3163,09/21/25 02:00:00 AM,107.739,11.139,,,,,
3164,09/21/25 03:00:00 AM,107.739,11.139,,,,,
3165,09/21/25 04:00:00 AM,107.762,11.139,,,,,
3166,09/21/25 05:00:00 AM,107.750,11.139,,,,,
3167,09/21/25 06:00:00 AM,107.807,11.139,,,,,
3168,09/21/25 07:00:00 AM,107.853,11.139,,,,,
3169,09/21/25 08:00:00 AM,107.887,11.139,,,,,
3170,09/21/25 09:00:00 AM,107.910,11.139,,,,,
3171,09/21/25 10:00:00 AM,107.864,11.139,,,,,
3172,09/21/25 11:00:00 AM,107.853,11.139,,,,,
3173,09/21/25 12:00:00 PM,107.807,11.139,,,,,
3174,09/21/25 01:00:00 PM,107.728,11.139,,,,,
3175,09/21/25 02:00:00 PM,107.648,11.139,,,,,
3176,09/21/25 03:00:00 PM,107.580,11.139,,,,,
3177,09/21/25 04:00:00 PM,107.523,11.139,,,,,
3178,09/21/25 05:00:00 PM,107.454,11.139,,,,,
3179,09/21/25 06:00:00 PM,107.409,11.139,,,,,
3180,09/21/25 07:00:00 PM,107.352,11.139,,,,,
3181,09/21/25 08:00:00 PM,107.352,11.139,,,,,
3182,09/21/25 09:00:00 PM,107.363,11.139,,,,,
3183,09/21/25 10:00:00 PM,107.363,11.139,,,,,
3184,09/21/25 11:00:00 PM,107.340,11.139,,,,,
3185,09/22/25 12:00:00 AM,107.306,11.139,,,,,
3186,09/22/25 01:00:00 AM,107.249,11.139,,,,,
3187,09/22/25 02:00:00 AM,107.272,11.139,,,,,
3188,09/22/25 03:00:00 AM,107.215,11.139,,,,,
3189,09/22/25 04:00:00 AM,107.204,11.139,,,,,
3190,09/22/25 05:00:00 AM,107.158,11.139,,,,,
3191,09/22/25 06:00:00 AM,107.147,11.139,,,,,
3192,09/22/25 07:00:00 AM,107.204,11.139,,,,,
3193,09/22/25 08:00:00 AM,107.158,11.139,,,,,
3194,09/22/25 09:00:00 AM,107.113,11.139,,,,,
3195,09/22/25 10:00:00 AM,107.067,11.139,,,,,
3196,09/22/25 11:00:00 AM,107.010,11.139,,,,,
3197,09/22/25 12:00:00 PM,106.976,11.139,,,,,
3198,09/22/25 01:00:00 PM,106.908,11.139,,,,,
3199,09/22/25 02:00:00 PM,106.828,11.139,,,,,
3200,09/22/25 03:00:00 PM,106.749,11.139,,,,,
3201,09/22/25 04:00:00 PM,106.680,11.139,,,,,
3202,09/22/25 05:00:00 PM,106.589,11.139,,,,,
3203,09/22/25 06:00:00 PM,106.532,11.139,,,,,
3204,09/22/25 07:00:00 PM,106.567,11.139,,,,,
3205,09/22/25 08:00:00 PM,106.567,11.139,,,,,
3206,09/22/25 09:00:00 PM,106.521,11.139,,,,,
3207,09/22/25 10:00:00 PM,106.487,11.139,,,,,
3208,09/22/25 11:00:00 PM,106.441,11.139,,,,,
3209,09/23/25 12:00:00 AM,106.419,11.139,,,,,
3210,09/23/25 01:00:00 AM,106.362,11.139,,,,,
3211,09/23/25 02:00:00 AM,106.396,11.139,,,,,
3212,09/23/25 03:00:00 AM,106.373,11.139,,,,,
3213,09/23/25 04:00:00 AM,106.396,11.139,,,,,
3214,09/23/25 05:00:00 AM,106.316,11.139,,,,,
3215,09/23/25 06:00:00 AM,106.305,11.139,,,,,
3216,09/23/25 07:00:00 AM,106.339,11.139,,,,,
3217,09/23/25 08:00:00 AM,106.373,11.139,,,,,
3218,09/23/25 09:00:00 AM,106.384,11.139,,,,,
3219,09/23/25 10:00:00 AM,106.407,11.139,,,,,
3220,09/23/25 11:00:00 AM,106.396,11.139,,,,,
3221,09/23/25 12:00:00 PM,106.430,11.139,,,,,
3222,09/23/25 01:00:00 PM,106.373,11.139,,,,,
3223,09/23/25 02:00:00 PM,106.362,11.139,,,,,
3224,09/23/25 03:00:00 PM,106.407,11.139,,,,,
3225,09/23/25 04:00:00 PM,106.407,11.139,,,,,
3226,09/23/25 05:00:00 PM,106.464,11.139,,,,,
3227,09/23/25 06:00:00 PM,106.532,11.139,,,,,
3228,09/23/25 07:00:00 PM,106.680,11.139,,,,,
3229,09/23/25 08:00:00 PM,106.714,11.139,,,,,
3230,09/23/25 09:00:00 PM,106.771,11.139,,,,,
3231,09/23/25 10:00:00 PM,106.874,11.139,,,,,
3232,09/23/25 11:00:00 PM,106.874,11.139,,,,,
3233,09/24/25 12:00:00 AM,106.931,11.139,,,,,
3234,09/24/25 01:00:00 AM,106.988,11.139,,,,,
3235,09/24/25 02:00:00 AM,107.045,11.139,,,,,
3236,09/24/25 03:00:00 AM,107.090,11.139,,,,,
3237,09/24/25 04:00:00 AM,107.101,11.139,,,,,
3238,09/24/25 05:00:00 AM,107.113,11.139,,,,,
3239,09/24/25 06:00:00 AM,107.170,11.139,,,,,
3240,09/24/25 07:00:00 AM,107.261,11.139,,,,,
3241,09/24/25 08:00:00 AM,107.340,11.139,,,,,
3242,09/24/25 09:00:00 AM,107.397,11.139,,,,,
3243,09/24/25 10:00:00 AM,107.454,11.139,,,,,
3244,09/24/25 11:00:00 AM,107.477,11.139,,,,,
3245,09/24/25 12:00:00 PM,107.488,11.139,,,,,
3246,09/24/25 01:00:00 PM,107.477,11.139,,,,,
3247,09/24/25 02:00:00 PM,107.420,11.139,,,,,
3248,09/24/25 03:00:00 PM,107.375,11.139,,,,,
3249,09/24/25 04:00:00 PM,107.340,11.139,,,,,
3250,09/24/25 05:00:00 PM,107.352,11.139,,,,,
3251,09/24/25 06:00:00 PM,107.363,11.139,,,,,
3252,09/24/25 07:00:00 PM,107.409,11.139,,,,,
3253,09/24/25 08:00:00 PM,107.386,11.139,,,,,
3254,09/24/25 09:00:00 PM,107.375,11.139,,,,,
3255,09/24/25 10:00:00 PM,107.363,11.139,,,,,
3256,09/24/25 11:00:00 PM,107.375,11.139,,,,,
3257,09/25/25 12:00:00 AM,107.352,11.139,,,,,
3258,09/25/25 01:00:00 AM,107.340,11.139,,,,,
3259,09/25/25 02:00:00 AM,107.329,11.139,,,,,
3260,09/25/25 03:00:00 AM,107.284,11.139,,,,,
3261,09/25/25 04:00:00 AM,107.227,11.139,,,,,
3262,09/25/25 05:00:00 AM,107.227,11.139,,,,,
3263,09/25/25 06:00:00 AM,107.204,11.139,,,,,
3264,09/25/25 07:00:00 AM,107.204,11.139,,,,,
3265,09/25/25 08:00:00 AM,107.181,11.139,,,,,
3266,09/25/25 09:00:00 AM,107.181,11.139,,,,,
3267,09/25/25 10:00:00 AM,107.170,11.139,,,,,
3268,09/25/25 11:00:00 AM,107.090,11.139,,,,,
3269,09/25/25 12:00:00 PM,107.010,11.139,,,,,
3270,09/25/25 01:00:00 PM,106.908,11.139,,,,,
3271,09/25/25 02:00:00 PM,106.771,11.139,,,,,
3272,09/25/25 03:00:00 PM,106.692,11.139,,,,,
3273,09/25/25 04:00:00 PM,106.635,11.139,,,,,
3274,09/25/25 05:00:00 PM,106.589,11.139,,,,,
3275,09/25/25 06:00:00 PM,106.521,11.139,,,,,
3276,09/25/25 07:00:00 PM,106.441,11.139,,,,,
3277,09/25/25 08:00:00 PM,106.396,11.139,,,,,
3278,09/25/25 09:00:00 PM,106.305,11.139,,,,,
3279,09/25/25 10:00:00 PM,106.248,11.139,,,,,
3280,09/25/25 11:00:00 PM,106.134,11.139,,,,,
3281,09/26/25 12:00:00 AM,105.986,11.139,,,,,
3282,09/26/25 01:00:00 AM,105.884,11.139,,,,,
3283,09/26/25 02:00:00 AM,105.713,11.139,,,,,
3284,09/26/25 03:00:00 AM,105.463,11.139,,,,,
3285,09/26/25 04:00:00 AM,107.573,11.236,,,,,
3286,09/26/25 05:00:00 AM,108.142,11.236,,,,,
3287,09/26/25 06:00:00 AM,107.846,11.236,,,,,
3288,09/26/25 07:00:00 AM,107.602,11.139,,,,,
3289,09/26/25 08:00:00 AM,107.466,11.139,,,,,
3290,09/26/25 09:00:00 AM,107.352,11.139,,,,,
3291,09/26/25 10:00:00 AM,107.284,11.139,,,,,
3292,09/26/25 11:00:00 AM,107.181,11.139,,,,,
3293,09/26/25 12:00:00 PM,107.147,11.139,,,,,
3294,09/26/25 01:00:00 PM,107.079,11.139,,,,,
3295,09/26/25 02:00:00 PM,107.033,11.139,,,,,
3296,09/26/25 03:00:00 PM,106.988,11.139,,,,,
3297,09/26/25 04:00:00 PM,107.010,11.139,,,,,
3298,09/26/25 05:00:00 PM,107.010,11.139,,,,,
3299,09/26/25 06:00:00 PM,106.965,11.139,,,,,
3300,09/26/25 07:00:00 PM,107.022,11.139,,,,,
3301,09/26/25 08:00:00 PM,107.079,11.139,,,,,
3302,09/26/25 09:00:00 PM,107.124,11.139,,,,,
3303,09/26/25 10:00:00 PM,107.136,11.139,,,,,
3304,09/26/25 11:00:00 PM,107.124,11.139,,,,,
3305,09/27/25 12:00:00 AM,107.090,11.139,,,,,
3306,09/27/25 01:00:00 AM,107.067,11.139,,,,,
3307,09/27/25 02:00:00 AM,107.056,11.139,,,,,
3308,09/27/25 03:00:00 AM,107.022,11.139,,,,,
3309,09/27/25 04:00:00 AM,107.045,11.139,,,,,
3310,09/27/25 05:00:00 AM,107.045,11.139,,,,,
3311,09/27/25 06:00:00 AM,107.113,11.139,,,,,
3312,09/27/25 07:00:00 AM,107.158,11.139,,,,,
3313,09/27/25 08:00:00 AM,107.215,11.139,,,,,
3314,09/27/25 09:00:00 AM,107.284,11.139,,,,,
3315,09/27/25 10:00:00 AM,107.329,11.139,,,,,
3316,09/27/25 11:00:00 AM,107.363,11.139,,,,,
3317,09/27/25 12:00:00 PM,107.386,11.139,,,,,
3318,09/27/25 01:00:00 PM,107.443,11.139,,,,,
3319,09/27/25 02:00:00 PM,107.397,11.139,,,,,
3320,09/27/25 03:00:00 PM,107.432,11.139,,,,,
3321,09/27/25 04:00:00 PM,107.466,11.139,,,,,
3322,09/27/25 05:00:00 PM,107.477,11.139,,,,,
3323,09/27/25 06:00:00 PM,107.488,11.139,,,,,
3324,09/27/25 07:00:00 PM,107.557,11.139,,,,,
3325,09/27/25 08:00:00 PM,107.636,11.139,,,,,
3326,09/27/25 09:00:00 PM,107.716,11.139,,,,,
3327,09/27/25 10:00:00 PM,107.784,11.139,,,,,
3328,09/27/25 11:00:00 PM,107.796,11.139,,,,,
3329,09/28/25 12:00:00 AM,107.784,11.139,,,,,
3330,09/28/25 01:00:00 AM,107.728,11.139,,,,,
3331,09/28/25 02:00:00 AM,107.796,11.139,,,,,
3332,09/28/25 03:00:00 AM,107.819,11.139,,,,,
3333,09/28/25 04:00:00 AM,107.750,11.139,,,,,
3334,09/28/25 05:00:00 AM,107.739,11.139,,,,,
3335,09/28/25 06:00:00 AM,107.728,11.139,,,,,
3336,09/28/25 07:00:00 AM,107.648,11.139,,,,,
3337,09/28/25 08:00:00 AM,107.648,11.139,,,,,
3338,09/28/25 09:00:00 AM,107.580,11.139,,,,,
3339,09/28/25 10:00:00 AM,107.534,11.139,,,,,
3340,09/28/25 11:00:00 AM,107.420,11.139,,,,,
3341,09/28/25 12:00:00 PM,107.249,11.139,,,,,
3342,09/28/25 01:00:00 PM,107.090,11.139,,,,,
3343,09/28/25 02:00:00 PM,106.942,11.139,,,,,
3344,09/28/25 03:00:00 PM,106.794,11.139,,,,,
3345,09/28/25 04:00:00 PM,106.988,11.139,,,,,
3346,09/28/25 05:00:00 PM,107.067,11.139,,,,,
3347,09/28/25 06:00:00 PM,107.124,11.139,,,,,
3348,09/28/25 07:00:00 PM,107.215,11.139,,,,,
3349,09/28/25 08:00:00 PM,107.329,11.139,,,,,
3350,09/28/25 09:00:00 PM,107.420,11.139,,,,,
3351,09/28/25 10:00:00 PM,107.420,11.139,,,,,
3352,09/28/25 11:00:00 PM,107.477,11.139,,,,,
3353,09/29/25 12:00:00 AM,107.534,11.139,,,,,
3354,09/29/25 01:00:00 AM,107.500,11.139,,,,,
3355,09/29/25 02:00:00 AM,107.545,11.139,,,,,
3356,09/29/25 03:00:00 AM,107.602,11.139,,,,,
3357,09/29/25 04:00:00 AM,107.591,11.139,,,,,
3358,09/29/25 05:00:00 AM,107.636,11.139,,,,,
3359,09/29/25 06:00:00 AM,107.625,11.139,,,,,
3360,09/29/25 07:00:00 AM,107.693,11.139,,,,,
3361,09/29/25 08:00:00 AM,107.739,11.139,,,,,
3362,09/29/25 09:00:00 AM,107.784,11.139,,,,,
3363,09/29/25 10:00:00 AM,107.739,11.139,,,,,
3364,09/29/25 11:00:00 AM,107.705,11.139,,,,,
3365,09/29/25 12:00:00 PM,107.659,11.139,,,,,
3366,09/29/25 01:00:00 PM,107.614,11.139,,,,,
3367,09/29/25 02:00:00 PM,107.602,11.139,,,,,
3368,09/29/25 03:00:00 PM,107.636,11.139,,,,,
3369,09/29/25 04:00:00 PM,107.648,11.139,,,,,
3370,09/29/25 05:00:00 PM,107.682,11.139,,,,,
3371,09/29/25 06:00:00 PM,107.739,11.139,,,,,
3372,09/29/25 07:00:00 PM,107.796,11.139,,,,,
3373,09/29/25 08:00:00 PM,107.830,11.139,,,,,
3374,09/29/25 09:00:00 PM,107.830,11.139,,,,,
3375,09/29/25 10:00:00 PM,107.830,11.139,,,,,
3376,09/29/25 11:00:00 PM,107.864,11.139,,,,,
3377,09/30/25 12:00:00 AM,107.887,11.139,,,,,
3378,09/30/25 01:00:00 AM,107.910,11.139,,,,,
3379,09/30/25 02:00:00 AM,107.944,11.139,,,,,
3380,09/30/25 03:00:00 AM,107.978,11.139,,,,,
3381,09/30/25 04:00:00 AM,107.967,11.139,,,,,
3382,09/30/25 05:00:00 AM,107.955,11.139,,,,,
3383,09/30/25 06:00:00 AM,107.955,11.139,,,,,
3384,09/30/25 07:00:00 AM,107.967,11.139,,,,,
3385,09/30/25 08:00:00 AM,107.989,11.139,,,,,
3386,09/30/25 09:00:00 AM,108.001,11.139,,,,,
3387,09/30/25 10:00:00 AM,108.046,11.139,,,,,
3388,09/30/25 11:00:00 AM,108.012,11.139,,,,,
3389,09/30/25 12:00:00 PM,108.035,11.139,,,,,
3390,09/30/25 01:00:00 PM,108.012,11.139,,,,,
3391,09/30/25 02:00:00 PM,108.035,11.139,,,,,
3392,09/30/25 03:00:00 PM,108.058,11.139,,,,,
3393,09/30/25 04:00:00 PM,108.058,11.139,,,,,
3394,09/30/25 05:00:00 PM,108.080,11.139,,,,,
3395,09/30/25 06:00:00 PM,108.137,11.139,,,,,
3396,09/30/25 07:00:00 PM,108.206,11.139,,,,,
3397,09/30/25 08:00:00 PM,108.228,11.139,,,,,
3398,09/30/25 09:00:00 PM,108.297,11.139,,,,,
3399,09/30/25 10:00:00 PM,108.308,11.139,,,,,
3400,09/30/25 11:00:00 PM,108.320,11.139,,,,,
3401,10/01/25 12:00:00 AM,108.331,11.139,,,,,
3402,10/01/25 01:00:00 AM,108.320,11.139,,,,,
3403,10/01/25 02:00:00 AM,108.331,11.139,,,,,
3404,10/01/25 03:00:00 AM,108.297,11.139,,,,,
3405,10/01/25 04:00:00 AM,108.274,11.139,,,,,
3406,10/01/25 05:00:00 AM,108.297,11.139,,,,,
3407,10/01/25 06:00:00 AM,108.331,11.139,,,,,
3408,10/01/25 07:00:00 AM,108.388,11.139,,,,,
3409,10/01/25 08:00:00 AM,108.433,11.139,,,,,
3410,10/01/25 09:00:00 AM,108.456,11.139,,,,,
3411,10/01/25 10:00:00 AM,108.490,11.139,,,,,
3412,10/01/25 11:00:00 AM,108.502,11.139,,,,,
3413,10/01/25 12:00:00 PM,108.559,11.139,,,,,
3414,10/01/25 01:00:00 PM,108.581,11.139,,,,,
3415,10/01/25 02:00:00 PM,108.547,11.139,,,,,
3416,10/01/25 03:00:00 PM,108.581,11.139,,,,,
3417,10/01/25 04:00:00 PM,108.593,11.139,,,,,
3418,10/01/25 05:00:00 PM,108.593,11.139,,,,,
3419,10/01/25 06:00:00 PM,108.661,11.139,,,,,
3420,10/01/25 07:00:00 PM,108.741,11.139,,,,,
3421,10/01/25 08:00:00 PM,108.786,11.139,,,,,
3422,10/01/25 09:00:00 PM,108.832,11.139,,,,,
3423,10/01/25 10:00:00 PM,108.866,11.139,,,,,
3424,10/01/25 11:00:00 PM,108.889,11.139,,,,,
3425,10/02/25 12:00:00 AM,108.923,11.139,,,,,
3426,10/02/25 01:00:00 AM,108.912,11.139,,,,,
3427,10/02/25 02:00:00 AM,108.946,11.139,,,,,
3428,10/02/25 03:00:00 AM,108.980,11.139,,,,,
3429,10/02/25 04:00:00 AM,108.980,11.139,,,,,
3430,10/02/25 05:00:00 AM,108.991,11.139,,,,,
3431,10/02/25 06:00:00 AM,109.060,11.139,,,,,
3432,10/02/25 07:00:00 AM,109.105,11.139,,,,,
3433,10/02/25 08:00:00 AM,109.151,11.139,,,,,
3434,10/02/25 09:00:00 AM,109.196,11.139,,,,,
3435,10/02/25 10:00:00 AM,109.208,11.139,,,,,
3436,10/02/25 11:00:00 AM,109.208,11.139,,,,,
3437,10/02/25 12:00:00 PM,109.162,11.139,,,,,
3438,10/02/25 01:00:00 PM,109.094,11.139,,,,,
3439,10/02/25 02:00:00 PM,109.048,11.139,,,,,
3440,10/02/25 03:00:00 PM,108.980,11.139,,,,,
3441,10/02/25 04:00:00 PM,108.918,11.041,,,,,
3442,10/02/25 05:00:00 PM,108.850,11.041,,,,,
3443,10/02/25 06:00:00 PM,108.838,11.041,,,,,
3444,10/02/25 07:00:00 PM,108.809,11.139,,,,,
3445,10/02/25 08:00:00 PM,108.770,11.041,,,,,
3446,10/02/25 09:00:00 PM,108.747,11.041,,,,,
3447,10/02/25 10:00:00 PM,108.690,11.041,,,,,
3448,10/02/25 11:00:00 PM,108.667,11.041,,,,,
3449,10/03/25 12:00:00 AM,108.633,11.041,,,,,
3450,10/03/25 01:00:00 AM,108.588,11.041,,,,,
3451,10/03/25 02:00:00 AM,108.508,11.041,,,,,
3452,10/03/25 03:00:00 AM,108.440,11.041,,,,,
3453,10/03/25 04:00:00 AM,108.383,11.041,,,,,
3454,10/03/25 05:00:00 AM,108.326,11.041,,,,,
3455,10/03/25 06:00:00 AM,108.292,11.041,,,,,
3456,10/03/25 07:00:00 AM,108.269,11.041,,,,,
3457,10/03/25 08:00:00 AM,108.235,11.041,,,,,
3458,10/03/25 09:00:00 AM,108.223,11.041,,,,,
3459,10/03/25 10:00:00 AM,108.144,11.041,,,,,
3460,10/03/25 11:00:00 AM,108.075,11.041,,,,,
3461,10/03/25 12:00:00 PM,107.950,11.041,,,,,
3462,10/03/25 01:00:00 PM,107.859,11.041,,,,,
3463,10/03/25 02:00:00 PM,107.734,11.041,,,,,
3464,10/03/25 03:00:00 PM,107.654,11.041,,,,,
3465,10/03/25 04:00:00 PM,107.563,11.041,,,,,
3466,10/03/25 05:00:00 PM,107.529,11.041,,,,,
3467,10/03/25 06:00:00 PM,107.574,11.041,,,,,
3468,10/03/25 07:00:00 PM,107.574,11.041,,,,,
3469,10/03/25 08:00:00 PM,107.586,11.041,,,,,
3470,10/03/25 09:00:00 PM,107.597,11.041,,,,,
3471,10/03/25 10:00:00 PM,107.597,11.041,,,,,
3472,10/03/25 11:00:00 PM,107.552,11.041,,,,,
3473,10/04/25 12:00:00 AM,107.552,11.041,,,,,
3474,10/04/25 01:00:00 AM,107.529,11.041,,,,,
3475,10/04/25 02:00:00 AM,107.518,11.041,,,,,
3476,10/04/25 03:00:00 AM,107.518,11.041,,,,,
3477,10/04/25 04:00:00 AM,107.552,11.041,,,,,
3478,10/04/25 05:00:00 AM,107.609,11.041,,,,,
3479,10/04/25 06:00:00 AM,107.643,11.041,,,,,
3480,10/04/25 07:00:00 AM,107.677,11.041,,,,,
3481,10/04/25 08:00:00 AM,107.722,11.041,,,,,
3482,10/04/25 09:00:00 AM,107.779,11.041,,,,,
3483,10/04/25 10:00:00 AM,107.814,11.041,,,,,
3484,10/04/25 11:00:00 AM,107.859,11.041,,,,,
3485,10/04/25 12:00:00 PM,107.859,11.041,,,,,
3486,10/04/25 01:00:00 PM,107.870,11.041,,,,,
3487,10/04/25 02:00:00 PM,107.882,11.041,,,,,
3488,10/04/25 03:00:00 PM,107.950,11.041,,,,,
3489,10/04/25 04:00:00 PM,108.018,11.041,,,,,
3490,10/04/25 05:00:00 PM,108.110,11.041,,,,,
3491,10/04/25 06:00:00 PM,108.155,11.041,,,,,
3492,10/04/25 07:00:00 PM,108.223,11.041,,,,,
3493,10/04/25 08:00:00 PM,108.303,11.041,,,,,
3494,10/04/25 09:00:00 PM,108.371,11.041,,,,,
3495,10/04/25 10:00:00 PM,108.417,11.041,,,,,
3496,10/04/25 11:00:00 PM,108.440,11.041,,,,,
3497,10/05/25 12:00:00 AM,108.463,11.041,,,,,
3498,10/05/25 01:00:00 AM,108.497,11.041,,,,,
3499,10/05/25 02:00:00 AM,108.542,11.041,,,,,
3500,10/05/25 03:00:00 AM,108.519,11.041,,,,,
3501,10/05/25 04:00:00 AM,108.554,11.041,,,,,
3502,10/05/25 05:00:00 AM,108.542,11.041,,,,,
3503,10/05/25 06:00:00 AM,108.554,11.041,,,,,
3504,10/05/25 07:00:00 AM,108.565,11.041,,,,,
3505,10/05/25 08:00:00 AM,108.576,11.041,,,,,
3506,10/05/25 09:00:00 AM,108.554,11.041,,,,,
3507,10/05/25 10:00:00 AM,108.679,11.041,,,,,
3508,10/05/25 11:00:00 AM,108.588,11.041,,,,,
3509,10/05/25 12:00:00 PM,108.451,11.041,,,,,
3510,10/05/25 01:00:00 PM,108.326,11.041,,,,,
3511,10/05/25 02:00:00 PM,108.223,11.041,,,,,
3512,10/05/25 03:00:00 PM,108.087,11.041,,,,,
3513,10/05/25 04:00:00 PM,108.007,11.041,,,,,
3514,10/05/25 05:00:00 PM,108.041,11.041,,,,,
3515,10/05/25 06:00:00 PM,108.018,11.041,,,,,
3516,10/05/25 07:00:00 PM,107.962,11.041,,,,,
3517,10/05/25 08:00:00 PM,107.905,11.041,,,,,
3518,10/05/25 09:00:00 PM,107.916,11.041,,,,,
3519,10/05/25 10:00:00 PM,107.859,11.041,,,,,
3520,10/05/25 11:00:00 PM,107.836,11.041,,,,,
3521,10/06/25 12:00:00 AM,107.825,11.041,,,,,
3522,10/06/25 01:00:00 AM,107.802,11.041,,,,,
3523,10/06/25 02:00:00 AM,107.814,11.041,,,,,
3524,10/06/25 03:00:00 AM,107.825,11.041,,,,,
3525,10/06/25 04:00:00 AM,107.791,11.041,,,,,
3526,10/06/25 05:00:00 AM,107.791,11.041,,,,,
3527,10/06/25 06:00:00 AM,107.791,11.041,,,,,
3528,10/06/25 07:00:00 AM,107.814,11.041,,,,,
3529,10/06/25 08:00:00 AM,107.836,11.041,,,,,
3530,10/06/25 09:00:00 AM,107.836,11.041,,,,,
3531,10/06/25 10:00:00 AM,107.836,11.041,,,,,
3532,10/06/25 11:00:00 AM,107.802,11.041,,,,,
3533,10/06/25 12:00:00 PM,107.745,11.041,,,,,
3534,10/06/25 01:00:00 PM,107.666,11.041,,,,,
3535,10/06/25 02:00:00 PM,107.609,11.041,,,,,
3536,10/06/25 03:00:00 PM,107.529,11.041,,,,,
3537,10/06/25 04:00:00 PM,107.449,11.041,,,,,
3538,10/06/25 05:00:00 PM,107.449,11.041,,,,,
3539,10/06/25 06:00:00 PM,107.438,11.041,,,,,
3540,10/06/25 07:00:00 PM,107.461,11.041,,,,,
3541,10/06/25 08:00:00 PM,107.495,11.041,,,,,
3542,10/06/25 09:00:00 PM,107.506,11.041,,,,,
3543,10/06/25 10:00:00 PM,107.495,11.041,,,,,
3544,10/06/25 11:00:00 PM,107.495,11.041,,,,,
3545,10/07/25 12:00:00 AM,107.506,11.041,,,,,
3546,10/07/25 01:00:00 AM,107.483,11.041,,,,,
3547,10/07/25 02:00:00 AM,107.495,11.041,,,,,
3548,10/07/25 03:00:00 AM,107.449,11.041,,,,,
3549,10/07/25 04:00:00 AM,107.427,11.041,,,,,
3550,10/07/25 05:00:00 AM,107.427,11.041,,,,,
3551,10/07/25 06:00:00 AM,107.427,11.041,,,,,
3552,10/07/25 07:00:00 AM,107.427,11.041,,,,,
3553,10/07/25 08:00:00 AM,107.438,11.041,,,,,
3554,10/07/25 09:00:00 AM,107.461,11.041,,,,,
3555,10/07/25 10:00:00 AM,107.461,11.041,,,,,
3556,10/07/25 11:00:00 AM,107.444,10.944,,,,,
3557,10/07/25 12:00:00 PM,107.381,11.041,,,,,
3558,10/07/25 01:00:00 PM,107.324,11.041,,,,,
3559,10/07/25 02:00:00 PM,107.210,11.041,,,,,
3560,10/07/25 03:00:00 PM,107.119,11.041,,,,,
3561,10/07/25 04:00:00 PM,107.069,10.944,,,,,
3562,10/07/25 05:00:00 PM,107.046,10.944,,,,,
3563,10/07/25 06:00:00 PM,107.046,10.944,,,,,
3564,10/07/25 07:00:00 PM,107.034,10.944,,,,,
3565,10/07/25 08:00:00 PM,107.046,10.944,,,,,
3566,10/07/25 09:00:00 PM,107.023,10.944,,,,,
3567,10/07/25 10:00:00 PM,107.012,10.944,,,,,
3568,10/07/25 11:00:00 PM,106.966,10.944,,,,,
3569,10/08/25 12:00:00 AM,106.943,10.944,,,,,
3570,10/08/25 01:00:00 AM,106.852,10.944,,,,,
3571,10/08/25 02:00:00 AM,106.841,10.944,,,,,
3572,10/08/25 03:00:00 AM,106.773,10.944,,,,,
3573,10/08/25 04:00:00 AM,106.739,10.944,,,,,
3574,10/08/25 05:00:00 AM,106.739,10.944,,,,,
3575,10/08/25 06:00:00 AM,106.727,10.944,,,,,
3576,10/08/25 07:00:00 AM,106.818,10.944,,,,,
3577,10/08/25 08:00:00 AM,106.830,10.944,,,,,
3578,10/08/25 09:00:00 AM,106.875,10.944,,,,,
3579,10/08/25 10:00:00 AM,106.761,10.944,,,,,
3580,10/08/25 11:00:00 AM,106.989,10.944,,,,,
3581,10/08/25 12:00:00 PM,106.932,10.944,,,,,
3582,10/08/25 01:00:00 PM,106.978,10.944,,,,,
3583,10/08/25 02:00:00 PM,106.978,10.944,,,,,
3584,10/08/25 03:00:00 PM,107.182,10.944,,,,,
3585,10/08/25 04:00:00 PM,107.501,10.944,,,,,
3586,10/08/25 05:00:00 PM,107.615,10.944,,,,,
3587,10/08/25 06:00:00 PM,107.672,10.944,,,,,
3588,10/08/25 07:00:00 PM,107.717,10.944,,,,,
3589,10/08/25 08:00:00 PM,107.774,10.944,,,,,
3590,10/08/25 09:00:00 PM,107.774,10.944,,,,,
3591,10/08/25 10:00:00 PM,107.820,10.944,,,,,
3592,10/08/25 11:00:00 PM,107.820,10.944,,,,,
3593,10/09/25 12:00:00 AM,107.820,10.944,,,,,
3594,10/09/25 01:00:00 AM,107.843,10.944,,,,,
