"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224389, SEN S/N: 22224389)","Temp., °C (LGR S/N: 22224389, SEN S/N: 22224389)","Coupleur détaché (LGR S/N: 22224389)","Coupleur attaché (LGR S/N: 22224389)","Hôte connecté (LGR S/N: 22224389)","Arrêté (LGR S/N: 22224389)","Fin de fichier (LGR S/N: 22224389)"
4640,11/17/25 05:00:00 PM,98.370,23.484,,,,,
4641,11/17/25 06:00:00 PM,98.487,23.581,,,,,
4642,11/17/25 07:00:00 PM,98.577,23.581,,,,,
4643,11/17/25 08:00:00 PM,98.650,23.677,,,,,
4644,11/17/25 09:00:00 PM,98.683,23.677,,,,,
4645,11/17/25 10:00:00 PM,98.739,23.677,,,,,
4646,11/17/25 11:00:00 PM,98.796,23.677,,,,,
4647,11/18/25 12:00:00 AM,98.863,23.677,,,,,
4648,11/18/25 01:00:00 AM,98.857,23.773,,,,,
4649,11/18/25 02:00:00 AM,98.902,23.773,,,,,
4650,11/18/25 03:00:00 AM,99.003,23.773,,,,,
4651,11/18/25 04:00:00 AM,99.070,23.773,,,,,
4652,11/18/25 05:00:00 AM,99.149,23.773,,,,,
4653,11/18/25 06:00:00 AM,99.228,23.773,,,,,
4654,11/18/25 07:00:00 AM,99.340,23.773,,,,,
4655,11/18/25 08:00:00 AM,99.430,23.773,,,,,
4656,11/18/25 09:00:00 AM,99.520,23.773,,,,,
4657,11/18/25 10:00:00 AM,99.587,23.773,,,,,
4658,11/18/25 11:00:00 AM,99.632,23.773,,,,,
4659,11/18/25 12:00:00 PM,99.598,23.773,,,,,
4660,11/18/25 01:00:00 PM,99.654,23.773,,,,,
4661,11/18/25 02:00:00 PM,99.705,23.677,,,,,
4662,11/18/25 03:00:00 PM,99.756,23.581,,,,,
4663,11/18/25 04:00:00 PM,99.790,23.581,,,,,
4664,11/18/25 05:00:00 PM,99.874,23.484,,,,,
4665,11/18/25 06:00:00 PM,99.942,23.484,,,,,
4666,11/18/25 07:00:00 PM,100.009,23.484,,,,,
4667,11/18/25 08:00:00 PM,100.060,23.388,,,,,
4668,11/18/25 09:00:00 PM,100.111,23.292,,,,,
4669,11/18/25 10:00:00 PM,100.173,23.196,,,,,
4670,11/18/25 11:00:00 PM,100.184,23.196,,,,,
4671,11/19/25 12:00:00 AM,100.235,23.100,,,,,
4672,11/19/25 01:00:00 AM,100.190,23.100,,,,,
4673,11/19/25 02:00:00 AM,100.240,23.004,,,,,
4674,11/19/25 03:00:00 AM,100.274,23.004,,,,,
4675,11/19/25 04:00:00 AM,100.330,23.004,,,,,
4676,11/19/25 05:00:00 AM,100.342,23.004,,,,,
4677,11/19/25 06:00:00 AM,100.415,22.908,,,,,
4678,11/19/25 07:00:00 AM,100.471,22.908,,,,,
4679,11/19/25 08:00:00 AM,100.549,22.908,,,,,
4680,11/19/25 09:00:00 AM,100.617,22.908,,,,,
4681,11/19/25 10:00:00 AM,100.662,22.908,,,,,
4682,11/19/25 11:00:00 AM,100.707,22.908,,,,,
4683,11/19/25 12:00:00 PM,100.645,23.004,,,,,
4684,11/19/25 01:00:00 PM,100.622,23.196,,,,,
4685,11/19/25 02:00:00 PM,100.622,23.196,,,,,
4686,11/19/25 03:00:00 PM,100.683,23.292,,,,,
4687,11/19/25 04:00:00 PM,100.734,23.196,,,,,
4688,11/19/25 05:00:00 PM,100.807,23.292,,,,,
4689,11/19/25 06:00:00 PM,100.886,23.292,,,,,
4690,11/19/25 07:00:00 PM,100.931,23.292,,,,,
4691,11/19/25 08:00:00 PM,100.919,23.292,,,,,
4692,11/19/25 09:00:00 PM,100.919,23.292,,,,,
4693,11/19/25 10:00:00 PM,100.948,23.196,,,,,
4694,11/19/25 11:00:00 PM,100.981,23.196,,,,,
4695,11/20/25 12:00:00 AM,100.970,23.196,,,,,
4696,11/20/25 01:00:00 AM,100.970,23.196,,,,,
4697,11/20/25 02:00:00 AM,100.998,23.292,,,,,
4698,11/20/25 03:00:00 AM,101.003,23.388,,,,,
4699,11/20/25 04:00:00 AM,100.970,23.388,,,,,
4700,11/20/25 05:00:00 AM,100.986,23.484,,,,,
4701,11/20/25 06:00:00 AM,100.998,23.484,,,,,
4702,11/20/25 07:00:00 AM,100.998,23.484,,,,,
4703,11/20/25 08:00:00 AM,101.054,23.484,,,,,
4704,11/20/25 09:00:00 AM,101.099,23.484,,,,,
4705,11/20/25 10:00:00 AM,101.099,23.484,,,,,
4706,11/20/25 11:00:00 AM,101.099,23.484,,,,,
4707,11/20/25 12:00:00 PM,101.031,23.484,,,,,
4708,11/20/25 01:00:00 PM,100.953,23.484,,,,,
4709,11/20/25 02:00:00 PM,100.891,23.581,,,,,
4710,11/20/25 03:00:00 PM,100.857,23.581,,,,,
4711,11/20/25 04:00:00 PM,100.891,23.581,,,,,
4712,11/20/25 05:00:00 PM,100.879,23.581,,,,,
4713,11/20/25 06:00:00 PM,100.840,23.484,,,,,
4714,11/20/25 07:00:00 PM,100.812,23.581,,,,,
4715,11/20/25 08:00:00 PM,100.795,23.484,,,,,
4716,11/20/25 09:00:00 PM,100.723,23.388,,,,,
4717,11/20/25 10:00:00 PM,100.728,23.292,,,,,
4718,11/20/25 11:00:00 PM,100.689,23.196,,,,,
4719,11/21/25 12:00:00 AM,100.667,23.196,,,,,
4720,11/21/25 01:00:00 AM,100.538,23.100,,,,,
4721,11/21/25 02:00:00 AM,100.493,23.100,,,,,
4722,11/21/25 03:00:00 AM,100.420,23.004,,,,,
4723,11/21/25 04:00:00 AM,100.319,23.004,,,,,
4724,11/21/25 05:00:00 AM,100.252,23.004,,,,,
4725,11/21/25 06:00:00 AM,100.274,23.004,,,,,
4726,11/21/25 07:00:00 AM,100.173,23.004,,,,,
4727,11/21/25 08:00:00 AM,100.100,22.908,,,,,
4728,11/21/25 09:00:00 AM,100.067,22.908,,,,,
4729,11/21/25 10:00:00 AM,99.954,22.908,,,,,
4730,11/21/25 11:00:00 AM,99.943,22.908,,,,,
4731,11/21/25 12:00:00 PM,99.825,23.004,,,,,
4732,11/21/25 01:00:00 PM,99.718,23.100,,,,,
4733,11/21/25 02:00:00 PM,99.628,23.292,,,,,
4734,11/21/25 03:00:00 PM,99.527,23.292,,,,,
4735,11/21/25 04:00:00 PM,99.510,23.388,,,,,
4736,11/21/25 05:00:00 PM,99.448,23.484,,,,,
4737,11/21/25 06:00:00 PM,99.453,23.581,,,,,
4738,11/21/25 07:00:00 PM,99.442,23.581,,,,,
4739,11/21/25 08:00:00 PM,99.430,23.581,,,,,
4740,11/21/25 09:00:00 PM,99.436,23.677,,,,,
4741,11/21/25 10:00:00 PM,99.458,23.677,,,,,
4742,11/21/25 11:00:00 PM,99.436,23.677,,,,,
4743,11/22/25 12:00:00 AM,99.464,23.581,,,,,
4744,11/22/25 01:00:00 AM,99.498,23.581,,,,,
4745,11/22/25 02:00:00 AM,99.515,23.484,,,,,
4746,11/22/25 03:00:00 AM,99.516,23.292,,,,,
4747,11/22/25 04:00:00 AM,99.544,23.196,,,,,
4748,11/22/25 05:00:00 AM,99.578,23.196,,,,,
4749,11/22/25 06:00:00 AM,99.572,23.100,,,,,
4750,11/22/25 07:00:00 AM,99.606,23.100,,,,,
4751,11/22/25 08:00:00 AM,99.589,23.004,,,,,
4752,11/22/25 09:00:00 AM,99.612,23.004,,,,,
4753,11/22/25 10:00:00 AM,99.629,22.908,,,,,
4754,11/22/25 11:00:00 AM,99.606,22.908,,,,,
4755,11/22/25 12:00:00 PM,99.595,22.908,,,,,
4756,11/22/25 01:00:00 PM,99.561,22.908,,,,,
4757,11/22/25 02:00:00 PM,99.561,22.908,,,,,
4758,11/22/25 03:00:00 PM,99.601,22.812,,,,,
4759,11/22/25 04:00:00 PM,99.657,22.812,,,,,
4760,11/22/25 05:00:00 PM,99.702,22.812,,,,,
4761,11/22/25 06:00:00 PM,99.769,22.812,,,,,
4762,11/22/25 07:00:00 PM,99.786,22.717,,,,,
4763,11/22/25 08:00:00 PM,99.809,22.717,,,,,
4764,11/22/25 09:00:00 PM,99.843,22.717,,,,,
4765,11/22/25 10:00:00 PM,99.876,22.717,,,,,
4766,11/22/25 11:00:00 PM,99.876,22.717,,,,,
4767,11/23/25 12:00:00 AM,99.899,22.717,,,,,
4768,11/23/25 01:00:00 AM,99.865,22.717,,,,,
4769,11/23/25 02:00:00 AM,99.865,22.717,,,,,
4770,11/23/25 03:00:00 AM,99.921,22.717,,,,,
4771,11/23/25 04:00:00 AM,99.932,22.717,,,,,
4772,11/23/25 05:00:00 AM,99.944,22.717,,,,,
4773,11/23/25 06:00:00 AM,99.927,22.621,,,,,
4774,11/23/25 07:00:00 AM,99.938,22.621,,,,,
4775,11/23/25 08:00:00 AM,99.905,22.621,,,,,
4776,11/23/25 09:00:00 AM,99.893,22.621,,,,,
4777,11/23/25 10:00:00 AM,99.916,22.621,,,,,
4778,11/23/25 11:00:00 AM,99.938,22.621,,,,,
4779,11/23/25 12:00:00 PM,99.887,22.717,,,,,
4780,11/23/25 01:00:00 PM,99.860,22.621,,,,,
4781,11/23/25 02:00:00 PM,99.815,22.621,,,,,
4782,11/23/25 03:00:00 PM,99.781,22.621,,,,,
4783,11/23/25 04:00:00 PM,99.759,22.621,,,,,
4784,11/23/25 05:00:00 PM,99.792,22.621,,,,,
4785,11/23/25 06:00:00 PM,99.826,22.621,,,,,
4786,11/23/25 07:00:00 PM,99.837,22.621,,,,,
4787,11/23/25 08:00:00 PM,99.848,22.621,,,,,
4788,11/23/25 09:00:00 PM,99.860,22.621,,,,,
4789,11/23/25 10:00:00 PM,99.860,22.621,,,,,
4790,11/23/25 11:00:00 PM,99.871,22.621,,,,,
4791,11/24/25 12:00:00 AM,99.860,22.621,,,,,
4792,11/24/25 01:00:00 AM,99.905,22.621,,,,,
4793,11/24/25 02:00:00 AM,99.916,22.621,,,,,
4794,11/24/25 03:00:00 AM,99.961,22.621,,,,,
4795,11/24/25 04:00:00 AM,100.006,22.621,,,,,
4796,11/24/25 05:00:00 AM,100.062,22.621,,,,,
4797,11/24/25 06:00:00 AM,100.118,22.621,,,,,
4798,11/24/25 07:00:00 AM,100.208,22.621,,,,,
4799,11/24/25 08:00:00 AM,100.297,22.621,,,,,
4800,11/24/25 09:00:00 AM,100.365,22.621,,,,,
4801,11/24/25 10:00:00 AM,100.410,22.621,,,,,
4802,11/24/25 11:00:00 AM,100.494,22.717,,,,,
4803,11/24/25 12:00:00 PM,100.505,22.908,,,,,
4804,11/24/25 01:00:00 PM,100.504,23.100,,,,,
4805,11/24/25 02:00:00 PM,100.498,23.196,,,,,
4806,11/24/25 03:00:00 PM,100.554,23.196,,,,,
4807,11/24/25 04:00:00 PM,100.633,23.196,,,,,
4808,11/24/25 05:00:00 PM,100.661,23.292,,,,,
4809,11/24/25 06:00:00 PM,100.728,23.292,,,,,
4810,11/24/25 07:00:00 PM,100.740,23.292,,,,,
4811,11/24/25 08:00:00 PM,100.734,23.196,,,,,
4812,11/24/25 09:00:00 PM,100.700,23.196,,,,,
4813,11/24/25 10:00:00 PM,100.661,23.100,,,,,
4814,11/24/25 11:00:00 PM,100.594,23.100,,,,,
4815,11/25/25 12:00:00 AM,100.566,23.004,,,,,
4816,11/25/25 01:00:00 AM,100.549,23.100,,,,,
4817,11/25/25 02:00:00 AM,100.566,23.196,,,,,
4818,11/25/25 03:00:00 AM,100.504,23.292,,,,,
4819,11/25/25 04:00:00 AM,100.475,23.388,,,,,
4820,11/25/25 05:00:00 AM,100.464,23.388,,,,,
4821,11/25/25 06:00:00 AM,100.413,23.484,,,,,
4822,11/25/25 07:00:00 AM,100.447,23.484,,,,,
4823,11/25/25 08:00:00 AM,100.497,23.581,,,,,
4824,11/25/25 09:00:00 AM,100.554,23.581,,,,,
4825,11/25/25 10:00:00 AM,100.571,23.484,,,,,
4826,11/25/25 11:00:00 AM,100.610,23.581,,,,,
4827,11/25/25 12:00:00 PM,100.542,23.581,,,,,
4828,11/25/25 01:00:00 PM,100.503,23.484,,,,,
4829,11/25/25 02:00:00 PM,100.458,23.484,,,,,
4830,11/25/25 03:00:00 PM,100.413,23.484,,,,,
4831,11/25/25 04:00:00 PM,100.452,23.773,,,,,
4832,11/25/25 05:00:00 PM,100.452,23.966,,,,,
4833,11/25/25 06:00:00 PM,100.446,24.062,,,,,
4834,11/25/25 07:00:00 PM,100.345,24.062,,,,,
4835,11/25/25 08:00:00 PM,100.311,24.062,,,,,
4836,11/25/25 09:00:00 PM,100.288,24.062,,,,,
4837,11/25/25 10:00:00 PM,100.232,24.062,,,,,
4838,11/25/25 11:00:00 PM,100.198,24.062,,,,,
4839,11/26/25 12:00:00 AM,100.142,24.062,,,,,
4840,11/26/25 01:00:00 AM,100.091,24.158,,,,,
4841,11/26/25 02:00:00 AM,100.035,24.158,,,,,
4842,11/26/25 03:00:00 AM,99.974,24.062,,,,,
4843,11/26/25 04:00:00 AM,99.957,24.158,,,,,
4844,11/26/25 05:00:00 AM,99.917,24.255,,,,,
4845,11/26/25 06:00:00 AM,99.850,24.255,,,,,
4846,11/26/25 07:00:00 AM,99.861,24.255,,,,,
4847,11/26/25 08:00:00 AM,99.816,24.255,,,,,
4848,11/26/25 09:00:00 AM,99.760,24.255,,,,,
4849,11/26/25 10:00:00 AM,99.721,24.158,,,,,
4850,11/26/25 11:00:00 AM,99.715,24.255,,,,,
4851,11/26/25 12:00:00 PM,99.602,24.255,,,,,
4852,11/26/25 01:00:00 PM,99.580,24.255,,,,,
4853,11/26/25 02:00:00 PM,99.518,24.158,,,,,
4854,11/26/25 03:00:00 PM,99.485,24.158,,,,,
4855,11/26/25 04:00:00 PM,99.417,24.158,,,,,
4856,11/26/25 05:00:00 PM,99.390,24.062,,,,,
4857,11/26/25 06:00:00 PM,99.406,24.158,,,,,
4858,11/26/25 07:00:00 PM,99.350,24.158,,,,,
4859,11/26/25 08:00:00 PM,99.283,23.966,,,,,
4860,11/26/25 09:00:00 PM,99.155,23.677,,,,,
4861,11/26/25 10:00:00 PM,99.066,23.484,,,,,
4862,11/26/25 11:00:00 PM,98.864,23.292,,,,,
4863,11/27/25 12:00:00 AM,98.752,23.292,,,,,
4864,11/27/25 01:00:00 AM,98.758,23.196,,,,,
4865,11/27/25 02:00:00 AM,98.847,23.388,,,,,
4866,11/27/25 03:00:00 AM,98.841,23.677,,,,,
4867,11/27/25 04:00:00 AM,98.817,23.869,,,,,
4868,11/27/25 05:00:00 AM,98.800,23.966,,,,,
4869,11/27/25 06:00:00 AM,98.794,24.062,,,,,
4870,11/27/25 07:00:00 AM,98.794,24.062,,,,,
4871,11/27/25 08:00:00 AM,98.878,24.158,,,,,
4872,11/27/25 09:00:00 AM,98.856,24.158,,,,,
4873,11/27/25 10:00:00 AM,98.867,24.158,,,,,
4874,11/27/25 11:00:00 AM,98.912,24.158,,,,,
4875,11/27/25 12:00:00 PM,98.895,24.255,,,,,
4876,11/27/25 01:00:00 PM,98.923,24.158,,,,,
4877,11/27/25 02:00:00 PM,98.906,24.255,,,,,
4878,11/27/25 03:00:00 PM,98.883,24.255,,,,,
4879,11/27/25 04:00:00 PM,98.928,24.255,,,,,
4880,11/27/25 05:00:00 PM,98.951,24.255,,,,,
4881,11/27/25 06:00:00 PM,98.969,23.966,,,,,
4882,11/27/25 07:00:00 PM,98.947,23.773,,,,,
4883,11/27/25 08:00:00 PM,98.942,23.677,,,,,
4884,11/27/25 09:00:00 PM,98.908,23.677,,,,,
4885,11/27/25 10:00:00 PM,98.880,23.581,,,,,
4886,11/27/25 11:00:00 PM,98.802,23.581,,,,,
4887,11/28/25 12:00:00 AM,98.785,23.484,,,,,
4888,11/28/25 01:00:00 AM,98.734,23.581,,,,,
4889,11/28/25 02:00:00 AM,98.728,23.677,,,,,
4890,11/28/25 03:00:00 AM,98.728,23.677,,,,,
4891,11/28/25 04:00:00 AM,98.711,23.773,,,,,
4892,11/28/25 05:00:00 AM,98.722,23.773,,,,,
4893,11/28/25 06:00:00 AM,98.711,23.773,,,,,
4894,11/28/25 07:00:00 AM,98.722,23.773,,,,,
4895,11/28/25 08:00:00 AM,98.677,23.773,,,,,
4896,11/28/25 09:00:00 AM,98.711,23.773,,,,,
4897,11/28/25 10:00:00 AM,98.677,23.773,,,,,
4898,11/28/25 11:00:00 AM,98.711,23.773,,,,,
4899,11/28/25 12:00:00 PM,98.689,23.773,,,,,
4900,11/28/25 01:00:00 PM,98.655,23.773,,,,,
4901,11/28/25 02:00:00 PM,98.683,23.677,,,,,
4902,11/28/25 03:00:00 PM,98.739,23.677,,,,,
4903,11/28/25 04:00:00 PM,98.802,23.581,,,,,
4904,11/28/25 05:00:00 PM,98.846,23.581,,,,,
4905,11/28/25 06:00:00 PM,98.925,23.581,,,,,
4906,11/28/25 07:00:00 PM,98.964,23.677,,,,,
4907,11/28/25 08:00:00 PM,99.031,23.677,,,,,
4908,11/28/25 09:00:00 PM,99.088,23.677,,,,,
4909,11/28/25 10:00:00 PM,99.166,23.677,,,,,
4910,11/28/25 11:00:00 PM,99.267,23.677,,,,,
4911,11/29/25 12:00:00 AM,99.408,23.581,,,,,
4912,11/29/25 01:00:00 AM,99.453,23.581,,,,,
4913,11/29/25 02:00:00 AM,99.565,23.581,,,,,
4914,11/29/25 03:00:00 AM,99.711,23.581,,,,,
4915,11/29/25 04:00:00 AM,99.812,23.581,,,,,
4916,11/29/25 05:00:00 AM,99.913,23.581,,,,,
4917,11/29/25 06:00:00 AM,99.981,23.581,,,,,
4918,11/29/25 07:00:00 AM,100.150,23.388,,,,,
4919,11/29/25 08:00:00 AM,100.251,23.388,,,,,
4920,11/29/25 09:00:00 AM,100.386,23.388,,,,,
4921,11/29/25 10:00:00 AM,100.520,23.388,,,,,
4922,11/29/25 11:00:00 AM,100.644,23.388,,,,,
4923,11/29/25 12:00:00 PM,100.717,23.484,,,,,
4924,11/29/25 01:00:00 PM,100.795,23.484,,,,,
4925,11/29/25 02:00:00 PM,100.913,23.388,,,,,
4926,11/29/25 03:00:00 PM,101.076,23.484,,,,,
4927,11/29/25 04:00:00 PM,101.211,23.484,,,,,
4928,11/29/25 05:00:00 PM,101.352,23.388,,,,,
4929,11/29/25 06:00:00 PM,101.464,23.388,,,,,
4930,11/29/25 07:00:00 PM,101.498,23.388,,,,,
4931,11/29/25 08:00:00 PM,101.587,23.388,,,,,
4932,11/29/25 09:00:00 PM,101.604,23.484,,,,,
4933,11/29/25 10:00:00 PM,101.604,23.484,,,,,
4934,11/29/25 11:00:00 PM,101.649,23.484,,,,,
4935,11/30/25 12:00:00 AM,101.733,23.581,,,,,
4936,11/30/25 01:00:00 AM,101.711,23.581,,,,,
4937,11/30/25 02:00:00 AM,101.767,23.581,,,,,
4938,11/30/25 03:00:00 AM,101.733,23.581,,,,,
4939,11/30/25 04:00:00 AM,101.688,23.581,,,,,
4940,11/30/25 05:00:00 AM,101.677,23.581,,,,,
4941,11/30/25 06:00:00 AM,101.666,23.581,,,,,
4942,11/30/25 07:00:00 AM,101.565,23.581,,,,,
4943,11/30/25 08:00:00 AM,101.475,23.581,,,,,
4944,11/30/25 09:00:00 AM,101.419,23.581,,,,,
4945,11/30/25 10:00:00 AM,101.306,23.581,,,,,
4946,11/30/25 11:00:00 AM,101.239,23.581,,,,,
4947,11/30/25 12:00:00 PM,101.042,23.677,,,,,
4948,11/30/25 01:00:00 PM,100.862,23.677,,,,,
4949,11/30/25 02:00:00 PM,100.638,23.677,,,,,
4950,11/30/25 03:00:00 PM,100.424,23.677,,,,,
4951,11/30/25 04:00:00 PM,100.267,23.677,,,,,
4952,11/30/25 05:00:00 PM,100.143,23.677,,,,,
4953,11/30/25 06:00:00 PM,100.048,23.773,,,,,
4954,11/30/25 07:00:00 PM,99.952,23.677,,,,,
4955,11/30/25 08:00:00 PM,99.913,23.581,,,,,
4956,11/30/25 09:00:00 PM,99.829,23.484,,,,,
4957,11/30/25 10:00:00 PM,99.723,23.388,,,,,
4958,11/30/25 11:00:00 PM,99.684,23.292,,,,,
4959,12/01/25 12:00:00 AM,99.656,23.196,,,,,
4960,12/01/25 01:00:00 AM,99.622,23.196,,,,,
4961,12/01/25 02:00:00 AM,99.572,23.100,,,,,
4962,12/01/25 03:00:00 AM,99.606,23.100,,,,,
4963,12/01/25 04:00:00 AM,99.628,23.100,,,,,
4964,12/01/25 05:00:00 AM,99.696,23.100,,,,,
4965,12/01/25 06:00:00 AM,99.814,23.004,,,,,
4966,12/01/25 07:00:00 AM,100.072,23.004,,,,,
4967,12/01/25 08:00:00 AM,100.364,23.004,,,,,
4968,12/01/25 09:00:00 AM,100.606,22.908,,,,,
4969,12/01/25 10:00:00 AM,100.746,22.812,,,,,
4970,12/01/25 11:00:00 AM,100.903,22.812,,,,,
4971,12/01/25 12:00:00 PM,100.999,22.717,,,,,
4972,12/01/25 01:00:00 PM,101.049,22.812,,,,,
4973,12/01/25 02:00:00 PM,101.122,22.908,,,,,
4974,12/01/25 03:00:00 PM,101.167,23.100,,,,,
4975,12/01/25 04:00:00 PM,101.206,23.196,,,,,
4976,12/01/25 05:00:00 PM,101.240,23.196,,,,,
4977,12/01/25 06:00:00 PM,101.273,23.196,,,,,
4978,12/01/25 07:00:00 PM,101.329,23.196,,,,,
4979,12/01/25 08:00:00 PM,101.363,23.196,,,,,
4980,12/01/25 09:00:00 PM,101.358,23.100,,,,,
4981,12/01/25 10:00:00 PM,101.319,23.004,,,,,
4982,12/01/25 11:00:00 PM,101.279,22.908,,,,,
4983,12/02/25 12:00:00 AM,101.285,22.812,,,,,
4984,12/02/25 01:00:00 AM,101.150,22.812,,,,,
4985,12/02/25 02:00:00 AM,101.111,22.717,,,,,
4986,12/02/25 03:00:00 AM,101.077,22.908,,,,,
4987,12/02/25 04:00:00 AM,101.004,23.004,,,,,
4988,12/02/25 05:00:00 AM,100.965,23.100,,,,,
4989,12/02/25 06:00:00 AM,100.869,23.196,,,,,
4990,12/02/25 07:00:00 AM,100.807,23.292,,,,,
4991,12/02/25 08:00:00 AM,100.773,23.292,,,,,
4992,12/02/25 09:00:00 AM,100.767,23.388,,,,,
4993,12/02/25 10:00:00 AM,100.745,23.388,,,,,
4994,12/02/25 11:00:00 AM,100.666,23.388,,,,,
4995,12/02/25 12:00:00 PM,100.582,23.484,,,,,
4996,12/02/25 01:00:00 PM,100.497,23.581,,,,,
4997,12/02/25 02:00:00 PM,100.430,23.773,,,,,
4998,12/02/25 03:00:00 PM,100.424,23.677,,,,,
4999,12/02/25 04:00:00 PM,100.374,23.581,,,,,
5000,12/02/25 05:00:00 PM,100.301,23.484,,,,,
5001,12/02/25 06:00:00 PM,100.256,23.484,,,,,
5002,12/02/25 07:00:00 PM,100.211,23.484,,,,,
5003,12/02/25 08:00:00 PM,100.160,23.581,,,,,
5004,12/02/25 09:00:00 PM,100.093,23.581,,,,,
5005,12/02/25 10:00:00 PM,100.032,23.484,,,,,
5006,12/02/25 11:00:00 PM,100.054,23.484,,,,,
5007,12/03/25 12:00:00 AM,100.020,23.484,,,,,
5008,12/03/25 01:00:00 AM,99.998,23.484,,,,,
5009,12/03/25 02:00:00 AM,99.942,23.484,,,,,
5010,12/03/25 03:00:00 AM,99.936,23.581,,,,,
5011,12/03/25 04:00:00 AM,99.947,23.581,,,,,
5012,12/03/25 05:00:00 AM,99.981,23.581,,,,,
5013,12/03/25 06:00:00 AM,100.048,23.581,,,,,
5014,12/03/25 07:00:00 AM,100.099,23.484,,,,,
5015,12/03/25 08:00:00 AM,100.138,23.581,,,,,
5016,12/03/25 09:00:00 AM,100.099,23.484,,,,,
5017,12/03/25 10:00:00 AM,100.189,23.484,,,,,
5018,12/03/25 11:00:00 AM,100.217,23.581,,,,,
5019,12/03/25 12:00:00 PM,100.189,23.484,,,,,
5020,12/03/25 01:00:00 PM,100.189,23.484,,,,,
5021,12/03/25 02:00:00 PM,100.111,23.292,,,,,
5022,12/03/25 03:00:00 PM,100.099,23.292,,,,,
5023,12/03/25 04:00:00 PM,100.077,23.292,,,,,
5024,12/03/25 05:00:00 PM,100.049,23.388,,,,,
5025,12/03/25 06:00:00 PM,100.004,23.388,,,,,
5026,12/03/25 07:00:00 PM,99.948,23.388,,,,,
5027,12/03/25 08:00:00 PM,99.909,23.292,,,,,
5028,12/03/25 09:00:00 PM,99.858,23.196,,,,,
5029,12/03/25 10:00:00 PM,99.763,23.100,,,,,
5030,12/03/25 11:00:00 PM,99.668,23.004,,,,,
5031,12/04/25 12:00:00 AM,99.606,22.908,,,,,
5032,12/04/25 01:00:00 AM,99.539,22.908,,,,,
5033,12/04/25 02:00:00 AM,99.455,23.004,,,,,
5034,12/04/25 03:00:00 AM,99.443,23.196,,,,,
5035,12/04/25 04:00:00 AM,99.370,23.292,,,,,
5036,12/04/25 05:00:00 AM,99.307,23.388,,,,,
5037,12/04/25 06:00:00 AM,99.228,23.581,,,,,
5038,12/04/25 07:00:00 AM,99.329,23.581,,,,,
5039,12/04/25 08:00:00 AM,99.335,23.677,,,,,
5040,12/04/25 09:00:00 AM,99.503,23.677,,,,,
5041,12/04/25 10:00:00 AM,99.627,23.677,,,,,
5042,12/04/25 11:00:00 AM,99.644,23.581,,,,,
5043,12/04/25 12:00:00 PM,99.621,23.581,,,,,
5044,12/04/25 01:00:00 PM,99.661,23.484,,,,,
5045,12/04/25 02:00:00 PM,99.695,23.484,,,,,
5046,12/04/25 03:00:00 PM,99.712,23.388,,,,,
5047,12/04/25 04:00:00 PM,99.813,23.388,,,,,
5048,12/04/25 05:00:00 PM,99.931,23.292,,,,,
5049,12/04/25 06:00:00 PM,100.144,23.292,,,,,
5050,12/04/25 07:00:00 PM,100.290,23.292,,,,,
5051,12/04/25 08:00:00 PM,100.453,23.196,,,,,
5052,12/04/25 09:00:00 PM,100.588,23.196,,,,,
5053,12/04/25 10:00:00 PM,100.678,23.196,,,,,
5054,12/04/25 11:00:00 PM,100.779,23.196,,,,,
5055,12/05/25 12:00:00 AM,100.891,23.196,,,,,
5056,12/05/25 01:00:00 AM,100.936,23.196,,,,,
5057,12/05/25 02:00:00 AM,100.998,23.292,,,,,
5058,12/05/25 03:00:00 AM,101.032,23.292,,,,,
5059,12/05/25 04:00:00 AM,101.043,23.292,,,,,
5060,12/05/25 05:00:00 AM,101.054,23.292,,,,,
5061,12/05/25 06:00:00 AM,100.959,23.196,,,,,
5062,12/05/25 07:00:00 AM,100.965,22.717,,,,,
5063,12/05/25 08:00:00 AM,101.010,22.717,,,,,
5064,12/05/25 09:00:00 AM,100.999,22.717,,,,,
5065,12/05/25 10:00:00 AM,101.021,22.717,,,,,
5066,12/05/25 11:00:00 AM,101.044,22.717,,,,,
5067,12/05/25 12:00:00 PM,100.954,22.717,,,,,
5068,12/05/25 01:00:00 PM,100.831,22.717,,,,,
5069,12/05/25 02:00:00 PM,100.690,22.621,,,,,
5070,12/05/25 03:00:00 PM,100.544,22.621,,,,,
5071,12/05/25 04:00:00 PM,100.449,22.525,,,,,
5072,12/05/25 05:00:00 PM,100.433,22.429,,,,,
5073,12/05/25 06:00:00 PM,100.433,22.429,,,,,
5074,12/05/25 07:00:00 PM,100.371,22.333,,,,,
5075,12/05/25 08:00:00 PM,100.309,22.238,,,,,
5076,12/05/25 09:00:00 PM,100.254,22.046,,,,,
5077,12/05/25 10:00:00 PM,100.232,21.855,,,,,
5078,12/05/25 11:00:00 PM,100.176,21.664,,,,,
5079,12/06/25 12:00:00 AM,100.193,21.569,,,,,
5080,12/06/25 01:00:00 AM,100.131,21.473,,,,,
5081,12/06/25 02:00:00 AM,100.086,21.664,,,,,
5082,12/06/25 03:00:00 AM,100.080,21.760,,,,,
5083,12/06/25 04:00:00 AM,99.968,21.951,,,,,
