"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22220786, SEN S/N: 22220786)","Temp., °C (LGR S/N: 22220786, SEN S/N: 22220786)","Coupleur détaché (LGR S/N: 22220786)","Coupleur attaché (LGR S/N: 22220786)","Hôte connecté (LGR S/N: 22220786)","Arrêté (LGR S/N: 22220786)","Fin de fichier (LGR S/N: 22220786)"
1523,07/10/25 08:00:00 PM,112.579,7.481,,,,,
1524,07/10/25 09:00:00 PM,112.614,7.481,,,,,
1525,07/10/25 10:00:00 PM,112.591,7.481,,,,,
1526,07/10/25 11:00:00 PM,112.614,7.481,,,,,
1527,07/11/25 12:00:00 AM,112.591,7.481,,,,,
1528,07/11/25 01:00:00 AM,112.533,7.481,,,,,
1529,07/11/25 02:00:00 AM,112.498,7.481,,,,,
1530,07/11/25 03:00:00 AM,112.452,7.481,,,,,
1531,07/11/25 04:00:00 AM,112.418,7.481,,,,,
1532,07/11/25 05:00:00 AM,112.429,7.481,,,,,
1533,07/11/25 06:00:00 AM,112.464,7.481,,,,,
1534,07/11/25 07:00:00 AM,112.487,7.481,,,,,
1535,07/11/25 08:00:00 AM,112.521,7.481,,,,,
1536,07/11/25 09:00:00 AM,112.545,7.481,,,,,
1537,07/11/25 10:00:00 AM,112.521,7.481,,,,,
1538,07/11/25 11:00:00 AM,112.533,7.481,,,,,
1539,07/11/25 12:00:00 PM,112.510,7.481,,,,,
1540,07/11/25 01:00:00 PM,112.487,7.481,,,,,
1541,07/11/25 02:00:00 PM,112.416,7.582,,,,,
1542,07/11/25 03:00:00 PM,112.439,7.582,,,,,
1543,07/11/25 04:00:00 PM,112.439,7.582,,,,,
1544,07/11/25 05:00:00 PM,112.439,7.582,,,,,
1545,07/11/25 06:00:00 PM,112.416,7.582,,,,,
1546,07/11/25 07:00:00 PM,112.462,7.582,,,,,
1547,07/11/25 08:00:00 PM,112.485,7.582,,,,,
1548,07/11/25 09:00:00 PM,112.508,7.582,,,,,
1549,07/11/25 10:00:00 PM,112.485,7.582,,,,,
1550,07/11/25 11:00:00 PM,112.554,7.582,,,,,
1551,07/12/25 12:00:00 AM,112.520,7.582,,,,,
1552,07/12/25 01:00:00 AM,112.508,7.582,,,,,
1553,07/12/25 02:00:00 AM,112.520,7.582,,,,,
1554,07/12/25 03:00:00 AM,112.531,7.582,,,,,
1555,07/12/25 04:00:00 AM,112.531,7.582,,,,,
1556,07/12/25 05:00:00 AM,112.566,7.582,,,,,
1557,07/12/25 06:00:00 AM,112.600,7.582,,,,,
1558,07/12/25 07:00:00 AM,112.635,7.582,,,,,
1559,07/12/25 08:00:00 AM,112.647,7.582,,,,,
1560,07/12/25 09:00:00 AM,112.647,7.582,,,,,
1561,07/12/25 10:00:00 AM,112.624,7.582,,,,,
1562,07/12/25 11:00:00 AM,112.624,7.582,,,,,
1563,07/12/25 12:00:00 PM,112.589,7.582,,,,,
1564,07/12/25 01:00:00 PM,112.566,7.582,,,,,
1565,07/12/25 02:00:00 PM,112.531,7.582,,,,,
1566,07/12/25 03:00:00 PM,112.497,7.582,,,,,
1567,07/12/25 04:00:00 PM,112.450,7.582,,,,,
1568,07/12/25 05:00:00 PM,112.416,7.582,,,,,
1569,07/12/25 06:00:00 PM,112.416,7.582,,,,,
1570,07/12/25 07:00:00 PM,112.450,7.582,,,,,
1571,07/12/25 08:00:00 PM,112.460,7.682,,,,,
1572,07/12/25 09:00:00 PM,112.472,7.682,,,,,
1573,07/12/25 10:00:00 PM,112.448,7.682,,,,,
1574,07/12/25 11:00:00 PM,112.425,7.682,,,,,
1575,07/13/25 12:00:00 AM,112.391,7.682,,,,,
1576,07/13/25 01:00:00 AM,112.379,7.682,,,,,
1577,07/13/25 02:00:00 AM,112.333,7.682,,,,,
1578,07/13/25 03:00:00 AM,112.287,7.682,,,,,
1579,07/13/25 04:00:00 AM,112.275,7.682,,,,,
1580,07/13/25 05:00:00 AM,112.298,7.682,,,,,
1581,07/13/25 06:00:00 AM,112.321,7.682,,,,,
1582,07/13/25 07:00:00 AM,112.298,7.682,,,,,
1583,07/13/25 08:00:00 AM,112.298,7.682,,,,,
1584,07/13/25 09:00:00 AM,112.287,7.682,,,,,
1585,07/13/25 10:00:00 AM,112.275,7.682,,,,,
1586,07/13/25 11:00:00 AM,112.252,7.682,,,,,
1587,07/13/25 12:00:00 PM,112.206,7.682,,,,,
1588,07/13/25 01:00:00 PM,112.148,7.682,,,,,
1589,07/13/25 02:00:00 PM,112.091,7.682,,,,,
1590,07/13/25 03:00:00 PM,112.021,7.682,,,,,
1591,07/13/25 04:00:00 PM,111.975,7.682,,,,,
1592,07/13/25 05:00:00 PM,111.941,7.682,,,,,
1593,07/13/25 06:00:00 PM,111.941,7.682,,,,,
1594,07/13/25 07:00:00 PM,111.917,7.682,,,,,
1595,07/13/25 08:00:00 PM,111.941,7.682,,,,,
1596,07/13/25 09:00:00 PM,111.964,7.682,,,,,
1597,07/13/25 10:00:00 PM,111.929,7.682,,,,,
1598,07/13/25 11:00:00 PM,111.929,7.682,,,,,
1599,07/14/25 12:00:00 AM,111.927,7.782,,,,,
1600,07/14/25 01:00:00 AM,111.892,7.782,,,,,
1601,07/14/25 02:00:00 AM,111.904,7.782,,,,,
1602,07/14/25 03:00:00 AM,111.881,7.782,,,,,
1603,07/14/25 04:00:00 AM,111.858,7.782,,,,,
1604,07/14/25 05:00:00 AM,111.835,7.782,,,,,
1605,07/14/25 06:00:00 AM,111.846,7.782,,,,,
1606,07/14/25 07:00:00 AM,111.823,7.782,,,,,
1607,07/14/25 08:00:00 AM,111.800,7.782,,,,,
1608,07/14/25 09:00:00 AM,111.742,7.782,,,,,
1609,07/14/25 10:00:00 AM,111.754,7.782,,,,,
1610,07/14/25 11:00:00 AM,111.719,7.782,,,,,
1611,07/14/25 12:00:00 PM,111.662,7.782,,,,,
1612,07/14/25 01:00:00 PM,111.650,7.782,,,,,
1613,07/14/25 02:00:00 PM,111.615,7.782,,,,,
1614,07/14/25 03:00:00 PM,111.604,7.782,,,,,
1615,07/14/25 04:00:00 PM,111.546,7.782,,,,,
1616,07/14/25 05:00:00 PM,111.500,7.782,,,,,
1617,07/14/25 06:00:00 PM,111.546,7.782,,,,,
1618,07/14/25 07:00:00 PM,111.488,7.782,,,,,
1619,07/14/25 08:00:00 PM,111.442,7.782,,,,,
1620,07/14/25 09:00:00 PM,111.477,7.782,,,,,
1621,07/14/25 10:00:00 PM,111.500,7.782,,,,,
1622,07/14/25 11:00:00 PM,111.488,7.782,,,,,
1623,07/15/25 12:00:00 AM,111.454,7.782,,,,,
1624,07/15/25 01:00:00 AM,111.442,7.782,,,,,
1625,07/15/25 02:00:00 AM,111.419,7.782,,,,,
1626,07/15/25 03:00:00 AM,111.396,7.782,,,,,
1627,07/15/25 04:00:00 AM,111.396,7.782,,,,,
1628,07/15/25 05:00:00 AM,111.396,7.782,,,,,
1629,07/15/25 06:00:00 AM,111.383,7.882,,,,,
1630,07/15/25 07:00:00 AM,111.394,7.882,,,,,
1631,07/15/25 08:00:00 AM,111.359,7.882,,,,,
1632,07/15/25 09:00:00 AM,111.325,7.882,,,,,
1633,07/15/25 10:00:00 AM,111.302,7.882,,,,,
1634,07/15/25 11:00:00 AM,111.267,7.882,,,,,
1635,07/15/25 12:00:00 PM,111.198,7.882,,,,,
1636,07/15/25 01:00:00 PM,111.140,7.882,,,,,
1637,07/15/25 02:00:00 PM,111.175,7.882,,,,,
1638,07/15/25 03:00:00 PM,111.163,7.882,,,,,
1639,07/15/25 04:00:00 PM,111.152,7.882,,,,,
1640,07/15/25 05:00:00 PM,111.140,7.882,,,,,
1641,07/15/25 06:00:00 PM,111.175,7.882,,,,,
1642,07/15/25 07:00:00 PM,111.256,7.882,,,,,
1643,07/15/25 08:00:00 PM,111.256,7.882,,,,,
1644,07/15/25 09:00:00 PM,111.302,7.882,,,,,
1645,07/15/25 10:00:00 PM,111.359,7.882,,,,,
1646,07/15/25 11:00:00 PM,111.313,7.882,,,,,
1647,07/16/25 12:00:00 AM,111.348,7.882,,,,,
1648,07/16/25 01:00:00 AM,111.383,7.882,,,,,
1649,07/16/25 02:00:00 AM,111.417,7.882,,,,,
1650,07/16/25 03:00:00 AM,111.417,7.882,,,,,
1651,07/16/25 04:00:00 AM,111.417,7.882,,,,,
1652,07/16/25 05:00:00 AM,111.429,7.882,,,,,
1653,07/16/25 06:00:00 AM,111.406,7.882,,,,,
1654,07/16/25 07:00:00 AM,111.394,7.882,,,,,
1655,07/16/25 08:00:00 AM,111.394,7.882,,,,,
1656,07/16/25 09:00:00 AM,111.348,7.882,,,,,
1657,07/16/25 10:00:00 AM,111.279,7.882,,,,,
1658,07/16/25 11:00:00 AM,111.256,7.882,,,,,
1659,07/16/25 12:00:00 PM,111.196,7.983,,,,,
1660,07/16/25 01:00:00 PM,111.104,7.983,,,,,
1661,07/16/25 02:00:00 PM,111.034,7.983,,,,,
1662,07/16/25 03:00:00 PM,110.977,7.983,,,,,
1663,07/16/25 04:00:00 PM,110.896,7.983,,,,,
1664,07/16/25 05:00:00 PM,110.826,7.983,,,,,
1665,07/16/25 06:00:00 PM,110.826,7.983,,,,,
1666,07/16/25 07:00:00 PM,110.826,7.983,,,,,
1667,07/16/25 08:00:00 PM,110.861,7.983,,,,,
1668,07/16/25 09:00:00 PM,110.884,7.983,,,,,
1669,07/16/25 10:00:00 PM,110.861,7.983,,,,,
1670,07/16/25 11:00:00 PM,110.919,7.983,,,,,
1671,07/17/25 12:00:00 AM,110.873,7.983,,,,,
1672,07/17/25 01:00:00 AM,110.838,7.983,,,,,
1673,07/17/25 02:00:00 AM,110.780,7.983,,,,,
1674,07/17/25 03:00:00 AM,110.688,7.983,,,,,
1675,07/17/25 04:00:00 AM,110.653,7.983,,,,,
1676,07/17/25 05:00:00 AM,110.699,7.983,,,,,
1677,07/17/25 06:00:00 AM,110.699,7.983,,,,,
1678,07/17/25 07:00:00 AM,110.699,7.983,,,,,
1679,07/17/25 08:00:00 AM,110.688,7.983,,,,,
1680,07/17/25 09:00:00 AM,110.653,7.983,,,,,
1681,07/17/25 10:00:00 AM,110.619,7.983,,,,,
1682,07/17/25 11:00:00 AM,110.573,7.983,,,,,
1683,07/17/25 12:00:00 PM,110.515,7.983,,,,,
1684,07/17/25 01:00:00 PM,110.457,7.983,,,,,
1685,07/17/25 02:00:00 PM,110.365,7.983,,,,,
1686,07/17/25 03:00:00 PM,110.272,7.983,,,,,
1687,07/17/25 04:00:00 PM,110.180,7.983,,,,,
1688,07/17/25 05:00:00 PM,110.109,8.082,,,,,
1689,07/17/25 06:00:00 PM,110.063,8.082,,,,,
1690,07/17/25 07:00:00 PM,110.016,8.082,,,,,
1691,07/17/25 08:00:00 PM,109.993,8.082,,,,,
1692,07/17/25 09:00:00 PM,109.982,8.082,,,,,
1693,07/17/25 10:00:00 PM,109.866,8.082,,,,,
1694,07/17/25 11:00:00 PM,109.751,8.082,,,,,
1695,07/18/25 12:00:00 AM,109.647,8.082,,,,,
1696,07/18/25 01:00:00 AM,109.566,8.082,,,,,
1697,07/18/25 02:00:00 AM,109.509,8.082,,,,,
1698,07/18/25 03:00:00 AM,109.439,8.082,,,,,
1699,07/18/25 04:00:00 AM,109.416,8.082,,,,,
1700,07/18/25 05:00:00 AM,109.405,8.082,,,,,
1701,07/18/25 06:00:00 AM,109.439,8.082,,,,,
1702,07/18/25 07:00:00 AM,109.566,8.082,,,,,
1703,07/18/25 08:00:00 AM,109.624,8.082,,,,,
1704,07/18/25 09:00:00 AM,109.716,8.082,,,,,
1705,07/18/25 10:00:00 AM,109.878,8.082,,,,,
1706,07/18/25 11:00:00 AM,109.970,8.082,,,,,
1707,07/18/25 12:00:00 PM,109.982,8.082,,,,,
1708,07/18/25 01:00:00 PM,110.040,8.082,,,,,
1709,07/18/25 02:00:00 PM,110.120,8.082,,,,,
1710,07/18/25 03:00:00 PM,110.190,8.082,,,,,
1711,07/18/25 04:00:00 PM,110.293,8.082,,,,,
1712,07/18/25 05:00:00 PM,110.340,8.082,,,,,
1713,07/18/25 06:00:00 PM,110.374,8.082,,,,,
1714,07/18/25 07:00:00 PM,110.432,8.082,,,,,
1715,07/18/25 08:00:00 PM,110.478,8.082,,,,,
1716,07/18/25 09:00:00 PM,110.513,8.082,,,,,
1717,07/18/25 10:00:00 PM,110.490,8.082,,,,,
1718,07/18/25 11:00:00 PM,110.524,8.082,,,,,
1719,07/19/25 12:00:00 AM,110.524,8.082,,,,,
1720,07/19/25 01:00:00 AM,110.545,8.182,,,,,
1721,07/19/25 02:00:00 AM,110.534,8.182,,,,,
1722,07/19/25 03:00:00 AM,110.557,8.182,,,,,
1723,07/19/25 04:00:00 AM,110.592,8.182,,,,,
1724,07/19/25 05:00:00 AM,110.615,8.182,,,,,
1725,07/19/25 06:00:00 AM,110.615,8.182,,,,,
1726,07/19/25 07:00:00 AM,110.638,8.182,,,,,
1727,07/19/25 08:00:00 AM,110.672,8.182,,,,,
1728,07/19/25 09:00:00 AM,110.626,8.182,,,,,
1729,07/19/25 10:00:00 AM,110.522,8.182,,,,,
1730,07/19/25 11:00:00 AM,110.488,8.182,,,,,
1731,07/19/25 12:00:00 PM,110.418,8.182,,,,,
1732,07/19/25 01:00:00 PM,110.349,8.182,,,,,
1733,07/19/25 02:00:00 PM,110.268,8.182,,,,,
1734,07/19/25 03:00:00 PM,110.222,8.182,,,,,
1735,07/19/25 04:00:00 PM,110.164,8.182,,,,,
1736,07/19/25 05:00:00 PM,110.164,8.182,,,,,
1737,07/19/25 06:00:00 PM,110.176,8.182,,,,,
1738,07/19/25 07:00:00 PM,110.234,8.182,,,,,
1739,07/19/25 08:00:00 PM,110.222,8.182,,,,,
1740,07/19/25 09:00:00 PM,110.211,8.182,,,,,
1741,07/19/25 10:00:00 PM,110.211,8.182,,,,,
1742,07/19/25 11:00:00 PM,110.164,8.182,,,,,
1743,07/20/25 12:00:00 AM,110.141,8.182,,,,,
1744,07/20/25 01:00:00 AM,110.072,8.182,,,,,
1745,07/20/25 02:00:00 AM,110.037,8.182,,,,,
1746,07/20/25 03:00:00 AM,109.991,8.182,,,,,
1747,07/20/25 04:00:00 AM,109.980,8.182,,,,,
1748,07/20/25 05:00:00 AM,109.968,8.182,,,,,
1749,07/20/25 06:00:00 AM,109.957,8.182,,,,,
1750,07/20/25 07:00:00 AM,109.955,8.282,,,,,
1751,07/20/25 08:00:00 AM,109.920,8.282,,,,,
1752,07/20/25 09:00:00 AM,109.885,8.282,,,,,
1753,07/20/25 10:00:00 AM,109.804,8.282,,,,,
1754,07/20/25 11:00:00 AM,109.701,8.282,,,,,
1755,07/20/25 12:00:00 PM,109.654,8.282,,,,,
1756,07/20/25 01:00:00 PM,109.643,8.282,,,,,
1757,07/20/25 02:00:00 PM,109.574,8.282,,,,,
1758,07/20/25 03:00:00 PM,109.516,8.282,,,,,
1759,07/20/25 04:00:00 PM,109.412,8.282,,,,,
1760,07/20/25 05:00:00 PM,109.354,8.282,,,,,
1761,07/20/25 06:00:00 PM,109.297,8.282,,,,,
1762,07/20/25 07:00:00 PM,109.262,8.282,,,,,
1763,07/20/25 08:00:00 PM,109.227,8.282,,,,,
1764,07/20/25 09:00:00 PM,109.227,8.282,,,,,
1765,07/20/25 10:00:00 PM,109.216,8.282,,,,,
1766,07/20/25 11:00:00 PM,109.123,8.282,,,,,
1767,07/21/25 12:00:00 AM,109.112,8.282,,,,,
1768,07/21/25 01:00:00 AM,109.100,8.282,,,,,
1769,07/21/25 02:00:00 AM,109.054,8.282,,,,,
1770,07/21/25 03:00:00 AM,109.020,8.282,,,,,
1771,07/21/25 04:00:00 AM,108.985,8.282,,,,,
1772,07/21/25 05:00:00 AM,109.031,8.282,,,,,
1773,07/21/25 06:00:00 AM,109.043,8.282,,,,,
1774,07/21/25 07:00:00 AM,109.020,8.282,,,,,
1775,07/21/25 08:00:00 AM,109.031,8.282,,,,,
1776,07/21/25 09:00:00 AM,109.054,8.282,,,,,
1777,07/21/25 10:00:00 AM,109.020,8.282,,,,,
1778,07/21/25 11:00:00 AM,108.958,8.481,,,,,
1779,07/21/25 12:00:00 PM,109.017,8.382,,,,,
1780,07/21/25 01:00:00 PM,108.994,8.382,,,,,
1781,07/21/25 02:00:00 PM,109.064,8.382,,,,,
1782,07/21/25 03:00:00 PM,109.098,8.382,,,,,
1783,07/21/25 04:00:00 PM,109.144,8.382,,,,,
1784,07/21/25 05:00:00 PM,109.237,8.382,,,,,
1785,07/21/25 06:00:00 PM,109.248,8.382,,,,,
1786,07/21/25 07:00:00 PM,109.271,8.382,,,,,
1787,07/21/25 08:00:00 PM,109.352,8.382,,,,,
1788,07/21/25 09:00:00 PM,109.410,8.382,,,,,
1789,07/21/25 10:00:00 PM,109.410,8.382,,,,,
1790,07/21/25 11:00:00 PM,109.433,8.382,,,,,
1791,07/22/25 12:00:00 AM,109.468,8.382,,,,,
1792,07/22/25 01:00:00 AM,109.525,8.382,,,,,
1793,07/22/25 02:00:00 AM,109.606,8.382,,,,,
1794,07/22/25 03:00:00 AM,109.641,8.382,,,,,
1795,07/22/25 04:00:00 AM,109.733,8.382,,,,,
1796,07/22/25 05:00:00 AM,109.791,8.382,,,,,
1797,07/22/25 06:00:00 AM,109.848,8.382,,,,,
1798,07/22/25 07:00:00 AM,109.941,8.382,,,,,
1799,07/22/25 08:00:00 AM,109.987,8.382,,,,,
1800,07/22/25 09:00:00 AM,109.975,8.382,,,,,
1801,07/22/25 10:00:00 AM,109.941,8.382,,,,,
1802,07/22/25 11:00:00 AM,109.964,8.382,,,,,
1803,07/22/25 12:00:00 PM,109.950,8.481,,,,,
1804,07/22/25 01:00:00 PM,109.996,8.481,,,,,
1805,07/22/25 02:00:00 PM,109.939,8.481,,,,,
1806,07/22/25 03:00:00 PM,109.973,8.481,,,,,
1807,07/22/25 04:00:00 PM,109.996,8.481,,,,,
1808,07/22/25 05:00:00 PM,109.996,8.481,,,,,
1809,07/22/25 06:00:00 PM,110.066,8.481,,,,,
1810,07/22/25 07:00:00 PM,110.112,8.481,,,,,
1811,07/22/25 08:00:00 PM,110.158,8.481,,,,,
1812,07/22/25 09:00:00 PM,110.250,8.481,,,,,
1813,07/22/25 10:00:00 PM,110.274,8.481,,,,,
1814,07/22/25 11:00:00 PM,110.331,8.481,,,,,
1815,07/23/25 12:00:00 AM,110.377,8.481,,,,,
1816,07/23/25 01:00:00 AM,110.377,8.481,,,,,
1817,07/23/25 02:00:00 AM,110.366,8.481,,,,,
1818,07/23/25 03:00:00 AM,110.389,8.481,,,,,
1819,07/23/25 04:00:00 AM,110.424,8.481,,,,,
1820,07/23/25 05:00:00 AM,110.481,8.481,,,,,
1821,07/23/25 06:00:00 AM,110.504,8.481,,,,,
1822,07/23/25 07:00:00 AM,110.539,8.481,,,,,
1823,07/23/25 08:00:00 AM,110.551,8.481,,,,,
1824,07/23/25 09:00:00 AM,110.539,8.481,,,,,
1825,07/23/25 10:00:00 AM,110.528,8.481,,,,,
1826,07/23/25 11:00:00 AM,110.516,8.481,,,,,
1827,07/23/25 12:00:00 PM,110.447,8.481,,,,,
1828,07/23/25 01:00:00 PM,110.447,8.481,,,,,
1829,07/23/25 02:00:00 PM,110.401,8.481,,,,,
1830,07/23/25 03:00:00 PM,110.377,8.481,,,,,
1831,07/23/25 04:00:00 PM,110.285,8.481,,,,,
1832,07/23/25 05:00:00 PM,110.239,8.481,,,,,
1833,07/23/25 06:00:00 PM,110.179,8.581,,,,,
1834,07/23/25 07:00:00 PM,110.133,8.581,,,,,
1835,07/23/25 08:00:00 PM,110.098,8.581,,,,,
1836,07/23/25 09:00:00 PM,110.156,8.581,,,,,
1837,07/23/25 10:00:00 PM,110.179,8.581,,,,,
1838,07/23/25 11:00:00 PM,110.110,8.581,,,,,
1839,07/24/25 12:00:00 AM,110.052,8.581,,,,,
1840,07/24/25 01:00:00 AM,110.017,8.581,,,,,
1841,07/24/25 02:00:00 AM,109.925,8.581,,,,,
1842,07/24/25 03:00:00 AM,109.856,8.581,,,,,
1843,07/24/25 04:00:00 AM,109.833,8.581,,,,,
1844,07/24/25 05:00:00 AM,109.775,8.581,,,,,
1845,07/24/25 06:00:00 AM,109.740,8.581,,,,,
1846,07/24/25 07:00:00 AM,109.752,8.581,,,,,
1847,07/24/25 08:00:00 AM,109.694,8.581,,,,,
1848,07/24/25 09:00:00 AM,109.625,8.581,,,,,
1849,07/24/25 10:00:00 AM,109.625,8.581,,,,,
1850,07/24/25 11:00:00 AM,109.579,8.581,,,,,
1851,07/24/25 12:00:00 PM,109.498,8.581,,,,,
1852,07/24/25 01:00:00 PM,109.382,8.581,,,,,
1853,07/24/25 02:00:00 PM,109.244,8.581,,,,,
1854,07/24/25 03:00:00 PM,109.255,8.581,,,,,
1855,07/24/25 04:00:00 PM,109.071,8.581,,,,,
1856,07/24/25 05:00:00 PM,108.978,8.581,,,,,
1857,07/24/25 06:00:00 PM,108.932,8.581,,,,,
1858,07/24/25 07:00:00 PM,108.840,8.581,,,,,
1859,07/24/25 08:00:00 PM,108.794,8.581,,,,,
1860,07/24/25 09:00:00 PM,108.851,8.581,,,,,
1861,07/24/25 10:00:00 PM,108.909,8.581,,,,,
1862,07/24/25 11:00:00 PM,108.895,8.680,,,,,
1863,07/25/25 12:00:00 AM,108.884,8.680,,,,,
1864,07/25/25 01:00:00 AM,108.861,8.680,,,,,
1865,07/25/25 02:00:00 AM,108.826,8.680,,,,,
1866,07/25/25 03:00:00 AM,108.791,8.680,,,,,
1867,07/25/25 04:00:00 AM,108.838,8.680,,,,,
1868,07/25/25 05:00:00 AM,108.780,8.680,,,,,
1869,07/25/25 06:00:00 AM,108.815,8.680,,,,,
1870,07/25/25 07:00:00 AM,108.826,8.680,,,,,
1871,07/25/25 08:00:00 AM,108.861,8.680,,,,,
1872,07/25/25 09:00:00 AM,108.826,8.680,,,,,
1873,07/25/25 10:00:00 AM,108.815,8.680,,,,,
1874,07/25/25 11:00:00 AM,108.849,8.680,,,,,
1875,07/25/25 12:00:00 PM,108.768,8.680,,,,,
1876,07/25/25 01:00:00 PM,108.745,8.680,,,,,
1877,07/25/25 02:00:00 PM,108.815,8.680,,,,,
1878,07/25/25 03:00:00 PM,108.780,8.680,,,,,
1879,07/25/25 04:00:00 PM,108.849,8.680,,,,,
1880,07/25/25 05:00:00 PM,108.791,8.680,,,,,
1881,07/25/25 06:00:00 PM,108.803,8.680,,,,,
1882,07/25/25 07:00:00 PM,108.826,8.680,,,,,
1883,07/25/25 08:00:00 PM,108.849,8.680,,,,,
1884,07/25/25 09:00:00 PM,108.907,8.680,,,,,
1885,07/25/25 10:00:00 PM,108.942,8.680,,,,,
1886,07/25/25 11:00:00 PM,109.034,8.680,,,,,
1887,07/26/25 12:00:00 AM,109.103,8.680,,,,,
1888,07/26/25 01:00:00 AM,109.149,8.680,,,,,
1889,07/26/25 02:00:00 AM,109.149,8.680,,,,,
1890,07/26/25 03:00:00 AM,109.207,8.680,,,,,
1891,07/26/25 04:00:00 AM,109.322,8.680,,,,,
1892,07/26/25 05:00:00 AM,109.447,8.779,,,,,
1893,07/26/25 06:00:00 AM,109.484,8.680,,,,,
1894,07/26/25 07:00:00 AM,109.551,8.779,,,,,
1895,07/26/25 08:00:00 AM,109.620,8.779,,,,,
1896,07/26/25 09:00:00 AM,109.632,8.779,,,,,
1897,07/26/25 10:00:00 AM,109.632,8.779,,,,,
1898,07/26/25 11:00:00 AM,109.667,8.779,,,,,
1899,07/26/25 12:00:00 PM,109.644,8.779,,,,,
1900,07/26/25 01:00:00 PM,109.655,8.779,,,,,
1901,07/26/25 02:00:00 PM,109.644,8.779,,,,,
1902,07/26/25 03:00:00 PM,109.597,8.779,,,,,
1903,07/26/25 04:00:00 PM,109.586,8.779,,,,,
1904,07/26/25 05:00:00 PM,109.551,8.779,,,,,
1905,07/26/25 06:00:00 PM,109.586,8.779,,,,,
1906,07/26/25 07:00:00 PM,109.620,8.779,,,,,
1907,07/26/25 08:00:00 PM,109.655,8.779,,,,,
1908,07/26/25 09:00:00 PM,109.667,8.779,,,,,
1909,07/26/25 10:00:00 PM,109.655,8.779,,,,,
1910,07/26/25 11:00:00 PM,109.644,8.779,,,,,
1911,07/27/25 12:00:00 AM,109.655,8.779,,,,,
1912,07/27/25 01:00:00 AM,109.620,8.779,,,,,
1913,07/27/25 02:00:00 AM,109.586,8.779,,,,,
1914,07/27/25 03:00:00 AM,109.563,8.779,,,,,
1915,07/27/25 04:00:00 AM,109.540,8.779,,,,,
1916,07/27/25 05:00:00 AM,109.540,8.779,,,,,
1917,07/27/25 06:00:00 AM,109.436,8.779,,,,,
1918,07/27/25 07:00:00 AM,109.436,8.779,,,,,
1919,07/27/25 08:00:00 AM,109.355,8.779,,,,,
1920,07/27/25 09:00:00 AM,109.274,8.779,,,,,
1921,07/27/25 10:00:00 AM,109.228,8.779,,,,,
1922,07/27/25 11:00:00 AM,109.136,8.779,,,,,
1923,07/27/25 12:00:00 PM,109.043,8.779,,,,,
1924,07/27/25 01:00:00 PM,108.972,8.879,,,,,
1925,07/27/25 02:00:00 PM,108.914,8.879,,,,,
1926,07/27/25 03:00:00 PM,108.845,8.879,,,,,
1927,07/27/25 04:00:00 PM,108.775,8.879,,,,,
1928,07/27/25 05:00:00 PM,108.764,8.879,,,,,
1929,07/27/25 06:00:00 PM,108.764,8.879,,,,,
1930,07/27/25 07:00:00 PM,108.810,8.879,,,,,
1931,07/27/25 08:00:00 PM,108.822,8.879,,,,,
1932,07/27/25 09:00:00 PM,108.856,8.879,,,,,
1933,07/27/25 10:00:00 PM,108.879,8.879,,,,,
1934,07/27/25 11:00:00 PM,108.902,8.879,,,,,
1935,07/28/25 12:00:00 AM,108.937,8.879,,,,,
1936,07/28/25 01:00:00 AM,108.949,8.879,,,,,
1937,07/28/25 02:00:00 AM,109.018,8.879,,,,,
1938,07/28/25 03:00:00 AM,109.029,8.879,,,,,
1939,07/28/25 04:00:00 AM,109.076,8.879,,,,,
1940,07/28/25 05:00:00 AM,109.122,8.879,,,,,
1941,07/28/25 06:00:00 AM,109.180,8.879,,,,,
1942,07/28/25 07:00:00 AM,109.168,8.879,,,,,
1943,07/28/25 08:00:00 AM,109.203,8.879,,,,,
1944,07/28/25 09:00:00 AM,109.260,8.879,,,,,
1945,07/28/25 10:00:00 AM,109.272,8.879,,,,,
1946,07/28/25 11:00:00 AM,109.260,8.879,,,,,
1947,07/28/25 12:00:00 PM,109.226,8.879,,,,,
1948,07/28/25 01:00:00 PM,109.191,8.879,,,,,
1949,07/28/25 02:00:00 PM,109.191,8.879,,,,,
1950,07/28/25 03:00:00 PM,109.237,8.879,,,,,
1951,07/28/25 04:00:00 PM,109.260,8.879,,,,,
1952,07/28/25 05:00:00 PM,109.283,8.879,,,,,
1953,07/28/25 06:00:00 PM,109.353,8.879,,,,,
1954,07/28/25 07:00:00 PM,109.364,8.879,,,,,
1955,07/28/25 08:00:00 PM,109.364,8.879,,,,,
1956,07/28/25 09:00:00 PM,109.376,8.879,,,,,
1957,07/28/25 10:00:00 PM,109.341,8.879,,,,,
1958,07/28/25 11:00:00 PM,109.295,8.879,,,,,
1959,07/29/25 12:00:00 AM,109.295,8.879,,,,,
1960,07/29/25 01:00:00 AM,109.258,8.978,,,,,
1961,07/29/25 02:00:00 AM,109.212,8.978,,,,,
1962,07/29/25 03:00:00 AM,109.223,8.978,,,,,
1963,07/29/25 04:00:00 AM,109.096,8.978,,,,,
1964,07/29/25 05:00:00 AM,109.096,8.978,,,,,
1965,07/29/25 06:00:00 AM,109.027,8.978,,,,,
1966,07/29/25 07:00:00 AM,109.027,8.978,,,,,
