"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224412, SEN S/N: 22224412)","Temp., °C (LGR S/N: 22224412, SEN S/N: 22224412)","Coupleur détaché (LGR S/N: 22224412)","Coupleur attaché (LGR S/N: 22224412)","Hôte connecté (LGR S/N: 22224412)","Arrêté (LGR S/N: 22224412)","Fin de fichier (LGR S/N: 22224412)"
2997,09/10/25 06:00:00 AM,110.167,11.819,,,,,
2998,09/10/25 07:00:00 AM,110.167,11.819,,,,,
2999,09/10/25 08:00:00 AM,110.121,11.819,,,,,
3000,09/10/25 09:00:00 AM,110.109,11.819,,,,,
3001,09/10/25 10:00:00 AM,110.086,11.819,,,,,
3002,09/10/25 11:00:00 AM,110.004,11.819,,,,,
3003,09/10/25 12:00:00 PM,109.888,11.819,,,,,
3004,09/10/25 01:00:00 PM,109.830,11.819,,,,,
3005,09/10/25 02:00:00 PM,109.737,11.819,,,,,
3006,09/10/25 03:00:00 PM,109.632,11.819,,,,,
3007,09/10/25 04:00:00 PM,109.539,11.819,,,,,
3008,09/10/25 05:00:00 PM,109.504,11.819,,,,,
3009,09/10/25 06:00:00 PM,109.457,11.819,,,,,
3010,09/10/25 07:00:00 PM,109.388,11.819,,,,,
3011,09/10/25 08:00:00 PM,109.376,11.819,,,,,
3012,09/10/25 09:00:00 PM,109.376,11.819,,,,,
3013,09/10/25 10:00:00 PM,109.341,11.819,,,,,
3014,09/10/25 11:00:00 PM,109.295,11.819,,,,,
3015,09/11/25 12:00:00 AM,109.237,11.819,,,,,
3016,09/11/25 01:00:00 AM,109.202,11.819,,,,,
3017,09/11/25 02:00:00 AM,109.132,11.819,,,,,
3018,09/11/25 03:00:00 AM,109.085,11.819,,,,,
3019,09/11/25 04:00:00 AM,109.062,11.819,,,,,
3020,09/11/25 05:00:00 AM,109.062,11.819,,,,,
3021,09/11/25 06:00:00 AM,109.027,11.819,,,,,
3022,09/11/25 07:00:00 AM,109.004,11.819,,,,,
3023,09/11/25 08:00:00 AM,108.969,11.819,,,,,
3024,09/11/25 09:00:00 AM,108.946,11.819,,,,,
3025,09/11/25 10:00:00 AM,108.923,11.819,,,,,
3026,09/11/25 11:00:00 AM,108.911,11.819,,,,,
3027,09/11/25 12:00:00 PM,108.888,11.819,,,,,
3028,09/11/25 01:00:00 PM,108.864,11.819,,,,,
3029,09/11/25 02:00:00 PM,108.864,11.819,,,,,
3030,09/11/25 03:00:00 PM,108.806,11.819,,,,,
3031,09/11/25 04:00:00 PM,108.783,11.819,,,,,
3032,09/11/25 05:00:00 PM,108.806,11.819,,,,,
3033,09/11/25 06:00:00 PM,108.841,11.819,,,,,
3034,09/11/25 07:00:00 PM,108.876,11.819,,,,,
3035,09/11/25 08:00:00 PM,108.923,11.819,,,,,
3036,09/11/25 09:00:00 PM,108.911,11.819,,,,,
3037,09/11/25 10:00:00 PM,108.957,11.819,,,,,
3038,09/11/25 11:00:00 PM,108.957,11.819,,,,,
3039,09/12/25 12:00:00 AM,108.923,11.819,,,,,
3040,09/12/25 01:00:00 AM,108.946,11.819,,,,,
3041,09/12/25 02:00:00 AM,108.934,11.819,,,,,
3042,09/12/25 03:00:00 AM,108.934,11.819,,,,,
3043,09/12/25 04:00:00 AM,109.004,11.819,,,,,
3044,09/12/25 05:00:00 AM,109.062,11.819,,,,,
3045,09/12/25 06:00:00 AM,109.120,11.819,,,,,
3046,09/12/25 07:00:00 AM,109.213,11.819,,,,,
3047,09/12/25 08:00:00 AM,109.260,11.819,,,,,
3048,09/12/25 09:00:00 AM,109.306,11.819,,,,,
3049,09/12/25 10:00:00 AM,109.353,11.819,,,,,
3050,09/12/25 11:00:00 AM,109.388,11.819,,,,,
3051,09/12/25 12:00:00 PM,109.388,11.819,,,,,
3052,09/12/25 01:00:00 PM,109.411,11.819,,,,,
3053,09/12/25 02:00:00 PM,109.388,11.819,,,,,
3054,09/12/25 03:00:00 PM,109.411,11.819,,,,,
3055,09/12/25 04:00:00 PM,109.434,11.819,,,,,
3056,09/12/25 05:00:00 PM,109.469,11.819,,,,,
3057,09/12/25 06:00:00 PM,109.504,11.819,,,,,
3058,09/12/25 07:00:00 PM,109.481,11.819,,,,,
3059,09/12/25 08:00:00 PM,109.539,11.819,,,,,
3060,09/12/25 09:00:00 PM,109.516,11.819,,,,,
3061,09/12/25 10:00:00 PM,109.527,11.819,,,,,
3062,09/12/25 11:00:00 PM,109.551,11.819,,,,,
3063,09/13/25 12:00:00 AM,109.562,11.819,,,,,
3064,09/13/25 01:00:00 AM,109.539,11.819,,,,,
3065,09/13/25 02:00:00 AM,109.539,11.819,,,,,
3066,09/13/25 03:00:00 AM,109.516,11.819,,,,,
3067,09/13/25 04:00:00 AM,109.504,11.819,,,,,
3068,09/13/25 05:00:00 AM,109.504,11.819,,,,,
3069,09/13/25 06:00:00 AM,109.492,11.819,,,,,
3070,09/13/25 07:00:00 AM,109.492,11.819,,,,,
3071,09/13/25 08:00:00 AM,109.446,11.819,,,,,
3072,09/13/25 09:00:00 AM,109.423,11.819,,,,,
3073,09/13/25 10:00:00 AM,109.376,11.819,,,,,
3074,09/13/25 11:00:00 AM,109.306,11.819,,,,,
3075,09/13/25 12:00:00 PM,109.237,11.819,,,,,
3076,09/13/25 01:00:00 PM,109.167,11.819,,,,,
3077,09/13/25 02:00:00 PM,109.074,11.819,,,,,
3078,09/13/25 03:00:00 PM,109.016,11.819,,,,,
3079,09/13/25 04:00:00 PM,108.946,11.819,,,,,
3080,09/13/25 05:00:00 PM,108.899,11.819,,,,,
3081,09/13/25 06:00:00 PM,108.864,11.819,,,,,
3082,09/13/25 07:00:00 PM,108.830,11.819,,,,,
3083,09/13/25 08:00:00 PM,108.864,11.819,,,,,
3084,09/13/25 09:00:00 PM,108.841,11.819,,,,,
3085,09/13/25 10:00:00 PM,108.853,11.819,,,,,
3086,09/13/25 11:00:00 PM,108.830,11.819,,,,,
3087,09/14/25 12:00:00 AM,108.795,11.819,,,,,
3088,09/14/25 01:00:00 AM,108.760,11.819,,,,,
3089,09/14/25 02:00:00 AM,108.748,11.819,,,,,
3090,09/14/25 03:00:00 AM,108.678,11.819,,,,,
3091,09/14/25 04:00:00 AM,108.678,11.819,,,,,
3092,09/14/25 05:00:00 AM,108.690,11.819,,,,,
3093,09/14/25 06:00:00 AM,108.702,11.819,,,,,
3094,09/14/25 07:00:00 AM,108.736,11.819,,,,,
3095,09/14/25 08:00:00 AM,108.725,11.819,,,,,
3096,09/14/25 09:00:00 AM,108.725,11.819,,,,,
3097,09/14/25 10:00:00 AM,108.725,11.819,,,,,
3098,09/14/25 11:00:00 AM,108.736,11.819,,,,,
3099,09/14/25 12:00:00 PM,108.760,11.819,,,,,
3100,09/14/25 01:00:00 PM,108.795,11.819,,,,,
3101,09/14/25 02:00:00 PM,108.795,11.819,,,,,
3102,09/14/25 03:00:00 PM,108.864,11.819,,,,,
3103,09/14/25 04:00:00 PM,108.934,11.819,,,,,
3104,09/14/25 05:00:00 PM,108.981,11.819,,,,,
3105,09/14/25 06:00:00 PM,109.050,11.819,,,,,
3106,09/14/25 07:00:00 PM,109.074,11.819,,,,,
3107,09/14/25 08:00:00 PM,109.178,11.819,,,,,
3108,09/14/25 09:00:00 PM,109.190,11.819,,,,,
3109,09/14/25 10:00:00 PM,109.225,11.819,,,,,
3110,09/14/25 11:00:00 PM,109.248,11.819,,,,,
3111,09/15/25 12:00:00 AM,109.260,11.819,,,,,
3112,09/15/25 01:00:00 AM,109.306,11.819,,,,,
3113,09/15/25 02:00:00 AM,109.318,11.819,,,,,
3114,09/15/25 03:00:00 AM,109.341,11.819,,,,,
3115,09/15/25 04:00:00 AM,109.388,11.819,,,,,
3116,09/15/25 05:00:00 AM,109.434,11.819,,,,,
3117,09/15/25 06:00:00 AM,109.504,11.819,,,,,
3118,09/15/25 07:00:00 AM,109.574,11.819,,,,,
3119,09/15/25 08:00:00 AM,109.620,11.819,,,,,
3120,09/15/25 09:00:00 AM,109.678,11.819,,,,,
3121,09/15/25 10:00:00 AM,109.667,11.819,,,,,
3122,09/15/25 11:00:00 AM,109.644,11.819,,,,,
3123,09/15/25 12:00:00 PM,109.620,11.819,,,,,
3124,09/15/25 01:00:00 PM,109.551,11.819,,,,,
3125,09/15/25 02:00:00 PM,109.516,11.819,,,,,
3126,09/15/25 03:00:00 PM,109.446,11.819,,,,,
3127,09/15/25 04:00:00 PM,109.411,11.819,,,,,
3128,09/15/25 05:00:00 PM,109.376,11.819,,,,,
3129,09/15/25 06:00:00 PM,109.399,11.819,,,,,
3130,09/15/25 07:00:00 PM,109.457,11.819,,,,,
3131,09/15/25 08:00:00 PM,109.457,11.819,,,,,
3132,09/15/25 09:00:00 PM,109.469,11.819,,,,,
3133,09/15/25 10:00:00 PM,109.469,11.819,,,,,
3134,09/15/25 11:00:00 PM,109.504,11.819,,,,,
3135,09/16/25 12:00:00 AM,109.527,11.819,,,,,
3136,09/16/25 01:00:00 AM,109.539,11.819,,,,,
3137,09/16/25 02:00:00 AM,109.562,11.819,,,,,
3138,09/16/25 03:00:00 AM,109.574,11.819,,,,,
3139,09/16/25 04:00:00 AM,109.585,11.819,,,,,
3140,09/16/25 05:00:00 AM,109.655,11.819,,,,,
3141,09/16/25 06:00:00 AM,109.678,11.819,,,,,
3142,09/16/25 07:00:00 AM,109.760,11.819,,,,,
3143,09/16/25 08:00:00 AM,109.818,11.819,,,,,
3144,09/16/25 09:00:00 AM,109.865,11.819,,,,,
3145,09/16/25 10:00:00 AM,109.888,11.819,,,,,
3146,09/16/25 11:00:00 AM,109.876,11.819,,,,,
3147,09/16/25 12:00:00 PM,109.876,11.819,,,,,
3148,09/16/25 01:00:00 PM,109.806,11.819,,,,,
3149,09/16/25 02:00:00 PM,109.760,11.819,,,,,
3150,09/16/25 03:00:00 PM,109.748,11.819,,,,,
3151,09/16/25 04:00:00 PM,109.725,11.819,,,,,
3152,09/16/25 05:00:00 PM,109.690,11.819,,,,,
3153,09/16/25 06:00:00 PM,109.678,11.819,,,,,
3154,09/16/25 07:00:00 PM,109.632,11.819,,,,,
3155,09/16/25 08:00:00 PM,109.667,11.819,,,,,
3156,09/16/25 09:00:00 PM,109.632,11.819,,,,,
3157,09/16/25 10:00:00 PM,109.609,11.819,,,,,
3158,09/16/25 11:00:00 PM,109.551,11.819,,,,,
3159,09/17/25 12:00:00 AM,109.539,11.819,,,,,
3160,09/17/25 01:00:00 AM,109.504,11.819,,,,,
3161,09/17/25 02:00:00 AM,109.457,11.819,,,,,
3162,09/17/25 03:00:00 AM,109.423,11.819,,,,,
3163,09/17/25 04:00:00 AM,109.376,11.819,,,,,
3164,09/17/25 05:00:00 AM,109.364,11.819,,,,,
3165,09/17/25 06:00:00 AM,109.330,11.819,,,,,
3166,09/17/25 07:00:00 AM,109.341,11.819,,,,,
3167,09/17/25 08:00:00 AM,109.318,11.819,,,,,
3168,09/17/25 09:00:00 AM,109.283,11.819,,,,,
3169,09/17/25 10:00:00 AM,109.237,11.819,,,,,
3170,09/17/25 11:00:00 AM,109.155,11.819,,,,,
3171,09/17/25 12:00:00 PM,109.050,11.819,,,,,
3172,09/17/25 01:00:00 PM,108.946,11.819,,,,,
3173,09/17/25 02:00:00 PM,108.853,11.819,,,,,
3174,09/17/25 03:00:00 PM,108.771,11.819,,,,,
3175,09/17/25 04:00:00 PM,108.678,11.819,,,,,
3176,09/17/25 05:00:00 PM,108.643,11.819,,,,,
3177,09/17/25 06:00:00 PM,108.643,11.819,,,,,
3178,09/17/25 07:00:00 PM,108.632,11.819,,,,,
3179,09/17/25 08:00:00 PM,108.632,11.819,,,,,
3180,09/17/25 09:00:00 PM,108.585,11.819,,,,,
3181,09/17/25 10:00:00 PM,108.574,11.819,,,,,
3182,09/17/25 11:00:00 PM,108.539,11.819,,,,,
3183,09/18/25 12:00:00 AM,108.516,11.819,,,,,
3184,09/18/25 01:00:00 AM,108.481,11.819,,,,,
3185,09/18/25 02:00:00 AM,108.457,11.819,,,,,
3186,09/18/25 03:00:00 AM,108.411,11.819,,,,,
3187,09/18/25 04:00:00 AM,108.376,11.819,,,,,
3188,09/18/25 05:00:00 AM,108.330,11.819,,,,,
3189,09/18/25 06:00:00 AM,108.283,11.819,,,,,
3190,09/18/25 07:00:00 AM,108.283,11.819,,,,,
3191,09/18/25 08:00:00 AM,108.260,11.819,,,,,
3192,09/18/25 09:00:00 AM,108.213,11.819,,,,,
3193,09/18/25 10:00:00 AM,108.144,11.819,,,,,
3194,09/18/25 11:00:00 AM,108.085,11.819,,,,,
3195,09/18/25 12:00:00 PM,107.981,11.819,,,,,
3196,09/18/25 01:00:00 PM,107.888,11.819,,,,,
3197,09/18/25 02:00:00 PM,107.783,11.819,,,,,
3198,09/18/25 03:00:00 PM,107.702,11.819,,,,,
3199,09/18/25 04:00:00 PM,107.644,11.819,,,,,
3200,09/18/25 05:00:00 PM,107.632,11.819,,,,,
3201,09/18/25 06:00:00 PM,107.609,11.819,,,,,
3202,09/18/25 07:00:00 PM,107.620,11.819,,,,,
3203,09/18/25 08:00:00 PM,107.632,11.819,,,,,
3204,09/18/25 09:00:00 PM,107.620,11.819,,,,,
3205,09/18/25 10:00:00 PM,107.586,11.819,,,,,
3206,09/18/25 11:00:00 PM,107.586,11.819,,,,,
3207,09/19/25 12:00:00 AM,107.597,11.819,,,,,
3208,09/19/25 01:00:00 AM,107.597,11.819,,,,,
3209,09/19/25 02:00:00 AM,107.679,11.819,,,,,
3210,09/19/25 03:00:00 AM,107.806,11.819,,,,,
3211,09/19/25 04:00:00 AM,107.876,11.819,,,,,
3212,09/19/25 05:00:00 AM,108.051,11.819,,,,,
3213,09/19/25 06:00:00 AM,108.155,11.819,,,,,
3214,09/19/25 07:00:00 AM,108.225,11.819,,,,,
3215,09/19/25 08:00:00 AM,108.271,11.819,,,,,
3216,09/19/25 09:00:00 AM,108.318,11.819,,,,,
3217,09/19/25 10:00:00 AM,108.283,11.819,,,,,
3218,09/19/25 11:00:00 AM,108.248,11.819,,,,,
3219,09/19/25 12:00:00 PM,108.248,11.819,,,,,
3220,09/19/25 01:00:00 PM,108.260,11.819,,,,,
3221,09/19/25 02:00:00 PM,108.225,11.819,,,,,
3222,09/19/25 03:00:00 PM,108.213,11.819,,,,,
3223,09/19/25 04:00:00 PM,108.248,11.819,,,,,
3224,09/19/25 05:00:00 PM,108.330,11.819,,,,,
3225,09/19/25 06:00:00 PM,108.388,11.819,,,,,
3226,09/19/25 07:00:00 PM,108.469,11.819,,,,,
3227,09/19/25 08:00:00 PM,108.516,11.819,,,,,
3228,09/19/25 09:00:00 PM,108.736,11.819,,,,,
3229,09/19/25 10:00:00 PM,108.830,11.819,,,,,
3230,09/19/25 11:00:00 PM,108.841,11.819,,,,,
3231,09/20/25 12:00:00 AM,108.864,11.819,,,,,
3232,09/20/25 01:00:00 AM,108.876,11.819,,,,,
3233,09/20/25 02:00:00 AM,108.876,11.819,,,,,
3234,09/20/25 03:00:00 AM,108.864,11.819,,,,,
3235,09/20/25 04:00:00 AM,108.853,11.819,,,,,
3236,09/20/25 05:00:00 AM,108.888,11.819,,,,,
3237,09/20/25 06:00:00 AM,108.911,11.819,,,,,
3238,09/20/25 07:00:00 AM,108.957,11.819,,,,,
3239,09/20/25 08:00:00 AM,108.969,11.819,,,,,
3240,09/20/25 09:00:00 AM,108.957,11.819,,,,,
3241,09/20/25 10:00:00 AM,108.992,11.819,,,,,
3242,09/20/25 11:00:00 AM,108.981,11.819,,,,,
3243,09/20/25 12:00:00 PM,109.004,11.819,,,,,
3244,09/20/25 01:00:00 PM,108.981,11.819,,,,,
3245,09/20/25 02:00:00 PM,109.004,11.819,,,,,
3246,09/20/25 03:00:00 PM,109.004,11.819,,,,,
3247,09/20/25 04:00:00 PM,109.050,11.819,,,,,
3248,09/20/25 05:00:00 PM,109.132,11.819,,,,,
3249,09/20/25 06:00:00 PM,109.190,11.819,,,,,
3250,09/20/25 07:00:00 PM,109.295,11.819,,,,,
3251,09/20/25 08:00:00 PM,109.353,11.819,,,,,
3252,09/20/25 09:00:00 PM,109.411,11.819,,,,,
3253,09/20/25 10:00:00 PM,109.457,11.819,,,,,
3254,09/20/25 11:00:00 PM,109.504,11.819,,,,,
3255,09/21/25 12:00:00 AM,109.527,11.819,,,,,
3256,09/21/25 01:00:00 AM,109.574,11.819,,,,,
3257,09/21/25 02:00:00 AM,109.585,11.819,,,,,
3258,09/21/25 03:00:00 AM,109.597,11.819,,,,,
3259,09/21/25 04:00:00 AM,109.632,11.819,,,,,
3260,09/21/25 05:00:00 AM,109.667,11.819,,,,,
3261,09/21/25 06:00:00 AM,109.702,11.819,,,,,
3262,09/21/25 07:00:00 AM,109.748,11.819,,,,,
3263,09/21/25 08:00:00 AM,109.772,11.819,,,,,
3264,09/21/25 09:00:00 AM,109.760,11.819,,,,,
3265,09/21/25 10:00:00 AM,109.748,11.819,,,,,
3266,09/21/25 11:00:00 AM,109.678,11.819,,,,,
3267,09/21/25 12:00:00 PM,109.597,11.819,,,,,
3268,09/21/25 01:00:00 PM,109.492,11.819,,,,,
3269,09/21/25 02:00:00 PM,109.446,11.819,,,,,
3270,09/21/25 03:00:00 PM,109.364,11.819,,,,,
3271,09/21/25 04:00:00 PM,109.283,11.819,,,,,
3272,09/21/25 05:00:00 PM,109.237,11.819,,,,,
3273,09/21/25 06:00:00 PM,109.178,11.819,,,,,
3274,09/21/25 07:00:00 PM,109.190,11.819,,,,,
3275,09/21/25 08:00:00 PM,109.190,11.819,,,,,
3276,09/21/25 09:00:00 PM,109.178,11.819,,,,,
3277,09/21/25 10:00:00 PM,109.178,11.819,,,,,
3278,09/21/25 11:00:00 PM,109.143,11.819,,,,,
3279,09/22/25 12:00:00 AM,109.120,11.819,,,,,
3280,09/22/25 01:00:00 AM,109.132,11.819,,,,,
3281,09/22/25 02:00:00 AM,109.097,11.819,,,,,
3282,09/22/25 03:00:00 AM,109.085,11.819,,,,,
3283,09/22/25 04:00:00 AM,109.039,11.819,,,,,
3284,09/22/25 05:00:00 AM,109.050,11.819,,,,,
3285,09/22/25 06:00:00 AM,109.097,11.819,,,,,
3286,09/22/25 07:00:00 AM,109.050,11.819,,,,,
3287,09/22/25 08:00:00 AM,108.992,11.819,,,,,
3288,09/22/25 09:00:00 AM,108.957,11.819,,,,,
3289,09/22/25 10:00:00 AM,108.923,11.819,,,,,
3290,09/22/25 11:00:00 AM,108.876,11.819,,,,,
3291,09/22/25 12:00:00 PM,108.818,11.819,,,,,
3292,09/22/25 01:00:00 PM,108.725,11.819,,,,,
3293,09/22/25 02:00:00 PM,108.643,11.819,,,,,
3294,09/22/25 03:00:00 PM,108.585,11.819,,,,,
3295,09/22/25 04:00:00 PM,108.492,11.819,,,,,
3296,09/22/25 05:00:00 PM,108.423,11.819,,,,,
3297,09/22/25 06:00:00 PM,108.434,11.819,,,,,
3298,09/22/25 07:00:00 PM,108.423,11.819,,,,,
3299,09/22/25 08:00:00 PM,108.376,11.819,,,,,
3300,09/22/25 09:00:00 PM,108.376,11.819,,,,,
3301,09/22/25 10:00:00 PM,108.353,11.819,,,,,
3302,09/22/25 11:00:00 PM,108.306,11.819,,,,,
3303,09/23/25 12:00:00 AM,108.271,11.819,,,,,
3304,09/23/25 01:00:00 AM,108.295,11.819,,,,,
3305,09/23/25 02:00:00 AM,108.283,11.819,,,,,
3306,09/23/25 03:00:00 AM,108.306,11.819,,,,,
3307,09/23/25 04:00:00 AM,108.295,11.819,,,,,
3308,09/23/25 05:00:00 AM,108.295,11.819,,,,,
3309,09/23/25 06:00:00 AM,108.341,11.819,,,,,
3310,09/23/25 07:00:00 AM,108.411,11.819,,,,,
3311,09/23/25 08:00:00 AM,108.411,11.819,,,,,
3312,09/23/25 09:00:00 AM,108.434,11.819,,,,,
3313,09/23/25 10:00:00 AM,108.434,11.819,,,,,
3314,09/23/25 11:00:00 AM,108.446,11.819,,,,,
3315,09/23/25 12:00:00 PM,108.434,11.819,,,,,
3316,09/23/25 01:00:00 PM,108.388,11.819,,,,,
3317,09/23/25 02:00:00 PM,108.434,11.819,,,,,
3318,09/23/25 03:00:00 PM,108.423,11.819,,,,,
3319,09/23/25 04:00:00 PM,108.481,11.819,,,,,
3320,09/23/25 05:00:00 PM,108.550,11.819,,,,,
3321,09/23/25 06:00:00 PM,108.655,11.819,,,,,
3322,09/23/25 07:00:00 PM,108.713,11.819,,,,,
3323,09/23/25 08:00:00 PM,108.795,11.819,,,,,
3324,09/23/25 09:00:00 PM,108.853,11.819,,,,,
3325,09/23/25 10:00:00 PM,108.876,11.819,,,,,
3326,09/23/25 11:00:00 PM,108.923,11.819,,,,,
3327,09/24/25 12:00:00 AM,108.981,11.819,,,,,
3328,09/24/25 01:00:00 AM,109.027,11.819,,,,,
3329,09/24/25 02:00:00 AM,109.062,11.819,,,,,
3330,09/24/25 03:00:00 AM,109.097,11.819,,,,,
3331,09/24/25 04:00:00 AM,109.120,11.819,,,,,
3332,09/24/25 05:00:00 AM,109.202,11.819,,,,,
3333,09/24/25 06:00:00 AM,109.260,11.819,,,,,
3334,09/24/25 07:00:00 AM,109.330,11.819,,,,,
3335,09/24/25 08:00:00 AM,109.411,11.819,,,,,
3336,09/24/25 09:00:00 AM,109.469,11.819,,,,,
3337,09/24/25 10:00:00 AM,109.504,11.819,,,,,
3338,09/24/25 11:00:00 AM,109.492,11.819,,,,,
3339,09/24/25 12:00:00 PM,109.469,11.819,,,,,
3340,09/24/25 01:00:00 PM,109.411,11.819,,,,,
3341,09/24/25 02:00:00 PM,109.376,11.819,,,,,
3342,09/24/25 03:00:00 PM,109.330,11.819,,,,,
3343,09/24/25 04:00:00 PM,109.330,11.819,,,,,
3344,09/24/25 05:00:00 PM,109.306,11.819,,,,,
3345,09/24/25 06:00:00 PM,109.353,11.819,,,,,
3346,09/24/25 07:00:00 PM,109.341,11.819,,,,,
3347,09/24/25 08:00:00 PM,109.321,11.722,,,,,
3348,09/24/25 09:00:00 PM,109.309,11.722,,,,,
3349,09/24/25 10:00:00 PM,109.318,11.819,,,,,
3350,09/24/25 11:00:00 PM,109.321,11.722,,,,,
3351,09/25/25 12:00:00 AM,109.309,11.722,,,,,
3352,09/25/25 01:00:00 AM,109.309,11.722,,,,,
3353,09/25/25 02:00:00 AM,109.263,11.722,,,,,
3354,09/25/25 03:00:00 AM,109.228,11.722,,,,,
3355,09/25/25 04:00:00 AM,109.228,11.722,,,,,
3356,09/25/25 05:00:00 AM,109.205,11.722,,,,,
3357,09/25/25 06:00:00 AM,109.225,11.819,,,,,
3358,09/25/25 07:00:00 AM,109.181,11.722,,,,,
3359,09/25/25 08:00:00 AM,109.216,11.722,,,,,
3360,09/25/25 09:00:00 AM,109.193,11.722,,,,,
3361,09/25/25 10:00:00 AM,109.135,11.722,,,,,
3362,09/25/25 11:00:00 AM,109.030,11.722,,,,,
3363,09/25/25 12:00:00 PM,108.926,11.722,,,,,
3364,09/25/25 01:00:00 PM,108.774,11.722,,,,,
3365,09/25/25 02:00:00 PM,108.693,11.722,,,,,
3366,09/25/25 03:00:00 PM,108.612,11.722,,,,,
3367,09/25/25 04:00:00 PM,108.553,11.722,,,,,
3368,09/25/25 05:00:00 PM,108.495,11.722,,,,,
3369,09/25/25 06:00:00 PM,108.414,11.722,,,,,
3370,09/25/25 07:00:00 PM,108.379,11.722,,,,,
3371,09/25/25 08:00:00 PM,108.298,11.722,,,,,
3372,09/25/25 09:00:00 PM,108.240,11.722,,,,,
3373,09/25/25 10:00:00 PM,108.123,11.722,,,,,
3374,09/25/25 11:00:00 PM,108.042,11.722,,,,,
3375,09/26/25 12:00:00 AM,107.914,11.722,,,,,
3376,09/26/25 01:00:00 AM,107.821,11.722,,,,,
3377,09/26/25 02:00:00 AM,107.740,11.722,,,,,
3378,09/26/25 03:00:00 AM,107.856,11.722,,,,,
3379,09/26/25 04:00:00 AM,108.519,11.722,,,,,
3380,09/26/25 05:00:00 AM,108.693,11.722,,,,,
3381,09/26/25 06:00:00 AM,108.670,11.722,,,,,
3382,09/26/25 07:00:00 AM,108.577,11.722,,,,,
3383,09/26/25 08:00:00 AM,108.530,11.722,,,,,
3384,09/26/25 09:00:00 AM,108.495,11.722,,,,,
3385,09/26/25 10:00:00 AM,108.402,11.722,,,,,
3386,09/26/25 11:00:00 AM,108.379,11.722,,,,,
3387,09/26/25 12:00:00 PM,108.333,11.722,,,,,
3388,09/26/25 01:00:00 PM,108.286,11.722,,,,,
3389,09/26/25 02:00:00 PM,108.251,11.722,,,,,
3390,09/26/25 03:00:00 PM,108.228,11.722,,,,,
3391,09/26/25 04:00:00 PM,108.240,11.722,,,,,
3392,09/26/25 05:00:00 PM,108.228,11.722,,,,,
3393,09/26/25 06:00:00 PM,108.251,11.722,,,,,
3394,09/26/25 07:00:00 PM,108.333,11.722,,,,,
3395,09/26/25 08:00:00 PM,108.402,11.722,,,,,
3396,09/26/25 09:00:00 PM,108.426,11.722,,,,,
3397,09/26/25 10:00:00 PM,108.437,11.722,,,,,
3398,09/26/25 11:00:00 PM,108.402,11.722,,,,,
3399,09/27/25 12:00:00 AM,108.414,11.722,,,,,
3400,09/27/25 01:00:00 AM,108.402,11.722,,,,,
3401,09/27/25 02:00:00 AM,108.379,11.722,,,,,
3402,09/27/25 03:00:00 AM,108.402,11.722,,,,,
3403,09/27/25 04:00:00 AM,108.437,11.722,,,,,
3404,09/27/25 05:00:00 AM,108.495,11.722,,,,,
3405,09/27/25 06:00:00 AM,108.553,11.722,,,,,
3406,09/27/25 07:00:00 AM,108.612,11.722,,,,,
3407,09/27/25 08:00:00 AM,108.693,11.722,,,,,
3408,09/27/25 09:00:00 AM,108.728,11.722,,,,,
3409,09/27/25 10:00:00 AM,108.763,11.722,,,,,
3410,09/27/25 11:00:00 AM,108.798,11.722,,,,,
3411,09/27/25 12:00:00 PM,108.821,11.722,,,,,
3412,09/27/25 01:00:00 PM,108.809,11.722,,,,,
3413,09/27/25 02:00:00 PM,108.821,11.722,,,,,
3414,09/27/25 03:00:00 PM,108.809,11.722,,,,,
3415,09/27/25 04:00:00 PM,108.809,11.722,,,,,
3416,09/27/25 05:00:00 PM,108.798,11.722,,,,,
3417,09/27/25 06:00:00 PM,108.867,11.722,,,,,
3418,09/27/25 07:00:00 PM,108.926,11.722,,,,,
3419,09/27/25 08:00:00 PM,109.019,11.722,,,,,
3420,09/27/25 09:00:00 PM,109.053,11.722,,,,,
3421,09/27/25 10:00:00 PM,109.123,11.722,,,,,
3422,09/27/25 11:00:00 PM,109.112,11.722,,,,,
3423,09/28/25 12:00:00 AM,109.042,11.722,,,,,
3424,09/28/25 01:00:00 AM,109.135,11.722,,,,,
3425,09/28/25 02:00:00 AM,109.146,11.722,,,,,
3426,09/28/25 03:00:00 AM,109.088,11.722,,,,,
3427,09/28/25 04:00:00 AM,109.077,11.722,,,,,
3428,09/28/25 05:00:00 AM,109.053,11.722,,,,,
3429,09/28/25 06:00:00 AM,108.984,11.722,,,,,
3430,09/28/25 07:00:00 AM,108.972,11.722,,,,,
3431,09/28/25 08:00:00 AM,108.926,11.722,,,,,
3432,09/28/25 09:00:00 AM,108.879,11.722,,,,,
3433,09/28/25 10:00:00 AM,108.774,11.722,,,,,
3434,09/28/25 11:00:00 AM,108.612,11.722,,,,,
3435,09/28/25 12:00:00 PM,108.437,11.722,,,,,
3436,09/28/25 01:00:00 PM,108.274,11.722,,,,,
3437,09/28/25 02:00:00 PM,108.112,11.722,,,,,
3438,09/28/25 03:00:00 PM,108.309,11.722,,,,,
3439,09/28/25 04:00:00 PM,108.414,11.722,,,,,
3440,09/28/25 05:00:00 PM,108.530,11.722,,,,,
