"Titre de tracé : Burnt Church"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22063141, SEN S/N: 22063141)","Temp., °C (LGR S/N: 22063141, SEN S/N: 22063141)","Coupleur détaché (LGR S/N: 22063141)","Coupleur attaché (LGR S/N: 22063141)","Hôte connecté (LGR S/N: 22063141)","Arrêté (LGR S/N: 22063141)","Fin de fichier (LGR S/N: 22063141)"
2684,11/05/25 03:00:00 PM,105.897,8.978,,,,,
2685,11/05/25 04:00:00 PM,105.818,8.978,,,,,
2686,11/05/25 05:00:00 PM,105.807,8.978,,,,,
2687,11/05/25 06:00:00 PM,105.785,8.978,,,,,
2688,11/05/25 07:00:00 PM,105.762,8.978,,,,,
2689,11/05/25 08:00:00 PM,105.694,8.978,,,,,
2690,11/05/25 09:00:00 PM,105.661,8.978,,,,,
2691,11/05/25 10:00:00 PM,105.613,8.879,,,,,
2692,11/05/25 11:00:00 PM,105.557,8.879,,,,,
2693,11/06/25 12:00:00 AM,105.433,8.879,,,,,
2694,11/06/25 01:00:00 AM,105.376,8.879,,,,,
2695,11/06/25 02:00:00 AM,105.286,8.879,,,,,
2696,11/06/25 03:00:00 AM,105.196,8.879,,,,,
2697,11/06/25 04:00:00 AM,105.072,8.879,,,,,
2698,11/06/25 05:00:00 AM,104.926,8.879,,,,,
2699,11/06/25 06:00:00 AM,104.790,8.879,,,,,
2700,11/06/25 07:00:00 AM,104.768,8.879,,,,,
2701,11/06/25 08:00:00 AM,104.712,8.879,,,,,
2702,11/06/25 09:00:00 AM,104.757,8.879,,,,,
2703,11/06/25 10:00:00 AM,104.768,8.879,,,,,
2704,11/06/25 11:00:00 AM,104.779,8.879,,,,,
2705,11/06/25 12:00:00 PM,104.790,8.879,,,,,
2706,11/06/25 01:00:00 PM,104.824,8.879,,,,,
2707,11/06/25 02:00:00 PM,104.847,8.879,,,,,
2708,11/06/25 03:00:00 PM,104.926,8.879,,,,,
2709,11/06/25 04:00:00 PM,105.005,8.879,,,,,
2710,11/06/25 05:00:00 PM,105.140,8.879,,,,,
2711,11/06/25 06:00:00 PM,105.230,8.879,,,,,
2712,11/06/25 07:00:00 PM,105.343,8.879,,,,,
2713,11/06/25 08:00:00 PM,105.399,8.879,,,,,
2714,11/06/25 09:00:00 PM,105.464,8.779,,,,,
2715,11/06/25 10:00:00 PM,105.545,8.879,,,,,
2716,11/06/25 11:00:00 PM,105.599,8.779,,,,,
2717,11/07/25 12:00:00 AM,105.644,8.779,,,,,
2718,11/07/25 01:00:00 AM,105.678,8.779,,,,,
2719,11/07/25 02:00:00 AM,105.712,8.779,,,,,
2720,11/07/25 03:00:00 AM,105.768,8.779,,,,,
2721,11/07/25 04:00:00 AM,105.881,8.779,,,,,
2722,11/07/25 05:00:00 AM,105.858,8.779,,,,,
2723,11/07/25 06:00:00 AM,105.915,8.779,,,,,
2724,11/07/25 07:00:00 AM,105.960,8.779,,,,,
2725,11/07/25 08:00:00 AM,106.039,8.779,,,,,
2726,11/07/25 09:00:00 AM,106.106,8.779,,,,,
2727,11/07/25 10:00:00 AM,106.106,8.779,,,,,
2728,11/07/25 11:00:00 AM,106.106,8.779,,,,,
2729,11/07/25 12:00:00 PM,106.084,8.779,,,,,
2730,11/07/25 01:00:00 PM,106.050,8.779,,,,,
2731,11/07/25 02:00:00 PM,106.016,8.779,,,,,
2732,11/07/25 03:00:00 PM,106.005,8.779,,,,,
2733,11/07/25 04:00:00 PM,106.061,8.779,,,,,
2734,11/07/25 05:00:00 PM,106.106,8.779,,,,,
2735,11/07/25 06:00:00 PM,106.095,8.779,,,,,
2736,11/07/25 07:00:00 PM,106.140,8.779,,,,,
2737,11/07/25 08:00:00 PM,106.070,8.680,,,,,
2738,11/07/25 09:00:00 PM,106.081,8.680,,,,,
2739,11/07/25 10:00:00 PM,106.115,8.680,,,,,
2740,11/07/25 11:00:00 PM,106.093,8.680,,,,,
2741,11/08/25 12:00:00 AM,106.047,8.680,,,,,
2742,11/08/25 01:00:00 AM,106.070,8.680,,,,,
2743,11/08/25 02:00:00 AM,105.957,8.680,,,,,
2744,11/08/25 03:00:00 AM,105.833,8.680,,,,,
2745,11/08/25 04:00:00 AM,105.766,8.680,,,,,
2746,11/08/25 05:00:00 AM,105.698,8.680,,,,,
2747,11/08/25 06:00:00 AM,105.597,8.680,,,,,
2748,11/08/25 07:00:00 AM,105.461,8.680,,,,,
2749,11/08/25 08:00:00 AM,105.439,8.680,,,,,
2750,11/08/25 09:00:00 AM,105.315,8.680,,,,,
2751,11/08/25 10:00:00 AM,105.338,8.680,,,,,
2752,11/08/25 11:00:00 AM,105.259,8.680,,,,,
2753,11/08/25 12:00:00 PM,105.202,8.680,,,,,
2754,11/08/25 01:00:00 PM,105.202,8.680,,,,,
2755,11/08/25 02:00:00 PM,105.256,8.581,,,,,
2756,11/08/25 03:00:00 PM,105.267,8.581,,,,,
2757,11/08/25 04:00:00 PM,105.267,8.581,,,,,
2758,11/08/25 05:00:00 PM,105.346,8.581,,,,,
2759,11/08/25 06:00:00 PM,105.459,8.581,,,,,
2760,11/08/25 07:00:00 PM,105.515,8.581,,,,,
2761,11/08/25 08:00:00 PM,105.639,8.581,,,,,
2762,11/08/25 09:00:00 PM,105.786,8.581,,,,,
2763,11/08/25 10:00:00 PM,105.842,8.581,,,,,
2764,11/08/25 11:00:00 PM,105.966,8.581,,,,,
2765,11/09/25 12:00:00 AM,106.045,8.581,,,,,
2766,11/09/25 01:00:00 AM,106.180,8.581,,,,,
2767,11/09/25 02:00:00 AM,106.237,8.581,,,,,
2768,11/09/25 03:00:00 AM,106.327,8.581,,,,,
2769,11/09/25 04:00:00 AM,106.417,8.581,,,,,
2770,11/09/25 05:00:00 AM,106.541,8.581,,,,,
2771,11/09/25 06:00:00 AM,106.597,8.581,,,,,
2772,11/09/25 07:00:00 AM,106.665,8.581,,,,,
2773,11/09/25 08:00:00 AM,106.710,8.581,,,,,
2774,11/09/25 09:00:00 AM,106.797,8.481,,,,,
2775,11/09/25 10:00:00 AM,106.831,8.481,,,,,
2776,11/09/25 11:00:00 AM,106.933,8.481,,,,,
2777,11/09/25 12:00:00 PM,107.012,8.481,,,,,
2778,11/09/25 01:00:00 PM,107.034,8.481,,,,,
2779,11/09/25 02:00:00 PM,107.034,8.481,,,,,
2780,11/09/25 03:00:00 PM,107.023,8.481,,,,,
2781,11/09/25 04:00:00 PM,107.091,8.481,,,,,
2782,11/09/25 05:00:00 PM,107.181,8.481,,,,,
2783,11/09/25 06:00:00 PM,107.338,8.481,,,,,
2784,11/09/25 07:00:00 PM,107.338,8.481,,,,,
2785,11/09/25 08:00:00 PM,107.372,8.481,,,,,
2786,11/09/25 09:00:00 PM,107.406,8.481,,,,,
2787,11/09/25 10:00:00 PM,107.338,8.481,,,,,
2788,11/09/25 11:00:00 PM,107.406,8.481,,,,,
2789,11/10/25 12:00:00 AM,107.384,8.481,,,,,
2790,11/10/25 01:00:00 AM,107.395,8.481,,,,,
2791,11/10/25 02:00:00 AM,107.395,8.481,,,,,
2792,11/10/25 03:00:00 AM,107.372,8.481,,,,,
2793,11/10/25 04:00:00 AM,107.338,8.481,,,,,
2794,11/10/25 05:00:00 AM,107.260,8.481,,,,,
2795,11/10/25 06:00:00 AM,107.169,8.481,,,,,
2796,11/10/25 07:00:00 AM,107.054,8.382,,,,,
2797,11/10/25 08:00:00 AM,106.986,8.382,,,,,
2798,11/10/25 09:00:00 AM,106.986,8.382,,,,,
2799,11/10/25 10:00:00 AM,106.919,8.382,,,,,
2800,11/10/25 11:00:00 AM,106.784,8.382,,,,,
2801,11/10/25 12:00:00 PM,106.784,8.382,,,,,
2802,11/10/25 01:00:00 PM,106.682,8.382,,,,,
2803,11/10/25 02:00:00 PM,106.671,8.382,,,,,
2804,11/10/25 03:00:00 PM,106.648,8.382,,,,,
2805,11/10/25 04:00:00 PM,106.829,8.382,,,,,
2806,11/10/25 05:00:00 PM,106.840,8.382,,,,,
2807,11/10/25 06:00:00 PM,106.815,8.282,,,,,
2808,11/10/25 07:00:00 PM,106.702,8.282,,,,,
2809,11/10/25 08:00:00 PM,106.488,8.282,,,,,
2810,11/10/25 09:00:00 PM,106.308,8.282,,,,,
2811,11/10/25 10:00:00 PM,106.240,8.282,,,,,
2812,11/10/25 11:00:00 PM,106.060,8.282,,,,,
2813,11/11/25 12:00:00 AM,105.834,8.282,,,,,
2814,11/11/25 01:00:00 AM,105.620,8.282,,,,,
2815,11/11/25 02:00:00 AM,105.406,8.282,,,,,
2816,11/11/25 03:00:00 AM,105.260,8.282,,,,,
2817,11/11/25 04:00:00 AM,105.147,8.282,,,,,
2818,11/11/25 05:00:00 AM,104.978,8.282,,,,,
2819,11/11/25 06:00:00 AM,104.877,8.282,,,,,
2820,11/11/25 07:00:00 AM,104.989,8.282,,,,,
2821,11/11/25 08:00:00 AM,104.910,8.282,,,,,
2822,11/11/25 09:00:00 AM,104.922,8.282,,,,,
2823,11/11/25 10:00:00 AM,104.956,8.282,,,,,
2824,11/11/25 11:00:00 AM,104.967,8.282,,,,,
2825,11/11/25 12:00:00 PM,104.910,8.282,,,,,
2826,11/11/25 01:00:00 PM,104.899,8.282,,,,,
2827,11/11/25 02:00:00 PM,104.798,8.282,,,,,
2828,11/11/25 03:00:00 PM,104.674,8.282,,,,,
2829,11/11/25 04:00:00 PM,104.584,8.282,,,,,
2830,11/11/25 05:00:00 PM,104.494,8.282,,,,,
2831,11/11/25 06:00:00 PM,104.516,8.282,,,,,
2832,11/11/25 07:00:00 PM,104.482,8.282,,,,,
2833,11/11/25 08:00:00 PM,104.381,8.282,,,,,
2834,11/11/25 09:00:00 PM,104.392,8.282,,,,,
2835,11/11/25 10:00:00 PM,104.246,8.282,,,,,
2836,11/11/25 11:00:00 PM,104.189,8.282,,,,,
2837,11/12/25 12:00:00 AM,104.167,8.282,,,,,
2838,11/12/25 01:00:00 AM,104.189,8.282,,,,,
2839,11/12/25 02:00:00 AM,104.223,8.282,,,,,
2840,11/12/25 03:00:00 AM,104.223,8.282,,,,,
2841,11/12/25 04:00:00 AM,104.358,8.282,,,,,
2842,11/12/25 05:00:00 AM,104.404,8.282,,,,,
2843,11/12/25 06:00:00 AM,104.491,8.182,,,,,
2844,11/12/25 07:00:00 AM,104.536,8.182,,,,,
2845,11/12/25 08:00:00 AM,104.671,8.182,,,,,
2846,11/12/25 09:00:00 AM,104.807,8.182,,,,,
2847,11/12/25 10:00:00 AM,104.919,8.182,,,,,
2848,11/12/25 11:00:00 AM,104.998,8.182,,,,,
2849,11/12/25 12:00:00 PM,105.054,8.182,,,,,
2850,11/12/25 01:00:00 PM,105.032,8.182,,,,,
2851,11/12/25 02:00:00 PM,105.043,8.182,,,,,
2852,11/12/25 03:00:00 PM,105.111,8.182,,,,,
2853,11/12/25 04:00:00 PM,105.178,8.182,,,,,
2854,11/12/25 05:00:00 PM,105.257,8.182,,,,,
2855,11/12/25 06:00:00 PM,105.347,8.182,,,,,
2856,11/12/25 07:00:00 PM,105.471,8.182,,,,,
2857,11/12/25 08:00:00 PM,105.584,8.182,,,,,
2858,11/12/25 09:00:00 PM,105.595,8.182,,,,,
2859,11/12/25 10:00:00 PM,105.685,8.182,,,,,
2860,11/12/25 11:00:00 PM,105.708,8.182,,,,,
2861,11/13/25 12:00:00 AM,105.685,8.182,,,,,
2862,11/13/25 01:00:00 AM,105.753,8.182,,,,,
2863,11/13/25 02:00:00 AM,105.798,8.182,,,,,
2864,11/13/25 03:00:00 AM,105.832,8.182,,,,,
2865,11/13/25 04:00:00 AM,105.866,8.182,,,,,
2866,11/13/25 05:00:00 AM,105.899,8.182,,,,,
2867,11/13/25 06:00:00 AM,105.945,8.182,,,,,
2868,11/13/25 07:00:00 AM,105.990,8.182,,,,,
2869,11/13/25 08:00:00 AM,106.001,8.182,,,,,
2870,11/13/25 09:00:00 AM,106.046,8.182,,,,,
2871,11/13/25 10:00:00 AM,100.651,4.519,,,,,
2872,11/13/25 11:00:00 AM,100.616,8.581,,,,,
2873,11/13/25 12:00:00 PM,100.738,8.978,,,,,
2874,11/13/25 01:00:00 PM,100.706,8.581,,,,,
2875,11/13/25 02:00:00 PM,100.686,8.680,,,,,
2876,11/13/25 03:00:00 PM,100.755,6.471,,,,,
2877,11/13/25 04:00:00 PM,100.626,8.082,,,,,
2878,11/13/25 05:00:00 PM,100.683,14.613,,,,,
2879,11/13/25 06:00:00 PM,100.741,13.750,,,,,
2880,11/13/25 07:00:00 PM,100.756,10.651,,,,,
2881,11/13/25 08:00:00 PM,100.748,8.481,,,,,
2882,11/13/25 09:00:00 PM,100.774,6.775,,,,,
2883,11/13/25 10:00:00 PM,100.764,5.450,,,,,
2884,11/13/25 11:00:00 PM,100.738,4.415,,,,,
2885,11/14/25 12:00:00 AM,100.717,3.578,,,,,
2886,11/14/25 01:00:00 AM,100.690,2.943,,,,,
2887,11/14/25 02:00:00 AM,100.680,2.517,,,,,
2888,11/14/25 03:00:00 AM,100.694,2.195,,,,,
2889,11/14/25 04:00:00 AM,100.675,1.872,,,,,
2890,11/14/25 05:00:00 AM,100.692,1.656,,,,,
2891,11/14/25 06:00:00 AM,99.694,1.764,,,,,
2892,11/14/25 07:00:00 AM,95.679,3.472,,,,,
2893,11/14/25 08:00:00 AM,97.005,5.347,,,,,
2894,11/14/25 09:00:00 AM,99.115,6.573,,,,,
2895,11/14/25 10:00:00 AM,95.929,7.882,,,,,
2896,11/14/25 11:00:00 AM,99.849,8.978,,,,,
2897,11/14/25 12:00:00 PM,100.845,9.669,,,,,
2898,11/14/25 01:00:00 PM,100.103,10.651,,,,,
2899,11/14/25 02:00:00 PM,100.099,13.750,,,,,
2900,11/14/25 03:00:00 PM,100.079,16.237,,,,,
2901,11/14/25 04:00:00 PM,100.041,17.950,,,,,
2902,11/14/25 05:00:00 PM,100.038,19.282,,,,,
2903,11/14/25 06:00:00 PM,100.049,20.234,,,,,
2904,11/14/25 07:00:00 PM,100.031,20.901,,,,,
2905,11/14/25 08:00:00 PM,100.065,21.378,,,,,
2906,11/14/25 09:00:00 PM,100.083,21.664,,,,,
2907,11/14/25 10:00:00 PM,100.053,21.855,,,,,
2908,11/14/25 11:00:00 PM,100.069,22.046,,,,,
2909,11/15/25 12:00:00 AM,100.040,22.238,,,,,
2910,11/15/25 01:00:00 AM,100.008,22.333,,,,,
2911,11/15/25 02:00:00 AM,99.988,22.429,,,,,
2912,11/15/25 03:00:00 AM,99.945,22.525,,,,,
2913,11/15/25 04:00:00 AM,99.947,22.621,,,,,
2914,11/15/25 05:00:00 AM,99.929,22.812,,,,,
2915,11/15/25 06:00:00 AM,99.875,22.908,,,,,
2916,11/15/25 07:00:00 AM,99.852,22.908,,,,,
2917,11/15/25 08:00:00 AM,99.775,23.004,,,,,
2918,11/15/25 09:00:00 AM,99.753,23.004,,,,,
2919,11/15/25 10:00:00 AM,99.732,23.100,,,,,
2920,11/15/25 11:00:00 AM,99.653,23.100,,,,,
2921,11/15/25 12:00:00 PM,99.552,23.100,,,,,
2922,11/15/25 01:00:00 PM,99.461,23.100,,,,,
2923,11/15/25 02:00:00 PM,99.360,23.100,,,,,
2924,11/15/25 03:00:00 PM,99.281,23.100,,,,,
2925,11/15/25 04:00:00 PM,99.168,23.100,,,,,
2926,11/15/25 05:00:00 PM,99.098,23.004,,,,,
2927,11/15/25 06:00:00 PM,98.974,23.004,,,,,
2928,11/15/25 07:00:00 PM,98.861,23.004,,,,,
2929,11/15/25 08:00:00 PM,98.748,23.004,,,,,
2930,11/15/25 09:00:00 PM,98.624,23.004,,,,,
2931,11/15/25 10:00:00 PM,98.567,23.004,,,,,
2932,11/15/25 11:00:00 PM,98.452,22.908,,,,,
2933,11/16/25 12:00:00 AM,98.305,22.908,,,,,
2934,11/16/25 01:00:00 AM,98.159,22.908,,,,,
2935,11/16/25 02:00:00 AM,98.000,22.908,,,,,
2936,11/16/25 03:00:00 AM,97.829,22.812,,,,,
2937,11/16/25 04:00:00 AM,97.716,22.812,,,,,
2938,11/16/25 05:00:00 AM,97.603,22.812,,,,,
2939,11/16/25 06:00:00 AM,97.569,22.812,,,,,
2940,11/16/25 07:00:00 AM,97.558,22.812,,,,,
2941,11/16/25 08:00:00 AM,97.445,22.812,,,,,
2942,11/16/25 09:00:00 AM,97.423,22.812,,,,,
2943,11/16/25 10:00:00 AM,97.400,22.812,,,,,
2944,11/16/25 11:00:00 AM,97.389,22.812,,,,,
2945,11/16/25 12:00:00 PM,97.366,22.812,,,,,
2946,11/16/25 01:00:00 PM,97.335,22.908,,,,,
2947,11/16/25 02:00:00 PM,97.339,23.100,,,,,
2948,11/16/25 03:00:00 PM,97.409,23.196,,,,,
2949,11/16/25 04:00:00 PM,97.479,23.292,,,,,
2950,11/16/25 05:00:00 PM,97.546,23.292,,,,,
2951,11/16/25 06:00:00 PM,97.592,23.292,,,,,
2952,11/16/25 07:00:00 PM,97.650,23.388,,,,,
2953,11/16/25 08:00:00 PM,97.673,23.388,,,,,
2954,11/16/25 09:00:00 PM,97.693,23.292,,,,,
2955,11/16/25 10:00:00 PM,97.682,23.292,,,,,
2956,11/16/25 11:00:00 PM,97.691,23.196,,,,,
2957,11/17/25 12:00:00 AM,97.702,23.196,,,,,
2958,11/17/25 01:00:00 AM,97.723,23.100,,,,,
2959,11/17/25 02:00:00 AM,97.689,23.100,,,,,
2960,11/17/25 03:00:00 AM,97.720,23.004,,,,,
2961,11/17/25 04:00:00 AM,97.766,23.004,,,,,
2962,11/17/25 05:00:00 AM,97.766,23.004,,,,,
2963,11/17/25 06:00:00 AM,97.820,22.908,,,,,
2964,11/17/25 07:00:00 AM,97.854,22.908,,,,,
2965,11/17/25 08:00:00 AM,97.910,22.908,,,,,
2966,11/17/25 09:00:00 AM,98.000,22.908,,,,,
2967,11/17/25 10:00:00 AM,98.125,22.908,,,,,
2968,11/17/25 11:00:00 AM,98.192,22.908,,,,,
2969,11/17/25 12:00:00 PM,98.251,23.004,,,,,
2970,11/17/25 01:00:00 PM,98.298,23.100,,,,,
2971,11/17/25 02:00:00 PM,98.368,23.196,,,,,
2972,11/17/25 03:00:00 PM,98.393,23.292,,,,,
2973,11/17/25 04:00:00 PM,98.483,23.292,,,,,
2974,11/17/25 05:00:00 PM,98.621,23.388,,,,,
2975,11/17/25 06:00:00 PM,98.700,23.388,,,,,
2976,11/17/25 07:00:00 PM,98.813,23.388,,,,,
2977,11/17/25 08:00:00 PM,98.869,23.388,,,,,
2978,11/17/25 09:00:00 PM,98.903,23.388,,,,,
2979,11/17/25 10:00:00 PM,98.973,23.484,,,,,
2980,11/17/25 11:00:00 PM,99.030,23.484,,,,,
2981,11/18/25 12:00:00 AM,99.075,23.484,,,,,
2982,11/18/25 01:00:00 AM,99.154,23.484,,,,,
2983,11/18/25 02:00:00 AM,99.120,23.484,,,,,
2984,11/18/25 03:00:00 AM,99.190,23.581,,,,,
2985,11/18/25 04:00:00 AM,99.247,23.581,,,,,
2986,11/18/25 05:00:00 AM,99.337,23.581,,,,,
2987,11/18/25 06:00:00 AM,99.405,23.581,,,,,
2988,11/18/25 07:00:00 AM,99.506,23.581,,,,,
2989,11/18/25 08:00:00 AM,99.608,23.581,,,,,
2990,11/18/25 09:00:00 AM,99.710,23.581,,,,,
2991,11/18/25 10:00:00 AM,99.789,23.581,,,,,
2992,11/18/25 11:00:00 AM,99.845,23.581,,,,,
2993,11/18/25 12:00:00 PM,99.913,23.581,,,,,
2994,11/18/25 01:00:00 PM,99.881,23.677,,,,,
2995,11/18/25 02:00:00 PM,99.924,23.581,,,,,
2996,11/18/25 03:00:00 PM,99.969,23.581,,,,,
2997,11/18/25 04:00:00 PM,100.014,23.581,,,,,
2998,11/18/25 05:00:00 PM,100.060,23.581,,,,,
2999,11/18/25 06:00:00 PM,100.148,23.484,,,,,
3000,11/18/25 07:00:00 PM,100.204,23.484,,,,,
3001,11/18/25 08:00:00 PM,100.272,23.484,,,,,
3002,11/18/25 09:00:00 PM,100.326,23.388,,,,,
3003,11/18/25 10:00:00 PM,100.392,23.292,,,,,
3004,11/18/25 11:00:00 PM,100.401,23.196,,,,,
3005,11/19/25 12:00:00 AM,100.466,23.100,,,,,
3006,11/19/25 01:00:00 AM,100.489,23.100,,,,,
3007,11/19/25 02:00:00 AM,100.487,23.004,,,,,
3008,11/19/25 03:00:00 AM,100.509,23.004,,,,,
3009,11/19/25 04:00:00 AM,100.532,23.004,,,,,
3010,11/19/25 05:00:00 AM,100.588,23.004,,,,,
3011,11/19/25 06:00:00 AM,100.620,22.908,,,,,
3012,11/19/25 07:00:00 AM,100.688,22.908,,,,,
3013,11/19/25 08:00:00 AM,100.733,22.908,,,,,
3014,11/19/25 09:00:00 AM,100.801,22.908,,,,,
3015,11/19/25 10:00:00 AM,100.900,22.812,,,,,
3016,11/19/25 11:00:00 AM,100.923,22.812,,,,,
3017,11/19/25 12:00:00 PM,100.968,22.812,,,,,
3018,11/19/25 01:00:00 PM,100.927,23.004,,,,,
3019,11/19/25 02:00:00 PM,100.907,23.100,,,,,
3020,11/19/25 03:00:00 PM,100.920,23.196,,,,,
3021,11/19/25 04:00:00 PM,100.956,23.292,,,,,
3022,11/19/25 05:00:00 PM,100.979,23.292,,,,,
3023,11/19/25 06:00:00 PM,101.081,23.292,,,,,
3024,11/19/25 07:00:00 PM,101.137,23.292,,,,,
3025,11/19/25 08:00:00 PM,101.182,23.292,,,,,
3026,11/19/25 09:00:00 PM,101.171,23.292,,,,,
3027,11/19/25 10:00:00 PM,101.205,23.292,,,,,
3028,11/19/25 11:00:00 PM,101.237,23.196,,,,,
3029,11/20/25 12:00:00 AM,101.234,23.100,,,,,
3030,11/20/25 01:00:00 AM,101.234,23.100,,,,,
3031,11/20/25 02:00:00 AM,101.225,23.196,,,,,
3032,11/20/25 03:00:00 AM,101.270,23.196,,,,,
3033,11/20/25 04:00:00 AM,101.261,23.292,,,,,
3034,11/20/25 05:00:00 AM,101.230,23.388,,,,,
3035,11/20/25 06:00:00 AM,101.264,23.388,,,,,
3036,11/20/25 07:00:00 AM,101.255,23.484,,,,,
3037,11/20/25 08:00:00 AM,101.255,23.484,,,,,
3038,11/20/25 09:00:00 AM,101.300,23.484,,,,,
3039,11/20/25 10:00:00 AM,101.334,23.484,,,,,
3040,11/20/25 11:00:00 AM,101.368,23.484,,,,,
3041,11/20/25 12:00:00 PM,101.356,23.484,,,,,
3042,11/20/25 01:00:00 PM,101.277,23.484,,,,,
3043,11/20/25 02:00:00 PM,101.198,23.484,,,,,
3044,11/20/25 03:00:00 PM,101.164,23.484,,,,,
3045,11/20/25 04:00:00 PM,101.142,23.484,,,,,
3046,11/20/25 05:00:00 PM,101.155,23.581,,,,,
3047,11/20/25 06:00:00 PM,101.142,23.484,,,,,
3048,11/20/25 07:00:00 PM,101.108,23.484,,,,,
3049,11/20/25 08:00:00 PM,101.074,23.484,,,,,
3050,11/20/25 09:00:00 PM,101.017,23.484,,,,,
3051,11/20/25 10:00:00 PM,100.981,23.388,,,,,
3052,11/20/25 11:00:00 PM,100.979,23.292,,,,,
3053,11/21/25 12:00:00 AM,100.943,23.196,,,,,
3054,11/21/25 01:00:00 AM,100.907,23.100,,,,,
3055,11/21/25 02:00:00 AM,100.805,23.100,,,,,
3056,11/21/25 03:00:00 AM,100.746,23.004,,,,,
3057,11/21/25 04:00:00 AM,100.667,23.004,,,,,
3058,11/21/25 05:00:00 AM,100.566,23.004,,,,,
3059,11/21/25 06:00:00 AM,100.487,23.004,,,,,
3060,11/21/25 07:00:00 AM,100.518,22.908,,,,,
3061,11/21/25 08:00:00 AM,100.428,22.908,,,,,
3062,11/21/25 09:00:00 AM,100.338,22.908,,,,,
3063,11/21/25 10:00:00 AM,100.304,22.908,,,,,
3064,11/21/25 11:00:00 AM,100.202,22.908,,,,,
3065,11/21/25 12:00:00 PM,100.177,22.812,,,,,
3066,11/21/25 01:00:00 PM,100.067,22.908,,,,,
3067,11/21/25 02:00:00 PM,99.990,23.004,,,,,
3068,11/21/25 03:00:00 PM,99.859,23.196,,,,,
3069,11/21/25 04:00:00 PM,99.782,23.292,,,,,
3070,11/21/25 05:00:00 PM,99.739,23.388,,,,,
3071,11/21/25 06:00:00 PM,99.696,23.484,,,,,
3072,11/21/25 07:00:00 PM,99.676,23.581,,,,,
3073,11/21/25 08:00:00 PM,99.676,23.581,,,,,
3074,11/21/25 09:00:00 PM,99.655,23.677,,,,,
3075,11/21/25 10:00:00 PM,99.678,23.677,,,,,
3076,11/21/25 11:00:00 PM,99.678,23.677,,,,,
3077,11/22/25 12:00:00 AM,99.667,23.677,,,,,
3078,11/22/25 01:00:00 AM,99.710,23.581,,,,,
3079,11/22/25 02:00:00 AM,99.732,23.581,,,,,
3080,11/22/25 03:00:00 AM,99.741,23.484,,,,,
3081,11/22/25 04:00:00 AM,99.771,23.292,,,,,
3082,11/22/25 05:00:00 AM,99.791,23.196,,,,,
3083,11/22/25 06:00:00 AM,99.800,23.100,,,,,
3084,11/22/25 07:00:00 AM,99.811,23.100,,,,,
3085,11/22/25 08:00:00 AM,99.820,23.004,,,,,
3086,11/22/25 09:00:00 AM,99.809,23.004,,,,,
3087,11/22/25 10:00:00 AM,99.818,22.908,,,,,
3088,11/22/25 11:00:00 AM,99.863,22.908,,,,,
3089,11/22/25 12:00:00 PM,99.841,22.908,,,,,
3090,11/22/25 01:00:00 PM,99.818,22.908,,,,,
3091,11/22/25 02:00:00 PM,99.773,22.908,,,,,
3092,11/22/25 03:00:00 PM,99.773,22.908,,,,,
3093,11/22/25 04:00:00 PM,99.816,22.812,,,,,
3094,11/22/25 05:00:00 PM,99.884,22.812,,,,,
3095,11/22/25 06:00:00 PM,99.938,22.717,,,,,
3096,11/22/25 07:00:00 PM,99.972,22.717,,,,,
3097,11/22/25 08:00:00 PM,100.017,22.717,,,,,
3098,11/22/25 09:00:00 PM,100.040,22.717,,,,,
3099,11/22/25 10:00:00 PM,100.062,22.717,,,,,
3100,11/22/25 11:00:00 PM,100.105,22.621,,,,,
3101,11/23/25 12:00:00 AM,100.116,22.621,,,,,
3102,11/23/25 01:00:00 AM,100.105,22.621,,,,,
3103,11/23/25 02:00:00 AM,100.105,22.621,,,,,
3104,11/23/25 03:00:00 AM,100.105,22.621,,,,,
3105,11/23/25 04:00:00 AM,100.162,22.621,,,,,
3106,11/23/25 05:00:00 AM,100.162,22.621,,,,,
3107,11/23/25 06:00:00 AM,100.173,22.621,,,,,
3108,11/23/25 07:00:00 AM,100.162,22.621,,,,,
3109,11/23/25 08:00:00 AM,100.162,22.621,,,,,
3110,11/23/25 09:00:00 AM,100.139,22.621,,,,,
3111,11/23/25 10:00:00 AM,100.139,22.621,,,,,
3112,11/23/25 11:00:00 AM,100.150,22.621,,,,,
3113,11/23/25 12:00:00 PM,100.173,22.621,,,,,
3114,11/23/25 01:00:00 PM,100.116,22.621,,,,,
3115,11/23/25 02:00:00 PM,100.071,22.621,,,,,
3116,11/23/25 03:00:00 PM,100.037,22.621,,,,,
3117,11/23/25 04:00:00 PM,100.026,22.621,,,,,
3118,11/23/25 05:00:00 PM,100.003,22.621,,,,,
3119,11/23/25 06:00:00 PM,100.015,22.621,,,,,
3120,11/23/25 07:00:00 PM,100.046,22.525,,,,,
3121,11/23/25 08:00:00 PM,100.083,22.621,,,,,
3122,11/23/25 09:00:00 PM,100.083,22.621,,,,,
3123,11/23/25 10:00:00 PM,100.071,22.621,,,,,
3124,11/23/25 11:00:00 PM,100.105,22.621,,,,,
3125,11/24/25 12:00:00 AM,100.094,22.621,,,,,
3126,11/24/25 01:00:00 AM,100.139,22.621,,,,,
3127,11/24/25 02:00:00 AM,100.128,22.621,,,,,
