"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195248, SEN S/N: 22195248)","Temp., °C (LGR S/N: 22195248, SEN S/N: 22195248)","Coupleur détaché (LGR S/N: 22195248)","Coupleur attaché (LGR S/N: 22195248)","Hôte connecté (LGR S/N: 22195248)","Arrêté (LGR S/N: 22195248)","Fin de fichier (LGR S/N: 22195248)"
2247,10/23/25 10:00:00 PM,104.471,10.651,,,,,
2248,10/23/25 11:00:00 PM,104.506,10.651,,,,,
2249,10/24/25 12:00:00 AM,104.495,10.651,,,,,
2250,10/24/25 01:00:00 AM,104.518,10.651,,,,,
2251,10/24/25 02:00:00 AM,104.553,10.651,,,,,
2252,10/24/25 03:00:00 AM,104.624,10.651,,,,,
2253,10/24/25 04:00:00 AM,104.624,10.651,,,,,
2254,10/24/25 05:00:00 AM,104.659,10.651,,,,,
2255,10/24/25 06:00:00 AM,104.718,10.651,,,,,
2256,10/24/25 07:00:00 AM,104.758,10.553,,,,,
2257,10/24/25 08:00:00 AM,104.805,10.553,,,,,
2258,10/24/25 09:00:00 AM,104.840,10.553,,,,,
2259,10/24/25 10:00:00 AM,104.887,10.553,,,,,
2260,10/24/25 11:00:00 AM,104.934,10.553,,,,,
2261,10/24/25 12:00:00 PM,104.970,10.553,,,,,
2262,10/24/25 01:00:00 PM,104.934,10.553,,,,,
2263,10/24/25 02:00:00 PM,104.923,10.553,,,,,
2264,10/24/25 03:00:00 PM,104.934,10.553,,,,,
2265,10/24/25 04:00:00 PM,104.993,10.553,,,,,
2266,10/24/25 05:00:00 PM,104.993,10.553,,,,,
2267,10/24/25 06:00:00 PM,105.076,10.553,,,,,
2268,10/24/25 07:00:00 PM,105.134,10.553,,,,,
2269,10/24/25 08:00:00 PM,105.181,10.553,,,,,
2270,10/24/25 09:00:00 PM,105.217,10.553,,,,,
2271,10/24/25 10:00:00 PM,105.228,10.553,,,,,
2272,10/24/25 11:00:00 PM,105.252,10.553,,,,,
2273,10/25/25 12:00:00 AM,105.252,10.553,,,,,
2274,10/25/25 01:00:00 AM,105.311,10.553,,,,,
2275,10/25/25 02:00:00 AM,105.311,10.553,,,,,
2276,10/25/25 03:00:00 AM,105.370,10.553,,,,,
2277,10/25/25 04:00:00 AM,105.370,10.553,,,,,
2278,10/25/25 05:00:00 AM,105.381,10.553,,,,,
2279,10/25/25 06:00:00 AM,105.440,10.553,,,,,
2280,10/25/25 07:00:00 AM,105.440,10.553,,,,,
2281,10/25/25 08:00:00 AM,105.499,10.553,,,,,
2282,10/25/25 09:00:00 AM,105.570,10.553,,,,,
2283,10/25/25 10:00:00 AM,105.570,10.553,,,,,
2284,10/25/25 11:00:00 AM,105.558,10.553,,,,,
2285,10/25/25 12:00:00 PM,105.558,10.553,,,,,
2286,10/25/25 01:00:00 PM,105.570,10.553,,,,,
2287,10/25/25 02:00:00 PM,105.558,10.553,,,,,
2288,10/25/25 03:00:00 PM,105.534,10.553,,,,,
2289,10/25/25 04:00:00 PM,105.558,10.553,,,,,
2290,10/25/25 05:00:00 PM,105.593,10.553,,,,,
2291,10/25/25 06:00:00 PM,105.652,10.553,,,,,
2292,10/25/25 07:00:00 PM,105.699,10.553,,,,,
2293,10/25/25 08:00:00 PM,105.699,10.553,,,,,
2294,10/25/25 09:00:00 PM,105.722,10.553,,,,,
2295,10/25/25 10:00:00 PM,105.758,10.553,,,,,
2296,10/25/25 11:00:00 PM,105.793,10.553,,,,,
2297,10/26/25 12:00:00 AM,105.770,10.553,,,,,
2298,10/26/25 01:00:00 AM,105.793,10.553,,,,,
2299,10/26/25 02:00:00 AM,105.781,10.553,,,,,
2300,10/26/25 03:00:00 AM,105.817,10.553,,,,,
2301,10/26/25 04:00:00 AM,105.817,10.553,,,,,
2302,10/26/25 05:00:00 AM,105.840,10.553,,,,,
2303,10/26/25 06:00:00 AM,105.875,10.553,,,,,
2304,10/26/25 07:00:00 AM,105.946,10.553,,,,,
2305,10/26/25 08:00:00 AM,105.981,10.553,,,,,
2306,10/26/25 09:00:00 AM,106.005,10.553,,,,,
2307,10/26/25 10:00:00 AM,106.017,10.553,,,,,
2308,10/26/25 11:00:00 AM,106.028,10.553,,,,,
2309,10/26/25 12:00:00 PM,106.040,10.553,,,,,
2310,10/26/25 01:00:00 PM,106.017,10.553,,,,,
2311,10/26/25 02:00:00 PM,105.993,10.553,,,,,
2312,10/26/25 03:00:00 PM,105.969,10.553,,,,,
2313,10/26/25 04:00:00 PM,106.005,10.553,,,,,
2314,10/26/25 05:00:00 PM,106.028,10.553,,,,,
2315,10/26/25 06:00:00 PM,106.052,10.553,,,,,
2316,10/26/25 07:00:00 PM,106.087,10.553,,,,,
2317,10/26/25 08:00:00 PM,106.099,10.553,,,,,
2318,10/26/25 09:00:00 PM,106.087,10.553,,,,,
2319,10/26/25 10:00:00 PM,106.111,10.553,,,,,
2320,10/26/25 11:00:00 PM,106.122,10.553,,,,,
2321,10/27/25 12:00:00 AM,106.122,10.553,,,,,
2322,10/27/25 01:00:00 AM,106.122,10.553,,,,,
2323,10/27/25 02:00:00 AM,106.122,10.553,,,,,
2324,10/27/25 03:00:00 AM,106.099,10.553,,,,,
2325,10/27/25 04:00:00 AM,106.075,10.553,,,,,
2326,10/27/25 05:00:00 AM,106.080,10.455,,,,,
2327,10/27/25 06:00:00 AM,106.092,10.455,,,,,
2328,10/27/25 07:00:00 AM,106.134,10.553,,,,,
2329,10/27/25 08:00:00 AM,106.150,10.455,,,,,
2330,10/27/25 09:00:00 AM,106.209,10.455,,,,,
2331,10/27/25 10:00:00 AM,106.197,10.455,,,,,
2332,10/27/25 11:00:00 AM,106.186,10.455,,,,,
2333,10/27/25 12:00:00 PM,106.221,10.455,,,,,
2334,10/27/25 01:00:00 PM,106.174,10.455,,,,,
2335,10/27/25 02:00:00 PM,106.139,10.455,,,,,
2336,10/27/25 03:00:00 PM,106.127,10.455,,,,,
2337,10/27/25 04:00:00 PM,106.115,10.455,,,,,
2338,10/27/25 05:00:00 PM,106.127,10.455,,,,,
2339,10/27/25 06:00:00 PM,106.162,10.455,,,,,
2340,10/27/25 07:00:00 PM,106.186,10.455,,,,,
2341,10/27/25 08:00:00 PM,106.197,10.455,,,,,
2342,10/27/25 09:00:00 PM,106.233,10.455,,,,,
2343,10/27/25 10:00:00 PM,106.256,10.455,,,,,
2344,10/27/25 11:00:00 PM,106.233,10.455,,,,,
2345,10/28/25 12:00:00 AM,106.209,10.455,,,,,
2346,10/28/25 01:00:00 AM,106.197,10.455,,,,,
2347,10/28/25 02:00:00 AM,106.221,10.455,,,,,
2348,10/28/25 03:00:00 AM,106.233,10.455,,,,,
2349,10/28/25 04:00:00 AM,106.221,10.455,,,,,
2350,10/28/25 05:00:00 AM,106.197,10.455,,,,,
2351,10/28/25 06:00:00 AM,106.209,10.455,,,,,
2352,10/28/25 07:00:00 AM,106.209,10.455,,,,,
2353,10/28/25 08:00:00 AM,106.245,10.455,,,,,
2354,10/28/25 09:00:00 AM,106.292,10.455,,,,,
2355,10/28/25 10:00:00 AM,106.292,10.455,,,,,
2356,10/28/25 11:00:00 AM,106.327,10.455,,,,,
2357,10/28/25 12:00:00 PM,106.292,10.455,,,,,
2358,10/28/25 01:00:00 PM,106.280,10.455,,,,,
2359,10/28/25 02:00:00 PM,106.221,10.455,,,,,
2360,10/28/25 03:00:00 PM,106.115,10.455,,,,,
2361,10/28/25 04:00:00 PM,106.115,10.455,,,,,
2362,10/28/25 05:00:00 PM,106.115,10.455,,,,,
2363,10/28/25 06:00:00 PM,106.092,10.455,,,,,
2364,10/28/25 07:00:00 PM,106.139,10.455,,,,,
2365,10/28/25 08:00:00 PM,106.162,10.455,,,,,
2366,10/28/25 09:00:00 PM,106.186,10.455,,,,,
2367,10/28/25 10:00:00 PM,106.197,10.455,,,,,
2368,10/28/25 11:00:00 PM,106.150,10.455,,,,,
2369,10/29/25 12:00:00 AM,106.115,10.455,,,,,
2370,10/29/25 01:00:00 AM,106.045,10.455,,,,,
2371,10/29/25 02:00:00 AM,106.009,10.455,,,,,
2372,10/29/25 03:00:00 AM,105.974,10.455,,,,,
2373,10/29/25 04:00:00 AM,105.986,10.455,,,,,
2374,10/29/25 05:00:00 AM,105.962,10.455,,,,,
2375,10/29/25 06:00:00 AM,105.880,10.455,,,,,
2376,10/29/25 07:00:00 AM,105.845,10.455,,,,,
2377,10/29/25 08:00:00 AM,105.845,10.455,,,,,
2378,10/29/25 09:00:00 AM,105.962,10.455,,,,,
2379,10/29/25 10:00:00 AM,105.986,10.455,,,,,
2380,10/29/25 11:00:00 AM,105.950,10.455,,,,,
2381,10/29/25 12:00:00 PM,105.915,10.455,,,,,
2382,10/29/25 01:00:00 PM,105.809,10.455,,,,,
2383,10/29/25 02:00:00 PM,105.727,10.455,,,,,
2384,10/29/25 03:00:00 PM,105.692,10.455,,,,,
2385,10/29/25 04:00:00 PM,105.715,10.455,,,,,
2386,10/29/25 05:00:00 PM,105.715,10.455,,,,,
2387,10/29/25 06:00:00 PM,105.739,10.455,,,,,
2388,10/29/25 07:00:00 PM,105.751,10.455,,,,,
2389,10/29/25 08:00:00 PM,105.774,10.455,,,,,
2390,10/29/25 09:00:00 PM,105.739,10.455,,,,,
2391,10/29/25 10:00:00 PM,105.762,10.455,,,,,
2392,10/29/25 11:00:00 PM,105.703,10.455,,,,,
2393,10/30/25 12:00:00 AM,105.645,10.455,,,,,
2394,10/30/25 01:00:00 AM,105.645,10.455,,,,,
2395,10/30/25 02:00:00 AM,105.680,10.455,,,,,
2396,10/30/25 03:00:00 AM,105.621,10.455,,,,,
2397,10/30/25 04:00:00 AM,105.656,10.455,,,,,
2398,10/30/25 05:00:00 AM,105.656,10.455,,,,,
2399,10/30/25 06:00:00 AM,105.621,10.455,,,,,
2400,10/30/25 07:00:00 AM,105.551,10.455,,,,,
2401,10/30/25 08:00:00 AM,105.598,10.455,,,,,
2402,10/30/25 09:00:00 AM,105.609,10.455,,,,,
2403,10/30/25 10:00:00 AM,105.543,10.357,,,,,
2404,10/30/25 11:00:00 AM,105.508,10.357,,,,,
2405,10/30/25 12:00:00 PM,105.551,10.455,,,,,
2406,10/30/25 01:00:00 PM,105.508,10.357,,,,,
2407,10/30/25 02:00:00 PM,105.402,10.357,,,,,
2408,10/30/25 03:00:00 PM,105.320,10.357,,,,,
2409,10/30/25 04:00:00 PM,105.296,10.357,,,,,
2410,10/30/25 05:00:00 PM,105.249,10.357,,,,,
2411,10/30/25 06:00:00 PM,105.214,10.357,,,,,
2412,10/30/25 07:00:00 PM,105.120,10.357,,,,,
2413,10/30/25 08:00:00 PM,105.073,10.357,,,,,
2414,10/30/25 09:00:00 PM,105.085,10.357,,,,,
2415,10/30/25 10:00:00 PM,105.026,10.357,,,,,
2416,10/30/25 11:00:00 PM,104.955,10.357,,,,,
2417,10/31/25 12:00:00 AM,104.861,10.357,,,,,
2418,10/31/25 01:00:00 AM,104.720,10.357,,,,,
2419,10/31/25 02:00:00 AM,104.638,10.357,,,,,
2420,10/31/25 03:00:00 AM,104.520,10.357,,,,,
2421,10/31/25 04:00:00 AM,104.309,10.357,,,,,
2422,10/31/25 05:00:00 AM,104.179,10.357,,,,,
2423,10/31/25 06:00:00 AM,104.085,10.357,,,,,
2424,10/31/25 07:00:00 AM,103.920,10.357,,,,,
2425,10/31/25 08:00:00 AM,103.756,10.357,,,,,
2426,10/31/25 09:00:00 AM,103.579,10.357,,,,,
2427,10/31/25 10:00:00 AM,103.391,10.357,,,,,
2428,10/31/25 11:00:00 AM,103.238,10.357,,,,,
2429,10/31/25 12:00:00 PM,103.074,10.357,,,,,
2430,10/31/25 01:00:00 PM,102.768,10.357,,,,,
2431,10/31/25 02:00:00 PM,102.357,10.357,,,,,
2432,10/31/25 03:00:00 PM,103.709,10.357,,,,,
2433,10/31/25 04:00:00 PM,105.873,10.357,,,,,
2434,10/31/25 05:00:00 PM,104.767,10.357,,,,,
2435,10/31/25 06:00:00 PM,103.862,10.357,,,,,
2436,10/31/25 07:00:00 PM,103.250,10.357,,,,,
2437,10/31/25 08:00:00 PM,102.933,10.357,,,,,
2438,10/31/25 09:00:00 PM,102.709,10.357,,,,,
2439,10/31/25 10:00:00 PM,102.568,10.357,,,,,
2440,10/31/25 11:00:00 PM,102.415,10.357,,,,,
2441,11/01/25 12:00:00 AM,102.286,10.357,,,,,
2442,11/01/25 01:00:00 AM,102.169,10.357,,,,,
2443,11/01/25 02:00:00 AM,102.110,10.357,,,,,
2444,11/01/25 03:00:00 AM,102.145,10.357,,,,,
2445,11/01/25 04:00:00 AM,102.204,10.357,,,,,
2446,11/01/25 05:00:00 AM,102.239,10.357,,,,,
2447,11/01/25 06:00:00 AM,102.298,10.357,,,,,
2448,11/01/25 07:00:00 AM,102.357,10.357,,,,,
2449,11/01/25 08:00:00 AM,102.462,10.357,,,,,
2450,11/01/25 09:00:00 AM,102.592,10.357,,,,,
2451,11/01/25 10:00:00 AM,102.839,10.357,,,,,
2452,11/01/25 11:00:00 AM,103.074,10.357,,,,,
2453,11/01/25 12:00:00 PM,103.238,10.357,,,,,
2454,11/01/25 01:00:00 PM,103.403,10.357,,,,,
2455,11/01/25 02:00:00 PM,103.521,10.357,,,,,
2456,11/01/25 03:00:00 PM,103.650,10.357,,,,,
2457,11/01/25 04:00:00 PM,103.838,10.357,,,,,
2458,11/01/25 05:00:00 PM,104.015,10.357,,,,,
2459,11/01/25 06:00:00 PM,104.156,10.357,,,,,
2460,11/01/25 07:00:00 PM,104.332,10.357,,,,,
2461,11/01/25 08:00:00 PM,104.508,10.357,,,,,
2462,11/01/25 09:00:00 PM,104.638,10.357,,,,,
2463,11/01/25 10:00:00 PM,104.849,10.357,,,,,
2464,11/01/25 11:00:00 PM,105.026,10.357,,,,,
2465,11/02/25 12:00:00 AM,105.143,10.357,,,,,
2466,11/02/25 01:00:00 AM,105.285,10.357,,,,,
2467,11/02/25 02:00:00 AM,105.461,10.357,,,,,
2468,11/02/25 03:00:00 AM,105.602,10.357,,,,,
2469,11/02/25 04:00:00 AM,105.743,10.357,,,,,
2470,11/02/25 05:00:00 AM,105.865,10.259,,,,,
2471,11/02/25 06:00:00 AM,106.014,10.357,,,,,
2472,11/02/25 07:00:00 AM,106.148,10.259,,,,,
2473,11/02/25 08:00:00 AM,106.324,10.259,,,,,
2474,11/02/25 09:00:00 AM,106.395,10.259,,,,,
2475,11/02/25 10:00:00 AM,106.524,10.259,,,,,
2476,11/02/25 11:00:00 AM,106.606,10.259,,,,,
2477,11/02/25 12:00:00 PM,106.653,10.259,,,,,
2478,11/02/25 01:00:00 PM,106.642,10.259,,,,,
2479,11/02/25 02:00:00 PM,106.689,10.259,,,,,
2480,11/02/25 03:00:00 PM,106.736,10.259,,,,,
2481,11/02/25 04:00:00 PM,106.748,10.259,,,,,
2482,11/02/25 05:00:00 PM,106.806,10.259,,,,,
2483,11/02/25 06:00:00 PM,106.912,10.259,,,,,
2484,11/02/25 07:00:00 PM,106.995,10.259,,,,,
2485,11/02/25 08:00:00 PM,107.077,10.259,,,,,
2486,11/02/25 09:00:00 PM,107.136,10.259,,,,,
2487,11/02/25 10:00:00 PM,107.183,10.259,,,,,
2488,11/02/25 11:00:00 PM,107.230,10.259,,,,,
2489,11/03/25 12:00:00 AM,107.242,10.259,,,,,
2490,11/03/25 01:00:00 AM,107.206,10.259,,,,,
2491,11/03/25 02:00:00 AM,107.206,10.259,,,,,
2492,11/03/25 03:00:00 AM,107.230,10.259,,,,,
2493,11/03/25 04:00:00 AM,107.230,10.259,,,,,
2494,11/03/25 05:00:00 AM,107.242,10.259,,,,,
2495,11/03/25 06:00:00 AM,107.265,10.259,,,,,
2496,11/03/25 07:00:00 AM,107.277,10.259,,,,,
2497,11/03/25 08:00:00 AM,107.277,10.259,,,,,
2498,11/03/25 09:00:00 AM,107.277,10.259,,,,,
2499,11/03/25 10:00:00 AM,107.265,10.259,,,,,
2500,11/03/25 11:00:00 AM,107.183,10.259,,,,,
2501,11/03/25 12:00:00 PM,107.159,10.259,,,,,
2502,11/03/25 01:00:00 PM,107.053,10.259,,,,,
2503,11/03/25 02:00:00 PM,106.900,10.259,,,,,
2504,11/03/25 03:00:00 PM,106.759,10.259,,,,,
2505,11/03/25 04:00:00 PM,106.677,10.259,,,,,
2506,11/03/25 05:00:00 PM,106.524,10.259,,,,,
2507,11/03/25 06:00:00 PM,106.501,10.259,,,,,
2508,11/03/25 07:00:00 PM,106.430,10.259,,,,,
2509,11/03/25 08:00:00 PM,106.371,10.259,,,,,
2510,11/03/25 09:00:00 PM,106.254,10.259,,,,,
2511,11/03/25 10:00:00 PM,106.183,10.259,,,,,
2512,11/03/25 11:00:00 PM,106.065,10.259,,,,,
2513,11/04/25 12:00:00 AM,105.948,10.259,,,,,
2514,11/04/25 01:00:00 AM,105.748,10.259,,,,,
2515,11/04/25 02:00:00 AM,105.630,10.259,,,,,
2516,11/04/25 03:00:00 AM,105.548,10.259,,,,,
2517,11/04/25 04:00:00 AM,105.383,10.259,,,,,
2518,11/04/25 05:00:00 AM,105.266,10.259,,,,,
2519,11/04/25 06:00:00 AM,105.172,10.259,,,,,
2520,11/04/25 07:00:00 AM,105.477,10.259,,,,,
2521,11/04/25 08:00:00 AM,105.948,10.259,,,,,
2522,11/04/25 09:00:00 AM,106.301,10.259,,,,,
2523,11/04/25 10:00:00 AM,106.112,10.259,,,,,
2524,11/04/25 11:00:00 AM,105.877,10.259,,,,,
2525,11/04/25 12:00:00 PM,105.665,10.259,,,,,
2526,11/04/25 01:00:00 PM,105.489,10.259,,,,,
2527,11/04/25 02:00:00 PM,105.419,10.259,,,,,
2528,11/04/25 03:00:00 PM,105.341,10.161,,,,,
2529,11/04/25 04:00:00 PM,105.376,10.161,,,,,
2530,11/04/25 05:00:00 PM,105.447,10.161,,,,,
2531,11/04/25 06:00:00 PM,105.517,10.161,,,,,
2532,11/04/25 07:00:00 PM,105.599,10.161,,,,,
2533,11/04/25 08:00:00 PM,105.646,10.161,,,,,
2534,11/04/25 09:00:00 PM,105.717,10.161,,,,,
2535,11/04/25 10:00:00 PM,105.799,10.161,,,,,
2536,11/04/25 11:00:00 PM,105.870,10.161,,,,,
2537,11/05/25 12:00:00 AM,105.893,10.161,,,,,
2538,11/05/25 01:00:00 AM,105.952,10.161,,,,,
2539,11/05/25 02:00:00 AM,105.999,10.161,,,,,
2540,11/05/25 03:00:00 AM,106.105,10.161,,,,,
2541,11/05/25 04:00:00 AM,106.152,10.161,,,,,
2542,11/05/25 05:00:00 AM,106.258,10.161,,,,,
2543,11/05/25 06:00:00 AM,106.329,10.161,,,,,
2544,11/05/25 07:00:00 AM,106.423,10.161,,,,,
2545,11/05/25 08:00:00 AM,106.458,10.161,,,,,
2546,11/05/25 09:00:00 AM,106.564,10.161,,,,,
2547,11/05/25 10:00:00 AM,106.611,10.161,,,,,
2548,11/05/25 11:00:00 AM,106.599,10.161,,,,,
2549,11/05/25 12:00:00 PM,106.623,10.161,,,,,
2550,11/05/25 01:00:00 PM,106.599,10.161,,,,,
2551,11/05/25 02:00:00 PM,106.611,10.161,,,,,
2552,11/05/25 03:00:00 PM,106.552,10.161,,,,,
2553,11/05/25 04:00:00 PM,106.505,10.161,,,,,
2554,11/05/25 05:00:00 PM,106.517,10.161,,,,,
2555,11/05/25 06:00:00 PM,106.517,10.161,,,,,
2556,11/05/25 07:00:00 PM,106.528,10.161,,,,,
2557,11/05/25 08:00:00 PM,106.458,10.161,,,,,
2558,11/05/25 09:00:00 PM,106.411,10.161,,,,,
2559,11/05/25 10:00:00 PM,106.387,10.161,,,,,
2560,11/05/25 11:00:00 PM,106.376,10.161,,,,,
2561,11/06/25 12:00:00 AM,106.270,10.161,,,,,
2562,11/06/25 01:00:00 AM,106.187,10.161,,,,,
2563,11/06/25 02:00:00 AM,106.140,10.161,,,,,
2564,11/06/25 03:00:00 AM,106.058,10.161,,,,,
2565,11/06/25 04:00:00 AM,105.976,10.161,,,,,
2566,11/06/25 05:00:00 AM,105.858,10.161,,,,,
2567,11/06/25 06:00:00 AM,105.776,10.161,,,,,
2568,11/06/25 07:00:00 AM,105.670,10.161,,,,,
2569,11/06/25 08:00:00 AM,105.682,10.161,,,,,
2570,11/06/25 09:00:00 AM,105.705,10.161,,,,,
2571,11/06/25 10:00:00 AM,105.694,10.161,,,,,
2572,11/06/25 11:00:00 AM,105.694,10.161,,,,,
2573,11/06/25 12:00:00 PM,105.705,10.161,,,,,
2574,11/06/25 01:00:00 PM,105.705,10.161,,,,,
2575,11/06/25 02:00:00 PM,105.741,10.161,,,,,
2576,11/06/25 03:00:00 PM,105.764,10.161,,,,,
2577,11/06/25 04:00:00 PM,105.835,10.161,,,,,
2578,11/06/25 05:00:00 PM,105.940,10.161,,,,,
2579,11/06/25 06:00:00 PM,106.046,10.161,,,,,
2580,11/06/25 07:00:00 PM,106.152,10.161,,,,,
2581,11/06/25 08:00:00 PM,106.176,10.161,,,,,
2582,11/06/25 09:00:00 PM,106.223,10.161,,,,,
2583,11/06/25 10:00:00 PM,106.282,10.161,,,,,
2584,11/06/25 11:00:00 PM,106.286,10.063,,,,,
2585,11/07/25 12:00:00 AM,106.352,10.161,,,,,
2586,11/07/25 01:00:00 AM,106.404,10.063,,,,,
2587,11/07/25 02:00:00 AM,106.427,10.063,,,,,
2588,11/07/25 03:00:00 AM,106.486,10.063,,,,,
2589,11/07/25 04:00:00 AM,106.545,10.063,,,,,
2590,11/07/25 05:00:00 AM,106.580,10.063,,,,,
2591,11/07/25 06:00:00 AM,106.603,10.063,,,,,
2592,11/07/25 07:00:00 AM,106.686,10.063,,,,,
2593,11/07/25 08:00:00 AM,106.768,10.063,,,,,
2594,11/07/25 09:00:00 AM,106.862,10.063,,,,,
2595,11/07/25 10:00:00 AM,106.897,10.063,,,,,
2596,11/07/25 11:00:00 AM,106.897,10.063,,,,,
2597,11/07/25 12:00:00 PM,106.909,10.063,,,,,
2598,11/07/25 01:00:00 PM,106.862,10.063,,,,,
2599,11/07/25 02:00:00 PM,106.827,10.063,,,,,
2600,11/07/25 03:00:00 PM,106.815,10.063,,,,,
2601,11/07/25 04:00:00 PM,106.874,10.063,,,,,
2602,11/07/25 05:00:00 PM,106.921,10.063,,,,,
2603,11/07/25 06:00:00 PM,106.921,10.063,,,,,
2604,11/07/25 07:00:00 PM,106.933,10.063,,,,,
2605,11/07/25 08:00:00 PM,106.909,10.063,,,,,
2606,11/07/25 09:00:00 PM,106.909,10.063,,,,,
2607,11/07/25 10:00:00 PM,106.956,10.063,,,,,
2608,11/07/25 11:00:00 PM,106.921,10.063,,,,,
2609,11/08/25 12:00:00 AM,106.956,10.063,,,,,
2610,11/08/25 01:00:00 AM,106.933,10.063,,,,,
2611,11/08/25 02:00:00 AM,106.874,10.063,,,,,
2612,11/08/25 03:00:00 AM,106.721,10.063,,,,,
2613,11/08/25 04:00:00 AM,106.662,10.063,,,,,
2614,11/08/25 05:00:00 AM,106.592,10.063,,,,,
2615,11/08/25 06:00:00 AM,106.533,10.063,,,,,
2616,11/08/25 07:00:00 AM,106.415,10.063,,,,,
2617,11/08/25 08:00:00 AM,106.262,10.063,,,,,
2618,11/08/25 09:00:00 AM,106.180,10.063,,,,,
2619,11/08/25 10:00:00 AM,106.098,10.063,,,,,
2620,11/08/25 11:00:00 AM,106.004,10.063,,,,,
2621,11/08/25 12:00:00 PM,105.933,10.063,,,,,
2622,11/08/25 01:00:00 PM,105.886,10.063,,,,,
2623,11/08/25 02:00:00 PM,105.874,10.063,,,,,
2624,11/08/25 03:00:00 PM,105.851,10.063,,,,,
2625,11/08/25 04:00:00 PM,105.921,10.063,,,,,
2626,11/08/25 05:00:00 PM,106.016,10.063,,,,,
2627,11/08/25 06:00:00 PM,106.110,10.063,,,,,
2628,11/08/25 07:00:00 PM,106.251,10.063,,,,,
2629,11/08/25 08:00:00 PM,106.309,10.063,,,,,
2630,11/08/25 09:00:00 PM,106.427,10.063,,,,,
2631,11/08/25 10:00:00 PM,106.486,10.063,,,,,
2632,11/08/25 11:00:00 PM,106.573,9.965,,,,,
2633,11/09/25 12:00:00 AM,106.643,9.965,,,,,
2634,11/09/25 01:00:00 AM,106.737,9.965,,,,,
2635,11/09/25 02:00:00 AM,106.808,9.965,,,,,
2636,11/09/25 03:00:00 AM,106.890,9.965,,,,,
2637,11/09/25 04:00:00 AM,106.961,9.965,,,,,
2638,11/09/25 05:00:00 AM,107.078,9.965,,,,,
2639,11/09/25 06:00:00 AM,107.219,9.965,,,,,
2640,11/09/25 07:00:00 AM,107.278,9.965,,,,,
2641,11/09/25 08:00:00 AM,107.314,9.965,,,,,
2642,11/09/25 09:00:00 AM,107.384,9.965,,,,,
2643,11/09/25 10:00:00 AM,107.431,9.965,,,,,
2644,11/09/25 11:00:00 AM,107.537,9.965,,,,,
2645,11/09/25 12:00:00 PM,107.584,9.965,,,,,
2646,11/09/25 01:00:00 PM,107.643,9.965,,,,,
2647,11/09/25 02:00:00 PM,107.655,9.965,,,,,
2648,11/09/25 03:00:00 PM,107.678,9.965,,,,,
2649,11/09/25 04:00:00 PM,107.702,9.965,,,,,
2650,11/09/25 05:00:00 PM,107.843,9.965,,,,,
2651,11/09/25 06:00:00 PM,107.890,9.965,,,,,
2652,11/09/25 07:00:00 PM,107.996,9.965,,,,,
2653,11/09/25 08:00:00 PM,108.007,9.965,,,,,
2654,11/09/25 09:00:00 PM,108.066,9.965,,,,,
2655,11/09/25 10:00:00 PM,108.019,9.965,,,,,
2656,11/09/25 11:00:00 PM,107.984,9.965,,,,,
2657,11/10/25 12:00:00 AM,108.066,9.965,,,,,
2658,11/10/25 01:00:00 AM,108.031,9.965,,,,,
2659,11/10/25 02:00:00 AM,108.066,9.965,,,,,
2660,11/10/25 03:00:00 AM,108.078,9.965,,,,,
2661,11/10/25 04:00:00 AM,108.019,9.965,,,,,
2662,11/10/25 05:00:00 AM,107.972,9.965,,,,,
2663,11/10/25 06:00:00 AM,107.937,9.965,,,,,
2664,11/10/25 07:00:00 AM,107.819,9.965,,,,,
2665,11/10/25 08:00:00 AM,107.678,9.965,,,,,
2666,11/10/25 09:00:00 AM,107.643,9.965,,,,,
2667,11/10/25 10:00:00 AM,107.608,9.965,,,,,
2668,11/10/25 11:00:00 AM,107.549,9.965,,,,,
2669,11/10/25 12:00:00 PM,107.431,9.965,,,,,
2670,11/10/25 01:00:00 PM,107.302,9.965,,,,,
2671,11/10/25 02:00:00 PM,107.149,9.965,,,,,
2672,11/10/25 03:00:00 PM,107.008,9.965,,,,,
2673,11/10/25 04:00:00 PM,106.918,9.866,,,,,
2674,11/10/25 05:00:00 PM,107.459,9.866,,,,,
2675,11/10/25 06:00:00 PM,108.470,9.866,,,,,
2676,11/10/25 07:00:00 PM,109.784,9.669,,,,,
2677,11/10/25 08:00:00 PM,109.311,9.472,,,,,
2678,11/10/25 09:00:00 PM,109.832,9.373,,,,,
2679,11/10/25 10:00:00 PM,109.342,9.275,,,,,
2680,11/10/25 11:00:00 PM,109.217,9.176,,,,,
2681,11/11/25 12:00:00 AM,108.559,9.176,,,,,
2682,11/11/25 01:00:00 AM,108.037,9.275,,,,,
2683,11/11/25 02:00:00 AM,107.473,9.275,,,,,
2684,11/11/25 03:00:00 AM,107.034,9.373,,,,,
2685,11/11/25 04:00:00 AM,106.775,9.373,,,,,
2686,11/11/25 05:00:00 AM,106.595,9.472,,,,,
2687,11/11/25 06:00:00 AM,106.418,9.472,,,,,
2688,11/11/25 07:00:00 AM,106.289,9.472,,,,,
2689,11/11/25 08:00:00 AM,106.242,9.472,,,,,
2690,11/11/25 09:00:00 AM,106.207,9.472,,,,,
