"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224388, SEN S/N: 22224388)","Temp., °C (LGR S/N: 22224388, SEN S/N: 22224388)","Coupleur détaché (LGR S/N: 22224388)","Coupleur attaché (LGR S/N: 22224388)","Hôte connecté (LGR S/N: 22224388)","Arrêté (LGR S/N: 22224388)","Fin de fichier (LGR S/N: 22224388)"
1747,07/20/25 04:00:00 AM,105.555,7.882,,,,,
1748,07/20/25 05:00:00 AM,105.532,7.882,,,,,
1749,07/20/25 06:00:00 AM,105.544,7.882,,,,,
1750,07/20/25 07:00:00 AM,105.521,7.882,,,,,
1751,07/20/25 08:00:00 AM,105.521,7.882,,,,,
1752,07/20/25 09:00:00 AM,105.506,7.983,,,,,
1753,07/20/25 10:00:00 AM,105.413,7.983,,,,,
1754,07/20/25 11:00:00 AM,105.332,7.983,,,,,
1755,07/20/25 12:00:00 PM,105.286,7.983,,,,,
1756,07/20/25 01:00:00 PM,105.286,7.983,,,,,
1757,07/20/25 02:00:00 PM,105.229,7.983,,,,,
1758,07/20/25 03:00:00 PM,105.159,7.983,,,,,
1759,07/20/25 04:00:00 PM,105.102,7.983,,,,,
1760,07/20/25 05:00:00 PM,105.044,7.983,,,,,
1761,07/20/25 06:00:00 PM,105.021,7.983,,,,,
1762,07/20/25 07:00:00 PM,104.986,7.983,,,,,
1763,07/20/25 08:00:00 PM,104.975,7.983,,,,,
1764,07/20/25 09:00:00 PM,104.975,7.983,,,,,
1765,07/20/25 10:00:00 PM,104.940,7.983,,,,,
1766,07/20/25 11:00:00 PM,104.882,7.983,,,,,
1767,07/21/25 12:00:00 AM,104.894,7.983,,,,,
1768,07/21/25 01:00:00 AM,104.871,7.983,,,,,
1769,07/21/25 02:00:00 AM,104.836,7.983,,,,,
1770,07/21/25 03:00:00 AM,104.813,7.983,,,,,
1771,07/21/25 04:00:00 AM,104.790,7.983,,,,,
1772,07/21/25 05:00:00 AM,104.836,7.983,,,,,
1773,07/21/25 06:00:00 AM,104.848,7.983,,,,,
1774,07/21/25 07:00:00 AM,104.836,7.983,,,,,
1775,07/21/25 08:00:00 AM,104.825,7.983,,,,,
1776,07/21/25 09:00:00 AM,104.848,7.983,,,,,
1777,07/21/25 10:00:00 AM,104.825,7.983,,,,,
1778,07/21/25 11:00:00 AM,104.833,8.082,,,,,
1779,07/21/25 12:00:00 PM,104.821,8.082,,,,,
1780,07/21/25 01:00:00 PM,104.821,8.082,,,,,
1781,07/21/25 02:00:00 PM,104.867,8.082,,,,,
1782,07/21/25 03:00:00 PM,104.890,8.082,,,,,
1783,07/21/25 04:00:00 PM,104.948,8.082,,,,,
1784,07/21/25 05:00:00 PM,105.029,8.082,,,,,
1785,07/21/25 06:00:00 PM,105.052,8.082,,,,,
1786,07/21/25 07:00:00 PM,105.075,8.082,,,,,
1787,07/21/25 08:00:00 PM,105.156,8.082,,,,,
1788,07/21/25 09:00:00 PM,105.202,8.082,,,,,
1789,07/21/25 10:00:00 PM,105.225,8.082,,,,,
1790,07/21/25 11:00:00 PM,105.225,8.082,,,,,
1791,07/22/25 12:00:00 AM,105.271,8.082,,,,,
1792,07/22/25 01:00:00 AM,105.329,8.082,,,,,
1793,07/22/25 02:00:00 AM,105.410,8.082,,,,,
1794,07/22/25 03:00:00 AM,105.444,8.082,,,,,
1795,07/22/25 04:00:00 AM,105.525,8.082,,,,,
1796,07/22/25 05:00:00 AM,105.594,8.082,,,,,
1797,07/22/25 06:00:00 AM,105.664,8.082,,,,,
1798,07/22/25 07:00:00 AM,105.721,8.082,,,,,
1799,07/22/25 08:00:00 AM,105.791,8.082,,,,,
1800,07/22/25 09:00:00 AM,105.764,8.182,,,,,
1801,07/22/25 10:00:00 AM,105.753,8.182,,,,,
1802,07/22/25 11:00:00 AM,105.776,8.182,,,,,
1803,07/22/25 12:00:00 PM,105.741,8.182,,,,,
1804,07/22/25 01:00:00 PM,105.787,8.182,,,,,
1805,07/22/25 02:00:00 PM,105.741,8.182,,,,,
1806,07/22/25 03:00:00 PM,105.776,8.182,,,,,
1807,07/22/25 04:00:00 PM,105.810,8.182,,,,,
1808,07/22/25 05:00:00 PM,105.810,8.182,,,,,
1809,07/22/25 06:00:00 PM,105.880,8.182,,,,,
1810,07/22/25 07:00:00 PM,105.903,8.182,,,,,
1811,07/22/25 08:00:00 PM,105.983,8.182,,,,,
1812,07/22/25 09:00:00 PM,106.030,8.182,,,,,
1813,07/22/25 10:00:00 PM,106.099,8.182,,,,,
1814,07/22/25 11:00:00 PM,106.145,8.182,,,,,
1815,07/23/25 12:00:00 AM,106.180,8.182,,,,,
1816,07/23/25 01:00:00 AM,106.203,8.182,,,,,
1817,07/23/25 02:00:00 AM,106.168,8.182,,,,,
1818,07/23/25 03:00:00 AM,106.203,8.182,,,,,
1819,07/23/25 04:00:00 AM,106.237,8.182,,,,,
1820,07/23/25 05:00:00 AM,106.284,8.182,,,,,
1821,07/23/25 06:00:00 AM,106.318,8.182,,,,,
1822,07/23/25 07:00:00 AM,106.341,8.182,,,,,
1823,07/23/25 08:00:00 AM,106.388,8.182,,,,,
1824,07/23/25 09:00:00 AM,106.373,8.282,,,,,
1825,07/23/25 10:00:00 AM,106.384,8.282,,,,,
1826,07/23/25 11:00:00 AM,106.349,8.282,,,,,
1827,07/23/25 12:00:00 PM,106.315,8.282,,,,,
1828,07/23/25 01:00:00 PM,106.315,8.282,,,,,
1829,07/23/25 02:00:00 PM,106.246,8.282,,,,,
1830,07/23/25 03:00:00 PM,106.234,8.282,,,,,
1831,07/23/25 04:00:00 PM,106.188,8.282,,,,,
1832,07/23/25 05:00:00 PM,106.130,8.282,,,,,
1833,07/23/25 06:00:00 PM,106.084,8.282,,,,,
1834,07/23/25 07:00:00 PM,106.049,8.282,,,,,
1835,07/23/25 08:00:00 PM,106.026,8.282,,,,,
1836,07/23/25 09:00:00 PM,106.084,8.282,,,,,
1837,07/23/25 10:00:00 PM,106.107,8.282,,,,,
1838,07/23/25 11:00:00 PM,106.038,8.282,,,,,
1839,07/24/25 12:00:00 AM,106.003,8.282,,,,,
1840,07/24/25 01:00:00 AM,105.957,8.282,,,,,
1841,07/24/25 02:00:00 AM,105.876,8.282,,,,,
1842,07/24/25 03:00:00 AM,105.795,8.282,,,,,
1843,07/24/25 04:00:00 AM,105.795,8.282,,,,,
1844,07/24/25 05:00:00 AM,105.749,8.282,,,,,
1845,07/24/25 06:00:00 AM,105.714,8.282,,,,,
1846,07/24/25 07:00:00 AM,105.726,8.282,,,,,
1847,07/24/25 08:00:00 AM,105.688,8.382,,,,,
1848,07/24/25 09:00:00 AM,105.642,8.382,,,,,
1849,07/24/25 10:00:00 AM,105.653,8.382,,,,,
1850,07/24/25 11:00:00 AM,105.596,8.382,,,,,
1851,07/24/25 12:00:00 PM,105.538,8.382,,,,,
1852,07/24/25 01:00:00 PM,105.399,8.382,,,,,
1853,07/24/25 02:00:00 PM,105.284,8.382,,,,,
1854,07/24/25 03:00:00 PM,105.295,8.382,,,,,
1855,07/24/25 04:00:00 PM,105.122,8.382,,,,,
1856,07/24/25 05:00:00 PM,105.030,8.382,,,,,
1857,07/24/25 06:00:00 PM,105.007,8.382,,,,,
1858,07/24/25 07:00:00 PM,104.938,8.382,,,,,
1859,07/24/25 08:00:00 PM,104.880,8.382,,,,,
1860,07/24/25 09:00:00 PM,104.949,8.382,,,,,
1861,07/24/25 10:00:00 PM,104.995,8.382,,,,,
1862,07/24/25 11:00:00 PM,105.018,8.382,,,,,
1863,07/25/25 12:00:00 AM,105.007,8.382,,,,,
1864,07/25/25 01:00:00 AM,104.972,8.382,,,,,
1865,07/25/25 02:00:00 AM,104.961,8.382,,,,,
1866,07/25/25 03:00:00 AM,104.903,8.382,,,,,
1867,07/25/25 04:00:00 AM,104.949,8.382,,,,,
1868,07/25/25 05:00:00 AM,104.926,8.382,,,,,
1869,07/25/25 06:00:00 AM,104.961,8.382,,,,,
1870,07/25/25 07:00:00 AM,104.984,8.382,,,,,
1871,07/25/25 08:00:00 AM,105.018,8.382,,,,,
1872,07/25/25 09:00:00 AM,104.984,8.382,,,,,
1873,07/25/25 10:00:00 AM,104.946,8.481,,,,,
1874,07/25/25 11:00:00 AM,104.992,8.481,,,,,
1875,07/25/25 12:00:00 PM,104.888,8.481,,,,,
1876,07/25/25 01:00:00 PM,104.842,8.481,,,,,
1877,07/25/25 02:00:00 PM,104.934,8.481,,,,,
1878,07/25/25 03:00:00 PM,104.899,8.481,,,,,
1879,07/25/25 04:00:00 PM,104.946,8.481,,,,,
1880,07/25/25 05:00:00 PM,104.899,8.481,,,,,
1881,07/25/25 06:00:00 PM,104.911,8.481,,,,,
1882,07/25/25 07:00:00 PM,104.922,8.481,,,,,
1883,07/25/25 08:00:00 PM,104.946,8.481,,,,,
1884,07/25/25 09:00:00 PM,105.015,8.481,,,,,
1885,07/25/25 10:00:00 PM,105.061,8.481,,,,,
1886,07/25/25 11:00:00 PM,105.153,8.481,,,,,
1887,07/26/25 12:00:00 AM,105.211,8.481,,,,,
1888,07/26/25 01:00:00 AM,105.257,8.481,,,,,
1889,07/26/25 02:00:00 AM,105.257,8.481,,,,,
1890,07/26/25 03:00:00 AM,105.315,8.481,,,,,
1891,07/26/25 04:00:00 AM,105.396,8.481,,,,,
1892,07/26/25 05:00:00 AM,105.511,8.481,,,,,
1893,07/26/25 06:00:00 AM,105.569,8.481,,,,,
1894,07/26/25 07:00:00 AM,105.615,8.481,,,,,
1895,07/26/25 08:00:00 AM,105.650,8.481,,,,,
1896,07/26/25 09:00:00 AM,105.684,8.481,,,,,
1897,07/26/25 10:00:00 AM,105.684,8.481,,,,,
1898,07/26/25 11:00:00 AM,105.707,8.481,,,,,
1899,07/26/25 12:00:00 PM,105.681,8.581,,,,,
1900,07/26/25 01:00:00 PM,105.669,8.581,,,,,
1901,07/26/25 02:00:00 PM,105.669,8.581,,,,,
1902,07/26/25 03:00:00 PM,105.600,8.581,,,,,
1903,07/26/25 04:00:00 PM,105.600,8.581,,,,,
1904,07/26/25 05:00:00 PM,105.565,8.581,,,,,
1905,07/26/25 06:00:00 PM,105.588,8.581,,,,,
1906,07/26/25 07:00:00 PM,105.612,8.581,,,,,
1907,07/26/25 08:00:00 PM,105.658,8.581,,,,,
1908,07/26/25 09:00:00 PM,105.669,8.581,,,,,
1909,07/26/25 10:00:00 PM,105.635,8.581,,,,,
1910,07/26/25 11:00:00 PM,105.623,8.581,,,,,
1911,07/27/25 12:00:00 AM,105.600,8.581,,,,,
1912,07/27/25 01:00:00 AM,105.588,8.581,,,,,
1913,07/27/25 02:00:00 AM,105.554,8.581,,,,,
1914,07/27/25 03:00:00 AM,105.542,8.581,,,,,
1915,07/27/25 04:00:00 AM,105.496,8.581,,,,,
1916,07/27/25 05:00:00 AM,105.461,8.581,,,,,
1917,07/27/25 06:00:00 AM,105.392,8.581,,,,,
1918,07/27/25 07:00:00 AM,105.358,8.581,,,,,
1919,07/27/25 08:00:00 AM,105.300,8.581,,,,,
1920,07/27/25 09:00:00 AM,105.231,8.581,,,,,
1921,07/27/25 10:00:00 AM,105.173,8.581,,,,,
1922,07/27/25 11:00:00 AM,105.080,8.581,,,,,
1923,07/27/25 12:00:00 PM,105.000,8.581,,,,,
1924,07/27/25 01:00:00 PM,104.919,8.581,,,,,
1925,07/27/25 02:00:00 PM,104.861,8.581,,,,,
1926,07/27/25 03:00:00 PM,104.803,8.581,,,,,
1927,07/27/25 04:00:00 PM,104.777,8.680,,,,,
1928,07/27/25 05:00:00 PM,104.765,8.680,,,,,
1929,07/27/25 06:00:00 PM,104.765,8.680,,,,,
1930,07/27/25 07:00:00 PM,104.811,8.680,,,,,
1931,07/27/25 08:00:00 PM,104.823,8.680,,,,,
1932,07/27/25 09:00:00 PM,104.858,8.680,,,,,
1933,07/27/25 10:00:00 PM,104.881,8.680,,,,,
1934,07/27/25 11:00:00 PM,104.915,8.680,,,,,
1935,07/28/25 12:00:00 AM,104.950,8.680,,,,,
1936,07/28/25 01:00:00 AM,104.973,8.680,,,,,
1937,07/28/25 02:00:00 AM,105.019,8.680,,,,,
1938,07/28/25 03:00:00 AM,105.042,8.680,,,,,
1939,07/28/25 04:00:00 AM,105.088,8.680,,,,,
1940,07/28/25 05:00:00 AM,105.146,8.680,,,,,
1941,07/28/25 06:00:00 AM,105.227,8.680,,,,,
1942,07/28/25 07:00:00 AM,105.181,8.680,,,,,
1943,07/28/25 08:00:00 AM,105.215,8.680,,,,,
1944,07/28/25 09:00:00 AM,105.296,8.680,,,,,
1945,07/28/25 10:00:00 AM,105.308,8.680,,,,,
1946,07/28/25 11:00:00 AM,105.308,8.680,,,,,
1947,07/28/25 12:00:00 PM,105.296,8.680,,,,,
1948,07/28/25 01:00:00 PM,105.262,8.680,,,,,
1949,07/28/25 02:00:00 PM,105.285,8.680,,,,,
1950,07/28/25 03:00:00 PM,105.308,8.680,,,,,
1951,07/28/25 04:00:00 PM,105.354,8.680,,,,,
1952,07/28/25 05:00:00 PM,105.389,8.680,,,,,
1953,07/28/25 06:00:00 PM,105.435,8.680,,,,,
1954,07/28/25 07:00:00 PM,105.469,8.680,,,,,
1955,07/28/25 08:00:00 PM,105.469,8.680,,,,,
1956,07/28/25 09:00:00 PM,105.481,8.680,,,,,
1957,07/28/25 10:00:00 PM,105.446,8.680,,,,,
1958,07/28/25 11:00:00 PM,105.423,8.680,,,,,
1959,07/29/25 12:00:00 AM,105.420,8.779,,,,,
1960,07/29/25 01:00:00 AM,105.385,8.779,,,,,
1961,07/29/25 02:00:00 AM,105.350,8.779,,,,,
1962,07/29/25 03:00:00 AM,105.327,8.779,,,,,
1963,07/29/25 04:00:00 AM,105.212,8.779,,,,,
1964,07/29/25 05:00:00 AM,105.223,8.779,,,,,
1965,07/29/25 06:00:00 AM,105.177,8.779,,,,,
1966,07/29/25 07:00:00 AM,105.154,8.779,,,,,
1967,07/29/25 08:00:00 AM,105.131,8.779,,,,,
1968,07/29/25 09:00:00 AM,105.119,8.779,,,,,
1969,07/29/25 10:00:00 AM,105.062,8.779,,,,,
1970,07/29/25 11:00:00 AM,104.992,8.779,,,,,
1971,07/29/25 12:00:00 PM,105.027,8.779,,,,,
1972,07/29/25 01:00:00 PM,105.050,8.779,,,,,
1973,07/29/25 02:00:00 PM,105.039,8.779,,,,,
1974,07/29/25 03:00:00 PM,105.096,8.779,,,,,
1975,07/29/25 04:00:00 PM,105.096,8.779,,,,,
1976,07/29/25 05:00:00 PM,105.143,8.779,,,,,
1977,07/29/25 06:00:00 PM,105.166,8.779,,,,,
1978,07/29/25 07:00:00 PM,105.235,8.779,,,,,
1979,07/29/25 08:00:00 PM,105.327,8.779,,,,,
1980,07/29/25 09:00:00 PM,105.362,8.779,,,,,
1981,07/29/25 10:00:00 PM,105.385,8.779,,,,,
1982,07/29/25 11:00:00 PM,105.397,8.779,,,,,
1983,07/30/25 12:00:00 AM,105.431,8.779,,,,,
1984,07/30/25 01:00:00 AM,105.385,8.779,,,,,
1985,07/30/25 02:00:00 AM,105.385,8.779,,,,,
1986,07/30/25 03:00:00 AM,105.362,8.779,,,,,
1987,07/30/25 04:00:00 AM,105.350,8.779,,,,,
1988,07/30/25 05:00:00 AM,105.385,8.779,,,,,
1989,07/30/25 06:00:00 AM,105.385,8.779,,,,,
1990,07/30/25 07:00:00 AM,105.397,8.779,,,,,
1991,07/30/25 08:00:00 AM,105.454,8.779,,,,,
1992,07/30/25 09:00:00 AM,105.462,8.879,,,,,
1993,07/30/25 10:00:00 AM,105.428,8.879,,,,,
1994,07/30/25 11:00:00 AM,105.404,8.879,,,,,
1995,07/30/25 12:00:00 PM,105.358,8.879,,,,,
1996,07/30/25 01:00:00 PM,105.312,8.879,,,,,
1997,07/30/25 02:00:00 PM,105.312,8.879,,,,,
1998,07/30/25 03:00:00 PM,105.231,8.879,,,,,
1999,07/30/25 04:00:00 PM,105.197,8.879,,,,,
2000,07/30/25 05:00:00 PM,105.197,8.879,,,,,
2001,07/30/25 06:00:00 PM,105.185,8.879,,,,,
2002,07/30/25 07:00:00 PM,105.208,8.879,,,,,
2003,07/30/25 08:00:00 PM,105.197,8.879,,,,,
2004,07/30/25 09:00:00 PM,105.243,8.879,,,,,
2005,07/30/25 10:00:00 PM,105.220,8.879,,,,,
2006,07/30/25 11:00:00 PM,105.220,8.879,,,,,
2007,07/31/25 12:00:00 AM,105.220,8.879,,,,,
2008,07/31/25 01:00:00 AM,105.266,8.879,,,,,
2009,07/31/25 02:00:00 AM,105.231,8.879,,,,,
2010,07/31/25 03:00:00 AM,105.266,8.879,,,,,
2011,07/31/25 04:00:00 AM,105.289,8.879,,,,,
2012,07/31/25 05:00:00 AM,105.358,8.879,,,,,
2013,07/31/25 06:00:00 AM,105.439,8.879,,,,,
2014,07/31/25 07:00:00 AM,105.497,8.879,,,,,
2015,07/31/25 08:00:00 AM,105.543,8.879,,,,,
2016,07/31/25 09:00:00 AM,105.578,8.879,,,,,
2017,07/31/25 10:00:00 AM,105.589,8.879,,,,,
2018,07/31/25 11:00:00 AM,105.601,8.879,,,,,
2019,07/31/25 12:00:00 PM,105.612,8.879,,,,,
2020,07/31/25 01:00:00 PM,105.635,8.879,,,,,
2021,07/31/25 02:00:00 PM,105.612,8.879,,,,,
2022,07/31/25 03:00:00 PM,105.624,8.879,,,,,
2023,07/31/25 04:00:00 PM,105.678,8.978,,,,,
2024,07/31/25 05:00:00 PM,105.705,8.879,,,,,
2025,07/31/25 06:00:00 PM,105.736,8.978,,,,,
2026,07/31/25 07:00:00 PM,105.805,8.978,,,,,
2027,07/31/25 08:00:00 PM,105.863,8.978,,,,,
2028,07/31/25 09:00:00 PM,105.920,8.978,,,,,
2029,07/31/25 10:00:00 PM,105.920,8.978,,,,,
2030,07/31/25 11:00:00 PM,105.955,8.978,,,,,
2031,08/01/25 12:00:00 AM,105.967,8.978,,,,,
2032,08/01/25 01:00:00 AM,106.001,8.978,,,,,
2033,08/01/25 02:00:00 AM,106.024,8.978,,,,,
2034,08/01/25 03:00:00 AM,106.059,8.978,,,,,
2035,08/01/25 04:00:00 AM,106.094,8.978,,,,,
2036,08/01/25 05:00:00 AM,106.140,8.978,,,,,
2037,08/01/25 06:00:00 AM,106.186,8.978,,,,,
2038,08/01/25 07:00:00 AM,106.186,8.978,,,,,
2039,08/01/25 08:00:00 AM,106.209,8.978,,,,,
2040,08/01/25 09:00:00 AM,106.186,8.978,,,,,
2041,08/01/25 10:00:00 AM,106.175,8.978,,,,,
2042,08/01/25 11:00:00 AM,106.151,8.978,,,,,
2043,08/01/25 12:00:00 PM,106.094,8.978,,,,,
2044,08/01/25 01:00:00 PM,106.071,8.978,,,,,
2045,08/01/25 02:00:00 PM,106.048,8.978,,,,,
2046,08/01/25 03:00:00 PM,106.001,8.978,,,,,
2047,08/01/25 04:00:00 PM,106.013,8.978,,,,,
2048,08/01/25 05:00:00 PM,106.013,8.978,,,,,
2049,08/01/25 06:00:00 PM,106.024,8.978,,,,,
2050,08/01/25 07:00:00 PM,106.013,8.978,,,,,
2051,08/01/25 08:00:00 PM,106.013,8.978,,,,,
2052,08/01/25 09:00:00 PM,106.024,8.978,,,,,
2053,08/01/25 10:00:00 PM,106.013,8.978,,,,,
2054,08/01/25 11:00:00 PM,105.990,8.978,,,,,
2055,08/02/25 12:00:00 AM,105.944,8.978,,,,,
2056,08/02/25 01:00:00 AM,105.920,8.978,,,,,
2057,08/02/25 02:00:00 AM,105.886,8.978,,,,,
2058,08/02/25 03:00:00 AM,105.874,8.978,,,,,
2059,08/02/25 04:00:00 AM,105.848,9.077,,,,,
2060,08/02/25 05:00:00 AM,105.871,9.077,,,,,
2061,08/02/25 06:00:00 AM,105.859,9.077,,,,,
2062,08/02/25 07:00:00 AM,105.894,9.077,,,,,
2063,08/02/25 08:00:00 AM,105.894,9.077,,,,,
2064,08/02/25 09:00:00 AM,105.859,9.077,,,,,
2065,08/02/25 10:00:00 AM,105.824,9.077,,,,,
2066,08/02/25 11:00:00 AM,105.790,9.077,,,,,
2067,08/02/25 12:00:00 PM,105.721,9.077,,,,,
2068,08/02/25 01:00:00 PM,105.686,9.077,,,,,
2069,08/02/25 02:00:00 PM,105.651,9.077,,,,,
2070,08/02/25 03:00:00 PM,105.593,9.077,,,,,
2071,08/02/25 04:00:00 PM,105.547,9.077,,,,,
2072,08/02/25 05:00:00 PM,105.559,9.077,,,,,
2073,08/02/25 06:00:00 PM,105.559,9.077,,,,,
2074,08/02/25 07:00:00 PM,105.536,9.077,,,,,
2075,08/02/25 08:00:00 PM,105.524,9.077,,,,,
2076,08/02/25 09:00:00 PM,105.582,9.077,,,,,
2077,08/02/25 10:00:00 PM,105.536,9.077,,,,,
2078,08/02/25 11:00:00 PM,105.547,9.077,,,,,
2079,08/03/25 12:00:00 AM,105.513,9.077,,,,,
2080,08/03/25 01:00:00 AM,105.466,9.077,,,,,
2081,08/03/25 02:00:00 AM,105.466,9.077,,,,,
2082,08/03/25 03:00:00 AM,105.432,9.077,,,,,
2083,08/03/25 04:00:00 AM,105.386,9.077,,,,,
2084,08/03/25 05:00:00 AM,105.420,9.077,,,,,
2085,08/03/25 06:00:00 AM,105.432,9.077,,,,,
2086,08/03/25 07:00:00 AM,105.432,9.077,,,,,
2087,08/03/25 08:00:00 AM,105.351,9.077,,,,,
2088,08/03/25 09:00:00 AM,105.339,9.077,,,,,
2089,08/03/25 10:00:00 AM,105.293,9.077,,,,,
2090,08/03/25 11:00:00 AM,105.189,9.077,,,,,
2091,08/03/25 12:00:00 PM,105.105,9.176,,,,,
2092,08/03/25 01:00:00 PM,105.012,9.176,,,,,
2093,08/03/25 02:00:00 PM,104.943,9.176,,,,,
2094,08/03/25 03:00:00 PM,104.885,9.176,,,,,
2095,08/03/25 04:00:00 PM,104.862,9.176,,,,,
2096,08/03/25 05:00:00 PM,104.920,9.176,,,,,
2097,08/03/25 06:00:00 PM,104.943,9.176,,,,,
2098,08/03/25 07:00:00 PM,104.943,9.176,,,,,
2099,08/03/25 08:00:00 PM,105.012,9.176,,,,,
2100,08/03/25 09:00:00 PM,105.093,9.176,,,,,
2101,08/03/25 10:00:00 PM,105.082,9.176,,,,,
2102,08/03/25 11:00:00 PM,105.082,9.176,,,,,
2103,08/04/25 12:00:00 AM,105.082,9.176,,,,,
2104,08/04/25 01:00:00 AM,105.139,9.176,,,,,
2105,08/04/25 02:00:00 AM,105.162,9.176,,,,,
2106,08/04/25 03:00:00 AM,105.174,9.176,,,,,
2107,08/04/25 04:00:00 AM,105.197,9.176,,,,,
2108,08/04/25 05:00:00 AM,105.243,9.176,,,,,
2109,08/04/25 06:00:00 AM,105.290,9.176,,,,,
2110,08/04/25 07:00:00 AM,105.336,9.176,,,,,
2111,08/04/25 08:00:00 AM,105.359,9.176,,,,,
2112,08/04/25 09:00:00 AM,105.359,9.176,,,,,
2113,08/04/25 10:00:00 AM,105.370,9.176,,,,,
2114,08/04/25 11:00:00 AM,105.393,9.176,,,,,
2115,08/04/25 12:00:00 PM,105.417,9.176,,,,,
2116,08/04/25 01:00:00 PM,105.428,9.176,,,,,
2117,08/04/25 02:00:00 PM,105.463,9.176,,,,,
2118,08/04/25 03:00:00 PM,105.486,9.176,,,,,
2119,08/04/25 04:00:00 PM,105.497,9.176,,,,,
2120,08/04/25 05:00:00 PM,105.544,9.176,,,,,
2121,08/04/25 06:00:00 PM,105.601,9.176,,,,,
2122,08/04/25 07:00:00 PM,105.705,9.176,,,,,
2123,08/04/25 08:00:00 PM,105.809,9.176,,,,,
2124,08/04/25 09:00:00 PM,105.890,9.176,,,,,
2125,08/04/25 10:00:00 PM,105.959,9.176,,,,,
2126,08/04/25 11:00:00 PM,105.994,9.176,,,,,
2127,08/05/25 12:00:00 AM,106.029,9.176,,,,,
2128,08/05/25 01:00:00 AM,106.063,9.176,,,,,
2129,08/05/25 02:00:00 AM,106.129,9.275,,,,,
2130,08/05/25 03:00:00 AM,106.164,9.275,,,,,
2131,08/05/25 04:00:00 AM,106.198,9.275,,,,,
2132,08/05/25 05:00:00 AM,106.256,9.275,,,,,
2133,08/05/25 06:00:00 AM,106.279,9.275,,,,,
2134,08/05/25 07:00:00 AM,106.360,9.275,,,,,
2135,08/05/25 08:00:00 AM,106.406,9.275,,,,,
2136,08/05/25 09:00:00 AM,106.464,9.275,,,,,
2137,08/05/25 10:00:00 AM,106.510,9.275,,,,,
2138,08/05/25 11:00:00 AM,106.533,9.275,,,,,
2139,08/05/25 12:00:00 PM,106.533,9.275,,,,,
2140,08/05/25 01:00:00 PM,106.533,9.275,,,,,
2141,08/05/25 02:00:00 PM,106.522,9.275,,,,,
2142,08/05/25 03:00:00 PM,106.522,9.275,,,,,
2143,08/05/25 04:00:00 PM,106.545,9.275,,,,,
2144,08/05/25 05:00:00 PM,106.545,9.275,,,,,
2145,08/05/25 06:00:00 PM,106.533,9.275,,,,,
2146,08/05/25 07:00:00 PM,106.533,9.275,,,,,
2147,08/05/25 08:00:00 PM,106.556,9.275,,,,,
2148,08/05/25 09:00:00 PM,106.626,9.275,,,,,
2149,08/05/25 10:00:00 PM,106.637,9.275,,,,,
2150,08/05/25 11:00:00 PM,106.649,9.275,,,,,
2151,08/06/25 12:00:00 AM,106.649,9.275,,,,,
2152,08/06/25 01:00:00 AM,106.649,9.275,,,,,
2153,08/06/25 02:00:00 AM,106.637,9.275,,,,,
2154,08/06/25 03:00:00 AM,106.649,9.275,,,,,
2155,08/06/25 04:00:00 AM,106.626,9.275,,,,,
2156,08/06/25 05:00:00 AM,106.649,9.275,,,,,
2157,08/06/25 06:00:00 AM,106.707,9.275,,,,,
2158,08/06/25 07:00:00 AM,106.718,9.275,,,,,
2159,08/06/25 08:00:00 AM,106.707,9.275,,,,,
2160,08/06/25 09:00:00 AM,106.707,9.275,,,,,
2161,08/06/25 10:00:00 AM,106.707,9.275,,,,,
2162,08/06/25 11:00:00 AM,106.660,9.275,,,,,
2163,08/06/25 12:00:00 PM,106.591,9.275,,,,,
2164,08/06/25 01:00:00 PM,106.568,9.275,,,,,
2165,08/06/25 02:00:00 PM,106.518,9.373,,,,,
2166,08/06/25 03:00:00 PM,106.483,9.373,,,,,
2167,08/06/25 04:00:00 PM,106.449,9.373,,,,,
2168,08/06/25 05:00:00 PM,106.426,9.373,,,,,
2169,08/06/25 06:00:00 PM,106.437,9.373,,,,,
2170,08/06/25 07:00:00 PM,106.403,9.373,,,,,
2171,08/06/25 08:00:00 PM,106.426,9.373,,,,,
2172,08/06/25 09:00:00 PM,106.414,9.373,,,,,
2173,08/06/25 10:00:00 PM,106.426,9.373,,,,,
2174,08/06/25 11:00:00 PM,106.426,9.373,,,,,
2175,08/07/25 12:00:00 AM,106.414,9.373,,,,,
2176,08/07/25 01:00:00 AM,106.379,9.373,,,,,
2177,08/07/25 02:00:00 AM,106.299,9.373,,,,,
2178,08/07/25 03:00:00 AM,106.287,9.373,,,,,
2179,08/07/25 04:00:00 AM,106.241,9.373,,,,,
2180,08/07/25 05:00:00 AM,106.276,9.373,,,,,
2181,08/07/25 06:00:00 AM,106.299,9.373,,,,,
2182,08/07/25 07:00:00 AM,106.299,9.373,,,,,
2183,08/07/25 08:00:00 AM,106.299,9.373,,,,,
2184,08/07/25 09:00:00 AM,106.252,9.373,,,,,
2185,08/07/25 10:00:00 AM,106.218,9.373,,,,,
2186,08/07/25 11:00:00 AM,106.218,9.373,,,,,
2187,08/07/25 12:00:00 PM,106.160,9.373,,,,,
2188,08/07/25 01:00:00 PM,106.102,9.373,,,,,
2189,08/07/25 02:00:00 PM,106.033,9.373,,,,,
2190,08/07/25 03:00:00 PM,105.975,9.373,,,,,
