"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22195240, SEN S/N: 22195240)","Temp., °C (LGR S/N: 22195240, SEN S/N: 22195240)","Coupleur détaché (LGR S/N: 22195240)","Coupleur attaché (LGR S/N: 22195240)","Hôte connecté (LGR S/N: 22195240)","Arrêté (LGR S/N: 22195240)","Fin de fichier (LGR S/N: 22195240)"
1865,07/25/25 02:00:00 AM,108.004,7.682,,,,,
1866,07/25/25 03:00:00 AM,107.957,7.682,,,,,
1867,07/25/25 04:00:00 AM,108.016,7.682,,,,,
1868,07/25/25 05:00:00 AM,107.981,7.682,,,,,
1869,07/25/25 06:00:00 AM,108.004,7.682,,,,,
1870,07/25/25 07:00:00 AM,108.028,7.682,,,,,
1871,07/25/25 08:00:00 AM,108.075,7.682,,,,,
1872,07/25/25 09:00:00 AM,108.071,7.782,,,,,
1873,07/25/25 10:00:00 AM,108.059,7.782,,,,,
1874,07/25/25 11:00:00 AM,108.094,7.782,,,,,
1875,07/25/25 12:00:00 PM,107.989,7.782,,,,,
1876,07/25/25 01:00:00 PM,107.942,7.782,,,,,
1877,07/25/25 02:00:00 PM,108.000,7.782,,,,,
1878,07/25/25 03:00:00 PM,107.977,7.782,,,,,
1879,07/25/25 04:00:00 PM,108.036,7.782,,,,,
1880,07/25/25 05:00:00 PM,108.024,7.782,,,,,
1881,07/25/25 06:00:00 PM,108.036,7.782,,,,,
1882,07/25/25 07:00:00 PM,108.047,7.782,,,,,
1883,07/25/25 08:00:00 PM,108.094,7.782,,,,,
1884,07/25/25 09:00:00 PM,108.153,7.782,,,,,
1885,07/25/25 10:00:00 PM,108.212,7.782,,,,,
1886,07/25/25 11:00:00 PM,108.305,7.782,,,,,
1887,07/26/25 12:00:00 AM,108.364,7.782,,,,,
1888,07/26/25 01:00:00 AM,108.411,7.782,,,,,
1889,07/26/25 02:00:00 AM,108.423,7.782,,,,,
1890,07/26/25 03:00:00 AM,108.481,7.782,,,,,
1891,07/26/25 04:00:00 AM,108.587,7.782,,,,,
1892,07/26/25 05:00:00 AM,108.716,7.782,,,,,
1893,07/26/25 06:00:00 AM,108.775,7.782,,,,,
1894,07/26/25 07:00:00 AM,108.833,7.782,,,,,
1895,07/26/25 08:00:00 AM,108.892,7.782,,,,,
1896,07/26/25 09:00:00 AM,108.916,7.782,,,,,
1897,07/26/25 10:00:00 AM,108.916,7.782,,,,,
1898,07/26/25 11:00:00 AM,108.963,7.782,,,,,
1899,07/26/25 12:00:00 PM,108.916,7.782,,,,,
1900,07/26/25 01:00:00 PM,108.935,7.882,,,,,
1901,07/26/25 02:00:00 PM,108.924,7.882,,,,,
1902,07/26/25 03:00:00 PM,108.877,7.882,,,,,
1903,07/26/25 04:00:00 PM,108.865,7.882,,,,,
1904,07/26/25 05:00:00 PM,108.853,7.882,,,,,
1905,07/26/25 06:00:00 PM,108.865,7.882,,,,,
1906,07/26/25 07:00:00 PM,108.912,7.882,,,,,
1907,07/26/25 08:00:00 PM,108.947,7.882,,,,,
1908,07/26/25 09:00:00 PM,108.970,7.882,,,,,
1909,07/26/25 10:00:00 PM,108.947,7.882,,,,,
1910,07/26/25 11:00:00 PM,108.924,7.882,,,,,
1911,07/27/25 12:00:00 AM,108.900,7.882,,,,,
1912,07/27/25 01:00:00 AM,108.865,7.882,,,,,
1913,07/27/25 02:00:00 AM,108.865,7.882,,,,,
1914,07/27/25 03:00:00 AM,108.830,7.882,,,,,
1915,07/27/25 04:00:00 AM,108.794,7.882,,,,,
1916,07/27/25 05:00:00 AM,108.771,7.882,,,,,
1917,07/27/25 06:00:00 AM,108.701,7.882,,,,,
1918,07/27/25 07:00:00 AM,108.665,7.882,,,,,
1919,07/27/25 08:00:00 AM,108.607,7.882,,,,,
1920,07/27/25 09:00:00 AM,108.548,7.882,,,,,
1921,07/27/25 10:00:00 AM,108.478,7.882,,,,,
1922,07/27/25 11:00:00 AM,108.396,7.882,,,,,
1923,07/27/25 12:00:00 PM,108.325,7.882,,,,,
1924,07/27/25 01:00:00 PM,108.220,7.882,,,,,
1925,07/27/25 02:00:00 PM,108.137,7.882,,,,,
1926,07/27/25 03:00:00 PM,108.079,7.882,,,,,
1927,07/27/25 04:00:00 PM,108.055,7.882,,,,,
1928,07/27/25 05:00:00 PM,108.020,7.882,,,,,
1929,07/27/25 06:00:00 PM,108.032,7.882,,,,,
1930,07/27/25 07:00:00 PM,108.067,7.882,,,,,
1931,07/27/25 08:00:00 PM,108.055,7.882,,,,,
1932,07/27/25 09:00:00 PM,108.122,7.983,,,,,
1933,07/27/25 10:00:00 PM,108.122,7.983,,,,,
1934,07/27/25 11:00:00 PM,108.169,7.983,,,,,
1935,07/28/25 12:00:00 AM,108.192,7.983,,,,,
1936,07/28/25 01:00:00 AM,108.216,7.983,,,,,
1937,07/28/25 02:00:00 AM,108.274,7.983,,,,,
1938,07/28/25 03:00:00 AM,108.274,7.983,,,,,
1939,07/28/25 04:00:00 AM,108.321,7.983,,,,,
1940,07/28/25 05:00:00 AM,108.368,7.983,,,,,
1941,07/28/25 06:00:00 AM,108.450,7.983,,,,,
1942,07/28/25 07:00:00 AM,108.392,7.983,,,,,
1943,07/28/25 08:00:00 AM,108.450,7.983,,,,,
1944,07/28/25 09:00:00 AM,108.509,7.983,,,,,
1945,07/28/25 10:00:00 AM,108.521,7.983,,,,,
1946,07/28/25 11:00:00 AM,108.532,7.983,,,,,
1947,07/28/25 12:00:00 PM,108.509,7.983,,,,,
1948,07/28/25 01:00:00 PM,108.474,7.983,,,,,
1949,07/28/25 02:00:00 PM,108.462,7.983,,,,,
1950,07/28/25 03:00:00 PM,108.509,7.983,,,,,
1951,07/28/25 04:00:00 PM,108.556,7.983,,,,,
1952,07/28/25 05:00:00 PM,108.591,7.983,,,,,
1953,07/28/25 06:00:00 PM,108.638,7.983,,,,,
1954,07/28/25 07:00:00 PM,108.662,7.983,,,,,
1955,07/28/25 08:00:00 PM,108.650,7.983,,,,,
1956,07/28/25 09:00:00 PM,108.662,7.983,,,,,
1957,07/28/25 10:00:00 PM,108.626,7.983,,,,,
1958,07/28/25 11:00:00 PM,108.603,7.983,,,,,
1959,07/29/25 12:00:00 AM,108.603,7.983,,,,,
1960,07/29/25 01:00:00 AM,108.556,7.983,,,,,
1961,07/29/25 02:00:00 AM,108.486,7.983,,,,,
1962,07/29/25 03:00:00 AM,108.509,7.983,,,,,
1963,07/29/25 04:00:00 AM,108.380,7.983,,,,,
1964,07/29/25 05:00:00 AM,108.380,7.983,,,,,
1965,07/29/25 06:00:00 AM,108.310,7.983,,,,,
1966,07/29/25 07:00:00 AM,108.310,7.983,,,,,
1967,07/29/25 08:00:00 AM,108.259,8.082,,,,,
1968,07/29/25 09:00:00 AM,108.247,8.082,,,,,
1969,07/29/25 10:00:00 AM,108.200,8.082,,,,,
1970,07/29/25 11:00:00 AM,108.130,8.082,,,,,
1971,07/29/25 12:00:00 PM,108.141,8.082,,,,,
1972,07/29/25 01:00:00 PM,108.177,8.082,,,,,
1973,07/29/25 02:00:00 PM,108.165,8.082,,,,,
1974,07/29/25 03:00:00 PM,108.212,8.082,,,,,
1975,07/29/25 04:00:00 PM,108.200,8.082,,,,,
1976,07/29/25 05:00:00 PM,108.259,8.082,,,,,
1977,07/29/25 06:00:00 PM,108.294,8.082,,,,,
1978,07/29/25 07:00:00 PM,108.341,8.082,,,,,
1979,07/29/25 08:00:00 PM,108.423,8.082,,,,,
1980,07/29/25 09:00:00 PM,108.470,8.082,,,,,
1981,07/29/25 10:00:00 PM,108.493,8.082,,,,,
1982,07/29/25 11:00:00 PM,108.505,8.082,,,,,
1983,07/30/25 12:00:00 AM,108.540,8.082,,,,,
1984,07/30/25 01:00:00 AM,108.493,8.082,,,,,
1985,07/30/25 02:00:00 AM,108.482,8.082,,,,,
1986,07/30/25 03:00:00 AM,108.470,8.082,,,,,
1987,07/30/25 04:00:00 AM,108.458,8.082,,,,,
1988,07/30/25 05:00:00 AM,108.493,8.082,,,,,
1989,07/30/25 06:00:00 AM,108.482,8.082,,,,,
1990,07/30/25 07:00:00 AM,108.470,8.082,,,,,
1991,07/30/25 08:00:00 AM,108.540,8.082,,,,,
1992,07/30/25 09:00:00 AM,108.540,8.082,,,,,
1993,07/30/25 10:00:00 AM,108.517,8.082,,,,,
1994,07/30/25 11:00:00 AM,108.482,8.082,,,,,
1995,07/30/25 12:00:00 PM,108.423,8.082,,,,,
1996,07/30/25 01:00:00 PM,108.388,8.082,,,,,
1997,07/30/25 02:00:00 PM,108.388,8.082,,,,,
1998,07/30/25 03:00:00 PM,108.317,8.082,,,,,
1999,07/30/25 04:00:00 PM,108.294,8.082,,,,,
2000,07/30/25 05:00:00 PM,108.282,8.082,,,,,
2001,07/30/25 06:00:00 PM,108.259,8.082,,,,,
2002,07/30/25 07:00:00 PM,108.278,8.182,,,,,
2003,07/30/25 08:00:00 PM,108.259,8.082,,,,,
2004,07/30/25 09:00:00 PM,108.325,8.182,,,,,
2005,07/30/25 10:00:00 PM,108.302,8.182,,,,,
2006,07/30/25 11:00:00 PM,108.337,8.182,,,,,
2007,07/31/25 12:00:00 AM,108.290,8.182,,,,,
2008,07/31/25 01:00:00 AM,108.361,8.182,,,,,
2009,07/31/25 02:00:00 AM,108.325,8.182,,,,,
2010,07/31/25 03:00:00 AM,108.349,8.182,,,,,
2011,07/31/25 04:00:00 AM,108.396,8.182,,,,,
2012,07/31/25 05:00:00 AM,108.443,8.182,,,,,
2013,07/31/25 06:00:00 AM,108.525,8.182,,,,,
2014,07/31/25 07:00:00 AM,108.595,8.182,,,,,
2015,07/31/25 08:00:00 AM,108.642,8.182,,,,,
2016,07/31/25 09:00:00 AM,108.677,8.182,,,,,
2017,07/31/25 10:00:00 AM,108.701,8.182,,,,,
2018,07/31/25 11:00:00 AM,108.701,8.182,,,,,
2019,07/31/25 12:00:00 PM,108.724,8.182,,,,,
2020,07/31/25 01:00:00 PM,108.748,8.182,,,,,
2021,07/31/25 02:00:00 PM,108.724,8.182,,,,,
2022,07/31/25 03:00:00 PM,108.713,8.182,,,,,
2023,07/31/25 04:00:00 PM,108.783,8.182,,,,,
2024,07/31/25 05:00:00 PM,108.806,8.182,,,,,
2025,07/31/25 06:00:00 PM,108.853,8.182,,,,,
2026,07/31/25 07:00:00 PM,108.924,8.182,,,,,
2027,07/31/25 08:00:00 PM,108.959,8.182,,,,,
2028,07/31/25 09:00:00 PM,109.041,8.182,,,,,
2029,07/31/25 10:00:00 PM,109.041,8.182,,,,,
2030,07/31/25 11:00:00 PM,109.053,8.182,,,,,
2031,08/01/25 12:00:00 AM,109.076,8.182,,,,,
2032,08/01/25 01:00:00 AM,109.088,8.182,,,,,
2033,08/01/25 02:00:00 AM,109.147,8.182,,,,,
2034,08/01/25 03:00:00 AM,109.159,8.182,,,,,
2035,08/01/25 04:00:00 AM,109.206,8.182,,,,,
2036,08/01/25 05:00:00 AM,109.253,8.182,,,,,
2037,08/01/25 06:00:00 AM,109.299,8.182,,,,,
2038,08/01/25 07:00:00 AM,109.323,8.182,,,,,
2039,08/01/25 08:00:00 AM,109.346,8.182,,,,,
2040,08/01/25 09:00:00 AM,109.331,8.282,,,,,
2041,08/01/25 10:00:00 AM,109.319,8.282,,,,,
2042,08/01/25 11:00:00 AM,109.284,8.282,,,,,
2043,08/01/25 12:00:00 PM,109.237,8.282,,,,,
2044,08/01/25 01:00:00 PM,109.202,8.282,,,,,
2045,08/01/25 02:00:00 PM,109.178,8.282,,,,,
2046,08/01/25 03:00:00 PM,109.155,8.282,,,,,
2047,08/01/25 04:00:00 PM,109.143,8.282,,,,,
2048,08/01/25 05:00:00 PM,109.155,8.282,,,,,
2049,08/01/25 06:00:00 PM,109.131,8.282,,,,,
2050,08/01/25 07:00:00 PM,109.131,8.282,,,,,
2051,08/01/25 08:00:00 PM,109.131,8.282,,,,,
2052,08/01/25 09:00:00 PM,109.143,8.282,,,,,
2053,08/01/25 10:00:00 PM,109.131,8.282,,,,,
2054,08/01/25 11:00:00 PM,109.120,8.282,,,,,
2055,08/02/25 12:00:00 AM,109.061,8.282,,,,,
2056,08/02/25 01:00:00 AM,109.037,8.282,,,,,
2057,08/02/25 02:00:00 AM,109.002,8.282,,,,,
2058,08/02/25 03:00:00 AM,108.967,8.282,,,,,
2059,08/02/25 04:00:00 AM,108.943,8.282,,,,,
2060,08/02/25 05:00:00 AM,108.955,8.282,,,,,
2061,08/02/25 06:00:00 AM,108.943,8.282,,,,,
2062,08/02/25 07:00:00 AM,108.979,8.282,,,,,
2063,08/02/25 08:00:00 AM,108.990,8.282,,,,,
2064,08/02/25 09:00:00 AM,108.967,8.282,,,,,
2065,08/02/25 10:00:00 AM,108.932,8.282,,,,,
2066,08/02/25 11:00:00 AM,108.897,8.282,,,,,
2067,08/02/25 12:00:00 PM,108.826,8.282,,,,,
2068,08/02/25 01:00:00 PM,108.791,8.282,,,,,
2069,08/02/25 02:00:00 PM,108.744,8.282,,,,,
2070,08/02/25 03:00:00 PM,108.697,8.282,,,,,
2071,08/02/25 04:00:00 PM,108.638,8.282,,,,,
2072,08/02/25 05:00:00 PM,108.650,8.282,,,,,
2073,08/02/25 06:00:00 PM,108.650,8.282,,,,,
2074,08/02/25 07:00:00 PM,108.638,8.282,,,,,
2075,08/02/25 08:00:00 PM,108.627,8.282,,,,,
2076,08/02/25 09:00:00 PM,108.662,8.282,,,,,
2077,08/02/25 10:00:00 PM,108.623,8.382,,,,,
2078,08/02/25 11:00:00 PM,108.623,8.382,,,,,
2079,08/03/25 12:00:00 AM,108.623,8.382,,,,,
2080,08/03/25 01:00:00 AM,108.552,8.382,,,,,
2081,08/03/25 02:00:00 AM,108.529,8.382,,,,,
2082,08/03/25 03:00:00 AM,108.517,8.382,,,,,
2083,08/03/25 04:00:00 AM,108.482,8.382,,,,,
2084,08/03/25 05:00:00 AM,108.470,8.382,,,,,
2085,08/03/25 06:00:00 AM,108.505,8.382,,,,,
2086,08/03/25 07:00:00 AM,108.505,8.382,,,,,
2087,08/03/25 08:00:00 AM,108.447,8.382,,,,,
2088,08/03/25 09:00:00 AM,108.423,8.382,,,,,
2089,08/03/25 10:00:00 AM,108.365,8.382,,,,,
2090,08/03/25 11:00:00 AM,108.259,8.382,,,,,
2091,08/03/25 12:00:00 PM,108.177,8.382,,,,,
2092,08/03/25 01:00:00 PM,108.095,8.382,,,,,
2093,08/03/25 02:00:00 PM,108.024,8.382,,,,,
2094,08/03/25 03:00:00 PM,107.966,8.382,,,,,
2095,08/03/25 04:00:00 PM,107.942,8.382,,,,,
2096,08/03/25 05:00:00 PM,107.977,8.382,,,,,
2097,08/03/25 06:00:00 PM,107.989,8.382,,,,,
2098,08/03/25 07:00:00 PM,108.024,8.382,,,,,
2099,08/03/25 08:00:00 PM,108.059,8.382,,,,,
2100,08/03/25 09:00:00 PM,108.130,8.382,,,,,
2101,08/03/25 10:00:00 PM,108.130,8.382,,,,,
2102,08/03/25 11:00:00 PM,108.142,8.382,,,,,
2103,08/04/25 12:00:00 AM,108.153,8.382,,,,,
2104,08/04/25 01:00:00 AM,108.165,8.382,,,,,
2105,08/04/25 02:00:00 AM,108.200,8.382,,,,,
2106,08/04/25 03:00:00 AM,108.224,8.382,,,,,
2107,08/04/25 04:00:00 AM,108.235,8.382,,,,,
2108,08/04/25 05:00:00 AM,108.282,8.382,,,,,
2109,08/04/25 06:00:00 AM,108.341,8.382,,,,,
2110,08/04/25 07:00:00 AM,108.376,8.382,,,,,
2111,08/04/25 08:00:00 AM,108.400,8.382,,,,,
2112,08/04/25 09:00:00 AM,108.411,8.382,,,,,
2113,08/04/25 10:00:00 AM,108.423,8.382,,,,,
2114,08/04/25 11:00:00 AM,108.447,8.382,,,,,
2115,08/04/25 12:00:00 PM,108.447,8.382,,,,,
2116,08/04/25 01:00:00 PM,108.494,8.382,,,,,
2117,08/04/25 02:00:00 PM,108.505,8.382,,,,,
2118,08/04/25 03:00:00 PM,108.505,8.382,,,,,
2119,08/04/25 04:00:00 PM,108.560,8.481,,,,,
2120,08/04/25 05:00:00 PM,108.607,8.481,,,,,
2121,08/04/25 06:00:00 PM,108.689,8.481,,,,,
2122,08/04/25 07:00:00 PM,108.771,8.481,,,,,
2123,08/04/25 08:00:00 PM,108.865,8.481,,,,,
2124,08/04/25 09:00:00 PM,108.971,8.481,,,,,
2125,08/04/25 10:00:00 PM,109.041,8.481,,,,,
2126,08/04/25 11:00:00 PM,109.077,8.481,,,,,
2127,08/05/25 12:00:00 AM,109.112,8.481,,,,,
2128,08/05/25 01:00:00 AM,109.124,8.481,,,,,
2129,08/05/25 02:00:00 AM,109.194,8.481,,,,,
2130,08/05/25 03:00:00 AM,109.229,8.481,,,,,
2131,08/05/25 04:00:00 AM,109.288,8.481,,,,,
2132,08/05/25 05:00:00 AM,109.311,8.481,,,,,
2133,08/05/25 06:00:00 AM,109.370,8.481,,,,,
2134,08/05/25 07:00:00 AM,109.429,8.481,,,,,
2135,08/05/25 08:00:00 AM,109.499,8.481,,,,,
2136,08/05/25 09:00:00 AM,109.546,8.481,,,,,
2137,08/05/25 10:00:00 AM,109.605,8.481,,,,,
2138,08/05/25 11:00:00 AM,109.628,8.481,,,,,
2139,08/05/25 12:00:00 PM,109.652,8.481,,,,,
2140,08/05/25 01:00:00 PM,109.652,8.481,,,,,
2141,08/05/25 02:00:00 PM,109.617,8.481,,,,,
2142,08/05/25 03:00:00 PM,109.605,8.481,,,,,
2143,08/05/25 04:00:00 PM,109.628,8.481,,,,,
2144,08/05/25 05:00:00 PM,109.628,8.481,,,,,
2145,08/05/25 06:00:00 PM,109.605,8.481,,,,,
2146,08/05/25 07:00:00 PM,109.617,8.481,,,,,
2147,08/05/25 08:00:00 PM,109.640,8.481,,,,,
2148,08/05/25 09:00:00 PM,109.699,8.481,,,,,
2149,08/05/25 10:00:00 PM,109.722,8.481,,,,,
2150,08/05/25 11:00:00 PM,109.699,8.481,,,,,
2151,08/06/25 12:00:00 AM,109.722,8.481,,,,,
2152,08/06/25 01:00:00 AM,109.722,8.481,,,,,
2153,08/06/25 02:00:00 AM,109.722,8.481,,,,,
2154,08/06/25 03:00:00 AM,109.699,8.481,,,,,
2155,08/06/25 04:00:00 AM,109.722,8.481,,,,,
2156,08/06/25 05:00:00 AM,109.734,8.481,,,,,
2157,08/06/25 06:00:00 AM,109.793,8.481,,,,,
2158,08/06/25 07:00:00 AM,109.781,8.481,,,,,
2159,08/06/25 08:00:00 AM,109.801,8.581,,,,,
2160,08/06/25 09:00:00 AM,109.789,8.581,,,,,
2161,08/06/25 10:00:00 AM,109.801,8.581,,,,,
2162,08/06/25 11:00:00 AM,109.754,8.581,,,,,
2163,08/06/25 12:00:00 PM,109.671,8.581,,,,,
2164,08/06/25 01:00:00 PM,109.660,8.581,,,,,
2165,08/06/25 02:00:00 PM,109.601,8.581,,,,,
2166,08/06/25 03:00:00 PM,109.578,8.581,,,,,
2167,08/06/25 04:00:00 PM,109.531,8.581,,,,,
2168,08/06/25 05:00:00 PM,109.507,8.581,,,,,
2169,08/06/25 06:00:00 PM,109.484,8.581,,,,,
2170,08/06/25 07:00:00 PM,109.472,8.581,,,,,
2171,08/06/25 08:00:00 PM,109.484,8.581,,,,,
2172,08/06/25 09:00:00 PM,109.472,8.581,,,,,
2173,08/06/25 10:00:00 PM,109.495,8.581,,,,,
2174,08/06/25 11:00:00 PM,109.484,8.581,,,,,
2175,08/07/25 12:00:00 AM,109.484,8.581,,,,,
2176,08/07/25 01:00:00 AM,109.437,8.581,,,,,
2177,08/07/25 02:00:00 AM,109.366,8.581,,,,,
2178,08/07/25 03:00:00 AM,109.354,8.581,,,,,
2179,08/07/25 04:00:00 AM,109.319,8.581,,,,,
2180,08/07/25 05:00:00 AM,109.319,8.581,,,,,
2181,08/07/25 06:00:00 AM,109.354,8.581,,,,,
2182,08/07/25 07:00:00 AM,109.354,8.581,,,,,
2183,08/07/25 08:00:00 AM,109.331,8.581,,,,,
2184,08/07/25 09:00:00 AM,109.319,8.581,,,,,
2185,08/07/25 10:00:00 AM,109.296,8.581,,,,,
2186,08/07/25 11:00:00 AM,109.237,8.581,,,,,
2187,08/07/25 12:00:00 PM,109.202,8.581,,,,,
2188,08/07/25 01:00:00 PM,109.143,8.581,,,,,
2189,08/07/25 02:00:00 PM,109.096,8.581,,,,,
2190,08/07/25 03:00:00 PM,109.026,8.581,,,,,
2191,08/07/25 04:00:00 PM,108.967,8.581,,,,,
2192,08/07/25 05:00:00 PM,108.932,8.581,,,,,
2193,08/07/25 06:00:00 PM,108.873,8.581,,,,,
2194,08/07/25 07:00:00 PM,108.873,8.581,,,,,
2195,08/07/25 08:00:00 PM,108.897,8.581,,,,,
2196,08/07/25 09:00:00 PM,108.897,8.581,,,,,
2197,08/07/25 10:00:00 PM,108.908,8.581,,,,,
2198,08/07/25 11:00:00 PM,108.897,8.581,,,,,
2199,08/08/25 12:00:00 AM,108.885,8.581,,,,,
2200,08/08/25 01:00:00 AM,108.861,8.581,,,,,
2201,08/08/25 02:00:00 AM,108.846,8.680,,,,,
2202,08/08/25 03:00:00 AM,108.822,8.680,,,,,
2203,08/08/25 04:00:00 AM,108.775,8.680,,,,,
2204,08/08/25 05:00:00 AM,108.764,8.680,,,,,
2205,08/08/25 06:00:00 AM,108.799,8.680,,,,,
2206,08/08/25 07:00:00 AM,108.811,8.680,,,,,
2207,08/08/25 08:00:00 AM,108.787,8.680,,,,,
2208,08/08/25 09:00:00 AM,108.799,8.680,,,,,
2209,08/08/25 10:00:00 AM,108.811,8.680,,,,,
2210,08/08/25 11:00:00 AM,108.811,8.680,,,,,
2211,08/08/25 12:00:00 PM,108.775,8.680,,,,,
2212,08/08/25 01:00:00 PM,108.752,8.680,,,,,
2213,08/08/25 02:00:00 PM,108.728,8.680,,,,,
2214,08/08/25 03:00:00 PM,108.658,8.680,,,,,
2215,08/08/25 04:00:00 PM,108.634,8.680,,,,,
2216,08/08/25 05:00:00 PM,108.576,8.680,,,,,
2217,08/08/25 06:00:00 PM,108.564,8.680,,,,,
2218,08/08/25 07:00:00 PM,108.552,8.680,,,,,
2219,08/08/25 08:00:00 PM,108.576,8.680,,,,,
2220,08/08/25 09:00:00 PM,108.564,8.680,,,,,
2221,08/08/25 10:00:00 PM,108.552,8.680,,,,,
2222,08/08/25 11:00:00 PM,108.564,8.680,,,,,
2223,08/09/25 12:00:00 AM,108.552,8.680,,,,,
2224,08/09/25 01:00:00 AM,108.529,8.680,,,,,
2225,08/09/25 02:00:00 AM,108.529,8.680,,,,,
2226,08/09/25 03:00:00 AM,108.517,8.680,,,,,
2227,08/09/25 04:00:00 AM,108.494,8.680,,,,,
2228,08/09/25 05:00:00 AM,108.529,8.680,,,,,
2229,08/09/25 06:00:00 AM,108.541,8.680,,,,,
2230,08/09/25 07:00:00 AM,108.564,8.680,,,,,
2231,08/09/25 08:00:00 AM,108.541,8.680,,,,,
2232,08/09/25 09:00:00 AM,108.529,8.680,,,,,
2233,08/09/25 10:00:00 AM,108.505,8.680,,,,,
2234,08/09/25 11:00:00 AM,108.482,8.680,,,,,
2235,08/09/25 12:00:00 PM,108.411,8.680,,,,,
2236,08/09/25 01:00:00 PM,108.364,8.680,,,,,
2237,08/09/25 02:00:00 PM,108.259,8.680,,,,,
2238,08/09/25 03:00:00 PM,108.188,8.680,,,,,
2239,08/09/25 04:00:00 PM,108.118,8.680,,,,,
2240,08/09/25 05:00:00 PM,108.071,8.680,,,,,
2241,08/09/25 06:00:00 PM,108.083,8.680,,,,,
2242,08/09/25 07:00:00 PM,108.118,8.680,,,,,
2243,08/09/25 08:00:00 PM,108.153,8.680,,,,,
2244,08/09/25 09:00:00 PM,108.177,8.680,,,,,
2245,08/09/25 10:00:00 PM,108.177,8.680,,,,,
2246,08/09/25 11:00:00 PM,108.200,8.680,,,,,
2247,08/10/25 12:00:00 AM,108.224,8.680,,,,,
2248,08/10/25 01:00:00 AM,108.255,8.779,,,,,
2249,08/10/25 02:00:00 AM,108.208,8.779,,,,,
2250,08/10/25 03:00:00 AM,108.173,8.779,,,,,
2251,08/10/25 04:00:00 AM,108.161,8.779,,,,,
2252,08/10/25 05:00:00 AM,108.208,8.779,,,,,
2253,08/10/25 06:00:00 AM,108.208,8.779,,,,,
2254,08/10/25 07:00:00 AM,108.231,8.779,,,,,
2255,08/10/25 08:00:00 AM,108.255,8.779,,,,,
2256,08/10/25 09:00:00 AM,108.231,8.779,,,,,
2257,08/10/25 10:00:00 AM,108.231,8.779,,,,,
2258,08/10/25 11:00:00 AM,108.208,8.779,,,,,
2259,08/10/25 12:00:00 PM,108.184,8.779,,,,,
2260,08/10/25 01:00:00 PM,108.102,8.779,,,,,
2261,08/10/25 02:00:00 PM,108.020,8.779,,,,,
2262,08/10/25 03:00:00 PM,107.973,8.779,,,,,
2263,08/10/25 04:00:00 PM,107.915,8.779,,,,,
2264,08/10/25 05:00:00 PM,107.915,8.779,,,,,
2265,08/10/25 06:00:00 PM,107.868,8.779,,,,,
2266,08/10/25 07:00:00 PM,107.891,8.779,,,,,
2267,08/10/25 08:00:00 PM,107.915,8.779,,,,,
2268,08/10/25 09:00:00 PM,107.961,8.779,,,,,
2269,08/10/25 10:00:00 PM,107.961,8.779,,,,,
2270,08/10/25 11:00:00 PM,107.961,8.779,,,,,
2271,08/11/25 12:00:00 AM,107.938,8.779,,,,,
2272,08/11/25 01:00:00 AM,107.938,8.779,,,,,
2273,08/11/25 02:00:00 AM,107.926,8.779,,,,,
2274,08/11/25 03:00:00 AM,107.915,8.779,,,,,
2275,08/11/25 04:00:00 AM,107.903,8.779,,,,,
2276,08/11/25 05:00:00 AM,107.961,8.779,,,,,
2277,08/11/25 06:00:00 AM,107.985,8.779,,,,,
2278,08/11/25 07:00:00 AM,108.032,8.779,,,,,
2279,08/11/25 08:00:00 AM,108.020,8.779,,,,,
2280,08/11/25 09:00:00 AM,107.997,8.779,,,,,
2281,08/11/25 10:00:00 AM,107.985,8.779,,,,,
2282,08/11/25 11:00:00 AM,107.973,8.779,,,,,
2283,08/11/25 12:00:00 PM,107.915,8.779,,,,,
2284,08/11/25 01:00:00 PM,107.903,8.779,,,,,
2285,08/11/25 02:00:00 PM,107.844,8.779,,,,,
2286,08/11/25 03:00:00 PM,107.797,8.779,,,,,
2287,08/11/25 04:00:00 PM,107.738,8.779,,,,,
2288,08/11/25 05:00:00 PM,107.715,8.779,,,,,
2289,08/11/25 06:00:00 PM,107.680,8.779,,,,,
2290,08/11/25 07:00:00 PM,107.668,8.779,,,,,
2291,08/11/25 08:00:00 PM,107.703,8.779,,,,,
2292,08/11/25 09:00:00 PM,107.738,8.779,,,,,
2293,08/11/25 10:00:00 PM,107.774,8.779,,,,,
2294,08/11/25 11:00:00 PM,107.738,8.779,,,,,
2295,08/12/25 12:00:00 AM,107.738,8.779,,,,,
2296,08/12/25 01:00:00 AM,107.715,8.779,,,,,
2297,08/12/25 02:00:00 AM,107.715,8.779,,,,,
2298,08/12/25 03:00:00 AM,107.738,8.779,,,,,
2299,08/12/25 04:00:00 AM,107.711,8.879,,,,,
2300,08/12/25 05:00:00 AM,107.703,8.779,,,,,
2301,08/12/25 06:00:00 AM,107.734,8.879,,,,,
2302,08/12/25 07:00:00 AM,107.758,8.879,,,,,
2303,08/12/25 08:00:00 AM,107.746,8.879,,,,,
2304,08/12/25 09:00:00 AM,107.758,8.879,,,,,
2305,08/12/25 10:00:00 AM,107.734,8.879,,,,,
2306,08/12/25 11:00:00 AM,107.699,8.879,,,,,
2307,08/12/25 12:00:00 PM,107.652,8.879,,,,,
2308,08/12/25 01:00:00 PM,107.594,8.879,,,,,
