"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22220785, SEN S/N: 22220785)","Temp., °C (LGR S/N: 22220785, SEN S/N: 22220785)","Coupleur détaché (LGR S/N: 22220785)","Coupleur attaché (LGR S/N: 22220785)","Hôte connecté (LGR S/N: 22220785)","Arrêté (LGR S/N: 22220785)","Fin de fichier (LGR S/N: 22220785)"
2773,09/20/25 09:00:00 AM,103.732,10.748,,,,,
2774,09/20/25 10:00:00 AM,103.710,10.748,,,,,
2775,09/20/25 11:00:00 AM,103.743,10.748,,,,,
2776,09/20/25 12:00:00 PM,103.743,10.748,,,,,
2777,09/20/25 01:00:00 PM,103.764,10.748,,,,,
2778,09/20/25 02:00:00 PM,103.775,10.748,,,,,
2779,09/20/25 03:00:00 PM,103.818,10.748,,,,,
2780,09/20/25 04:00:00 PM,103.829,10.748,,,,,
2781,09/20/25 05:00:00 PM,103.904,10.748,,,,,
2782,09/20/25 06:00:00 PM,103.979,10.748,,,,,
2783,09/20/25 07:00:00 PM,104.055,10.748,,,,,
2784,09/20/25 08:00:00 PM,104.130,10.748,,,,,
2785,09/20/25 09:00:00 PM,104.216,10.748,,,,,
2786,09/20/25 10:00:00 PM,104.292,10.748,,,,,
2787,09/20/25 11:00:00 PM,104.324,10.748,,,,,
2788,09/21/25 12:00:00 AM,104.345,10.748,,,,,
2789,09/21/25 01:00:00 AM,104.378,10.748,,,,,
2790,09/21/25 02:00:00 AM,104.378,10.748,,,,,
2791,09/21/25 03:00:00 AM,104.399,10.748,,,,,
2792,09/21/25 04:00:00 AM,104.432,10.748,,,,,
2793,09/21/25 05:00:00 AM,104.442,10.748,,,,,
2794,09/21/25 06:00:00 AM,104.475,10.748,,,,,
2795,09/21/25 07:00:00 AM,104.528,10.748,,,,,
2796,09/21/25 08:00:00 AM,104.571,10.748,,,,,
2797,09/21/25 09:00:00 AM,104.582,10.748,,,,,
2798,09/21/25 10:00:00 AM,104.582,10.748,,,,,
2799,09/21/25 11:00:00 AM,104.550,10.748,,,,,
2800,09/21/25 12:00:00 PM,104.475,10.748,,,,,
2801,09/21/25 01:00:00 PM,104.399,10.748,,,,,
2802,09/21/25 02:00:00 PM,104.313,10.748,,,,,
2803,09/21/25 03:00:00 PM,104.278,10.846,,,,,
2804,09/21/25 04:00:00 PM,104.195,10.748,,,,,
2805,09/21/25 05:00:00 PM,104.130,10.748,,,,,
2806,09/21/25 06:00:00 PM,104.087,10.748,,,,,
2807,09/21/25 07:00:00 PM,104.055,10.748,,,,,
2808,09/21/25 08:00:00 PM,104.066,10.748,,,,,
2809,09/21/25 09:00:00 PM,104.066,10.748,,,,,
2810,09/21/25 10:00:00 PM,104.055,10.748,,,,,
2811,09/21/25 11:00:00 PM,104.055,10.748,,,,,
2812,09/22/25 12:00:00 AM,104.012,10.748,,,,,
2813,09/22/25 01:00:00 AM,103.969,10.748,,,,,
2814,09/22/25 02:00:00 AM,103.990,10.748,,,,,
2815,09/22/25 03:00:00 AM,103.926,10.748,,,,,
2816,09/22/25 04:00:00 AM,103.904,10.748,,,,,
2817,09/22/25 05:00:00 AM,103.861,10.748,,,,,
2818,09/22/25 06:00:00 AM,103.861,10.748,,,,,
2819,09/22/25 07:00:00 AM,103.915,10.748,,,,,
2820,09/22/25 08:00:00 AM,103.891,10.846,,,,,
2821,09/22/25 09:00:00 AM,103.829,10.748,,,,,
2822,09/22/25 10:00:00 AM,103.796,10.748,,,,,
2823,09/22/25 11:00:00 AM,103.753,10.748,,,,,
2824,09/22/25 12:00:00 PM,103.710,10.748,,,,,
2825,09/22/25 01:00:00 PM,103.635,10.748,,,,,
2826,09/22/25 02:00:00 PM,103.560,10.748,,,,,
2827,09/22/25 03:00:00 PM,103.495,10.748,,,,,
2828,09/22/25 04:00:00 PM,103.409,10.748,,,,,
2829,09/22/25 05:00:00 PM,103.334,10.748,,,,,
2830,09/22/25 06:00:00 PM,103.258,10.748,,,,,
2831,09/22/25 07:00:00 PM,103.288,10.846,,,,,
2832,09/22/25 08:00:00 PM,103.299,10.846,,,,,
2833,09/22/25 09:00:00 PM,103.258,10.748,,,,,
2834,09/22/25 10:00:00 PM,103.237,10.748,,,,,
2835,09/22/25 11:00:00 PM,103.183,10.748,,,,,
2836,09/23/25 12:00:00 AM,103.170,10.846,,,,,
2837,09/23/25 01:00:00 AM,103.129,10.748,,,,,
2838,09/23/25 02:00:00 AM,103.140,10.748,,,,,
2839,09/23/25 03:00:00 AM,103.118,10.748,,,,,
2840,09/23/25 04:00:00 AM,103.140,10.748,,,,,
2841,09/23/25 05:00:00 AM,103.097,10.748,,,,,
2842,09/23/25 06:00:00 AM,103.065,10.748,,,,,
2843,09/23/25 07:00:00 AM,103.116,10.846,,,,,
2844,09/23/25 08:00:00 AM,103.129,10.748,,,,,
2845,09/23/25 09:00:00 AM,103.148,10.846,,,,,
2846,09/23/25 10:00:00 AM,103.151,10.748,,,,,
2847,09/23/25 11:00:00 AM,103.170,10.846,,,,,
2848,09/23/25 12:00:00 PM,103.183,10.748,,,,,
2849,09/23/25 01:00:00 PM,103.140,10.748,,,,,
2850,09/23/25 02:00:00 PM,103.148,10.846,,,,,
2851,09/23/25 03:00:00 PM,103.172,10.748,,,,,
2852,09/23/25 04:00:00 PM,103.162,10.748,,,,,
2853,09/23/25 05:00:00 PM,103.237,10.748,,,,,
2854,09/23/25 06:00:00 PM,103.312,10.748,,,,,
2855,09/23/25 07:00:00 PM,103.431,10.748,,,,,
2856,09/23/25 08:00:00 PM,103.484,10.748,,,,,
2857,09/23/25 09:00:00 PM,103.535,10.846,,,,,
2858,09/23/25 10:00:00 PM,103.622,10.846,,,,,
2859,09/23/25 11:00:00 PM,103.624,10.748,,,,,
2860,09/24/25 12:00:00 AM,103.678,10.748,,,,,
2861,09/24/25 01:00:00 AM,103.718,10.846,,,,,
2862,09/24/25 02:00:00 AM,103.794,10.846,,,,,
2863,09/24/25 03:00:00 AM,103.826,10.846,,,,,
2864,09/24/25 04:00:00 AM,103.858,10.846,,,,,
2865,09/24/25 05:00:00 AM,103.891,10.846,,,,,
2866,09/24/25 06:00:00 AM,103.944,10.846,,,,,
2867,09/24/25 07:00:00 AM,104.012,10.748,,,,,
2868,09/24/25 08:00:00 AM,104.066,10.748,,,,,
2869,09/24/25 09:00:00 AM,104.138,10.846,,,,,
2870,09/24/25 10:00:00 AM,104.181,10.846,,,,,
2871,09/24/25 11:00:00 AM,104.214,10.846,,,,,
2872,09/24/25 12:00:00 PM,104.195,10.748,,,,,
2873,09/24/25 01:00:00 PM,104.214,10.846,,,,,
2874,09/24/25 02:00:00 PM,104.149,10.846,,,,,
2875,09/24/25 03:00:00 PM,104.117,10.846,,,,,
2876,09/24/25 04:00:00 PM,104.095,10.846,,,,,
2877,09/24/25 05:00:00 PM,104.095,10.846,,,,,
2878,09/24/25 06:00:00 PM,104.095,10.846,,,,,
2879,09/24/25 07:00:00 PM,104.138,10.846,,,,,
2880,09/24/25 08:00:00 PM,104.138,10.846,,,,,
2881,09/24/25 09:00:00 PM,104.109,10.748,,,,,
2882,09/24/25 10:00:00 PM,104.095,10.846,,,,,
2883,09/24/25 11:00:00 PM,104.066,10.748,,,,,
2884,09/25/25 12:00:00 AM,104.087,10.748,,,,,
2885,09/25/25 01:00:00 AM,104.074,10.846,,,,,
2886,09/25/25 02:00:00 AM,104.033,10.748,,,,,
2887,09/25/25 03:00:00 AM,104.009,10.846,,,,,
2888,09/25/25 04:00:00 AM,103.988,10.846,,,,,
2889,09/25/25 05:00:00 AM,103.988,10.846,,,,,
2890,09/25/25 06:00:00 AM,103.934,10.846,,,,,
2891,09/25/25 07:00:00 AM,103.934,10.846,,,,,
2892,09/25/25 08:00:00 AM,103.923,10.846,,,,,
2893,09/25/25 09:00:00 AM,103.955,10.846,,,,,
2894,09/25/25 10:00:00 AM,103.926,10.748,,,,,
2895,09/25/25 11:00:00 AM,103.840,10.748,,,,,
2896,09/25/25 12:00:00 PM,103.764,10.748,,,,,
2897,09/25/25 01:00:00 PM,103.657,10.748,,,,,
2898,09/25/25 02:00:00 PM,103.517,10.748,,,,,
2899,09/25/25 03:00:00 PM,103.439,10.846,,,,,
2900,09/25/25 04:00:00 PM,103.396,10.846,,,,,
2901,09/25/25 05:00:00 PM,103.323,10.748,,,,,
2902,09/25/25 06:00:00 PM,103.280,10.748,,,,,
2903,09/25/25 07:00:00 PM,103.215,10.748,,,,,
2904,09/25/25 08:00:00 PM,103.151,10.748,,,,,
2905,09/25/25 09:00:00 PM,103.086,10.748,,,,,
2906,09/25/25 10:00:00 PM,103.019,10.846,,,,,
2907,09/25/25 11:00:00 PM,102.893,10.748,,,,,
2908,09/26/25 12:00:00 AM,102.771,10.846,,,,,
2909,09/26/25 01:00:00 AM,102.645,10.748,,,,,
2910,09/26/25 02:00:00 AM,102.516,10.748,,,,,
2911,09/26/25 03:00:00 AM,102.247,10.748,,,,,
2912,09/26/25 04:00:00 AM,102.010,10.748,,,,,
2913,09/26/25 05:00:00 AM,101.849,10.748,,,,,
2914,09/26/25 06:00:00 AM,101.720,10.748,,,,,
2915,09/26/25 07:00:00 AM,101.666,10.748,,,,,
2916,09/26/25 08:00:00 AM,101.645,10.748,,,,,
2917,09/26/25 09:00:00 AM,101.720,10.748,,,,,
2918,09/26/25 10:00:00 AM,101.785,10.748,,,,,
2919,09/26/25 11:00:00 AM,101.817,10.748,,,,,
2920,09/26/25 12:00:00 PM,101.860,10.748,,,,,
2921,09/26/25 01:00:00 PM,101.935,10.748,,,,,
2922,09/26/25 02:00:00 PM,101.989,10.748,,,,,
2923,09/26/25 03:00:00 PM,102.061,10.846,,,,,
2924,09/26/25 04:00:00 PM,102.094,10.846,,,,,
2925,09/26/25 05:00:00 PM,102.193,10.748,,,,,
2926,09/26/25 06:00:00 PM,102.236,10.748,,,,,
2927,09/26/25 07:00:00 PM,102.355,10.748,,,,,
2928,09/26/25 08:00:00 PM,102.451,10.748,,,,,
2929,09/26/25 09:00:00 PM,102.559,10.748,,,,,
2930,09/26/25 10:00:00 PM,102.645,10.748,,,,,
2931,09/26/25 11:00:00 PM,102.685,10.846,,,,,
2932,09/27/25 12:00:00 AM,102.688,10.748,,,,,
2933,09/27/25 01:00:00 AM,102.720,10.748,,,,,
2934,09/27/25 02:00:00 AM,102.774,10.748,,,,,
2935,09/27/25 03:00:00 AM,102.774,10.748,,,,,
2936,09/27/25 04:00:00 AM,102.828,10.748,,,,,
2937,09/27/25 05:00:00 AM,102.893,10.748,,,,,
2938,09/27/25 06:00:00 AM,102.989,10.748,,,,,
2939,09/27/25 07:00:00 AM,103.054,10.748,,,,,
2940,09/27/25 08:00:00 AM,103.129,10.748,,,,,
2941,09/27/25 09:00:00 AM,103.237,10.748,,,,,
2942,09/27/25 10:00:00 AM,103.312,10.748,,,,,
2943,09/27/25 11:00:00 AM,103.396,10.846,,,,,
2944,09/27/25 12:00:00 PM,103.431,10.748,,,,,
2945,09/27/25 01:00:00 PM,103.484,10.748,,,,,
2946,09/27/25 02:00:00 PM,103.517,10.748,,,,,
2947,09/27/25 03:00:00 PM,103.549,10.748,,,,,
2948,09/27/25 04:00:00 PM,103.581,10.748,,,,,
2949,09/27/25 05:00:00 PM,103.622,10.846,,,,,
2950,09/27/25 06:00:00 PM,103.635,10.748,,,,,
2951,09/27/25 07:00:00 PM,103.743,10.748,,,,,
2952,09/27/25 08:00:00 PM,103.829,10.748,,,,,
2953,09/27/25 09:00:00 PM,103.915,10.748,,,,,
2954,09/27/25 10:00:00 PM,103.969,10.748,,,,,
2955,09/27/25 11:00:00 PM,104.044,10.748,,,,,
2956,09/28/25 12:00:00 AM,104.022,10.748,,,,,
2957,09/28/25 01:00:00 AM,103.990,10.748,,,,,
2958,09/28/25 02:00:00 AM,104.066,10.748,,,,,
2959,09/28/25 03:00:00 AM,104.098,10.748,,,,,
2960,09/28/25 04:00:00 AM,104.044,10.748,,,,,
2961,09/28/25 05:00:00 AM,104.033,10.748,,,,,
2962,09/28/25 06:00:00 AM,104.033,10.748,,,,,
2963,09/28/25 07:00:00 AM,103.958,10.748,,,,,
2964,09/28/25 08:00:00 AM,103.958,10.748,,,,,
2965,09/28/25 09:00:00 AM,103.915,10.748,,,,,
2966,09/28/25 10:00:00 AM,103.883,10.748,,,,,
2967,09/28/25 11:00:00 AM,103.775,10.748,,,,,
2968,09/28/25 12:00:00 PM,103.635,10.748,,,,,
2969,09/28/25 01:00:00 PM,103.463,10.748,,,,,
2970,09/28/25 02:00:00 PM,103.323,10.748,,,,,
2971,09/28/25 03:00:00 PM,103.194,10.748,,,,,
2972,09/28/25 04:00:00 PM,103.398,10.748,,,,,
2973,09/28/25 05:00:00 PM,103.474,10.748,,,,,
2974,09/28/25 06:00:00 PM,103.560,10.748,,,,,
2975,09/28/25 07:00:00 PM,103.646,10.748,,,,,
2976,09/28/25 08:00:00 PM,103.753,10.748,,,,,
2977,09/28/25 09:00:00 PM,103.861,10.748,,,,,
2978,09/28/25 10:00:00 PM,103.872,10.748,,,,,
2979,09/28/25 11:00:00 PM,103.926,10.748,,,,,
2980,09/29/25 12:00:00 AM,103.958,10.748,,,,,
2981,09/29/25 01:00:00 AM,103.936,10.748,,,,,
2982,09/29/25 02:00:00 AM,104.001,10.748,,,,,
2983,09/29/25 03:00:00 AM,104.033,10.748,,,,,
2984,09/29/25 04:00:00 AM,104.055,10.748,,,,,
2985,09/29/25 05:00:00 AM,104.087,10.748,,,,,
2986,09/29/25 06:00:00 AM,104.087,10.748,,,,,
2987,09/29/25 07:00:00 AM,104.162,10.748,,,,,
2988,09/29/25 08:00:00 AM,104.205,10.748,,,,,
2989,09/29/25 09:00:00 AM,104.227,10.748,,,,,
2990,09/29/25 10:00:00 AM,104.216,10.748,,,,,
2991,09/29/25 11:00:00 AM,104.205,10.748,,,,,
2992,09/29/25 12:00:00 PM,104.109,10.748,,,,,
2993,09/29/25 01:00:00 PM,104.087,10.748,,,,,
2994,09/29/25 02:00:00 PM,104.066,10.748,,,,,
2995,09/29/25 03:00:00 PM,104.109,10.748,,,,,
2996,09/29/25 04:00:00 PM,104.130,10.748,,,,,
2997,09/29/25 05:00:00 PM,104.173,10.748,,,,,
2998,09/29/25 06:00:00 PM,104.216,10.748,,,,,
2999,09/29/25 07:00:00 PM,104.292,10.748,,,,,
3000,09/29/25 08:00:00 PM,104.324,10.748,,,,,
3001,09/29/25 09:00:00 PM,104.313,10.748,,,,,
3002,09/29/25 10:00:00 PM,104.324,10.748,,,,,
3003,09/29/25 11:00:00 PM,104.335,10.748,,,,,
3004,09/30/25 12:00:00 AM,104.378,10.748,,,,,
3005,09/30/25 01:00:00 AM,104.378,10.748,,,,,
3006,09/30/25 02:00:00 AM,104.410,10.748,,,,,
3007,09/30/25 03:00:00 AM,104.421,10.748,,,,,
3008,09/30/25 04:00:00 AM,104.432,10.748,,,,,
3009,09/30/25 05:00:00 AM,104.421,10.748,,,,,
3010,09/30/25 06:00:00 AM,104.432,10.748,,,,,
3011,09/30/25 07:00:00 AM,104.453,10.748,,,,,
3012,09/30/25 08:00:00 AM,104.442,10.748,,,,,
3013,09/30/25 09:00:00 AM,104.453,10.748,,,,,
3014,09/30/25 10:00:00 AM,104.485,10.748,,,,,
3015,09/30/25 11:00:00 AM,104.464,10.748,,,,,
3016,09/30/25 12:00:00 PM,104.485,10.748,,,,,
3017,09/30/25 01:00:00 PM,104.496,10.748,,,,,
3018,09/30/25 02:00:00 PM,104.496,10.748,,,,,
3019,09/30/25 03:00:00 PM,104.518,10.748,,,,,
3020,09/30/25 04:00:00 PM,104.518,10.748,,,,,
3021,09/30/25 05:00:00 PM,104.571,10.748,,,,,
3022,09/30/25 06:00:00 PM,104.604,10.748,,,,,
3023,09/30/25 07:00:00 PM,104.647,10.748,,,,,
3024,09/30/25 08:00:00 PM,104.701,10.748,,,,,
3025,09/30/25 09:00:00 PM,104.744,10.748,,,,,
3026,09/30/25 10:00:00 PM,104.744,10.748,,,,,
3027,09/30/25 11:00:00 PM,104.754,10.748,,,,,
3028,10/01/25 12:00:00 AM,104.754,10.748,,,,,
3029,10/01/25 01:00:00 AM,104.776,10.748,,,,,
3030,10/01/25 02:00:00 AM,104.765,10.748,,,,,
3031,10/01/25 03:00:00 AM,104.722,10.748,,,,,
3032,10/01/25 04:00:00 AM,104.701,10.748,,,,,
3033,10/01/25 05:00:00 AM,104.733,10.748,,,,,
3034,10/01/25 06:00:00 AM,104.765,10.748,,,,,
3035,10/01/25 07:00:00 AM,104.798,10.748,,,,,
3036,10/01/25 08:00:00 AM,104.841,10.748,,,,,
3037,10/01/25 09:00:00 AM,104.884,10.748,,,,,
3038,10/01/25 10:00:00 AM,104.905,10.748,,,,,
3039,10/01/25 11:00:00 AM,104.938,10.748,,,,,
3040,10/01/25 12:00:00 PM,104.948,10.748,,,,,
3041,10/01/25 01:00:00 PM,104.970,10.748,,,,,
3042,10/01/25 02:00:00 PM,104.970,10.748,,,,,
3043,10/01/25 03:00:00 PM,104.970,10.748,,,,,
3044,10/01/25 04:00:00 PM,105.002,10.748,,,,,
3045,10/01/25 05:00:00 PM,105.034,10.748,,,,,
3046,10/01/25 06:00:00 PM,105.077,10.748,,,,,
3047,10/01/25 07:00:00 PM,105.131,10.748,,,,,
3048,10/01/25 08:00:00 PM,105.207,10.748,,,,,
3049,10/01/25 09:00:00 PM,105.250,10.748,,,,,
3050,10/01/25 10:00:00 PM,105.282,10.748,,,,,
3051,10/01/25 11:00:00 PM,105.314,10.748,,,,,
3052,10/02/25 12:00:00 AM,105.336,10.748,,,,,
3053,10/02/25 01:00:00 AM,105.314,10.748,,,,,
3054,10/02/25 02:00:00 AM,105.325,10.748,,,,,
3055,10/02/25 03:00:00 AM,105.357,10.748,,,,,
3056,10/02/25 04:00:00 AM,105.357,10.748,,,,,
3057,10/02/25 05:00:00 AM,105.390,10.748,,,,,
3058,10/02/25 06:00:00 AM,105.444,10.748,,,,,
3059,10/02/25 07:00:00 AM,105.465,10.748,,,,,
3060,10/02/25 08:00:00 AM,105.519,10.748,,,,,
3061,10/02/25 09:00:00 AM,105.584,10.748,,,,,
3062,10/02/25 10:00:00 AM,105.594,10.748,,,,,
3063,10/02/25 11:00:00 AM,105.594,10.748,,,,,
3064,10/02/25 12:00:00 PM,105.541,10.748,,,,,
3065,10/02/25 01:00:00 PM,105.476,10.748,,,,,
3066,10/02/25 02:00:00 PM,105.422,10.748,,,,,
3067,10/02/25 03:00:00 PM,105.368,10.748,,,,,
3068,10/02/25 04:00:00 PM,105.304,10.748,,,,,
3069,10/02/25 05:00:00 PM,105.271,10.748,,,,,
3070,10/02/25 06:00:00 PM,105.250,10.748,,,,,
3071,10/02/25 07:00:00 PM,105.207,10.748,,,,,
3072,10/02/25 08:00:00 PM,105.185,10.748,,,,,
3073,10/02/25 09:00:00 PM,105.131,10.748,,,,,
3074,10/02/25 10:00:00 PM,105.099,10.748,,,,,
3075,10/02/25 11:00:00 PM,105.056,10.748,,,,,
3076,10/03/25 12:00:00 AM,105.034,10.748,,,,,
3077,10/03/25 01:00:00 AM,104.991,10.748,,,,,
3078,10/03/25 02:00:00 AM,104.916,10.748,,,,,
3079,10/03/25 03:00:00 AM,104.841,10.748,,,,,
3080,10/03/25 04:00:00 AM,104.798,10.748,,,,,
3081,10/03/25 05:00:00 AM,104.744,10.748,,,,,
3082,10/03/25 06:00:00 AM,104.690,10.748,,,,,
3083,10/03/25 07:00:00 AM,104.668,10.748,,,,,
3084,10/03/25 08:00:00 AM,104.647,10.748,,,,,
3085,10/03/25 09:00:00 AM,104.636,10.748,,,,,
3086,10/03/25 10:00:00 AM,104.561,10.748,,,,,
3087,10/03/25 11:00:00 AM,104.507,10.748,,,,,
3088,10/03/25 12:00:00 PM,104.388,10.748,,,,,
3089,10/03/25 01:00:00 PM,104.281,10.748,,,,,
3090,10/03/25 02:00:00 PM,104.162,10.748,,,,,
3091,10/03/25 03:00:00 PM,104.087,10.748,,,,,
3092,10/03/25 04:00:00 PM,104.001,10.748,,,,,
3093,10/03/25 05:00:00 PM,103.969,10.748,,,,,
3094,10/03/25 06:00:00 PM,104.001,10.748,,,,,
3095,10/03/25 07:00:00 PM,104.022,10.748,,,,,
3096,10/03/25 08:00:00 PM,104.022,10.748,,,,,
3097,10/03/25 09:00:00 PM,104.022,10.748,,,,,
3098,10/03/25 10:00:00 PM,104.001,10.748,,,,,
3099,10/03/25 11:00:00 PM,103.958,10.748,,,,,
3100,10/04/25 12:00:00 AM,103.947,10.748,,,,,
3101,10/04/25 01:00:00 AM,103.958,10.748,,,,,
3102,10/04/25 02:00:00 AM,103.926,10.748,,,,,
3103,10/04/25 03:00:00 AM,103.936,10.748,,,,,
3104,10/04/25 04:00:00 AM,103.979,10.748,,,,,
3105,10/04/25 05:00:00 AM,104.033,10.748,,,,,
3106,10/04/25 06:00:00 AM,104.044,10.748,,,,,
3107,10/04/25 07:00:00 AM,104.087,10.748,,,,,
3108,10/04/25 08:00:00 AM,104.130,10.748,,,,,
3109,10/04/25 09:00:00 AM,104.184,10.748,,,,,
3110,10/04/25 10:00:00 AM,104.227,10.748,,,,,
3111,10/04/25 11:00:00 AM,104.270,10.748,,,,,
3112,10/04/25 12:00:00 PM,104.281,10.748,,,,,
3113,10/04/25 01:00:00 PM,104.302,10.748,,,,,
3114,10/04/25 02:00:00 PM,104.292,10.748,,,,,
3115,10/04/25 03:00:00 PM,104.356,10.748,,,,,
3116,10/04/25 04:00:00 PM,104.432,10.748,,,,,
3117,10/04/25 05:00:00 PM,104.528,10.748,,,,,
3118,10/04/25 06:00:00 PM,104.571,10.748,,,,,
3119,10/04/25 07:00:00 PM,104.604,10.748,,,,,
3120,10/04/25 08:00:00 PM,104.701,10.748,,,,,
3121,10/04/25 09:00:00 PM,104.765,10.748,,,,,
3122,10/04/25 10:00:00 PM,104.798,10.748,,,,,
3123,10/04/25 11:00:00 PM,104.830,10.748,,,,,
3124,10/05/25 12:00:00 AM,104.841,10.748,,,,,
3125,10/05/25 01:00:00 AM,104.894,10.748,,,,,
3126,10/05/25 02:00:00 AM,104.927,10.748,,,,,
3127,10/05/25 03:00:00 AM,104.884,10.748,,,,,
3128,10/05/25 04:00:00 AM,104.927,10.748,,,,,
3129,10/05/25 05:00:00 AM,104.916,10.748,,,,,
3130,10/05/25 06:00:00 AM,104.927,10.748,,,,,
3131,10/05/25 07:00:00 AM,104.938,10.748,,,,,
3132,10/05/25 08:00:00 AM,104.938,10.748,,,,,
3133,10/05/25 09:00:00 AM,104.927,10.748,,,,,
3134,10/05/25 10:00:00 AM,105.024,10.748,,,,,
3135,10/05/25 11:00:00 AM,104.948,10.748,,,,,
3136,10/05/25 12:00:00 PM,104.808,10.748,,,,,
3137,10/05/25 01:00:00 PM,104.690,10.748,,,,,
3138,10/05/25 02:00:00 PM,104.582,10.748,,,,,
3139,10/05/25 03:00:00 PM,104.464,10.748,,,,,
3140,10/05/25 04:00:00 PM,104.410,10.748,,,,,
3141,10/05/25 05:00:00 PM,104.432,10.748,,,,,
3142,10/05/25 06:00:00 PM,104.388,10.748,,,,,
3143,10/05/25 07:00:00 PM,104.356,10.748,,,,,
3144,10/05/25 08:00:00 PM,104.335,10.748,,,,,
3145,10/05/25 09:00:00 PM,104.313,10.748,,,,,
3146,10/05/25 10:00:00 PM,104.270,10.748,,,,,
3147,10/05/25 11:00:00 PM,104.238,10.748,,,,,
3148,10/06/25 12:00:00 AM,104.238,10.748,,,,,
3149,10/06/25 01:00:00 AM,104.238,10.748,,,,,
3150,10/06/25 02:00:00 AM,104.216,10.748,,,,,
3151,10/06/25 03:00:00 AM,104.238,10.748,,,,,
3152,10/06/25 04:00:00 AM,104.216,10.748,,,,,
3153,10/06/25 05:00:00 AM,104.205,10.748,,,,,
3154,10/06/25 06:00:00 AM,104.216,10.748,,,,,
3155,10/06/25 07:00:00 AM,104.238,10.748,,,,,
3156,10/06/25 08:00:00 AM,104.270,10.748,,,,,
3157,10/06/25 09:00:00 AM,104.270,10.748,,,,,
3158,10/06/25 10:00:00 AM,104.270,10.748,,,,,
3159,10/06/25 11:00:00 AM,104.249,10.748,,,,,
3160,10/06/25 12:00:00 PM,104.162,10.748,,,,,
3161,10/06/25 01:00:00 PM,104.119,10.748,,,,,
3162,10/06/25 02:00:00 PM,104.044,10.748,,,,,
3163,10/06/25 03:00:00 PM,103.969,10.748,,,,,
3164,10/06/25 04:00:00 PM,103.904,10.748,,,,,
3165,10/06/25 05:00:00 PM,103.893,10.748,,,,,
3166,10/06/25 06:00:00 PM,103.893,10.748,,,,,
3167,10/06/25 07:00:00 PM,103.936,10.748,,,,,
3168,10/06/25 08:00:00 PM,103.979,10.748,,,,,
3169,10/06/25 09:00:00 PM,103.958,10.748,,,,,
3170,10/06/25 10:00:00 PM,103.926,10.748,,,,,
3171,10/06/25 11:00:00 PM,103.947,10.748,,,,,
3172,10/07/25 12:00:00 AM,103.947,10.748,,,,,
3173,10/07/25 01:00:00 AM,103.915,10.748,,,,,
3174,10/07/25 02:00:00 AM,103.947,10.748,,,,,
3175,10/07/25 03:00:00 AM,103.893,10.748,,,,,
3176,10/07/25 04:00:00 AM,103.872,10.748,,,,,
3177,10/07/25 05:00:00 AM,103.872,10.748,,,,,
3178,10/07/25 06:00:00 AM,103.861,10.748,,,,,
3179,10/07/25 07:00:00 AM,103.893,10.748,,,,,
3180,10/07/25 08:00:00 AM,103.861,10.748,,,,,
3181,10/07/25 09:00:00 AM,103.893,10.748,,,,,
3182,10/07/25 10:00:00 AM,103.904,10.748,,,,,
3183,10/07/25 11:00:00 AM,103.883,10.748,,,,,
3184,10/07/25 12:00:00 PM,103.840,10.748,,,,,
3185,10/07/25 01:00:00 PM,103.764,10.748,,,,,
3186,10/07/25 02:00:00 PM,103.657,10.748,,,,,
3187,10/07/25 03:00:00 PM,103.592,10.748,,,,,
3188,10/07/25 04:00:00 PM,103.538,10.748,,,,,
3189,10/07/25 05:00:00 PM,103.517,10.748,,,,,
3190,10/07/25 06:00:00 PM,103.506,10.748,,,,,
3191,10/07/25 07:00:00 PM,103.517,10.748,,,,,
3192,10/07/25 08:00:00 PM,103.495,10.748,,,,,
3193,10/07/25 09:00:00 PM,103.474,10.748,,,,,
3194,10/07/25 10:00:00 PM,103.463,10.748,,,,,
3195,10/07/25 11:00:00 PM,103.441,10.748,,,,,
3196,10/08/25 12:00:00 AM,103.409,10.748,,,,,
3197,10/08/25 01:00:00 AM,103.323,10.748,,,,,
3198,10/08/25 02:00:00 AM,103.312,10.748,,,,,
3199,10/08/25 03:00:00 AM,103.237,10.748,,,,,
3200,10/08/25 04:00:00 AM,103.226,10.748,,,,,
3201,10/08/25 05:00:00 AM,103.194,10.748,,,,,
3202,10/08/25 06:00:00 AM,103.194,10.748,,,,,
3203,10/08/25 07:00:00 AM,103.248,10.748,,,,,
3204,10/08/25 08:00:00 AM,103.269,10.748,,,,,
3205,10/08/25 09:00:00 AM,103.334,10.748,,,,,
3206,10/08/25 10:00:00 AM,103.183,10.748,,,,,
3207,10/08/25 11:00:00 AM,103.398,10.748,,,,,
3208,10/08/25 12:00:00 PM,103.344,10.748,,,,,
3209,10/08/25 01:00:00 PM,103.398,10.748,,,,,
3210,10/08/25 02:00:00 PM,103.401,10.651,,,,,
3211,10/08/25 03:00:00 PM,103.452,10.748,,,,,
3212,10/08/25 04:00:00 PM,103.455,10.651,,,,,
3213,10/08/25 05:00:00 PM,103.584,10.651,,,,,
3214,10/08/25 06:00:00 PM,103.595,10.651,,,,,
3215,10/08/25 07:00:00 PM,103.681,10.651,,,,,
3216,10/08/25 08:00:00 PM,103.735,10.651,,,,,
