"Titre de tracé : Burnt Church"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22224402, SEN S/N: 22224402)","Temp., °C (LGR S/N: 22224402, SEN S/N: 22224402)","Coupleur détaché (LGR S/N: 22224402)","Coupleur attaché (LGR S/N: 22224402)","Hôte connecté (LGR S/N: 22224402)","Arrêté (LGR S/N: 22224402)","Fin de fichier (LGR S/N: 22224402)"
3135,11/24/25 10:00:00 AM,100.295,22.621,,,,,
3136,11/24/25 11:00:00 AM,100.343,22.621,,,,,
3137,11/24/25 12:00:00 PM,100.399,22.717,,,,,
3138,11/24/25 01:00:00 PM,100.430,22.812,,,,,
3139,11/24/25 02:00:00 PM,100.402,22.908,,,,,
3140,11/24/25 03:00:00 PM,100.409,23.004,,,,,
3141,11/24/25 04:00:00 PM,100.469,23.004,,,,,
3142,11/24/25 05:00:00 PM,100.558,22.908,,,,,
3143,11/24/25 06:00:00 PM,100.582,22.908,,,,,
3144,11/24/25 07:00:00 PM,100.630,22.908,,,,,
3145,11/24/25 08:00:00 PM,100.638,23.004,,,,,
3146,11/24/25 09:00:00 PM,100.626,23.004,,,,,
3147,11/24/25 10:00:00 PM,100.626,23.004,,,,,
3148,11/24/25 11:00:00 PM,100.578,23.004,,,,,
3149,11/25/25 12:00:00 AM,100.493,23.004,,,,,
3150,11/25/25 01:00:00 AM,100.474,22.908,,,,,
3151,11/25/25 02:00:00 AM,100.457,23.004,,,,,
3152,11/25/25 03:00:00 AM,100.489,23.100,,,,,
3153,11/25/25 04:00:00 AM,100.429,23.100,,,,,
3154,11/25/25 05:00:00 AM,100.393,23.100,,,,,
3155,11/25/25 06:00:00 AM,100.376,23.196,,,,,
3156,11/25/25 07:00:00 AM,100.316,23.196,,,,,
3157,11/25/25 08:00:00 AM,100.376,23.196,,,,,
3158,11/25/25 09:00:00 AM,100.388,23.196,,,,,
3159,11/25/25 10:00:00 AM,100.444,23.292,,,,,
3160,11/25/25 11:00:00 AM,100.485,23.196,,,,,
3161,11/25/25 12:00:00 PM,100.497,23.196,,,,,
3162,11/25/25 01:00:00 PM,100.473,23.196,,,,,
3163,11/25/25 02:00:00 PM,100.417,23.100,,,,,
3164,11/25/25 03:00:00 PM,100.369,23.100,,,,,
3165,11/25/25 04:00:00 PM,100.340,23.196,,,,,
3166,11/25/25 05:00:00 PM,100.343,23.388,,,,,
3167,11/25/25 06:00:00 PM,100.338,23.773,,,,,
3168,11/25/25 07:00:00 PM,100.365,23.966,,,,,
3169,11/25/25 08:00:00 PM,100.264,24.062,,,,,
3170,11/25/25 09:00:00 PM,100.235,24.158,,,,,
3171,11/25/25 10:00:00 PM,100.211,24.158,,,,,
3172,11/25/25 11:00:00 PM,100.151,24.158,,,,,
3173,11/26/25 12:00:00 AM,100.096,24.062,,,,,
3174,11/26/25 01:00:00 AM,100.067,24.158,,,,,
3175,11/26/25 02:00:00 AM,99.995,24.158,,,,,
3176,11/26/25 03:00:00 AM,99.935,24.158,,,,,
3177,11/26/25 04:00:00 AM,99.887,24.158,,,,,
3178,11/26/25 05:00:00 AM,99.834,24.255,,,,,
3179,11/26/25 06:00:00 AM,99.798,24.255,,,,,
3180,11/26/25 07:00:00 AM,99.745,24.351,,,,,
3181,11/26/25 08:00:00 AM,99.745,24.351,,,,,
3182,11/26/25 09:00:00 AM,99.673,24.351,,,,,
3183,11/26/25 10:00:00 AM,99.649,24.351,,,,,
3184,11/26/25 11:00:00 AM,99.613,24.351,,,,,
3185,11/26/25 12:00:00 PM,99.613,24.351,,,,,
3186,11/26/25 01:00:00 PM,99.473,24.255,,,,,
3187,11/26/25 02:00:00 PM,99.449,24.255,,,,,
3188,11/26/25 03:00:00 PM,99.401,24.255,,,,,
3189,11/26/25 04:00:00 PM,99.365,24.255,,,,,
3190,11/26/25 05:00:00 PM,99.309,24.158,,,,,
3191,11/26/25 06:00:00 PM,99.285,24.158,,,,,
3192,11/26/25 07:00:00 PM,99.285,24.158,,,,,
3193,11/26/25 08:00:00 PM,99.237,24.158,,,,,
3194,11/26/25 09:00:00 PM,99.174,23.966,,,,,
3195,11/26/25 10:00:00 PM,99.039,23.773,,,,,
3196,11/26/25 11:00:00 PM,98.952,23.581,,,,,
3197,11/27/25 12:00:00 AM,98.768,23.388,,,,,
3198,11/27/25 01:00:00 AM,98.677,23.292,,,,,
3199,11/27/25 02:00:00 AM,98.669,23.196,,,,,
3200,11/27/25 03:00:00 AM,98.732,23.388,,,,,
3201,11/27/25 04:00:00 AM,98.755,23.677,,,,,
3202,11/27/25 05:00:00 AM,98.726,23.773,,,,,
3203,11/27/25 06:00:00 AM,98.693,23.966,,,,,
3204,11/27/25 07:00:00 AM,98.688,24.062,,,,,
3205,11/27/25 08:00:00 AM,98.696,24.158,,,,,
3206,11/27/25 09:00:00 AM,98.744,24.158,,,,,
3207,11/27/25 10:00:00 AM,98.732,24.158,,,,,
3208,11/27/25 11:00:00 AM,98.744,24.158,,,,,
3209,11/27/25 12:00:00 PM,98.800,24.255,,,,,
3210,11/27/25 01:00:00 PM,98.795,24.351,,,,,
3211,11/27/25 02:00:00 PM,98.807,24.351,,,,,
3212,11/27/25 03:00:00 PM,98.819,24.351,,,,,
3213,11/27/25 04:00:00 PM,98.771,24.351,,,,,
3214,11/27/25 05:00:00 PM,98.819,24.351,,,,,
3215,11/27/25 06:00:00 PM,98.831,24.351,,,,,
3216,11/27/25 07:00:00 PM,98.840,24.158,,,,,
3217,11/27/25 08:00:00 PM,98.849,23.966,,,,,
3218,11/27/25 09:00:00 PM,98.842,23.869,,,,,
3219,11/27/25 10:00:00 PM,98.786,23.773,,,,,
3220,11/27/25 11:00:00 PM,98.767,23.677,,,,,
3221,11/28/25 12:00:00 AM,98.695,23.677,,,,,
3222,11/28/25 01:00:00 AM,98.671,23.677,,,,,
3223,11/28/25 02:00:00 AM,98.623,23.677,,,,,
3224,11/28/25 03:00:00 AM,98.586,23.677,,,,,
3225,11/28/25 04:00:00 AM,98.618,23.773,,,,,
3226,11/28/25 05:00:00 AM,98.606,23.773,,,,,
3227,11/28/25 06:00:00 AM,98.606,23.773,,,,,
3228,11/28/25 07:00:00 AM,98.577,23.869,,,,,
3229,11/28/25 08:00:00 AM,98.589,23.869,,,,,
3230,11/28/25 09:00:00 AM,98.565,23.869,,,,,
3231,11/28/25 10:00:00 AM,98.577,23.869,,,,,
3232,11/28/25 11:00:00 AM,98.541,23.869,,,,,
3233,11/28/25 12:00:00 PM,98.589,23.869,,,,,
3234,11/28/25 01:00:00 PM,98.565,23.869,,,,,
3235,11/28/25 02:00:00 PM,98.534,23.773,,,,,
3236,11/28/25 03:00:00 PM,98.546,23.773,,,,,
3237,11/28/25 04:00:00 PM,98.611,23.677,,,,,
3238,11/28/25 05:00:00 PM,98.671,23.677,,,,,
3239,11/28/25 06:00:00 PM,98.719,23.677,,,,,
3240,11/28/25 07:00:00 PM,98.779,23.677,,,,,
3241,11/28/25 08:00:00 PM,98.839,23.677,,,,,
3242,11/28/25 09:00:00 PM,98.894,23.773,,,,,
3243,11/28/25 10:00:00 PM,98.967,23.773,,,,,
3244,11/28/25 11:00:00 PM,99.039,23.773,,,,,
3245,11/29/25 12:00:00 AM,99.135,23.773,,,,,
3246,11/29/25 01:00:00 AM,99.272,23.677,,,,,
3247,11/29/25 02:00:00 AM,99.344,23.677,,,,,
3248,11/29/25 03:00:00 AM,99.440,23.677,,,,,
3249,11/29/25 04:00:00 AM,99.560,23.677,,,,,
3250,11/29/25 05:00:00 AM,99.669,23.677,,,,,
3251,11/29/25 06:00:00 AM,99.801,23.677,,,,,
3252,11/29/25 07:00:00 AM,99.861,23.677,,,,,
3253,11/29/25 08:00:00 AM,100.026,23.484,,,,,
3254,11/29/25 09:00:00 AM,100.127,23.388,,,,,
3255,11/29/25 10:00:00 AM,100.279,23.484,,,,,
3256,11/29/25 11:00:00 AM,100.399,23.484,,,,,
3257,11/29/25 12:00:00 PM,100.531,23.484,,,,,
3258,11/29/25 01:00:00 PM,100.592,23.484,,,,,
3259,11/29/25 02:00:00 PM,100.712,23.484,,,,,
3260,11/29/25 03:00:00 PM,100.808,23.484,,,,,
3261,11/29/25 04:00:00 PM,100.940,23.484,,,,,
3262,11/29/25 05:00:00 PM,101.097,23.484,,,,,
3263,11/29/25 06:00:00 PM,101.229,23.484,,,,,
3264,11/29/25 07:00:00 PM,101.325,23.484,,,,,
3265,11/29/25 08:00:00 PM,101.386,23.484,,,,,
3266,11/29/25 09:00:00 PM,101.482,23.484,,,,,
3267,11/29/25 10:00:00 PM,101.494,23.484,,,,,
3268,11/29/25 11:00:00 PM,101.502,23.581,,,,,
3269,11/30/25 12:00:00 AM,101.538,23.581,,,,,
3270,11/30/25 01:00:00 AM,101.634,23.581,,,,,
3271,11/30/25 02:00:00 AM,101.610,23.581,,,,,
3272,11/30/25 03:00:00 AM,101.678,23.677,,,,,
3273,11/30/25 04:00:00 AM,101.630,23.677,,,,,
3274,11/30/25 05:00:00 AM,101.581,23.677,,,,,
3275,11/30/25 06:00:00 AM,101.569,23.677,,,,,
3276,11/30/25 07:00:00 AM,101.569,23.677,,,,,
3277,11/30/25 08:00:00 AM,101.473,23.677,,,,,
3278,11/30/25 09:00:00 AM,101.365,23.677,,,,,
3279,11/30/25 10:00:00 AM,101.317,23.677,,,,,
3280,11/30/25 11:00:00 AM,101.220,23.677,,,,,
3281,11/30/25 12:00:00 PM,101.136,23.677,,,,,
3282,11/30/25 01:00:00 PM,100.944,23.677,,,,,
3283,11/30/25 02:00:00 PM,100.771,23.773,,,,,
3284,11/30/25 03:00:00 PM,100.554,23.773,,,,,
3285,11/30/25 04:00:00 PM,100.314,23.773,,,,,
3286,11/30/25 05:00:00 PM,100.169,23.773,,,,,
3287,11/30/25 06:00:00 PM,100.049,23.773,,,,,
3288,11/30/25 07:00:00 PM,99.941,23.773,,,,,
3289,11/30/25 08:00:00 PM,99.869,23.773,,,,,
3290,11/30/25 09:00:00 PM,99.793,23.581,,,,,
3291,11/30/25 10:00:00 PM,99.726,23.484,,,,,
3292,11/30/25 11:00:00 PM,99.646,23.388,,,,,
3293,12/01/25 12:00:00 AM,99.602,23.292,,,,,
3294,12/01/25 01:00:00 AM,99.571,23.196,,,,,
3295,12/01/25 02:00:00 AM,99.527,23.100,,,,,
3296,12/01/25 03:00:00 AM,99.491,23.100,,,,,
3297,12/01/25 04:00:00 AM,99.515,23.100,,,,,
3298,12/01/25 05:00:00 AM,99.520,23.004,,,,,
3299,12/01/25 06:00:00 AM,99.592,23.004,,,,,
3300,12/01/25 07:00:00 AM,99.736,23.004,,,,,
3301,12/01/25 08:00:00 AM,99.969,22.908,,,,,
3302,12/01/25 09:00:00 AM,100.245,22.908,,,,,
3303,12/01/25 10:00:00 AM,100.490,22.812,,,,,
3304,12/01/25 11:00:00 AM,100.659,22.812,,,,,
3305,12/01/25 12:00:00 PM,100.807,22.717,,,,,
3306,12/01/25 01:00:00 PM,100.908,22.621,,,,,
3307,12/01/25 02:00:00 PM,100.964,22.717,,,,,
3308,12/01/25 03:00:00 PM,101.031,22.812,,,,,
3309,12/01/25 04:00:00 PM,101.051,22.908,,,,,
3310,12/01/25 05:00:00 PM,101.102,23.100,,,,,
3311,12/01/25 06:00:00 PM,101.127,23.100,,,,,
3312,12/01/25 07:00:00 PM,101.146,23.196,,,,,
3313,12/01/25 08:00:00 PM,101.218,23.196,,,,,
3314,12/01/25 09:00:00 PM,101.242,23.196,,,,,
3315,12/01/25 10:00:00 PM,101.259,23.100,,,,,
3316,12/01/25 11:00:00 PM,101.215,23.004,,,,,
3317,12/02/25 12:00:00 AM,101.183,22.908,,,,,
3318,12/02/25 01:00:00 AM,101.164,22.812,,,,,
3319,12/02/25 02:00:00 AM,101.048,22.717,,,,,
3320,12/02/25 03:00:00 AM,100.992,22.621,,,,,
3321,12/02/25 04:00:00 AM,100.971,22.812,,,,,
3322,12/02/25 05:00:00 AM,100.883,22.908,,,,,
3323,12/02/25 06:00:00 AM,100.862,23.100,,,,,
3324,12/02/25 07:00:00 AM,100.761,23.196,,,,,
3325,12/02/25 08:00:00 AM,100.697,23.292,,,,,
3326,12/02/25 09:00:00 AM,100.661,23.292,,,,,
3327,12/02/25 10:00:00 AM,100.656,23.388,,,,,
3328,12/02/25 11:00:00 AM,100.632,23.388,,,,,
3329,12/02/25 12:00:00 PM,100.560,23.388,,,,,
3330,12/02/25 01:00:00 PM,100.471,23.484,,,,,
3331,12/02/25 02:00:00 PM,100.399,23.484,,,,,
3332,12/02/25 03:00:00 PM,100.318,23.677,,,,,
3333,12/02/25 04:00:00 PM,100.310,23.581,,,,,
3334,12/02/25 05:00:00 PM,100.295,23.388,,,,,
3335,12/02/25 06:00:00 PM,100.204,23.292,,,,,
3336,12/02/25 07:00:00 PM,100.168,23.292,,,,,
3337,12/02/25 08:00:00 PM,100.095,23.292,,,,,
3338,12/02/25 09:00:00 PM,100.050,23.484,,,,,
3339,12/02/25 10:00:00 PM,99.978,23.484,,,,,
3340,12/02/25 11:00:00 PM,99.954,23.484,,,,,
3341,12/03/25 12:00:00 AM,99.966,23.484,,,,,
3342,12/03/25 01:00:00 AM,99.906,23.484,,,,,
3343,12/03/25 02:00:00 AM,99.882,23.484,,,,,
3344,12/03/25 03:00:00 AM,99.834,23.484,,,,,
3345,12/03/25 04:00:00 AM,99.834,23.484,,,,,
3346,12/03/25 05:00:00 AM,99.846,23.484,,,,,
3347,12/03/25 06:00:00 AM,99.870,23.484,,,,,
3348,12/03/25 07:00:00 AM,99.894,23.484,,,,,
3349,12/03/25 08:00:00 AM,99.978,23.484,,,,,
3350,12/03/25 09:00:00 AM,100.014,23.484,,,,,
3351,12/03/25 10:00:00 AM,99.990,23.484,,,,,
3352,12/03/25 11:00:00 AM,100.098,23.484,,,,,
3353,12/03/25 12:00:00 PM,100.110,23.484,,,,,
3354,12/03/25 01:00:00 PM,100.079,23.388,,,,,
3355,12/03/25 02:00:00 PM,100.067,23.388,,,,,
3356,12/03/25 03:00:00 PM,100.016,23.196,,,,,
3357,12/03/25 04:00:00 PM,99.992,23.196,,,,,
3358,12/03/25 05:00:00 PM,99.939,23.292,,,,,
3359,12/03/25 06:00:00 PM,99.951,23.292,,,,,
3360,12/03/25 07:00:00 PM,99.879,23.292,,,,,
3361,12/03/25 08:00:00 PM,99.819,23.292,,,,,
3362,12/03/25 09:00:00 PM,99.787,23.196,,,,,
3363,12/03/25 10:00:00 PM,99.744,23.100,,,,,
3364,12/03/25 11:00:00 PM,99.664,23.004,,,,,
3365,12/04/25 12:00:00 AM,99.572,22.908,,,,,
3366,12/04/25 01:00:00 AM,99.492,22.812,,,,,
3367,12/04/25 02:00:00 AM,99.444,22.812,,,,,
3368,12/04/25 03:00:00 AM,99.351,23.004,,,,,
3369,12/04/25 04:00:00 AM,99.311,23.100,,,,,
3370,12/04/25 05:00:00 AM,99.266,23.292,,,,,
3371,12/04/25 06:00:00 AM,99.177,23.388,,,,,
3372,12/04/25 07:00:00 AM,99.124,23.484,,,,,
3373,12/04/25 08:00:00 AM,99.216,23.581,,,,,
3374,12/04/25 09:00:00 AM,99.228,23.581,,,,,
3375,12/04/25 10:00:00 AM,99.396,23.581,,,,,
3376,12/04/25 11:00:00 AM,99.517,23.581,,,,,
3377,12/04/25 12:00:00 PM,99.545,23.484,,,,,
3378,12/04/25 01:00:00 PM,99.533,23.484,,,,,
3379,12/04/25 02:00:00 PM,99.562,23.388,,,,,
3380,12/04/25 03:00:00 PM,99.586,23.388,,,,,
3381,12/04/25 04:00:00 PM,99.602,23.292,,,,,
3382,12/04/25 05:00:00 PM,99.691,23.196,,,,,
3383,12/04/25 06:00:00 PM,99.835,23.196,,,,,
3384,12/04/25 07:00:00 PM,100.004,23.196,,,,,
3385,12/04/25 08:00:00 PM,100.160,23.196,,,,,
3386,12/04/25 09:00:00 PM,100.340,23.196,,,,,
3387,12/04/25 10:00:00 PM,100.489,23.100,,,,,
3388,12/04/25 11:00:00 PM,100.573,23.100,,,,,
3389,12/05/25 12:00:00 AM,100.657,23.100,,,,,
3390,12/05/25 01:00:00 AM,100.785,23.196,,,,,
3391,12/05/25 02:00:00 AM,100.833,23.196,,,,,
3392,12/05/25 03:00:00 AM,100.894,23.196,,,,,
3393,12/05/25 04:00:00 AM,100.930,23.196,,,,,
3394,12/05/25 05:00:00 AM,100.942,23.196,,,,,
3395,12/05/25 06:00:00 AM,100.966,23.196,,,,,
3396,12/05/25 07:00:00 AM,100.862,23.100,,,,,
3397,12/05/25 08:00:00 AM,100.929,22.429,,,,,
3398,12/05/25 09:00:00 AM,100.864,22.525,,,,,
3399,12/05/25 10:00:00 AM,100.908,22.621,,,,,
3400,12/05/25 11:00:00 AM,100.932,22.621,,,,,
3401,12/05/25 12:00:00 PM,100.932,22.621,,,,,
3402,12/05/25 01:00:00 PM,100.872,22.621,,,,,
3403,12/05/25 02:00:00 PM,100.716,22.621,,,,,
3404,12/05/25 03:00:00 PM,100.600,22.525,,,,,
3405,12/05/25 04:00:00 PM,100.467,22.525,,,,,
3406,12/05/25 05:00:00 PM,100.388,22.429,,,,,
3407,12/05/25 06:00:00 PM,100.320,22.333,,,,,
3408,12/05/25 07:00:00 PM,100.332,22.333,,,,,
3409,12/05/25 08:00:00 PM,100.300,22.238,,,,,
3410,12/05/25 09:00:00 PM,100.233,22.142,,,,,
3411,12/05/25 10:00:00 PM,100.205,21.951,,,,,
3412,12/05/25 11:00:00 PM,100.170,21.664,,,,,
3413,12/06/25 12:00:00 AM,100.107,21.473,,,,,
3414,12/06/25 01:00:00 AM,100.099,21.378,,,,,
3415,12/06/25 02:00:00 AM,100.039,21.378,,,,,
3416,12/06/25 03:00:00 AM,100.006,21.569,,,,,
3417,12/06/25 04:00:00 AM,99.986,21.760,,,,,
3418,12/06/25 05:00:00 AM,99.885,21.855,,,,,
3419,12/06/25 06:00:00 AM,99.816,22.046,,,,,
3420,12/06/25 07:00:00 AM,99.776,22.142,,,,,
3421,12/06/25 08:00:00 AM,99.735,22.238,,,,,
3422,12/06/25 09:00:00 AM,99.687,22.238,,,,,
3423,12/06/25 10:00:00 AM,99.687,22.238,,,,,
3424,12/06/25 11:00:00 AM,99.627,22.238,,,,,
3425,12/06/25 12:00:00 PM,99.627,22.238,,,,,
3426,12/06/25 01:00:00 PM,99.475,22.142,,,,,
3427,12/06/25 02:00:00 PM,99.355,22.142,,,,,
3428,12/06/25 03:00:00 PM,99.283,22.142,,,,,
3429,12/06/25 04:00:00 PM,99.247,22.142,,,,,
3430,12/06/25 05:00:00 PM,99.187,22.142,,,,,
3431,12/06/25 06:00:00 PM,99.187,22.142,,,,,
3432,12/06/25 07:00:00 PM,99.199,22.142,,,,,
3433,12/06/25 08:00:00 PM,99.187,22.142,,,,,
3434,12/06/25 09:00:00 PM,99.247,22.142,,,,,
3435,12/06/25 10:00:00 PM,99.279,22.238,,,,,
3436,12/06/25 11:00:00 PM,99.303,22.238,,,,,
3437,12/07/25 12:00:00 AM,99.322,22.333,,,,,
3438,12/07/25 01:00:00 AM,99.450,22.429,,,,,
3439,12/07/25 02:00:00 AM,99.522,22.429,,,,,
3440,12/07/25 03:00:00 AM,99.667,22.429,,,,,
3441,12/07/25 04:00:00 AM,99.859,22.429,,,,,
3442,12/07/25 05:00:00 AM,100.075,22.429,,,,,
3443,12/07/25 06:00:00 AM,100.147,22.429,,,,,
3444,12/07/25 07:00:00 AM,100.200,22.333,,,,,
3445,12/07/25 08:00:00 AM,100.284,22.333,,,,,
3446,12/07/25 09:00:00 AM,100.320,22.333,,,,,
3447,12/07/25 10:00:00 AM,100.360,22.238,,,,,
3448,12/07/25 11:00:00 AM,100.437,22.142,,,,,
3449,12/07/25 12:00:00 PM,100.417,22.046,,,,,
3450,12/07/25 01:00:00 PM,100.369,22.046,,,,,
3451,12/07/25 02:00:00 PM,100.386,21.951,,,,,
3452,12/07/25 03:00:00 PM,100.310,21.760,,,,,
3453,12/07/25 04:00:00 PM,100.314,21.664,,,,,
3454,12/07/25 05:00:00 PM,100.242,21.664,,,,,
3455,12/07/25 06:00:00 PM,100.290,21.664,,,,,
3456,12/07/25 07:00:00 PM,100.254,21.664,,,,,
3457,12/07/25 08:00:00 PM,100.194,21.664,,,,,
3458,12/07/25 09:00:00 PM,100.122,21.664,,,,,
3459,12/07/25 10:00:00 PM,100.110,21.664,,,,,
3460,12/07/25 11:00:00 PM,100.034,21.760,,,,,
3461,12/08/25 12:00:00 AM,100.029,21.855,,,,,
3462,12/08/25 01:00:00 AM,100.053,21.855,,,,,
3463,12/08/25 02:00:00 AM,100.049,21.951,,,,,
3464,12/08/25 03:00:00 AM,100.145,21.951,,,,,
3465,12/08/25 04:00:00 AM,100.217,21.951,,,,,
3466,12/08/25 05:00:00 AM,100.205,21.951,,,,,
3467,12/08/25 06:00:00 AM,100.265,21.951,,,,,
3468,12/08/25 07:00:00 AM,100.325,21.951,,,,,
3469,12/08/25 08:00:00 AM,100.398,21.951,,,,,
3470,12/08/25 09:00:00 AM,100.518,21.951,,,,,
3471,12/08/25 10:00:00 AM,100.662,21.951,,,,,
3472,12/08/25 11:00:00 AM,100.750,21.855,,,,,
3473,12/08/25 12:00:00 PM,100.851,21.760,,,,,
3474,12/08/25 01:00:00 PM,100.887,21.760,,,,,
3475,12/08/25 02:00:00 PM,100.851,21.760,,,,,
3476,12/08/25 03:00:00 PM,100.827,21.760,,,,,
3477,12/08/25 04:00:00 PM,100.815,21.760,,,,,
3478,12/08/25 05:00:00 PM,100.823,21.855,,,,,
3479,12/08/25 06:00:00 PM,100.835,21.855,,,,,
3480,12/08/25 07:00:00 PM,100.895,21.855,,,,,
3481,12/08/25 08:00:00 PM,100.890,21.951,,,,,
3482,12/08/25 09:00:00 PM,100.902,21.951,,,,,
3483,12/08/25 10:00:00 PM,100.854,21.951,,,,,
3484,12/08/25 11:00:00 PM,100.854,21.951,,,,,
3485,12/09/25 12:00:00 AM,100.818,21.951,,,,,
3486,12/09/25 01:00:00 AM,100.866,21.951,,,,,
3487,12/09/25 02:00:00 AM,100.842,21.951,,,,,
3488,12/09/25 03:00:00 AM,100.814,22.046,,,,,
3489,12/09/25 04:00:00 AM,100.838,22.046,,,,,
3490,12/09/25 05:00:00 AM,100.798,22.142,,,,,
3491,12/09/25 06:00:00 AM,100.761,22.142,,,,,
3492,12/09/25 07:00:00 AM,100.749,22.142,,,,,
3493,12/09/25 08:00:00 AM,100.725,22.142,,,,,
3494,12/09/25 09:00:00 AM,100.757,22.238,,,,,
3495,12/09/25 10:00:00 AM,100.721,22.238,,,,,
3496,12/09/25 11:00:00 AM,100.665,22.142,,,,,
3497,12/09/25 12:00:00 PM,100.629,22.142,,,,,
3498,12/09/25 01:00:00 PM,100.533,22.142,,,,,
3499,12/09/25 02:00:00 PM,100.437,22.142,,,,,
3500,12/09/25 03:00:00 PM,100.353,22.142,,,,,
3501,12/09/25 04:00:00 PM,100.269,22.142,,,,,
3502,12/09/25 05:00:00 PM,100.197,22.142,,,,,
3503,12/09/25 06:00:00 PM,100.136,22.142,,,,,
3504,12/09/25 07:00:00 PM,100.016,22.142,,,,,
3505,12/09/25 08:00:00 PM,99.944,22.142,,,,,
3506,12/09/25 09:00:00 PM,99.828,22.046,,,,,
3507,12/09/25 10:00:00 PM,99.753,21.855,,,,,
3508,12/09/25 11:00:00 PM,99.637,21.760,,,,,
3509,12/10/25 12:00:00 AM,99.525,21.855,,,,,
3510,12/10/25 01:00:00 AM,99.457,21.760,,,,,
3511,12/10/25 02:00:00 AM,99.389,21.664,,,,,
3512,12/10/25 03:00:00 AM,99.334,21.569,,,,,
3513,12/10/25 04:00:00 AM,99.266,21.473,,,,,
3514,12/10/25 05:00:00 AM,99.186,21.378,,,,,
3515,12/10/25 06:00:00 AM,99.126,21.378,,,,,
3516,12/10/25 07:00:00 AM,99.066,21.378,,,,,
3517,12/10/25 08:00:00 AM,99.042,21.378,,,,,
3518,12/10/25 09:00:00 AM,99.030,21.378,,,,,
3519,12/10/25 10:00:00 AM,98.994,21.378,,,,,
3520,12/10/25 11:00:00 AM,98.970,21.378,,,,,
3521,12/10/25 12:00:00 PM,98.934,21.378,,,,,
3522,12/10/25 01:00:00 PM,98.808,21.760,,,,,
3523,12/10/25 02:00:00 PM,98.693,22.429,,,,,
3524,12/10/25 03:00:00 PM,98.617,23.292,,,,,
3525,12/10/25 04:00:00 PM,98.411,23.581,,,,,
3526,12/10/25 04:42:36 PM,,,,Enregistré,,,
3527,12/10/25 04:43:05 PM,,,,,Enregistré,,
3528,12/10/25 04:43:11 PM,,,,,,Enregistré,Enregistré
