"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195245, SEN S/N: 22195245)","Temp., °C (LGR S/N: 22195245, SEN S/N: 22195245)","Coupleur détaché (LGR S/N: 22195245)","Coupleur attaché (LGR S/N: 22195245)","Hôte connecté (LGR S/N: 22195245)","Arrêté (LGR S/N: 22195245)","Fin de fichier (LGR S/N: 22195245)"
1643,07/19/25 06:00:00 PM,102.237,8.082,,,,,
1644,07/19/25 07:00:00 PM,102.283,8.082,,,,,
1645,07/19/25 08:00:00 PM,102.340,8.082,,,,,
1646,07/19/25 09:00:00 PM,102.328,8.082,,,,,
1647,07/19/25 10:00:00 PM,102.351,8.082,,,,,
1648,07/19/25 11:00:00 PM,102.340,8.082,,,,,
1649,07/20/25 12:00:00 AM,102.305,8.082,,,,,
1650,07/20/25 01:00:00 AM,102.271,8.082,,,,,
1651,07/20/25 02:00:00 AM,102.237,8.082,,,,,
1652,07/20/25 03:00:00 AM,102.202,8.082,,,,,
1653,07/20/25 04:00:00 AM,102.187,8.182,,,,,
1654,07/20/25 05:00:00 AM,102.168,8.082,,,,,
1655,07/20/25 06:00:00 AM,102.141,8.182,,,,,
1656,07/20/25 07:00:00 AM,102.164,8.182,,,,,
1657,07/20/25 08:00:00 AM,102.164,8.182,,,,,
1658,07/20/25 09:00:00 AM,102.130,8.182,,,,,
1659,07/20/25 10:00:00 AM,102.095,8.182,,,,,
1660,07/20/25 11:00:00 AM,102.038,8.182,,,,,
1661,07/20/25 12:00:00 PM,101.935,8.182,,,,,
1662,07/20/25 01:00:00 PM,101.923,8.182,,,,,
1663,07/20/25 02:00:00 PM,101.912,8.182,,,,,
1664,07/20/25 03:00:00 PM,101.832,8.182,,,,,
1665,07/20/25 04:00:00 PM,101.786,8.182,,,,,
1666,07/20/25 05:00:00 PM,101.728,8.182,,,,,
1667,07/20/25 06:00:00 PM,101.648,8.182,,,,,
1668,07/20/25 07:00:00 PM,101.602,8.182,,,,,
1669,07/20/25 08:00:00 PM,101.579,8.182,,,,,
1670,07/20/25 09:00:00 PM,101.522,8.182,,,,,
1671,07/20/25 10:00:00 PM,101.568,8.182,,,,,
1672,07/20/25 11:00:00 PM,101.545,8.182,,,,,
1673,07/21/25 12:00:00 AM,101.465,8.182,,,,,
1674,07/21/25 01:00:00 AM,101.453,8.182,,,,,
1675,07/21/25 02:00:00 AM,101.453,8.182,,,,,
1676,07/21/25 03:00:00 AM,101.407,8.182,,,,,
1677,07/21/25 04:00:00 AM,101.384,8.182,,,,,
1678,07/21/25 05:00:00 AM,101.384,8.182,,,,,
1679,07/21/25 06:00:00 AM,101.407,8.182,,,,,
1680,07/21/25 07:00:00 AM,101.430,8.182,,,,,
1681,07/21/25 08:00:00 AM,101.438,8.282,,,,,
1682,07/21/25 09:00:00 AM,101.449,8.282,,,,,
1683,07/21/25 10:00:00 AM,101.438,8.282,,,,,
1684,07/21/25 11:00:00 AM,101.426,8.282,,,,,
1685,07/21/25 12:00:00 PM,101.461,8.282,,,,,
1686,07/21/25 01:00:00 PM,101.415,8.282,,,,,
1687,07/21/25 02:00:00 PM,101.415,8.282,,,,,
1688,07/21/25 03:00:00 PM,101.418,8.481,,,,,
1689,07/21/25 04:00:00 PM,101.472,8.282,,,,,
1690,07/21/25 05:00:00 PM,101.518,8.282,,,,,
1691,07/21/25 06:00:00 PM,101.610,8.282,,,,,
1692,07/21/25 07:00:00 PM,101.644,8.282,,,,,
1693,07/21/25 08:00:00 PM,101.667,8.282,,,,,
1694,07/21/25 09:00:00 PM,101.759,8.282,,,,,
1695,07/21/25 10:00:00 PM,101.805,8.282,,,,,
1696,07/21/25 11:00:00 PM,101.839,8.282,,,,,
1697,07/22/25 12:00:00 AM,101.862,8.282,,,,,
1698,07/22/25 01:00:00 AM,101.896,8.282,,,,,
1699,07/22/25 02:00:00 AM,101.954,8.282,,,,,
1700,07/22/25 03:00:00 AM,102.022,8.282,,,,,
1701,07/22/25 04:00:00 AM,102.091,8.282,,,,,
1702,07/22/25 05:00:00 AM,102.172,8.282,,,,,
1703,07/22/25 06:00:00 AM,102.252,8.282,,,,,
1704,07/22/25 07:00:00 AM,102.309,8.282,,,,,
1705,07/22/25 08:00:00 AM,102.366,8.282,,,,,
1706,07/22/25 09:00:00 AM,102.420,8.382,,,,,
1707,07/22/25 10:00:00 AM,102.443,8.382,,,,,
1708,07/22/25 11:00:00 AM,102.431,8.382,,,,,
1709,07/22/25 12:00:00 PM,102.454,8.382,,,,,
1710,07/22/25 01:00:00 PM,102.431,8.382,,,,,
1711,07/22/25 02:00:00 PM,102.477,8.382,,,,,
1712,07/22/25 03:00:00 PM,102.454,8.382,,,,,
1713,07/22/25 04:00:00 PM,102.477,8.382,,,,,
1714,07/22/25 05:00:00 PM,102.500,8.382,,,,,
1715,07/22/25 06:00:00 PM,102.523,8.382,,,,,
1716,07/22/25 07:00:00 PM,102.569,8.382,,,,,
1717,07/22/25 08:00:00 PM,102.649,8.382,,,,,
1718,07/22/25 09:00:00 PM,102.706,8.382,,,,,
1719,07/22/25 10:00:00 PM,102.764,8.382,,,,,
1720,07/22/25 11:00:00 PM,102.833,8.382,,,,,
1721,07/23/25 12:00:00 AM,102.878,8.382,,,,,
1722,07/23/25 01:00:00 AM,102.913,8.382,,,,,
1723,07/23/25 02:00:00 AM,102.924,8.382,,,,,
1724,07/23/25 03:00:00 AM,102.924,8.382,,,,,
1725,07/23/25 04:00:00 AM,102.947,8.382,,,,,
1726,07/23/25 05:00:00 AM,102.993,8.382,,,,,
1727,07/23/25 06:00:00 AM,103.039,8.382,,,,,
1728,07/23/25 07:00:00 AM,103.085,8.382,,,,,
1729,07/23/25 08:00:00 AM,103.108,8.382,,,,,
1730,07/23/25 09:00:00 AM,103.142,8.382,,,,,
1731,07/23/25 10:00:00 AM,103.142,8.382,,,,,
1732,07/23/25 11:00:00 AM,103.154,8.382,,,,,
1733,07/23/25 12:00:00 PM,103.142,8.382,,,,,
1734,07/23/25 01:00:00 PM,103.085,8.382,,,,,
1735,07/23/25 02:00:00 PM,103.073,8.382,,,,,
1736,07/23/25 03:00:00 PM,103.039,8.382,,,,,
1737,07/23/25 04:00:00 PM,102.993,8.382,,,,,
1738,07/23/25 05:00:00 PM,102.936,8.382,,,,,
1739,07/23/25 06:00:00 PM,102.890,8.382,,,,,
1740,07/23/25 07:00:00 PM,102.856,8.382,,,,,
1741,07/23/25 08:00:00 PM,102.821,8.382,,,,,
1742,07/23/25 09:00:00 PM,102.794,8.481,,,,,
1743,07/23/25 10:00:00 PM,102.852,8.481,,,,,
1744,07/23/25 11:00:00 PM,102.897,8.481,,,,,
1745,07/24/25 12:00:00 AM,102.817,8.481,,,,,
1746,07/24/25 01:00:00 AM,102.783,8.481,,,,,
1747,07/24/25 02:00:00 AM,102.748,8.481,,,,,
1748,07/24/25 03:00:00 AM,102.657,8.481,,,,,
1749,07/24/25 04:00:00 AM,102.599,8.481,,,,,
1750,07/24/25 05:00:00 AM,102.565,8.481,,,,,
1751,07/24/25 06:00:00 AM,102.531,8.481,,,,,
1752,07/24/25 07:00:00 AM,102.485,8.481,,,,,
1753,07/24/25 08:00:00 AM,102.496,8.481,,,,,
1754,07/24/25 09:00:00 AM,102.450,8.481,,,,,
1755,07/24/25 10:00:00 AM,102.381,8.481,,,,,
1756,07/24/25 11:00:00 AM,102.381,8.481,,,,,
1757,07/24/25 12:00:00 PM,102.359,8.481,,,,,
1758,07/24/25 01:00:00 PM,102.278,8.481,,,,,
1759,07/24/25 02:00:00 PM,102.164,8.481,,,,,
1760,07/24/25 03:00:00 PM,102.026,8.481,,,,,
1761,07/24/25 04:00:00 PM,102.049,8.481,,,,,
1762,07/24/25 05:00:00 PM,101.865,8.481,,,,,
1763,07/24/25 06:00:00 PM,101.785,8.481,,,,,
1764,07/24/25 07:00:00 PM,101.728,8.481,,,,,
1765,07/24/25 08:00:00 PM,101.648,8.481,,,,,
1766,07/24/25 09:00:00 PM,101.602,8.481,,,,,
1767,07/24/25 10:00:00 PM,101.671,8.481,,,,,
1768,07/24/25 11:00:00 PM,101.739,8.481,,,,,
1769,07/25/25 12:00:00 AM,101.728,8.481,,,,,
1770,07/25/25 01:00:00 AM,101.716,8.481,,,,,
1771,07/25/25 02:00:00 AM,101.682,8.481,,,,,
1772,07/25/25 03:00:00 AM,101.659,8.481,,,,,
1773,07/25/25 04:00:00 AM,101.602,8.481,,,,,
1774,07/25/25 05:00:00 AM,101.682,8.481,,,,,
1775,07/25/25 06:00:00 AM,101.636,8.481,,,,,
1776,07/25/25 07:00:00 AM,101.659,8.481,,,,,
1777,07/25/25 08:00:00 AM,101.693,8.481,,,,,
1778,07/25/25 09:00:00 AM,101.739,8.481,,,,,
1779,07/25/25 10:00:00 AM,101.705,8.481,,,,,
1780,07/25/25 11:00:00 AM,101.705,8.481,,,,,
1781,07/25/25 12:00:00 PM,101.739,8.481,,,,,
1782,07/25/25 01:00:00 PM,101.602,8.481,,,,,
1783,07/25/25 02:00:00 PM,101.579,8.481,,,,,
1784,07/25/25 03:00:00 PM,101.644,8.581,,,,,
1785,07/25/25 04:00:00 PM,101.621,8.581,,,,,
1786,07/25/25 05:00:00 PM,101.678,8.581,,,,,
1787,07/25/25 06:00:00 PM,101.632,8.581,,,,,
1788,07/25/25 07:00:00 PM,101.655,8.581,,,,,
1789,07/25/25 08:00:00 PM,101.667,8.581,,,,,
1790,07/25/25 09:00:00 PM,101.712,8.581,,,,,
1791,07/25/25 10:00:00 PM,101.735,8.581,,,,,
1792,07/25/25 11:00:00 PM,101.793,8.581,,,,,
1793,07/26/25 12:00:00 AM,101.884,8.581,,,,,
1794,07/26/25 01:00:00 AM,101.953,8.581,,,,,
1795,07/26/25 02:00:00 AM,101.988,8.581,,,,,
1796,07/26/25 03:00:00 AM,102.011,8.581,,,,,
1797,07/26/25 04:00:00 AM,102.056,8.581,,,,,
1798,07/26/25 05:00:00 AM,102.148,8.581,,,,,
1799,07/26/25 06:00:00 AM,102.286,8.581,,,,,
1800,07/26/25 07:00:00 AM,102.343,8.581,,,,,
1801,07/26/25 08:00:00 AM,102.377,8.581,,,,,
1802,07/26/25 09:00:00 AM,102.423,8.581,,,,,
1803,07/26/25 10:00:00 AM,102.446,8.581,,,,,
1804,07/26/25 11:00:00 AM,102.446,8.581,,,,,
1805,07/26/25 12:00:00 PM,102.469,8.581,,,,,
1806,07/26/25 01:00:00 PM,102.446,8.581,,,,,
1807,07/26/25 02:00:00 PM,102.435,8.581,,,,,
1808,07/26/25 03:00:00 PM,102.435,8.581,,,,,
1809,07/26/25 04:00:00 PM,102.400,8.581,,,,,
1810,07/26/25 05:00:00 PM,102.366,8.581,,,,,
1811,07/26/25 06:00:00 PM,102.332,8.581,,,,,
1812,07/26/25 07:00:00 PM,102.377,8.581,,,,,
1813,07/26/25 08:00:00 PM,102.412,8.581,,,,,
1814,07/26/25 09:00:00 PM,102.446,8.581,,,,,
1815,07/26/25 10:00:00 PM,102.446,8.581,,,,,
1816,07/26/25 11:00:00 PM,102.446,8.581,,,,,
1817,07/27/25 12:00:00 AM,102.423,8.581,,,,,
1818,07/27/25 01:00:00 AM,102.400,8.581,,,,,
1819,07/27/25 02:00:00 AM,102.377,8.581,,,,,
1820,07/27/25 03:00:00 AM,102.355,8.581,,,,,
1821,07/27/25 04:00:00 AM,102.320,8.581,,,,,
1822,07/27/25 05:00:00 AM,102.297,8.581,,,,,
1823,07/27/25 06:00:00 AM,102.263,8.581,,,,,
1824,07/27/25 07:00:00 AM,102.205,8.581,,,,,
1825,07/27/25 08:00:00 AM,102.160,8.581,,,,,
1826,07/27/25 09:00:00 AM,102.091,8.581,,,,,
1827,07/27/25 10:00:00 AM,102.011,8.581,,,,,
1828,07/27/25 11:00:00 AM,101.942,8.581,,,,,
1829,07/27/25 12:00:00 PM,101.850,8.581,,,,,
1830,07/27/25 01:00:00 PM,101.770,8.581,,,,,
1831,07/27/25 02:00:00 PM,101.678,8.581,,,,,
1832,07/27/25 03:00:00 PM,101.609,8.581,,,,,
1833,07/27/25 04:00:00 PM,101.552,8.581,,,,,
1834,07/27/25 05:00:00 PM,101.506,8.581,,,,,
1835,07/27/25 06:00:00 PM,101.502,8.680,,,,,
1836,07/27/25 07:00:00 PM,101.513,8.680,,,,,
1837,07/27/25 08:00:00 PM,101.559,8.680,,,,,
1838,07/27/25 09:00:00 PM,101.571,8.680,,,,,
1839,07/27/25 10:00:00 PM,101.605,8.680,,,,,
1840,07/27/25 11:00:00 PM,101.594,8.680,,,,,
1841,07/28/25 12:00:00 AM,101.674,8.680,,,,,
1842,07/28/25 01:00:00 AM,101.685,8.680,,,,,
1843,07/28/25 02:00:00 AM,101.708,8.680,,,,,
1844,07/28/25 03:00:00 AM,101.777,8.680,,,,,
1845,07/28/25 04:00:00 AM,101.800,8.680,,,,,
1846,07/28/25 05:00:00 AM,101.834,8.680,,,,,
1847,07/28/25 06:00:00 AM,101.903,8.680,,,,,
1848,07/28/25 07:00:00 AM,101.984,8.680,,,,,
1849,07/28/25 08:00:00 AM,101.949,8.680,,,,,
1850,07/28/25 09:00:00 AM,101.984,8.680,,,,,
1851,07/28/25 10:00:00 AM,102.052,8.680,,,,,
1852,07/28/25 11:00:00 AM,102.075,8.680,,,,,
1853,07/28/25 12:00:00 PM,102.087,8.680,,,,,
1854,07/28/25 01:00:00 PM,102.075,8.680,,,,,
1855,07/28/25 02:00:00 PM,102.029,8.680,,,,,
1856,07/28/25 03:00:00 PM,102.052,8.680,,,,,
1857,07/28/25 04:00:00 PM,102.098,8.680,,,,,
1858,07/28/25 05:00:00 PM,102.144,8.680,,,,,
1859,07/28/25 06:00:00 PM,102.201,8.680,,,,,
1860,07/28/25 07:00:00 PM,102.259,8.680,,,,,
1861,07/28/25 08:00:00 PM,102.293,8.680,,,,,
1862,07/28/25 09:00:00 PM,102.282,8.680,,,,,
1863,07/28/25 10:00:00 PM,102.293,8.680,,,,,
1864,07/28/25 11:00:00 PM,102.270,8.680,,,,,
1865,07/29/25 12:00:00 AM,102.259,8.680,,,,,
1866,07/29/25 01:00:00 AM,102.236,8.680,,,,,
1867,07/29/25 02:00:00 AM,102.201,8.680,,,,,
1868,07/29/25 03:00:00 AM,102.167,8.680,,,,,
1869,07/29/25 04:00:00 AM,102.156,8.680,,,,,
1870,07/29/25 05:00:00 AM,102.064,8.680,,,,,
1871,07/29/25 06:00:00 AM,102.064,8.680,,,,,
1872,07/29/25 07:00:00 AM,101.995,8.680,,,,,
1873,07/29/25 08:00:00 AM,102.006,8.680,,,,,
1874,07/29/25 09:00:00 AM,101.949,8.680,,,,,
1875,07/29/25 10:00:00 AM,101.938,8.680,,,,,
1876,07/29/25 11:00:00 AM,101.880,8.680,,,,,
1877,07/29/25 12:00:00 PM,101.812,8.680,,,,,
1878,07/29/25 01:00:00 PM,101.846,8.680,,,,,
1879,07/29/25 02:00:00 PM,101.869,8.680,,,,,
1880,07/29/25 03:00:00 PM,101.846,8.680,,,,,
1881,07/29/25 04:00:00 PM,101.892,8.680,,,,,
1882,07/29/25 05:00:00 PM,101.903,8.680,,,,,
1883,07/29/25 06:00:00 PM,101.972,8.680,,,,,
1884,07/29/25 07:00:00 PM,102.006,8.680,,,,,
1885,07/29/25 08:00:00 PM,102.075,8.680,,,,,
1886,07/29/25 09:00:00 PM,102.156,8.680,,,,,
1887,07/29/25 10:00:00 PM,102.236,8.680,,,,,
1888,07/29/25 11:00:00 PM,102.224,8.680,,,,,
1889,07/30/25 12:00:00 AM,102.247,8.680,,,,,
1890,07/30/25 01:00:00 AM,102.305,8.680,,,,,
1891,07/30/25 02:00:00 AM,102.247,8.680,,,,,
1892,07/30/25 03:00:00 AM,102.243,8.779,,,,,
1893,07/30/25 04:00:00 AM,102.232,8.779,,,,,
1894,07/30/25 05:00:00 AM,102.243,8.779,,,,,
1895,07/30/25 06:00:00 AM,102.255,8.779,,,,,
1896,07/30/25 07:00:00 AM,102.255,8.779,,,,,
1897,07/30/25 08:00:00 AM,102.266,8.779,,,,,
1898,07/30/25 09:00:00 AM,102.324,8.779,,,,,
1899,07/30/25 10:00:00 AM,102.324,8.779,,,,,
1900,07/30/25 11:00:00 AM,102.301,8.779,,,,,
1901,07/30/25 12:00:00 PM,102.255,8.779,,,,,
1902,07/30/25 01:00:00 PM,102.255,8.779,,,,,
1903,07/30/25 02:00:00 PM,102.186,8.779,,,,,
1904,07/30/25 03:00:00 PM,102.197,8.779,,,,,
1905,07/30/25 04:00:00 PM,102.140,8.779,,,,,
1906,07/30/25 05:00:00 PM,102.106,8.779,,,,,
1907,07/30/25 06:00:00 PM,102.106,8.779,,,,,
1908,07/30/25 07:00:00 PM,102.083,8.779,,,,,
1909,07/30/25 08:00:00 PM,102.094,8.779,,,,,
1910,07/30/25 09:00:00 PM,102.083,8.779,,,,,
1911,07/30/25 10:00:00 PM,102.163,8.779,,,,,
1912,07/30/25 11:00:00 PM,102.117,8.779,,,,,
1913,07/31/25 12:00:00 AM,102.163,8.779,,,,,
1914,07/31/25 01:00:00 AM,102.117,8.779,,,,,
1915,07/31/25 02:00:00 AM,102.174,8.779,,,,,
1916,07/31/25 03:00:00 AM,102.163,8.779,,,,,
1917,07/31/25 04:00:00 AM,102.197,8.779,,,,,
1918,07/31/25 05:00:00 AM,102.197,8.779,,,,,
1919,07/31/25 06:00:00 AM,102.266,8.779,,,,,
1920,07/31/25 07:00:00 AM,102.347,8.779,,,,,
1921,07/31/25 08:00:00 AM,102.415,8.779,,,,,
1922,07/31/25 09:00:00 AM,102.461,8.779,,,,,
1923,07/31/25 10:00:00 AM,102.507,8.779,,,,,
1924,07/31/25 11:00:00 AM,102.519,8.779,,,,,
1925,07/31/25 12:00:00 PM,102.519,8.779,,,,,
1926,07/31/25 01:00:00 PM,102.541,8.779,,,,,
1927,07/31/25 02:00:00 PM,102.564,8.779,,,,,
1928,07/31/25 03:00:00 PM,102.564,8.779,,,,,
1929,07/31/25 04:00:00 PM,102.587,8.779,,,,,
1930,07/31/25 05:00:00 PM,102.633,8.779,,,,,
1931,07/31/25 06:00:00 PM,102.668,8.779,,,,,
1932,07/31/25 07:00:00 PM,102.702,8.779,,,,,
1933,07/31/25 08:00:00 PM,102.771,8.779,,,,,
1934,07/31/25 09:00:00 PM,102.828,8.779,,,,,
1935,07/31/25 10:00:00 PM,102.897,8.779,,,,,
1936,07/31/25 11:00:00 PM,102.909,8.779,,,,,
1937,08/01/25 12:00:00 AM,102.909,8.779,,,,,
1938,08/01/25 01:00:00 AM,102.943,8.779,,,,,
1939,08/01/25 02:00:00 AM,102.977,8.779,,,,,
1940,08/01/25 03:00:00 AM,103.000,8.779,,,,,
1941,08/01/25 04:00:00 AM,103.046,8.779,,,,,
1942,08/01/25 05:00:00 AM,103.092,8.779,,,,,
1943,08/01/25 06:00:00 AM,103.138,8.779,,,,,
1944,08/01/25 07:00:00 AM,103.180,8.879,,,,,
1945,08/01/25 08:00:00 AM,103.203,8.879,,,,,
1946,08/01/25 09:00:00 AM,103.226,8.879,,,,,
1947,08/01/25 10:00:00 AM,103.214,8.879,,,,,
1948,08/01/25 11:00:00 AM,103.203,8.879,,,,,
1949,08/01/25 12:00:00 PM,103.168,8.879,,,,,
1950,08/01/25 01:00:00 PM,103.134,8.879,,,,,
1951,08/01/25 02:00:00 PM,103.077,8.879,,,,,
1952,08/01/25 03:00:00 PM,103.077,8.879,,,,,
1953,08/01/25 04:00:00 PM,103.042,8.879,,,,,
1954,08/01/25 05:00:00 PM,103.065,8.879,,,,,
1955,08/01/25 06:00:00 PM,103.065,8.879,,,,,
1956,08/01/25 07:00:00 PM,103.065,8.879,,,,,
1957,08/01/25 08:00:00 PM,103.054,8.879,,,,,
1958,08/01/25 09:00:00 PM,103.077,8.879,,,,,
1959,08/01/25 10:00:00 PM,103.077,8.879,,,,,
1960,08/01/25 11:00:00 PM,103.065,8.879,,,,,
1961,08/02/25 12:00:00 AM,103.042,8.879,,,,,
1962,08/02/25 01:00:00 AM,102.996,8.879,,,,,
1963,08/02/25 02:00:00 AM,102.985,8.879,,,,,
1964,08/02/25 03:00:00 AM,102.962,8.879,,,,,
1965,08/02/25 04:00:00 AM,102.916,8.879,,,,,
1966,08/02/25 05:00:00 AM,102.893,8.879,,,,,
1967,08/02/25 06:00:00 AM,102.905,8.879,,,,,
1968,08/02/25 07:00:00 AM,102.916,8.879,,,,,
1969,08/02/25 08:00:00 AM,102.916,8.879,,,,,
1970,08/02/25 09:00:00 AM,102.939,8.879,,,,,
1971,08/02/25 10:00:00 AM,102.905,8.879,,,,,
1972,08/02/25 11:00:00 AM,102.859,8.879,,,,,
1973,08/02/25 12:00:00 PM,102.836,8.879,,,,,
1974,08/02/25 01:00:00 PM,102.767,8.879,,,,,
1975,08/02/25 02:00:00 PM,102.744,8.879,,,,,
1976,08/02/25 03:00:00 PM,102.698,8.879,,,,,
1977,08/02/25 04:00:00 PM,102.652,8.879,,,,,
1978,08/02/25 05:00:00 PM,102.618,8.879,,,,,
1979,08/02/25 06:00:00 PM,102.595,8.879,,,,,
1980,08/02/25 07:00:00 PM,102.606,8.879,,,,,
1981,08/02/25 08:00:00 PM,102.583,8.879,,,,,
1982,08/02/25 09:00:00 PM,102.583,8.879,,,,,
1983,08/02/25 10:00:00 PM,102.629,8.879,,,,,
1984,08/02/25 11:00:00 PM,102.595,8.879,,,,,
1985,08/03/25 12:00:00 AM,102.595,8.879,,,,,
1986,08/03/25 01:00:00 AM,102.572,8.879,,,,,
1987,08/03/25 02:00:00 AM,102.537,8.879,,,,,
1988,08/03/25 03:00:00 AM,102.503,8.879,,,,,
1989,08/03/25 04:00:00 AM,102.492,8.879,,,,,
1990,08/03/25 05:00:00 AM,102.446,8.879,,,,,
1991,08/03/25 06:00:00 AM,102.469,8.879,,,,,
1992,08/03/25 07:00:00 AM,102.499,8.978,,,,,
1993,08/03/25 08:00:00 AM,102.499,8.978,,,,,
1994,08/03/25 09:00:00 AM,102.430,8.978,,,,,
1995,08/03/25 10:00:00 AM,102.419,8.978,,,,,
1996,08/03/25 11:00:00 AM,102.338,8.978,,,,,
1997,08/03/25 12:00:00 PM,102.247,8.978,,,,,
1998,08/03/25 01:00:00 PM,102.155,8.978,,,,,
1999,08/03/25 02:00:00 PM,102.063,8.978,,,,,
2000,08/03/25 03:00:00 PM,101.983,8.978,,,,,
2001,08/03/25 04:00:00 PM,101.948,8.978,,,,,
2002,08/03/25 05:00:00 PM,101.926,8.978,,,,,
2003,08/03/25 06:00:00 PM,101.960,8.978,,,,,
2004,08/03/25 07:00:00 PM,101.960,8.978,,,,,
2005,08/03/25 08:00:00 PM,102.006,8.978,,,,,
2006,08/03/25 09:00:00 PM,102.075,8.978,,,,,
2007,08/03/25 10:00:00 PM,102.121,8.978,,,,,
2008,08/03/25 11:00:00 PM,102.121,8.978,,,,,
2009,08/04/25 12:00:00 AM,102.132,8.978,,,,,
2010,08/04/25 01:00:00 AM,102.132,8.978,,,,,
2011,08/04/25 02:00:00 AM,102.201,8.978,,,,,
2012,08/04/25 03:00:00 AM,102.201,8.978,,,,,
2013,08/04/25 04:00:00 AM,102.224,8.978,,,,,
2014,08/04/25 05:00:00 AM,102.235,8.978,,,,,
2015,08/04/25 06:00:00 AM,102.316,8.978,,,,,
2016,08/04/25 07:00:00 AM,102.361,8.978,,,,,
2017,08/04/25 08:00:00 AM,102.384,8.978,,,,,
2018,08/04/25 09:00:00 AM,102.430,8.978,,,,,
2019,08/04/25 10:00:00 AM,102.442,8.978,,,,,
2020,08/04/25 11:00:00 AM,102.453,8.978,,,,,
2021,08/04/25 12:00:00 PM,102.476,8.978,,,,,
2022,08/04/25 01:00:00 PM,102.476,8.978,,,,,
2023,08/04/25 02:00:00 PM,102.511,8.978,,,,,
2024,08/04/25 03:00:00 PM,102.545,8.978,,,,,
2025,08/04/25 04:00:00 PM,102.556,8.978,,,,,
2026,08/04/25 05:00:00 PM,102.591,8.978,,,,,
2027,08/04/25 06:00:00 PM,102.637,8.978,,,,,
2028,08/04/25 07:00:00 PM,102.728,8.978,,,,,
2029,08/04/25 08:00:00 PM,102.832,8.978,,,,,
2030,08/04/25 09:00:00 PM,102.912,8.978,,,,,
2031,08/04/25 10:00:00 PM,103.004,8.978,,,,,
2032,08/04/25 11:00:00 PM,103.107,8.978,,,,,
2033,08/05/25 12:00:00 AM,103.141,8.978,,,,,
2034,08/05/25 01:00:00 AM,103.187,8.978,,,,,
2035,08/05/25 02:00:00 AM,103.210,8.978,,,,,
2036,08/05/25 03:00:00 AM,103.268,8.978,,,,,
2037,08/05/25 04:00:00 AM,103.314,8.978,,,,,
2038,08/05/25 05:00:00 AM,103.371,8.978,,,,,
2039,08/05/25 06:00:00 AM,103.417,8.978,,,,,
2040,08/05/25 07:00:00 AM,103.440,8.978,,,,,
2041,08/05/25 08:00:00 AM,103.532,8.978,,,,,
2042,08/05/25 09:00:00 AM,103.577,8.978,,,,,
2043,08/05/25 10:00:00 AM,103.623,8.978,,,,,
2044,08/05/25 11:00:00 AM,103.681,8.978,,,,,
2045,08/05/25 12:00:00 PM,103.704,8.978,,,,,
2046,08/05/25 01:00:00 PM,103.727,8.978,,,,,
2047,08/05/25 02:00:00 PM,103.738,8.978,,,,,
2048,08/05/25 03:00:00 PM,103.727,8.978,,,,,
2049,08/05/25 04:00:00 PM,103.727,8.978,,,,,
2050,08/05/25 05:00:00 PM,103.750,8.978,,,,,
2051,08/05/25 06:00:00 PM,103.750,8.978,,,,,
2052,08/05/25 07:00:00 PM,103.750,8.978,,,,,
2053,08/05/25 08:00:00 PM,103.750,8.978,,,,,
2054,08/05/25 09:00:00 PM,103.784,8.978,,,,,
2055,08/05/25 10:00:00 PM,103.837,9.077,,,,,
2056,08/05/25 11:00:00 PM,103.883,9.077,,,,,
2057,08/06/25 12:00:00 AM,103.883,9.077,,,,,
2058,08/06/25 01:00:00 AM,103.895,9.077,,,,,
2059,08/06/25 02:00:00 AM,103.918,9.077,,,,,
2060,08/06/25 03:00:00 AM,103.918,9.077,,,,,
2061,08/06/25 04:00:00 AM,103.918,9.077,,,,,
2062,08/06/25 05:00:00 AM,103.906,9.077,,,,,
2063,08/06/25 06:00:00 AM,103.929,9.077,,,,,
2064,08/06/25 07:00:00 AM,103.975,9.077,,,,,
2065,08/06/25 08:00:00 AM,103.987,9.077,,,,,
2066,08/06/25 09:00:00 AM,103.987,9.077,,,,,
2067,08/06/25 10:00:00 AM,103.998,9.077,,,,,
2068,08/06/25 11:00:00 AM,103.987,9.077,,,,,
2069,08/06/25 12:00:00 PM,103.941,9.077,,,,,
2070,08/06/25 01:00:00 PM,103.883,9.077,,,,,
2071,08/06/25 02:00:00 PM,103.837,9.077,,,,,
2072,08/06/25 03:00:00 PM,103.803,9.077,,,,,
2073,08/06/25 04:00:00 PM,103.780,9.077,,,,,
2074,08/06/25 05:00:00 PM,103.734,9.077,,,,,
2075,08/06/25 06:00:00 PM,103.711,9.077,,,,,
2076,08/06/25 07:00:00 PM,103.700,9.077,,,,,
2077,08/06/25 08:00:00 PM,103.711,9.077,,,,,
2078,08/06/25 09:00:00 PM,103.723,9.077,,,,,
2079,08/06/25 10:00:00 PM,103.700,9.077,,,,,
2080,08/06/25 11:00:00 PM,103.723,9.077,,,,,
2081,08/07/25 12:00:00 AM,103.723,9.077,,,,,
2082,08/07/25 01:00:00 AM,103.700,9.077,,,,,
2083,08/07/25 02:00:00 AM,103.677,9.077,,,,,
2084,08/07/25 03:00:00 AM,103.608,9.077,,,,,
2085,08/07/25 04:00:00 AM,103.608,9.077,,,,,
2086,08/07/25 05:00:00 AM,103.562,9.077,,,,,
