"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22220790, SEN S/N: 22220790)","Temp., °C (LGR S/N: 22220790, SEN S/N: 22220790)","Coupleur détaché (LGR S/N: 22220790)","Coupleur attaché (LGR S/N: 22220790)","Hôte connecté (LGR S/N: 22220790)","Arrêté (LGR S/N: 22220790)","Fin de fichier (LGR S/N: 22220790)"
4658,11/18/25 11:00:00 AM,99.848,24.351,,,,,
4659,11/18/25 12:00:00 PM,99.804,24.351,,,,,
4660,11/18/25 01:00:00 PM,99.851,24.158,,,,,
4661,11/18/25 02:00:00 PM,99.902,24.062,,,,,
4662,11/18/25 03:00:00 PM,99.920,23.966,,,,,
4663,11/18/25 04:00:00 PM,99.976,23.966,,,,,
4664,11/18/25 05:00:00 PM,100.053,23.966,,,,,
4665,11/18/25 06:00:00 PM,100.134,24.062,,,,,
4666,11/18/25 07:00:00 PM,100.185,23.966,,,,,
4667,11/18/25 08:00:00 PM,100.239,23.677,,,,,
4668,11/18/25 09:00:00 PM,100.297,23.484,,,,,
4669,11/18/25 10:00:00 PM,100.348,23.388,,,,,
4670,11/18/25 11:00:00 PM,100.384,23.196,,,,,
4671,11/19/25 12:00:00 AM,100.406,23.196,,,,,
4672,11/19/25 01:00:00 AM,100.391,23.100,,,,,
4673,11/19/25 02:00:00 AM,100.424,23.100,,,,,
4674,11/19/25 03:00:00 AM,100.457,23.100,,,,,
4675,11/19/25 04:00:00 AM,100.497,23.004,,,,,
4676,11/19/25 05:00:00 AM,100.530,23.004,,,,,
4677,11/19/25 06:00:00 AM,100.574,23.004,,,,,
4678,11/19/25 07:00:00 AM,100.663,23.004,,,,,
4679,11/19/25 08:00:00 AM,100.718,23.004,,,,,
4680,11/19/25 09:00:00 AM,100.780,22.908,,,,,
4681,11/19/25 10:00:00 AM,100.835,22.908,,,,,
4682,11/19/25 11:00:00 AM,100.865,23.100,,,,,
4683,11/19/25 12:00:00 PM,100.834,23.388,,,,,
4684,11/19/25 01:00:00 PM,100.820,23.581,,,,,
4685,11/19/25 02:00:00 PM,100.791,23.677,,,,,
4686,11/19/25 03:00:00 PM,100.839,23.773,,,,,
4687,11/19/25 04:00:00 PM,100.912,23.677,,,,,
4688,11/19/25 05:00:00 PM,100.961,23.773,,,,,
4689,11/19/25 06:00:00 PM,101.042,23.869,,,,,
4690,11/19/25 07:00:00 PM,101.090,23.966,,,,,
4691,11/19/25 08:00:00 PM,101.079,23.966,,,,,
4692,11/19/25 09:00:00 PM,101.115,23.773,,,,,
4693,11/19/25 10:00:00 PM,101.136,23.484,,,,,
4694,11/19/25 11:00:00 PM,101.139,23.292,,,,,
4695,11/20/25 12:00:00 AM,101.147,23.484,,,,,
4696,11/20/25 01:00:00 AM,101.137,23.773,,,,,
4697,11/20/25 02:00:00 AM,101.190,23.966,,,,,
4698,11/20/25 03:00:00 AM,101.194,24.062,,,,,
4699,11/20/25 04:00:00 AM,101.154,24.158,,,,,
4700,11/20/25 05:00:00 AM,101.169,24.255,,,,,
4701,11/20/25 06:00:00 AM,101.147,24.255,,,,,
4702,11/20/25 07:00:00 AM,101.184,24.351,,,,,
4703,11/20/25 08:00:00 AM,101.217,24.351,,,,,
4704,11/20/25 09:00:00 AM,101.284,24.351,,,,,
4705,11/20/25 10:00:00 AM,101.273,24.351,,,,,
4706,11/20/25 11:00:00 AM,101.291,24.255,,,,,
4707,11/20/25 12:00:00 PM,101.224,24.255,,,,,
4708,11/20/25 01:00:00 PM,101.154,24.158,,,,,
4709,11/20/25 02:00:00 PM,101.077,24.158,,,,,
4710,11/20/25 03:00:00 PM,101.033,24.158,,,,,
4711,11/20/25 04:00:00 PM,101.077,24.158,,,,,
4712,11/20/25 05:00:00 PM,101.050,24.062,,,,,
4713,11/20/25 06:00:00 PM,101.044,24.158,,,,,
4714,11/20/25 07:00:00 PM,100.988,24.158,,,,,
4715,11/20/25 08:00:00 PM,100.958,23.966,,,,,
4716,11/20/25 09:00:00 PM,100.901,23.677,,,,,
4717,11/20/25 10:00:00 PM,100.893,23.484,,,,,
4718,11/20/25 11:00:00 PM,100.885,23.292,,,,,
4719,11/21/25 12:00:00 AM,100.836,23.196,,,,,
4720,11/21/25 01:00:00 AM,100.711,23.100,,,,,
4721,11/21/25 02:00:00 AM,100.656,23.100,,,,,
4722,11/21/25 03:00:00 AM,100.585,23.004,,,,,
4723,11/21/25 04:00:00 AM,100.497,23.004,,,,,
4724,11/21/25 05:00:00 AM,100.420,23.004,,,,,
4725,11/21/25 06:00:00 AM,100.420,23.004,,,,,
4726,11/21/25 07:00:00 AM,100.316,22.908,,,,,
4727,11/21/25 08:00:00 AM,100.272,22.908,,,,,
4728,11/21/25 09:00:00 AM,100.217,22.908,,,,,
4729,11/21/25 10:00:00 AM,100.118,22.908,,,,,
4730,11/21/25 11:00:00 AM,100.118,22.908,,,,,
4731,11/21/25 12:00:00 PM,99.987,23.196,,,,,
4732,11/21/25 01:00:00 PM,99.904,23.581,,,,,
4733,11/21/25 02:00:00 PM,99.813,23.773,,,,,
4734,11/21/25 03:00:00 PM,99.700,23.966,,,,,
4735,11/21/25 04:00:00 PM,99.659,24.062,,,,,
4736,11/21/25 05:00:00 PM,99.619,24.158,,,,,
4737,11/21/25 06:00:00 PM,99.623,24.255,,,,,
4738,11/21/25 07:00:00 PM,99.616,24.351,,,,,
4739,11/21/25 08:00:00 PM,99.594,24.351,,,,,
4740,11/21/25 09:00:00 PM,99.627,24.351,,,,,
4741,11/21/25 10:00:00 PM,99.627,24.351,,,,,
4742,11/21/25 11:00:00 PM,99.601,24.255,,,,,
4743,11/22/25 12:00:00 AM,99.619,24.158,,,,,
4744,11/22/25 01:00:00 AM,99.655,23.966,,,,,
4745,11/22/25 02:00:00 AM,99.665,23.677,,,,,
4746,11/22/25 03:00:00 AM,99.668,23.484,,,,,
4747,11/22/25 04:00:00 AM,99.693,23.292,,,,,
4748,11/22/25 05:00:00 AM,99.733,23.196,,,,,
4749,11/22/25 06:00:00 AM,99.729,23.100,,,,,
4750,11/22/25 07:00:00 AM,99.729,23.100,,,,,
4751,11/22/25 08:00:00 AM,99.747,23.004,,,,,
4752,11/22/25 09:00:00 AM,99.776,22.908,,,,,
4753,11/22/25 10:00:00 AM,99.787,22.908,,,,,
4754,11/22/25 11:00:00 AM,99.776,22.908,,,,,
4755,11/22/25 12:00:00 PM,99.754,22.908,,,,,
4756,11/22/25 01:00:00 PM,99.721,22.908,,,,,
4757,11/22/25 02:00:00 PM,99.717,22.812,,,,,
4758,11/22/25 03:00:00 PM,99.750,22.812,,,,,
4759,11/22/25 04:00:00 PM,99.812,22.717,,,,,
4760,11/22/25 05:00:00 PM,99.856,22.717,,,,,
4761,11/22/25 06:00:00 PM,99.911,22.717,,,,,
4762,11/22/25 07:00:00 PM,99.933,22.717,,,,,
4763,11/22/25 08:00:00 PM,99.977,22.717,,,,,
4764,11/22/25 09:00:00 PM,100.006,22.621,,,,,
4765,11/22/25 10:00:00 PM,100.050,22.621,,,,,
4766,11/22/25 11:00:00 PM,100.039,22.621,,,,,
4767,11/23/25 12:00:00 AM,100.072,22.621,,,,,
4768,11/23/25 01:00:00 AM,100.039,22.621,,,,,
4769,11/23/25 02:00:00 AM,100.017,22.621,,,,,
4770,11/23/25 03:00:00 AM,100.083,22.621,,,,,
4771,11/23/25 04:00:00 AM,100.072,22.621,,,,,
4772,11/23/25 05:00:00 AM,100.094,22.621,,,,,
4773,11/23/25 06:00:00 AM,100.094,22.621,,,,,
4774,11/23/25 07:00:00 AM,100.083,22.621,,,,,
4775,11/23/25 08:00:00 AM,100.050,22.621,,,,,
4776,11/23/25 09:00:00 AM,100.050,22.621,,,,,
4777,11/23/25 10:00:00 AM,100.072,22.621,,,,,
4778,11/23/25 11:00:00 AM,100.105,22.621,,,,,
4779,11/23/25 12:00:00 PM,100.050,22.621,,,,,
4780,11/23/25 01:00:00 PM,100.017,22.621,,,,,
4781,11/23/25 02:00:00 PM,99.984,22.621,,,,,
4782,11/23/25 03:00:00 PM,99.940,22.621,,,,,
4783,11/23/25 04:00:00 PM,99.929,22.621,,,,,
4784,11/23/25 05:00:00 PM,99.962,22.621,,,,,
4785,11/23/25 06:00:00 PM,99.980,22.525,,,,,
4786,11/23/25 07:00:00 PM,100.017,22.621,,,,,
4787,11/23/25 08:00:00 PM,100.017,22.621,,,,,
4788,11/23/25 09:00:00 PM,100.017,22.621,,,,,
4789,11/23/25 10:00:00 PM,100.039,22.621,,,,,
4790,11/23/25 11:00:00 PM,100.028,22.621,,,,,
4791,11/24/25 12:00:00 AM,100.061,22.621,,,,,
4792,11/24/25 01:00:00 AM,100.050,22.621,,,,,
4793,11/24/25 02:00:00 AM,100.072,22.621,,,,,
4794,11/24/25 03:00:00 AM,100.128,22.621,,,,,
4795,11/24/25 04:00:00 AM,100.172,22.621,,,,,
4796,11/24/25 05:00:00 AM,100.216,22.621,,,,,
4797,11/24/25 06:00:00 AM,100.260,22.621,,,,,
4798,11/24/25 07:00:00 AM,100.359,22.621,,,,,
4799,11/24/25 08:00:00 AM,100.458,22.621,,,,,
4800,11/24/25 09:00:00 AM,100.525,22.621,,,,,
4801,11/24/25 10:00:00 AM,100.584,22.717,,,,,
4802,11/24/25 11:00:00 AM,100.652,23.004,,,,,
4803,11/24/25 12:00:00 PM,100.668,23.388,,,,,
4804,11/24/25 01:00:00 PM,100.670,23.677,,,,,
4805,11/24/25 02:00:00 PM,100.685,23.773,,,,,
4806,11/24/25 03:00:00 PM,100.729,23.773,,,,,
4807,11/24/25 04:00:00 PM,100.817,23.773,,,,,
4808,11/24/25 05:00:00 PM,100.839,23.773,,,,,
4809,11/24/25 06:00:00 PM,100.872,23.773,,,,,
4810,11/24/25 07:00:00 PM,100.888,23.869,,,,,
4811,11/24/25 08:00:00 PM,100.901,23.677,,,,,
4812,11/24/25 09:00:00 PM,100.871,23.484,,,,,
4813,11/24/25 10:00:00 PM,100.841,23.292,,,,,
4814,11/24/25 11:00:00 PM,100.781,23.196,,,,,
4815,11/25/25 12:00:00 AM,100.722,23.100,,,,,
4816,11/25/25 01:00:00 AM,100.712,23.388,,,,,
4817,11/25/25 02:00:00 AM,100.703,23.677,,,,,
4818,11/25/25 03:00:00 AM,100.667,23.869,,,,,
4819,11/25/25 04:00:00 AM,100.616,23.966,,,,,
4820,11/25/25 05:00:00 AM,100.624,24.158,,,,,
4821,11/25/25 06:00:00 AM,100.584,24.255,,,,,
4822,11/25/25 07:00:00 AM,100.617,24.255,,,,,
4823,11/25/25 08:00:00 AM,100.654,24.351,,,,,
4824,11/25/25 09:00:00 AM,100.699,24.351,,,,,
4825,11/25/25 10:00:00 AM,100.728,24.255,,,,,
4826,11/25/25 11:00:00 AM,100.761,24.255,,,,,
4827,11/25/25 12:00:00 PM,100.723,24.158,,,,,
4828,11/25/25 01:00:00 PM,100.686,24.062,,,,,
4829,11/25/25 02:00:00 PM,100.642,24.062,,,,,
4830,11/25/25 03:00:00 PM,100.598,24.062,,,,,
4831,11/25/25 04:00:00 PM,100.620,24.062,,,,,
4832,11/25/25 05:00:00 PM,100.602,24.158,,,,,
4833,11/25/25 06:00:00 PM,100.596,24.545,,,,,
4834,11/25/25 07:00:00 PM,100.483,24.738,,,,,
4835,11/25/25 08:00:00 PM,100.498,24.835,,,,,
4836,11/25/25 09:00:00 PM,100.454,24.835,,,,,
4837,11/25/25 10:00:00 PM,100.388,24.835,,,,,
4838,11/25/25 11:00:00 PM,100.343,24.835,,,,,
4839,11/26/25 12:00:00 AM,100.288,24.835,,,,,
4840,11/26/25 01:00:00 AM,100.244,24.835,,,,,
4841,11/26/25 02:00:00 AM,100.193,24.931,,,,,
4842,11/26/25 03:00:00 AM,100.134,24.835,,,,,
4843,11/26/25 04:00:00 AM,100.082,24.931,,,,,
4844,11/26/25 05:00:00 AM,100.053,25.028,,,,,
4845,11/26/25 06:00:00 AM,99.998,25.028,,,,,
4846,11/26/25 07:00:00 AM,100.009,25.028,,,,,
4847,11/26/25 08:00:00 AM,99.932,25.028,,,,,
4848,11/26/25 09:00:00 AM,99.914,25.125,,,,,
4849,11/26/25 10:00:00 AM,99.866,25.028,,,,,
4850,11/26/25 11:00:00 AM,99.855,25.028,,,,,
4851,11/26/25 12:00:00 PM,99.747,24.835,,,,,
4852,11/26/25 01:00:00 PM,99.699,24.738,,,,,
4853,11/26/25 02:00:00 PM,99.651,24.641,,,,,
4854,11/26/25 03:00:00 PM,99.622,24.738,,,,,
4855,11/26/25 04:00:00 PM,99.577,24.738,,,,,
4856,11/26/25 05:00:00 PM,99.533,24.738,,,,,
4857,11/26/25 06:00:00 PM,99.544,24.738,,,,,
4858,11/26/25 07:00:00 PM,99.500,24.738,,,,,
4859,11/26/25 08:00:00 PM,99.433,24.448,,,,,
4860,11/26/25 09:00:00 PM,99.317,24.062,,,,,
4861,11/26/25 10:00:00 PM,99.213,23.677,,,,,
4862,11/26/25 11:00:00 PM,99.028,23.484,,,,,
4863,11/27/25 12:00:00 AM,98.921,23.292,,,,,
4864,11/27/25 01:00:00 AM,98.950,23.196,,,,,
4865,11/27/25 02:00:00 AM,98.988,23.581,,,,,
4866,11/27/25 03:00:00 AM,98.986,24.062,,,,,
4867,11/27/25 04:00:00 AM,98.976,24.351,,,,,
4868,11/27/25 05:00:00 AM,98.962,24.545,,,,,
4869,11/27/25 06:00:00 AM,98.922,24.641,,,,,
4870,11/27/25 07:00:00 AM,98.937,24.738,,,,,
4871,11/27/25 08:00:00 AM,99.018,24.835,,,,,
4872,11/27/25 09:00:00 AM,99.007,24.835,,,,,
4873,11/27/25 10:00:00 AM,99.018,24.835,,,,,
4874,11/27/25 11:00:00 AM,99.062,24.835,,,,,
4875,11/27/25 12:00:00 PM,99.029,24.835,,,,,
4876,11/27/25 01:00:00 PM,99.062,24.835,,,,,
4877,11/27/25 02:00:00 PM,99.040,24.835,,,,,
4878,11/27/25 03:00:00 PM,99.025,24.738,,,,,
4879,11/27/25 04:00:00 PM,99.091,24.738,,,,,
4880,11/27/25 05:00:00 PM,99.084,24.835,,,,,
4881,11/27/25 06:00:00 PM,99.126,25.028,,,,,
4882,11/27/25 07:00:00 PM,99.107,25.125,,,,,
4883,11/27/25 08:00:00 PM,99.085,25.125,,,,,
4884,11/27/25 09:00:00 PM,99.056,25.222,,,,,
4885,11/27/25 10:00:00 PM,99.034,25.222,,,,,
4886,11/27/25 11:00:00 PM,98.975,25.125,,,,,
4887,11/28/25 12:00:00 AM,98.953,25.125,,,,,
4888,11/28/25 01:00:00 AM,98.897,25.125,,,,,
4889,11/28/25 02:00:00 AM,98.868,25.222,,,,,
4890,11/28/25 03:00:00 AM,98.894,25.319,,,,,
4891,11/28/25 04:00:00 AM,98.872,25.319,,,,,
4892,11/28/25 05:00:00 AM,98.894,25.319,,,,,
4893,11/28/25 06:00:00 AM,98.865,25.416,,,,,
4894,11/28/25 07:00:00 AM,98.865,25.416,,,,,
4895,11/28/25 08:00:00 AM,98.854,25.416,,,,,
4896,11/28/25 09:00:00 AM,98.865,25.416,,,,,
4897,11/28/25 10:00:00 AM,98.843,25.416,,,,,
4898,11/28/25 11:00:00 AM,98.872,25.319,,,,,
4899,11/28/25 12:00:00 PM,98.839,25.319,,,,,
4900,11/28/25 01:00:00 PM,98.813,25.222,,,,,
4901,11/28/25 02:00:00 PM,98.831,25.125,,,,,
4902,11/28/25 03:00:00 PM,98.875,25.125,,,,,
4903,11/28/25 04:00:00 PM,98.957,25.222,,,,,
4904,11/28/25 05:00:00 PM,98.979,25.222,,,,,
4905,11/28/25 06:00:00 PM,99.078,25.222,,,,,
4906,11/28/25 07:00:00 PM,99.111,25.222,,,,,
4907,11/28/25 08:00:00 PM,99.193,25.319,,,,,
4908,11/28/25 09:00:00 PM,99.248,25.319,,,,,
4909,11/28/25 10:00:00 PM,99.314,25.319,,,,,
4910,11/28/25 11:00:00 PM,99.425,25.319,,,,,
4911,11/29/25 12:00:00 AM,99.542,25.222,,,,,
4912,11/29/25 01:00:00 AM,99.616,25.125,,,,,
4913,11/29/25 02:00:00 AM,99.719,25.222,,,,,
4914,11/29/25 03:00:00 AM,99.863,25.222,,,,,
4915,11/29/25 04:00:00 AM,99.951,25.222,,,,,
4916,11/29/25 05:00:00 AM,100.068,25.125,,,,,
4917,11/29/25 06:00:00 AM,100.120,25.028,,,,,
4918,11/29/25 07:00:00 AM,100.298,24.545,,,,,
4919,11/29/25 08:00:00 AM,100.409,24.545,,,,,
4920,11/29/25 09:00:00 AM,100.549,24.738,,,,,
4921,11/29/25 10:00:00 AM,100.686,24.835,,,,,
4922,11/29/25 11:00:00 AM,100.774,24.835,,,,,
4923,11/29/25 12:00:00 PM,100.845,24.931,,,,,
4924,11/29/25 01:00:00 PM,100.944,24.931,,,,,
4925,11/29/25 02:00:00 PM,101.050,24.835,,,,,
4926,11/29/25 03:00:00 PM,101.201,24.738,,,,,
4927,11/29/25 04:00:00 PM,101.360,24.835,,,,,
4928,11/29/25 05:00:00 PM,101.496,24.931,,,,,
4929,11/29/25 06:00:00 PM,101.596,24.931,,,,,
4930,11/29/25 07:00:00 PM,101.651,24.931,,,,,
4931,11/29/25 08:00:00 PM,101.743,25.028,,,,,
4932,11/29/25 09:00:00 PM,101.776,25.028,,,,,
4933,11/29/25 10:00:00 PM,101.758,25.125,,,,,
4934,11/29/25 11:00:00 PM,101.836,25.125,,,,,
4935,11/30/25 12:00:00 AM,101.902,25.125,,,,,
4936,11/30/25 01:00:00 AM,101.873,25.222,,,,,
4937,11/30/25 02:00:00 AM,101.928,25.222,,,,,
4938,11/30/25 03:00:00 AM,101.895,25.222,,,,,
4939,11/30/25 04:00:00 AM,101.851,25.222,,,,,
4940,11/30/25 05:00:00 AM,101.840,25.222,,,,,
4941,11/30/25 06:00:00 AM,101.807,25.222,,,,,
4942,11/30/25 07:00:00 AM,101.707,25.222,,,,,
4943,11/30/25 08:00:00 AM,101.630,25.222,,,,,
4944,11/30/25 09:00:00 AM,101.586,25.222,,,,,
4945,11/30/25 10:00:00 AM,101.464,25.222,,,,,
4946,11/30/25 11:00:00 AM,101.413,25.319,,,,,
4947,11/30/25 12:00:00 PM,101.203,25.319,,,,,
4948,11/30/25 01:00:00 PM,101.016,25.319,,,,,
4949,11/30/25 02:00:00 PM,100.821,25.416,,,,,
4950,11/30/25 03:00:00 PM,100.578,25.416,,,,,
4951,11/30/25 04:00:00 PM,100.423,25.416,,,,,
4952,11/30/25 05:00:00 PM,100.290,25.416,,,,,
4953,11/30/25 06:00:00 PM,100.209,25.319,,,,,
4954,11/30/25 07:00:00 PM,100.101,24.835,,,,,
4955,11/30/25 08:00:00 PM,100.040,24.448,,,,,
4956,11/30/25 09:00:00 PM,99.958,24.062,,,,,
4957,11/30/25 10:00:00 PM,99.872,23.869,,,,,
4958,11/30/25 11:00:00 PM,99.813,23.773,,,,,
4959,12/01/25 12:00:00 AM,99.805,23.581,,,,,
4960,12/01/25 01:00:00 AM,99.767,23.484,,,,,
4961,12/01/25 02:00:00 AM,99.745,23.484,,,,,
4962,12/01/25 03:00:00 AM,99.752,23.388,,,,,
4963,12/01/25 04:00:00 AM,99.785,23.388,,,,,
4964,12/01/25 05:00:00 AM,99.837,23.292,,,,,
4965,12/01/25 06:00:00 AM,99.991,23.292,,,,,
4966,12/01/25 07:00:00 AM,100.219,23.196,,,,,
4967,12/01/25 08:00:00 AM,100.505,23.196,,,,,
4968,12/01/25 09:00:00 AM,100.733,23.100,,,,,
4969,12/01/25 10:00:00 AM,100.872,23.004,,,,,
4970,12/01/25 11:00:00 AM,101.045,22.908,,,,,
4971,12/01/25 12:00:00 PM,101.159,23.004,,,,,
4972,12/01/25 01:00:00 PM,101.209,23.388,,,,,
4973,12/01/25 02:00:00 PM,101.272,23.581,,,,,
4974,12/01/25 03:00:00 PM,101.329,23.869,,,,,
4975,12/01/25 04:00:00 PM,101.371,24.062,,,,,
4976,12/01/25 05:00:00 PM,101.390,24.255,,,,,
4977,12/01/25 06:00:00 PM,101.420,24.448,,,,,
4978,12/01/25 07:00:00 PM,101.476,24.448,,,,,
4979,12/01/25 08:00:00 PM,101.504,24.351,,,,,
4980,12/01/25 09:00:00 PM,101.510,23.966,,,,,
4981,12/01/25 10:00:00 PM,101.475,23.677,,,,,
4982,12/01/25 11:00:00 PM,101.408,23.388,,,,,
4983,12/02/25 12:00:00 AM,101.410,23.196,,,,,
4984,12/02/25 01:00:00 AM,101.307,23.100,,,,,
4985,12/02/25 02:00:00 AM,101.253,23.388,,,,,
4986,12/02/25 03:00:00 AM,101.219,23.869,,,,,
4987,12/02/25 04:00:00 AM,101.147,24.255,,,,,
4988,12/02/25 05:00:00 AM,101.093,24.545,,,,,
4989,12/02/25 06:00:00 AM,101.009,24.641,,,,,
4990,12/02/25 07:00:00 AM,100.929,24.835,,,,,
4991,12/02/25 08:00:00 AM,100.929,24.835,,,,,
4992,12/02/25 09:00:00 AM,100.878,24.931,,,,,
4993,12/02/25 10:00:00 AM,100.889,24.931,,,,,
4994,12/02/25 11:00:00 AM,100.804,25.028,,,,,
4995,12/02/25 12:00:00 PM,100.731,25.125,,,,,
4996,12/02/25 01:00:00 PM,100.643,25.125,,,,,
4997,12/02/25 02:00:00 PM,100.571,24.738,,,,,
4998,12/02/25 03:00:00 PM,100.538,24.738,,,,,
4999,12/02/25 04:00:00 PM,100.527,24.738,,,,,
5000,12/02/25 05:00:00 PM,100.450,24.738,,,,,
5001,12/02/25 06:00:00 PM,100.417,24.738,,,,,
5002,12/02/25 07:00:00 PM,100.335,24.641,,,,,
5003,12/02/25 08:00:00 PM,100.288,24.835,,,,,
5004,12/02/25 09:00:00 PM,100.237,24.931,,,,,
5005,12/02/25 10:00:00 PM,100.189,24.835,,,,,
5006,12/02/25 11:00:00 PM,100.189,24.835,,,,,
5007,12/03/25 12:00:00 AM,100.167,24.835,,,,,
5008,12/03/25 01:00:00 AM,100.134,24.835,,,,,
5009,12/03/25 02:00:00 AM,100.089,24.835,,,,,
5010,12/03/25 03:00:00 AM,100.089,24.835,,,,,
5011,12/03/25 04:00:00 AM,100.078,24.835,,,,,
5012,12/03/25 05:00:00 AM,100.112,24.835,,,,,
5013,12/03/25 06:00:00 AM,100.189,24.835,,,,,
5014,12/03/25 07:00:00 AM,100.222,24.835,,,,,
5015,12/03/25 08:00:00 AM,100.277,24.835,,,,,
5016,12/03/25 09:00:00 AM,100.255,24.835,,,,,
5017,12/03/25 10:00:00 AM,100.310,24.835,,,,,
5018,12/03/25 11:00:00 AM,100.355,24.835,,,,,
5019,12/03/25 12:00:00 PM,100.328,24.738,,,,,
5020,12/03/25 01:00:00 PM,100.309,24.545,,,,,
5021,12/03/25 02:00:00 PM,100.253,24.255,,,,,
5022,12/03/25 03:00:00 PM,100.235,24.351,,,,,
5023,12/03/25 04:00:00 PM,100.210,24.545,,,,,
5024,12/03/25 05:00:00 PM,100.181,24.641,,,,,
5025,12/03/25 06:00:00 PM,100.119,24.738,,,,,
5026,12/03/25 07:00:00 PM,100.044,24.545,,,,,
5027,12/03/25 08:00:00 PM,100.032,24.255,,,,,
5028,12/03/25 09:00:00 PM,99.953,23.966,,,,,
5029,12/03/25 10:00:00 PM,99.886,23.677,,,,,
5030,12/03/25 11:00:00 PM,99.812,23.484,,,,,
5031,12/04/25 12:00:00 AM,99.741,23.388,,,,,
5032,12/04/25 01:00:00 AM,99.672,23.581,,,,,
5033,12/04/25 02:00:00 AM,99.567,23.966,,,,,
5034,12/04/25 03:00:00 AM,99.539,24.351,,,,,
5035,12/04/25 04:00:00 AM,99.503,24.545,,,,,
5036,12/04/25 05:00:00 AM,99.412,24.738,,,,,
5037,12/04/25 06:00:00 AM,99.365,24.931,,,,,
5038,12/04/25 07:00:00 AM,99.479,25.028,,,,,
5039,12/04/25 08:00:00 AM,99.472,25.125,,,,,
5040,12/04/25 09:00:00 AM,99.627,25.125,,,,,
5041,12/04/25 10:00:00 AM,99.744,25.028,,,,,
5042,12/04/25 11:00:00 AM,99.762,24.931,,,,,
5043,12/04/25 12:00:00 PM,99.725,24.835,,,,,
5044,12/04/25 01:00:00 PM,99.798,24.738,,,,,
5045,12/04/25 02:00:00 PM,99.827,24.641,,,,,
5046,12/04/25 03:00:00 PM,99.834,24.545,,,,,
5047,12/04/25 04:00:00 PM,99.919,24.448,,,,,
5048,12/04/25 05:00:00 PM,100.062,24.448,,,,,
5049,12/04/25 06:00:00 PM,100.239,24.448,,,,,
5050,12/04/25 07:00:00 PM,100.393,24.448,,,,,
5051,12/04/25 08:00:00 PM,100.581,24.448,,,,,
5052,12/04/25 09:00:00 PM,100.725,24.448,,,,,
5053,12/04/25 10:00:00 PM,100.813,24.448,,,,,
5054,12/04/25 11:00:00 PM,100.917,24.545,,,,,
5055,12/05/25 12:00:00 AM,101.005,24.545,,,,,
5056,12/05/25 01:00:00 AM,101.082,24.545,,,,,
5057,12/05/25 02:00:00 AM,101.119,24.641,,,,,
5058,12/05/25 03:00:00 AM,101.153,24.641,,,,,
5059,12/05/25 04:00:00 AM,101.186,24.641,,,,,
5060,12/05/25 05:00:00 AM,101.197,24.641,,,,,
5061,12/05/25 06:00:00 AM,101.104,24.545,,,,,
5062,12/05/25 07:00:00 AM,101.164,23.869,,,,,
5063,12/05/25 08:00:00 AM,101.155,23.677,,,,,
5064,12/05/25 09:00:00 AM,101.142,23.869,,,,,
5065,12/05/25 10:00:00 AM,101.157,23.966,,,,,
5066,12/05/25 11:00:00 AM,101.183,24.062,,,,,
5067,12/05/25 12:00:00 PM,101.121,24.158,,,,,
5068,12/05/25 01:00:00 PM,100.966,24.158,,,,,
5069,12/05/25 02:00:00 PM,100.841,24.062,,,,,
5070,12/05/25 03:00:00 PM,100.719,24.062,,,,,
5071,12/05/25 04:00:00 PM,100.627,23.966,,,,,
5072,12/05/25 05:00:00 PM,100.583,23.966,,,,,
5073,12/05/25 06:00:00 PM,100.572,23.966,,,,,
5074,12/05/25 07:00:00 PM,100.516,23.966,,,,,
5075,12/05/25 08:00:00 PM,100.475,23.773,,,,,
5076,12/05/25 09:00:00 PM,100.421,23.292,,,,,
5077,12/05/25 10:00:00 PM,100.387,23.004,,,,,
5078,12/05/25 11:00:00 PM,100.341,22.717,,,,,
5079,12/06/25 12:00:00 AM,100.322,22.525,,,,,
5080,12/06/25 01:00:00 AM,100.271,22.621,,,,,
5081,12/06/25 02:00:00 AM,100.232,23.004,,,,,
5082,12/06/25 03:00:00 AM,100.194,23.388,,,,,
5083,12/06/25 04:00:00 AM,100.129,23.677,,,,,
5084,12/06/25 05:00:00 AM,100.038,23.869,,,,,
5085,12/06/25 06:00:00 AM,100.013,24.062,,,,,
5086,12/06/25 07:00:00 AM,99.973,24.158,,,,,
5087,12/06/25 08:00:00 AM,99.917,24.158,,,,,
5088,12/06/25 09:00:00 AM,99.922,24.255,,,,,
5089,12/06/25 10:00:00 AM,99.855,24.255,,,,,
5090,12/06/25 11:00:00 AM,99.829,24.158,,,,,
5091,12/06/25 12:00:00 PM,99.708,24.158,,,,,
5092,12/06/25 01:00:00 PM,99.604,24.062,,,,,
5093,12/06/25 02:00:00 PM,99.527,24.062,,,,,
5094,12/06/25 03:00:00 PM,99.494,24.062,,,,,
5095,12/06/25 04:00:00 PM,99.450,24.062,,,,,
5096,12/06/25 05:00:00 PM,99.417,24.062,,,,,
5097,12/06/25 06:00:00 PM,99.428,24.062,,,,,
5098,12/06/25 07:00:00 PM,99.443,24.158,,,,,
5099,12/06/25 08:00:00 PM,99.476,24.158,,,,,
5100,12/06/25 09:00:00 PM,99.535,24.255,,,,,
5101,12/06/25 10:00:00 PM,99.535,24.255,,,,,
