"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195247, SEN S/N: 22195247)","Temp., °C (LGR S/N: 22195247, SEN S/N: 22195247)","Coupleur détaché (LGR S/N: 22195247)","Coupleur attaché (LGR S/N: 22195247)","Hôte connecté (LGR S/N: 22195247)","Arrêté (LGR S/N: 22195247)","Fin de fichier (LGR S/N: 22195247)"
3135,11/29/25 10:00:00 PM,101.689,25.028,,,,,
3136,11/29/25 11:00:00 PM,101.673,25.125,,,,,
3137,11/30/25 12:00:00 AM,101.741,25.125,,,,,
3138,11/30/25 01:00:00 AM,101.815,25.222,,,,,
3139,11/30/25 02:00:00 AM,101.792,25.222,,,,,
3140,11/30/25 03:00:00 AM,101.848,25.222,,,,,
3141,11/30/25 04:00:00 AM,101.837,25.222,,,,,
3142,11/30/25 05:00:00 AM,101.781,25.222,,,,,
3143,11/30/25 06:00:00 AM,101.759,25.222,,,,,
3144,11/30/25 07:00:00 AM,101.736,25.222,,,,,
3145,11/30/25 08:00:00 AM,101.635,25.222,,,,,
3146,11/30/25 09:00:00 AM,101.567,25.222,,,,,
3147,11/30/25 10:00:00 AM,101.518,25.319,,,,,
3148,11/30/25 11:00:00 AM,101.410,25.222,,,,,
3149,11/30/25 12:00:00 PM,101.327,25.319,,,,,
3150,11/30/25 01:00:00 PM,101.136,25.319,,,,,
3151,11/30/25 02:00:00 PM,100.956,25.319,,,,,
3152,11/30/25 03:00:00 PM,100.731,25.319,,,,,
3153,11/30/25 04:00:00 PM,100.502,25.416,,,,,
3154,11/30/25 05:00:00 PM,100.344,25.416,,,,,
3155,11/30/25 06:00:00 PM,100.232,25.416,,,,,
3156,11/30/25 07:00:00 PM,100.118,25.222,,,,,
3157,11/30/25 08:00:00 PM,100.046,24.641,,,,,
3158,11/30/25 09:00:00 PM,99.976,24.255,,,,,
3159,11/30/25 10:00:00 PM,99.911,23.966,,,,,
3160,11/30/25 11:00:00 PM,99.820,23.773,,,,,
3161,12/01/25 12:00:00 AM,99.773,23.581,,,,,
3162,12/01/25 01:00:00 AM,99.755,23.484,,,,,
3163,12/01/25 02:00:00 AM,99.715,23.388,,,,,
3164,12/01/25 03:00:00 AM,99.681,23.388,,,,,
3165,12/01/25 04:00:00 AM,99.697,23.292,,,,,
3166,12/01/25 05:00:00 AM,99.720,23.292,,,,,
3167,12/01/25 06:00:00 AM,99.769,23.196,,,,,
3168,12/01/25 07:00:00 AM,99.904,23.196,,,,,
3169,12/01/25 08:00:00 AM,100.144,23.100,,,,,
3170,12/01/25 09:00:00 AM,100.447,23.100,,,,,
3171,12/01/25 10:00:00 AM,100.687,23.004,,,,,
3172,12/01/25 11:00:00 AM,100.815,22.908,,,,,
3173,12/01/25 12:00:00 PM,100.977,22.812,,,,,
3174,12/01/25 01:00:00 PM,101.103,23.004,,,,,
3175,12/01/25 02:00:00 PM,101.147,23.484,,,,,
3176,12/01/25 03:00:00 PM,101.200,23.773,,,,,
3177,12/01/25 04:00:00 PM,101.247,23.966,,,,,
3178,12/01/25 05:00:00 PM,101.289,24.255,,,,,
3179,12/01/25 06:00:00 PM,101.313,24.448,,,,,
3180,12/01/25 07:00:00 PM,101.342,24.545,,,,,
3181,12/01/25 08:00:00 PM,101.410,24.545,,,,,
3182,12/01/25 09:00:00 PM,101.431,24.351,,,,,
3183,12/01/25 10:00:00 PM,101.431,23.869,,,,,
3184,12/01/25 11:00:00 PM,101.405,23.484,,,,,
3185,12/02/25 12:00:00 AM,101.347,23.292,,,,,
3186,12/02/25 01:00:00 AM,101.334,23.100,,,,,
3187,12/02/25 02:00:00 AM,101.237,23.004,,,,,
3188,12/02/25 03:00:00 AM,101.185,23.388,,,,,
3189,12/02/25 04:00:00 AM,101.146,23.966,,,,,
3190,12/02/25 05:00:00 AM,101.071,24.351,,,,,
3191,12/02/25 06:00:00 AM,101.050,24.545,,,,,
3192,12/02/25 07:00:00 AM,100.951,24.738,,,,,
3193,12/02/25 08:00:00 AM,100.856,24.835,,,,,
3194,12/02/25 09:00:00 AM,100.845,24.835,,,,,
3195,12/02/25 10:00:00 AM,100.829,24.931,,,,,
3196,12/02/25 11:00:00 AM,100.807,24.931,,,,,
3197,12/02/25 12:00:00 PM,100.746,25.028,,,,,
3198,12/02/25 01:00:00 PM,100.662,25.125,,,,,
3199,12/02/25 02:00:00 PM,100.561,25.125,,,,,
3200,12/02/25 03:00:00 PM,100.507,24.641,,,,,
3201,12/02/25 04:00:00 PM,100.455,24.545,,,,,
3202,12/02/25 05:00:00 PM,100.455,24.545,,,,,
3203,12/02/25 06:00:00 PM,100.377,24.545,,,,,
3204,12/02/25 07:00:00 PM,100.325,24.448,,,,,
3205,12/02/25 08:00:00 PM,100.276,24.545,,,,,
3206,12/02/25 09:00:00 PM,100.221,24.738,,,,,
3207,12/02/25 10:00:00 PM,100.142,24.738,,,,,
3208,12/02/25 11:00:00 PM,100.120,24.738,,,,,
3209,12/03/25 12:00:00 AM,100.125,24.641,,,,,
3210,12/03/25 01:00:00 AM,100.091,24.641,,,,,
3211,12/03/25 02:00:00 AM,100.057,24.641,,,,,
3212,12/03/25 03:00:00 AM,100.030,24.738,,,,,
3213,12/03/25 04:00:00 AM,100.019,24.738,,,,,
3214,12/03/25 05:00:00 AM,100.008,24.738,,,,,
3215,12/03/25 06:00:00 AM,100.041,24.738,,,,,
3216,12/03/25 07:00:00 AM,100.091,24.641,,,,,
3217,12/03/25 08:00:00 AM,100.147,24.641,,,,,
3218,12/03/25 09:00:00 AM,100.192,24.641,,,,,
3219,12/03/25 10:00:00 AM,100.170,24.641,,,,,
3220,12/03/25 11:00:00 AM,100.248,24.641,,,,,
3221,12/03/25 12:00:00 PM,100.288,24.738,,,,,
3222,12/03/25 01:00:00 PM,100.271,24.641,,,,,
3223,12/03/25 02:00:00 PM,100.224,24.448,,,,,
3224,12/03/25 03:00:00 PM,100.178,24.255,,,,,
3225,12/03/25 04:00:00 PM,100.166,24.255,,,,,
3226,12/03/25 05:00:00 PM,100.134,24.448,,,,,
3227,12/03/25 06:00:00 PM,100.096,24.545,,,,,
3228,12/03/25 07:00:00 PM,100.040,24.545,,,,,
3229,12/03/25 08:00:00 PM,99.988,24.448,,,,,
3230,12/03/25 09:00:00 PM,99.969,24.158,,,,,
3231,12/03/25 10:00:00 PM,99.887,23.773,,,,,
3232,12/03/25 11:00:00 PM,99.818,23.581,,,,,
3233,12/04/25 12:00:00 AM,99.726,23.388,,,,,
3234,12/04/25 01:00:00 AM,99.653,23.292,,,,,
3235,12/04/25 02:00:00 AM,99.581,23.388,,,,,
3236,12/04/25 03:00:00 AM,99.512,23.869,,,,,
3237,12/04/25 04:00:00 AM,99.464,24.158,,,,,
3238,12/04/25 05:00:00 AM,99.405,24.448,,,,,
3239,12/04/25 06:00:00 AM,99.339,24.641,,,,,
3240,12/04/25 07:00:00 AM,99.278,24.738,,,,,
3241,12/04/25 08:00:00 AM,99.374,24.835,,,,,
3242,12/04/25 09:00:00 AM,99.403,24.931,,,,,
3243,12/04/25 10:00:00 AM,99.531,24.835,,,,,
3244,12/04/25 11:00:00 AM,99.688,24.835,,,,,
3245,12/04/25 12:00:00 PM,99.698,24.641,,,,,
3246,12/04/25 01:00:00 PM,99.692,24.545,,,,,
3247,12/04/25 02:00:00 PM,99.725,24.545,,,,,
3248,12/04/25 03:00:00 PM,99.764,24.448,,,,,
3249,12/04/25 04:00:00 PM,99.769,24.351,,,,,
3250,12/04/25 05:00:00 PM,99.863,24.255,,,,,
3251,12/04/25 06:00:00 PM,99.987,24.255,,,,,
3252,12/04/25 07:00:00 PM,100.166,24.255,,,,,
3253,12/04/25 08:00:00 PM,100.324,24.255,,,,,
3254,12/04/25 09:00:00 PM,100.492,24.255,,,,,
3255,12/04/25 10:00:00 PM,100.649,24.255,,,,,
3256,12/04/25 11:00:00 PM,100.739,24.255,,,,,
3257,12/05/25 12:00:00 AM,100.829,24.255,,,,,
3258,12/05/25 01:00:00 AM,100.948,24.351,,,,,
3259,12/05/25 02:00:00 AM,100.993,24.351,,,,,
3260,12/05/25 03:00:00 AM,101.037,24.351,,,,,
3261,12/05/25 04:00:00 AM,101.078,24.448,,,,,
3262,12/05/25 05:00:00 AM,101.111,24.448,,,,,
3263,12/05/25 06:00:00 AM,101.123,24.448,,,,,
3264,12/05/25 07:00:00 AM,101.015,24.351,,,,,
3265,12/05/25 08:00:00 AM,101.097,23.581,,,,,
3266,12/05/25 09:00:00 AM,101.073,23.388,,,,,
3267,12/05/25 10:00:00 AM,101.052,23.581,,,,,
3268,12/05/25 11:00:00 AM,101.099,23.773,,,,,
3269,12/05/25 12:00:00 PM,101.095,23.869,,,,,
3270,12/05/25 01:00:00 PM,101.050,23.869,,,,,
3271,12/05/25 02:00:00 PM,100.899,23.966,,,,,
3272,12/05/25 03:00:00 PM,100.780,23.869,,,,,
3273,12/05/25 04:00:00 PM,100.657,23.869,,,,,
3274,12/05/25 05:00:00 PM,100.549,23.773,,,,,
3275,12/05/25 06:00:00 PM,100.493,23.773,,,,,
3276,12/05/25 07:00:00 PM,100.504,23.773,,,,,
3277,12/05/25 08:00:00 PM,100.453,23.677,,,,,
3278,12/05/25 09:00:00 PM,100.395,23.484,,,,,
3279,12/05/25 10:00:00 PM,100.369,23.100,,,,,
3280,12/05/25 11:00:00 PM,100.342,22.717,,,,,
3281,12/06/25 12:00:00 AM,100.295,22.525,,,,,
3282,12/06/25 01:00:00 AM,100.259,22.333,,,,,
3283,12/06/25 02:00:00 AM,100.210,22.429,,,,,
3284,12/06/25 03:00:00 AM,100.181,22.812,,,,,
3285,12/06/25 04:00:00 AM,100.140,23.196,,,,,
3286,12/06/25 05:00:00 AM,100.081,23.484,,,,,
3287,12/06/25 06:00:00 AM,99.993,23.677,,,,,
3288,12/06/25 07:00:00 AM,99.954,23.773,,,,,
3289,12/06/25 08:00:00 AM,99.916,23.869,,,,,
3290,12/06/25 09:00:00 AM,99.878,23.966,,,,,
3291,12/06/25 10:00:00 AM,99.866,23.966,,,,,
3292,12/06/25 11:00:00 AM,99.810,23.966,,,,,
3293,12/06/25 12:00:00 PM,99.770,23.869,,,,,
3294,12/06/25 01:00:00 PM,99.658,23.869,,,,,
3295,12/06/25 02:00:00 PM,99.539,23.773,,,,,
3296,12/06/25 03:00:00 PM,99.438,23.773,,,,,
3297,12/06/25 04:00:00 PM,99.405,23.773,,,,,
3298,12/06/25 05:00:00 PM,99.371,23.773,,,,,
3299,12/06/25 06:00:00 PM,99.348,23.773,,,,,
3300,12/06/25 07:00:00 PM,99.377,23.869,,,,,
3301,12/06/25 08:00:00 PM,99.355,23.869,,,,,
3302,12/06/25 09:00:00 PM,99.377,23.869,,,,,
3303,12/06/25 10:00:00 PM,99.440,23.966,,,,,
3304,12/06/25 11:00:00 PM,99.458,24.062,,,,,
3305,12/07/25 12:00:00 AM,99.486,24.158,,,,,
3306,12/07/25 01:00:00 AM,99.599,24.158,,,,,
3307,12/07/25 02:00:00 AM,99.684,24.255,,,,,
3308,12/07/25 03:00:00 AM,99.857,24.158,,,,,
3309,12/07/25 04:00:00 AM,100.036,24.158,,,,,
3310,12/07/25 05:00:00 AM,100.232,24.062,,,,,
3311,12/07/25 06:00:00 AM,100.311,24.062,,,,,
3312,12/07/25 07:00:00 AM,100.389,24.062,,,,,
3313,12/07/25 08:00:00 AM,100.461,23.966,,,,,
3314,12/07/25 09:00:00 AM,100.506,23.966,,,,,
3315,12/07/25 10:00:00 AM,100.574,23.966,,,,,
3316,12/07/25 11:00:00 AM,100.612,23.869,,,,,
3317,12/07/25 12:00:00 PM,100.617,23.773,,,,,
3318,12/07/25 01:00:00 PM,100.554,23.677,,,,,
3319,12/07/25 02:00:00 PM,100.536,23.581,,,,,
3320,12/07/25 03:00:00 PM,100.523,23.388,,,,,
3321,12/07/25 04:00:00 PM,100.472,23.292,,,,,
3322,12/07/25 05:00:00 PM,100.427,23.292,,,,,
3323,12/07/25 06:00:00 PM,100.444,23.388,,,,,
3324,12/07/25 07:00:00 PM,100.422,23.388,,,,,
3325,12/07/25 08:00:00 PM,100.366,23.388,,,,,
3326,12/07/25 09:00:00 PM,100.276,23.388,,,,,
3327,12/07/25 10:00:00 PM,100.272,23.484,,,,,
3328,12/07/25 11:00:00 PM,100.199,23.581,,,,,
3329,12/08/25 12:00:00 AM,100.195,23.677,,,,,
3330,12/08/25 01:00:00 AM,100.235,23.773,,,,,
3331,12/08/25 02:00:00 AM,100.235,23.773,,,,,
3332,12/08/25 03:00:00 AM,100.309,23.869,,,,,
3333,12/08/25 04:00:00 AM,100.365,23.869,,,,,
3334,12/08/25 05:00:00 AM,100.399,23.869,,,,,
3335,12/08/25 06:00:00 AM,100.432,23.869,,,,,
3336,12/08/25 07:00:00 AM,100.500,23.869,,,,,
3337,12/08/25 08:00:00 AM,100.567,23.869,,,,,
3338,12/08/25 09:00:00 AM,100.691,23.869,,,,,
3339,12/08/25 10:00:00 AM,100.807,23.773,,,,,
3340,12/08/25 11:00:00 AM,100.987,23.773,,,,,
3341,12/08/25 12:00:00 PM,101.048,23.677,,,,,
3342,12/08/25 01:00:00 PM,101.052,23.581,,,,,
3343,12/08/25 02:00:00 PM,101.052,23.581,,,,,
3344,12/08/25 03:00:00 PM,100.990,23.484,,,,,
3345,12/08/25 04:00:00 PM,101.001,23.484,,,,,
3346,12/08/25 05:00:00 PM,101.012,23.484,,,,,
3347,12/08/25 06:00:00 PM,101.035,23.484,,,,,
3348,12/08/25 07:00:00 PM,101.091,23.484,,,,,
3349,12/08/25 08:00:00 PM,101.086,23.581,,,,,
3350,12/08/25 09:00:00 PM,101.064,23.581,,,,,
3351,12/08/25 10:00:00 PM,101.030,23.581,,,,,
3352,12/08/25 11:00:00 PM,101.041,23.581,,,,,
3353,12/09/25 12:00:00 AM,101.025,23.677,,,,,
3354,12/09/25 01:00:00 AM,101.048,23.677,,,,,
3355,12/09/25 02:00:00 AM,101.048,23.677,,,,,
3356,12/09/25 03:00:00 AM,101.010,23.773,,,,,
3357,12/09/25 04:00:00 AM,101.010,23.773,,,,,
3358,12/09/25 05:00:00 AM,100.965,23.773,,,,,
3359,12/09/25 06:00:00 AM,100.949,23.869,,,,,
3360,12/09/25 07:00:00 AM,100.937,23.869,,,,,
3361,12/09/25 08:00:00 AM,100.926,23.869,,,,,
3362,12/09/25 09:00:00 AM,100.949,23.869,,,,,
3363,12/09/25 10:00:00 AM,100.904,23.869,,,,,
3364,12/09/25 11:00:00 AM,100.848,23.869,,,,,
3365,12/09/25 12:00:00 PM,100.825,23.869,,,,,
3366,12/09/25 01:00:00 PM,100.735,23.869,,,,,
3367,12/09/25 02:00:00 PM,100.623,23.869,,,,,
3368,12/09/25 03:00:00 PM,100.545,23.869,,,,,
3369,12/09/25 04:00:00 PM,100.444,23.869,,,,,
3370,12/09/25 05:00:00 PM,100.376,23.869,,,,,
3371,12/09/25 06:00:00 PM,100.309,23.869,,,,,
3372,12/09/25 07:00:00 PM,100.190,23.773,,,,,
3373,12/09/25 08:00:00 PM,100.112,23.773,,,,,
3374,12/09/25 09:00:00 PM,100.025,23.484,,,,,
3375,12/09/25 10:00:00 PM,99.931,23.100,,,,,
3376,12/09/25 11:00:00 PM,99.841,23.100,,,,,
3377,12/10/25 12:00:00 AM,99.696,23.100,,,,,
3378,12/10/25 01:00:00 AM,99.626,22.908,,,,,
3379,12/10/25 02:00:00 AM,99.546,22.717,,,,,
3380,12/10/25 03:00:00 AM,99.510,22.525,,,,,
3381,12/10/25 04:00:00 AM,99.441,22.333,,,,,
3382,12/10/25 05:00:00 AM,99.378,22.238,,,,,
3383,12/10/25 06:00:00 AM,99.293,22.142,,,,,
3384,12/10/25 07:00:00 AM,99.259,22.142,,,,,
3385,12/10/25 08:00:00 AM,99.237,22.142,,,,,
3386,12/10/25 09:00:00 AM,99.219,22.046,,,,,
3387,12/10/25 10:00:00 AM,99.152,22.046,,,,,
3388,12/10/25 11:00:00 AM,99.136,22.142,,,,,
3389,12/10/25 12:00:00 PM,99.093,22.333,,,,,
3390,12/10/25 01:00:00 PM,98.992,22.812,,,,,
3391,12/10/25 01:29:04 PM,,,,Enregistré,,,
3392,12/10/25 01:29:05 PM,,,Enregistré,,,,
3393,12/10/25 01:29:29 PM,,,,Enregistré,,,
3394,12/10/25 01:29:30 PM,,,,,Enregistré,,
3395,12/10/25 01:29:38 PM,,,,,,Enregistré,Enregistré
