"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22063142, SEN S/N: 22063142)","Temp., °C (LGR S/N: 22063142, SEN S/N: 22063142)","Coupleur détaché (LGR S/N: 22063142)","Coupleur attaché (LGR S/N: 22063142)","Hôte connecté (LGR S/N: 22063142)","Arrêté (LGR S/N: 22063142)","Fin de fichier (LGR S/N: 22063142)"
4490,11/14/25 10:00:00 PM,99.944,22.142,,,,,
4491,11/14/25 11:00:00 PM,99.929,22.333,,,,,
4492,11/15/25 12:00:00 AM,99.955,22.429,,,,,
4493,11/15/25 01:00:00 AM,99.924,22.525,,,,,
4494,11/15/25 02:00:00 AM,99.860,22.621,,,,,
4495,11/15/25 03:00:00 AM,99.852,22.717,,,,,
4496,11/15/25 04:00:00 AM,99.847,22.908,,,,,
4497,11/15/25 05:00:00 AM,99.813,22.908,,,,,
4498,11/15/25 06:00:00 AM,99.737,23.004,,,,,
4499,11/15/25 07:00:00 AM,99.752,23.100,,,,,
4500,11/15/25 08:00:00 AM,99.684,23.100,,,,,
4501,11/15/25 09:00:00 AM,99.639,23.100,,,,,
4502,11/15/25 10:00:00 AM,99.608,23.196,,,,,
4503,11/15/25 11:00:00 AM,99.551,23.196,,,,,
4504,11/15/25 12:00:00 PM,99.472,23.196,,,,,
4505,11/15/25 01:00:00 PM,99.324,23.196,,,,,
4506,11/15/25 02:00:00 PM,99.245,23.196,,,,,
4507,11/15/25 03:00:00 PM,99.200,23.196,,,,,
4508,11/15/25 04:00:00 PM,99.041,23.196,,,,,
4509,11/15/25 05:00:00 PM,98.995,23.196,,,,,
4510,11/15/25 06:00:00 PM,98.879,23.100,,,,,
4511,11/15/25 07:00:00 PM,98.754,23.100,,,,,
4512,11/15/25 08:00:00 PM,98.652,23.100,,,,,
4513,11/15/25 09:00:00 PM,98.504,23.100,,,,,
4514,11/15/25 10:00:00 PM,98.459,23.100,,,,,
4515,11/15/25 11:00:00 PM,98.365,23.004,,,,,
4516,11/16/25 12:00:00 AM,98.218,23.004,,,,,
4517,11/16/25 01:00:00 AM,98.070,23.004,,,,,
4518,11/16/25 02:00:00 AM,97.897,22.908,,,,,
4519,11/16/25 03:00:00 AM,97.761,22.908,,,,,
4520,11/16/25 04:00:00 AM,97.636,22.908,,,,,
4521,11/16/25 05:00:00 AM,97.500,22.908,,,,,
4522,11/16/25 06:00:00 AM,97.489,22.908,,,,,
4523,11/16/25 07:00:00 AM,97.421,22.908,,,,,
4524,11/16/25 08:00:00 AM,97.338,22.812,,,,,
4525,11/16/25 09:00:00 AM,97.304,22.812,,,,,
4526,11/16/25 10:00:00 AM,97.281,22.812,,,,,
4527,11/16/25 11:00:00 AM,97.270,22.812,,,,,
4528,11/16/25 12:00:00 PM,97.296,22.908,,,,,
4529,11/16/25 01:00:00 PM,97.277,23.004,,,,,
4530,11/16/25 02:00:00 PM,97.280,23.100,,,,,
4531,11/16/25 03:00:00 PM,97.317,23.196,,,,,
4532,11/16/25 04:00:00 PM,97.377,23.292,,,,,
4533,11/16/25 05:00:00 PM,97.457,23.292,,,,,
4534,11/16/25 06:00:00 PM,97.525,23.292,,,,,
4535,11/16/25 07:00:00 PM,97.551,23.388,,,,,
4536,11/16/25 08:00:00 PM,97.585,23.388,,,,,
4537,11/16/25 09:00:00 PM,97.604,23.292,,,,,
4538,11/16/25 10:00:00 PM,97.604,23.292,,,,,
4539,11/16/25 11:00:00 PM,97.589,23.196,,,,,
4540,11/17/25 12:00:00 AM,97.601,23.196,,,,,
4541,11/17/25 01:00:00 AM,97.620,23.100,,,,,
4542,11/17/25 02:00:00 AM,97.620,23.100,,,,,
4543,11/17/25 03:00:00 AM,97.651,23.004,,,,,
4544,11/17/25 04:00:00 AM,97.685,23.004,,,,,
4545,11/17/25 05:00:00 AM,97.685,23.004,,,,,
4546,11/17/25 06:00:00 AM,97.738,22.908,,,,,
4547,11/17/25 07:00:00 AM,97.772,22.908,,,,,
4548,11/17/25 08:00:00 AM,97.817,22.908,,,,,
4549,11/17/25 09:00:00 AM,97.908,22.908,,,,,
4550,11/17/25 10:00:00 AM,98.010,22.908,,,,,
4551,11/17/25 11:00:00 AM,98.089,22.908,,,,,
4552,11/17/25 12:00:00 PM,98.161,23.004,,,,,
4553,11/17/25 01:00:00 PM,98.190,23.196,,,,,
4554,11/17/25 02:00:00 PM,98.265,23.388,,,,,
4555,11/17/25 03:00:00 PM,98.302,23.484,,,,,
4556,11/17/25 04:00:00 PM,98.408,23.581,,,,,
4557,11/17/25 05:00:00 PM,98.533,23.581,,,,,
4558,11/17/25 06:00:00 PM,98.589,23.581,,,,,
4559,11/17/25 07:00:00 PM,98.706,23.677,,,,,
4560,11/17/25 08:00:00 PM,98.797,23.677,,,,,
4561,11/17/25 09:00:00 PM,98.820,23.677,,,,,
4562,11/17/25 10:00:00 PM,98.876,23.677,,,,,
4563,11/17/25 11:00:00 PM,98.948,23.773,,,,,
4564,11/18/25 12:00:00 AM,99.004,23.773,,,,,
4565,11/18/25 01:00:00 AM,99.084,23.773,,,,,
4566,11/18/25 02:00:00 AM,99.073,23.773,,,,,
4567,11/18/25 03:00:00 AM,99.099,23.869,,,,,
4568,11/18/25 04:00:00 AM,99.189,23.869,,,,,
4569,11/18/25 05:00:00 AM,99.269,23.869,,,,,
4570,11/18/25 06:00:00 AM,99.348,23.869,,,,,
4571,11/18/25 07:00:00 AM,99.416,23.869,,,,,
4572,11/18/25 08:00:00 AM,99.552,23.869,,,,,
4573,11/18/25 09:00:00 AM,99.643,23.869,,,,,
4574,11/18/25 10:00:00 AM,99.734,23.869,,,,,
4575,11/18/25 11:00:00 AM,99.791,23.869,,,,,
4576,11/18/25 12:00:00 PM,99.847,23.869,,,,,
4577,11/18/25 01:00:00 PM,99.813,23.869,,,,,
4578,11/18/25 02:00:00 PM,99.867,23.773,,,,,
4579,11/18/25 03:00:00 PM,99.901,23.773,,,,,
4580,11/18/25 04:00:00 PM,99.954,23.677,,,,,
4581,11/18/25 05:00:00 PM,99.999,23.677,,,,,
4582,11/18/25 06:00:00 PM,100.064,23.581,,,,,
4583,11/18/25 07:00:00 PM,100.155,23.581,,,,,
4584,11/18/25 08:00:00 PM,100.200,23.581,,,,,
4585,11/18/25 09:00:00 PM,100.254,23.484,,,,,
4586,11/18/25 10:00:00 PM,100.296,23.388,,,,,
4587,11/18/25 11:00:00 PM,100.349,23.292,,,,,
4588,11/19/25 12:00:00 AM,100.379,23.196,,,,,
4589,11/19/25 01:00:00 AM,100.425,23.196,,,,,
4590,11/19/25 02:00:00 AM,100.387,23.100,,,,,
4591,11/19/25 03:00:00 AM,100.433,23.100,,,,,
4592,11/19/25 04:00:00 AM,100.463,23.004,,,,,
4593,11/19/25 05:00:00 AM,100.509,23.004,,,,,
4594,11/19/25 06:00:00 AM,100.543,23.004,,,,,
4595,11/19/25 07:00:00 AM,100.599,23.004,,,,,
4596,11/19/25 08:00:00 AM,100.664,22.908,,,,,
4597,11/19/25 09:00:00 AM,100.732,22.908,,,,,
4598,11/19/25 10:00:00 AM,100.789,22.908,,,,,
4599,11/19/25 11:00:00 AM,100.846,22.908,,,,,
4600,11/19/25 12:00:00 PM,100.902,22.908,,,,,
4601,11/19/25 01:00:00 PM,100.841,23.100,,,,,
4602,11/19/25 02:00:00 PM,100.811,23.196,,,,,
4603,11/19/25 03:00:00 PM,100.825,23.292,,,,,
4604,11/19/25 04:00:00 PM,100.837,23.292,,,,,
4605,11/19/25 05:00:00 PM,100.894,23.292,,,,,
4606,11/19/25 06:00:00 PM,100.976,23.388,,,,,
4607,11/19/25 07:00:00 PM,101.056,23.388,,,,,
4608,11/19/25 08:00:00 PM,101.079,23.388,,,,,
4609,11/19/25 09:00:00 PM,101.101,23.388,,,,,
4610,11/19/25 10:00:00 PM,101.113,23.388,,,,,
4611,11/19/25 11:00:00 PM,101.166,23.292,,,,,
4612,11/20/25 12:00:00 AM,101.174,23.196,,,,,
4613,11/20/25 01:00:00 AM,101.185,23.196,,,,,
4614,11/20/25 02:00:00 AM,101.166,23.292,,,,,
4615,11/20/25 03:00:00 AM,101.203,23.388,,,,,
4616,11/20/25 04:00:00 AM,101.196,23.484,,,,,
4617,11/20/25 05:00:00 AM,101.154,23.581,,,,,
4618,11/20/25 06:00:00 AM,101.188,23.581,,,,,
4619,11/20/25 07:00:00 AM,101.188,23.581,,,,,
4620,11/20/25 08:00:00 AM,101.188,23.581,,,,,
4621,11/20/25 09:00:00 AM,101.244,23.581,,,,,
4622,11/20/25 10:00:00 AM,101.290,23.581,,,,,
4623,11/20/25 11:00:00 AM,101.282,23.677,,,,,
4624,11/20/25 12:00:00 PM,101.290,23.581,,,,,
4625,11/20/25 01:00:00 PM,101.210,23.581,,,,,
4626,11/20/25 02:00:00 PM,101.131,23.581,,,,,
4627,11/20/25 03:00:00 PM,101.089,23.677,,,,,
4628,11/20/25 04:00:00 PM,101.055,23.677,,,,,
4629,11/20/25 05:00:00 PM,101.089,23.677,,,,,
4630,11/20/25 06:00:00 PM,101.078,23.677,,,,,
4631,11/20/25 07:00:00 PM,101.044,23.677,,,,,
4632,11/20/25 08:00:00 PM,100.987,23.677,,,,,
4633,11/20/25 09:00:00 PM,100.972,23.581,,,,,
4634,11/20/25 10:00:00 PM,100.900,23.484,,,,,
4635,11/20/25 11:00:00 PM,100.897,23.388,,,,,
4636,11/21/25 12:00:00 AM,100.882,23.292,,,,,
4637,11/21/25 01:00:00 AM,100.833,23.196,,,,,
4638,11/21/25 02:00:00 AM,100.731,23.196,,,,,
4639,11/21/25 03:00:00 AM,100.671,23.100,,,,,
4640,11/21/25 04:00:00 AM,100.614,23.100,,,,,
4641,11/21/25 05:00:00 AM,100.509,23.004,,,,,
4642,11/21/25 06:00:00 AM,100.407,23.004,,,,,
4643,11/21/25 07:00:00 AM,100.429,23.004,,,,,
4644,11/21/25 08:00:00 AM,100.338,23.004,,,,,
4645,11/21/25 09:00:00 AM,100.248,23.004,,,,,
4646,11/21/25 10:00:00 AM,100.210,22.908,,,,,
4647,11/21/25 11:00:00 AM,100.119,22.908,,,,,
4648,11/21/25 12:00:00 PM,100.108,22.908,,,,,
4649,11/21/25 01:00:00 PM,99.987,23.004,,,,,
4650,11/21/25 02:00:00 PM,99.880,23.196,,,,,
4651,11/21/25 03:00:00 PM,99.808,23.388,,,,,
4652,11/21/25 04:00:00 PM,99.686,23.484,,,,,
4653,11/21/25 05:00:00 PM,99.664,23.484,,,,,
4654,11/21/25 06:00:00 PM,99.599,23.581,,,,,
4655,11/21/25 07:00:00 PM,99.602,23.677,,,,,
4656,11/21/25 08:00:00 PM,99.580,23.677,,,,,
4657,11/21/25 09:00:00 PM,99.568,23.677,,,,,
4658,11/21/25 10:00:00 PM,99.583,23.773,,,,,
4659,11/21/25 11:00:00 PM,99.594,23.773,,,,,
4660,11/22/25 12:00:00 AM,99.594,23.773,,,,,
4661,11/22/25 01:00:00 AM,99.602,23.677,,,,,
4662,11/22/25 02:00:00 AM,99.633,23.581,,,,,
4663,11/22/25 03:00:00 AM,99.630,23.484,,,,,
4664,11/22/25 04:00:00 AM,99.672,23.388,,,,,
4665,11/22/25 05:00:00 AM,99.676,23.196,,,,,
4666,11/22/25 06:00:00 AM,99.710,23.196,,,,,
4667,11/22/25 07:00:00 AM,99.718,23.100,,,,,
4668,11/22/25 08:00:00 AM,99.729,23.100,,,,,
4669,11/22/25 09:00:00 AM,99.737,23.004,,,,,
4670,11/22/25 10:00:00 AM,99.760,23.004,,,,,
4671,11/22/25 11:00:00 AM,99.768,22.908,,,,,
4672,11/22/25 12:00:00 PM,99.734,22.908,,,,,
4673,11/22/25 01:00:00 PM,99.734,22.908,,,,,
4674,11/22/25 02:00:00 PM,99.703,23.004,,,,,
4675,11/22/25 03:00:00 PM,99.711,22.908,,,,,
4676,11/22/25 04:00:00 PM,99.756,22.908,,,,,
4677,11/22/25 05:00:00 PM,99.810,22.812,,,,,
4678,11/22/25 06:00:00 PM,99.844,22.812,,,,,
4679,11/22/25 07:00:00 PM,99.923,22.812,,,,,
4680,11/22/25 08:00:00 PM,99.935,22.812,,,,,
4681,11/22/25 09:00:00 PM,99.965,22.717,,,,,
4682,11/22/25 10:00:00 PM,99.999,22.717,,,,,
4683,11/22/25 11:00:00 PM,100.022,22.717,,,,,
4684,11/23/25 12:00:00 AM,100.022,22.717,,,,,
4685,11/23/25 01:00:00 AM,100.045,22.717,,,,,
4686,11/23/25 02:00:00 AM,100.010,22.717,,,,,
4687,11/23/25 03:00:00 AM,99.999,22.717,,,,,
4688,11/23/25 04:00:00 AM,100.045,22.717,,,,,
4689,11/23/25 05:00:00 AM,100.056,22.717,,,,,
4690,11/23/25 06:00:00 AM,100.090,22.717,,,,,
4691,11/23/25 07:00:00 AM,100.045,22.717,,,,,
4692,11/23/25 08:00:00 AM,100.030,22.621,,,,,
4693,11/23/25 09:00:00 AM,100.030,22.621,,,,,
4694,11/23/25 10:00:00 AM,100.030,22.621,,,,,
4695,11/23/25 11:00:00 AM,100.052,22.621,,,,,
4696,11/23/25 12:00:00 PM,100.079,22.717,,,,,
4697,11/23/25 01:00:00 PM,100.033,22.717,,,,,
4698,11/23/25 02:00:00 PM,99.996,22.621,,,,,
4699,11/23/25 03:00:00 PM,99.939,22.621,,,,,
4700,11/23/25 04:00:00 PM,99.928,22.621,,,,,
4701,11/23/25 05:00:00 PM,99.916,22.621,,,,,
4702,11/23/25 06:00:00 PM,99.962,22.621,,,,,
4703,11/23/25 07:00:00 PM,99.973,22.621,,,,,
4704,11/23/25 08:00:00 PM,99.973,22.621,,,,,
4705,11/23/25 09:00:00 PM,100.007,22.621,,,,,
4706,11/23/25 10:00:00 PM,100.007,22.621,,,,,
4707,11/23/25 11:00:00 PM,99.996,22.621,,,,,
4708,11/24/25 12:00:00 AM,100.018,22.621,,,,,
4709,11/24/25 01:00:00 AM,100.041,22.621,,,,,
4710,11/24/25 02:00:00 AM,100.018,22.621,,,,,
4711,11/24/25 03:00:00 AM,100.041,22.621,,,,,
4712,11/24/25 04:00:00 AM,100.098,22.621,,,,,
4713,11/24/25 05:00:00 AM,100.132,22.621,,,,,
4714,11/24/25 06:00:00 AM,100.177,22.621,,,,,
4715,11/24/25 07:00:00 AM,100.223,22.621,,,,,
4716,11/24/25 08:00:00 AM,100.302,22.621,,,,,
4717,11/24/25 09:00:00 AM,100.393,22.621,,,,,
4718,11/24/25 10:00:00 AM,100.495,22.621,,,,,
4719,11/24/25 11:00:00 AM,100.529,22.621,,,,,
4720,11/24/25 12:00:00 PM,100.615,22.812,,,,,
4721,11/24/25 01:00:00 PM,100.633,23.004,,,,,
4722,11/24/25 02:00:00 PM,100.618,23.196,,,,,
4723,11/24/25 03:00:00 PM,100.633,23.292,,,,,
4724,11/24/25 04:00:00 PM,100.693,23.388,,,,,
4725,11/24/25 05:00:00 PM,100.769,23.292,,,,,
4726,11/24/25 06:00:00 PM,100.783,23.388,,,,,
4727,11/24/25 07:00:00 PM,100.863,23.388,,,,,
4728,11/24/25 08:00:00 PM,100.852,23.388,,,,,
4729,11/24/25 09:00:00 PM,100.859,23.292,,,,,
4730,11/24/25 10:00:00 PM,100.825,23.292,,,,,
4731,11/24/25 11:00:00 PM,100.788,23.196,,,,,
4732,11/25/25 12:00:00 AM,100.728,23.100,,,,,
4733,11/25/25 01:00:00 AM,100.694,23.100,,,,,
4734,11/25/25 02:00:00 AM,100.674,23.196,,,,,
4735,11/25/25 03:00:00 AM,100.689,23.292,,,,,
4736,11/25/25 04:00:00 AM,100.625,23.388,,,,,
4737,11/25/25 05:00:00 AM,100.594,23.484,,,,,
4738,11/25/25 06:00:00 AM,100.571,23.484,,,,,
4739,11/25/25 07:00:00 AM,100.541,23.581,,,,,
4740,11/25/25 08:00:00 AM,100.578,23.677,,,,,
4741,11/25/25 09:00:00 AM,100.624,23.677,,,,,
4742,11/25/25 10:00:00 AM,100.658,23.677,,,,,
4743,11/25/25 11:00:00 AM,100.711,23.581,,,,,
4744,11/25/25 12:00:00 PM,100.726,23.677,,,,,
4745,11/25/25 01:00:00 PM,100.646,23.677,,,,,
4746,11/25/25 02:00:00 PM,100.643,23.581,,,,,
4747,11/25/25 03:00:00 PM,100.586,23.581,,,,,
4748,11/25/25 04:00:00 PM,100.533,23.677,,,,,
4749,11/25/25 05:00:00 PM,100.574,23.869,,,,,
4750,11/25/25 06:00:00 PM,100.547,24.062,,,,,
4751,11/25/25 07:00:00 PM,100.569,24.062,,,,,
4752,11/25/25 08:00:00 PM,100.475,23.966,,,,,
4753,11/25/25 09:00:00 PM,100.430,23.966,,,,,
4754,11/25/25 10:00:00 PM,100.384,23.966,,,,,
4755,11/25/25 11:00:00 PM,100.362,23.966,,,,,
4756,11/26/25 12:00:00 AM,100.316,23.966,,,,,
4757,11/26/25 01:00:00 AM,100.282,23.966,,,,,
4758,11/26/25 02:00:00 AM,100.206,24.062,,,,,
4759,11/26/25 03:00:00 AM,100.127,24.062,,,,,
4760,11/26/25 04:00:00 AM,100.112,23.966,,,,,
4761,11/26/25 05:00:00 AM,100.070,24.062,,,,,
4762,11/26/25 06:00:00 AM,100.016,24.158,,,,,
4763,11/26/25 07:00:00 AM,99.982,24.158,,,,,
4764,11/26/25 08:00:00 AM,99.956,24.062,,,,,
4765,11/26/25 09:00:00 AM,99.903,24.158,,,,,
4766,11/26/25 10:00:00 AM,99.846,24.158,,,,,
4767,11/26/25 11:00:00 AM,99.820,24.062,,,,,
4768,11/26/25 12:00:00 PM,99.820,24.062,,,,,
4769,11/26/25 01:00:00 PM,99.699,24.158,,,,,
4770,11/26/25 02:00:00 PM,99.665,24.158,,,,,
4771,11/26/25 03:00:00 PM,99.627,24.062,,,,,
4772,11/26/25 04:00:00 PM,99.593,24.062,,,,,
4773,11/26/25 05:00:00 PM,99.514,24.062,,,,,
4774,11/26/25 06:00:00 PM,99.488,23.966,,,,,
4775,11/26/25 07:00:00 PM,99.499,23.966,,,,,
4776,11/26/25 08:00:00 PM,99.480,24.062,,,,,
4777,11/26/25 09:00:00 PM,99.379,23.773,,,,,
4778,11/26/25 10:00:00 PM,99.281,23.581,,,,,
4779,11/26/25 11:00:00 PM,99.138,23.388,,,,,
4780,11/27/25 12:00:00 AM,98.973,23.196,,,,,
4781,11/27/25 01:00:00 AM,98.856,23.100,,,,,
4782,11/27/25 02:00:00 AM,98.901,23.100,,,,,
4783,11/27/25 03:00:00 AM,98.946,23.388,,,,,
4784,11/27/25 04:00:00 AM,98.944,23.677,,,,,
4785,11/27/25 05:00:00 AM,98.936,23.773,,,,,
4786,11/27/25 06:00:00 AM,98.909,23.966,,,,,
4787,11/27/25 07:00:00 AM,98.924,24.062,,,,,
4788,11/27/25 08:00:00 AM,98.912,24.062,,,,,
4789,11/27/25 09:00:00 AM,98.969,24.062,,,,,
4790,11/27/25 10:00:00 AM,98.958,24.062,,,,,
4791,11/27/25 11:00:00 AM,98.981,24.062,,,,,
4792,11/27/25 12:00:00 PM,99.037,24.062,,,,,
4793,11/27/25 01:00:00 PM,99.029,24.158,,,,,
4794,11/27/25 02:00:00 PM,99.026,24.062,,,,,
4795,11/27/25 03:00:00 PM,99.026,24.062,,,,,
4796,11/27/25 04:00:00 PM,99.018,24.158,,,,,
4797,11/27/25 05:00:00 PM,99.041,24.158,,,,,
4798,11/27/25 06:00:00 PM,99.060,24.062,,,,,
4799,11/27/25 07:00:00 PM,99.076,23.869,,,,,
4800,11/27/25 08:00:00 PM,99.058,23.677,,,,,
4801,11/27/25 09:00:00 PM,99.043,23.581,,,,,
4802,11/27/25 10:00:00 PM,99.020,23.581,,,,,
4803,11/27/25 11:00:00 PM,98.994,23.484,,,,,
4804,11/28/25 12:00:00 AM,98.915,23.484,,,,,
4805,11/28/25 01:00:00 AM,98.892,23.484,,,,,
4806,11/28/25 02:00:00 AM,98.847,23.484,,,,,
4807,11/28/25 03:00:00 AM,98.828,23.581,,,,,
4808,11/28/25 04:00:00 AM,98.842,23.677,,,,,
4809,11/28/25 05:00:00 AM,98.831,23.677,,,,,
4810,11/28/25 06:00:00 AM,98.834,23.773,,,,,
4811,11/28/25 07:00:00 AM,98.812,23.773,,,,,
4812,11/28/25 08:00:00 AM,98.834,23.773,,,,,
4813,11/28/25 09:00:00 AM,98.812,23.773,,,,,
4814,11/28/25 10:00:00 AM,98.800,23.773,,,,,
4815,11/28/25 11:00:00 AM,98.800,23.773,,,,,
4816,11/28/25 12:00:00 PM,98.831,23.677,,,,,
4817,11/28/25 01:00:00 PM,98.786,23.677,,,,,
4818,11/28/25 02:00:00 PM,98.763,23.677,,,,,
4819,11/28/25 03:00:00 PM,98.782,23.581,,,,,
4820,11/28/25 04:00:00 PM,98.805,23.581,,,,,
4821,11/28/25 05:00:00 PM,98.907,23.581,,,,,
4822,11/28/25 06:00:00 PM,98.952,23.581,,,,,
4823,11/28/25 07:00:00 PM,99.006,23.484,,,,,
4824,11/28/25 08:00:00 PM,99.066,23.581,,,,,
4825,11/28/25 09:00:00 PM,99.149,23.677,,,,,
4826,11/28/25 10:00:00 PM,99.183,23.677,,,,,
4827,11/28/25 11:00:00 PM,99.273,23.677,,,,,
4828,11/29/25 12:00:00 AM,99.387,23.677,,,,,
4829,11/29/25 01:00:00 AM,99.471,23.484,,,,,
4830,11/29/25 02:00:00 AM,99.554,23.581,,,,,
4831,11/29/25 03:00:00 AM,99.667,23.581,,,,,
4832,11/29/25 04:00:00 AM,99.803,23.581,,,,,
4833,11/29/25 05:00:00 AM,99.905,23.581,,,,,
4834,11/29/25 06:00:00 AM,100.007,23.581,,,,,
4835,11/29/25 07:00:00 AM,100.087,23.581,,,,,
4836,11/29/25 08:00:00 AM,100.235,23.292,,,,,
4837,11/29/25 09:00:00 AM,100.372,23.292,,,,,
4838,11/29/25 10:00:00 AM,100.488,23.388,,,,,
4839,11/29/25 11:00:00 AM,100.625,23.388,,,,,
4840,11/29/25 12:00:00 PM,100.738,23.388,,,,,
4841,11/29/25 01:00:00 PM,100.821,23.484,,,,,
4842,11/29/25 02:00:00 PM,100.923,23.484,,,,,
4843,11/29/25 03:00:00 PM,101.022,23.388,,,,,
4844,11/29/25 04:00:00 PM,101.161,23.484,,,,,
4845,11/29/25 05:00:00 PM,101.320,23.484,,,,,
4846,11/29/25 06:00:00 PM,101.453,23.388,,,,,
4847,11/29/25 07:00:00 PM,101.555,23.388,,,,,
4848,11/29/25 08:00:00 PM,101.589,23.388,,,,,
4849,11/29/25 09:00:00 PM,101.691,23.388,,,,,
4850,11/29/25 10:00:00 PM,101.718,23.484,,,,,
4851,11/29/25 11:00:00 PM,101.729,23.484,,,,,
4852,11/30/25 12:00:00 AM,101.763,23.484,,,,,
4853,11/30/25 01:00:00 AM,101.846,23.581,,,,,
4854,11/30/25 02:00:00 AM,101.835,23.581,,,,,
4855,11/30/25 03:00:00 AM,101.880,23.581,,,,,
4856,11/30/25 04:00:00 AM,101.835,23.581,,,,,
4857,11/30/25 05:00:00 AM,101.801,23.581,,,,,
4858,11/30/25 06:00:00 AM,101.778,23.581,,,,,
4859,11/30/25 07:00:00 AM,101.767,23.581,,,,,
4860,11/30/25 08:00:00 AM,101.664,23.581,,,,,
4861,11/30/25 09:00:00 AM,101.562,23.581,,,,,
4862,11/30/25 10:00:00 AM,101.505,23.581,,,,,
4863,11/30/25 11:00:00 AM,101.415,23.581,,,,,
4864,11/30/25 12:00:00 PM,101.335,23.581,,,,,
4865,11/30/25 01:00:00 PM,101.134,23.677,,,,,
4866,11/30/25 02:00:00 PM,100.930,23.677,,,,,
4867,11/30/25 03:00:00 PM,100.760,23.677,,,,,
4868,11/30/25 04:00:00 PM,100.510,23.677,,,,,
4869,11/30/25 05:00:00 PM,100.374,23.677,,,,,
4870,11/30/25 06:00:00 PM,100.260,23.677,,,,,
4871,11/30/25 07:00:00 PM,100.147,23.677,,,,,
4872,11/30/25 08:00:00 PM,100.064,23.581,,,,,
4873,11/30/25 09:00:00 PM,100.004,23.484,,,,,
4874,11/30/25 10:00:00 PM,99.898,23.388,,,,,
4875,11/30/25 11:00:00 PM,99.816,23.292,,,,,
4876,12/01/25 12:00:00 AM,99.793,23.292,,,,,
4877,12/01/25 01:00:00 AM,99.744,23.196,,,,,
4878,12/01/25 02:00:00 AM,99.721,23.196,,,,,
4879,12/01/25 03:00:00 AM,99.673,23.100,,,,,
4880,12/01/25 04:00:00 AM,99.718,23.100,,,,,
4881,12/01/25 05:00:00 AM,99.729,23.100,,,,,
4882,12/01/25 06:00:00 AM,99.783,23.004,,,,,
4883,12/01/25 07:00:00 AM,99.930,23.004,,,,,
4884,12/01/25 08:00:00 AM,100.157,23.004,,,,,
4885,12/01/25 09:00:00 AM,100.448,22.908,,,,,
4886,12/01/25 10:00:00 AM,100.698,22.908,,,,,
4887,12/01/25 11:00:00 AM,100.819,22.812,,,,,
4888,12/01/25 12:00:00 PM,100.963,22.717,,,,,
4889,12/01/25 01:00:00 PM,101.100,22.717,,,,,
4890,12/01/25 02:00:00 PM,101.160,22.812,,,,,
4891,12/01/25 03:00:00 PM,101.201,23.004,,,,,
4892,12/01/25 04:00:00 PM,101.245,23.292,,,,,
4893,12/01/25 05:00:00 PM,101.317,23.388,,,,,
4894,12/01/25 06:00:00 PM,101.336,23.292,,,,,
4895,12/01/25 07:00:00 PM,101.344,23.196,,,,,
4896,12/01/25 08:00:00 PM,101.389,23.196,,,,,
4897,12/01/25 09:00:00 PM,101.423,23.196,,,,,
4898,12/01/25 10:00:00 PM,101.431,23.100,,,,,
4899,12/01/25 11:00:00 PM,101.394,23.004,,,,,
4900,12/02/25 12:00:00 AM,101.345,22.908,,,,,
4901,12/02/25 01:00:00 AM,101.341,22.812,,,,,
4902,12/02/25 02:00:00 AM,101.239,22.812,,,,,
4903,12/02/25 03:00:00 AM,101.205,22.812,,,,,
4904,12/02/25 04:00:00 AM,101.141,22.908,,,,,
4905,12/02/25 05:00:00 AM,101.091,23.100,,,,,
4906,12/02/25 06:00:00 AM,101.049,23.196,,,,,
4907,12/02/25 07:00:00 AM,100.962,23.292,,,,,
4908,12/02/25 08:00:00 AM,100.882,23.292,,,,,
4909,12/02/25 09:00:00 AM,100.840,23.388,,,,,
4910,12/02/25 10:00:00 AM,100.852,23.388,,,,,
4911,12/02/25 11:00:00 AM,100.829,23.388,,,,,
4912,12/02/25 12:00:00 PM,100.772,23.388,,,,,
4913,12/02/25 01:00:00 PM,100.662,23.484,,,,,
4914,12/02/25 02:00:00 PM,100.575,23.581,,,,,
4915,12/02/25 03:00:00 PM,100.514,23.773,,,,,
4916,12/02/25 04:00:00 PM,100.487,23.677,,,,,
4917,12/02/25 05:00:00 PM,100.461,23.581,,,,,
4918,12/02/25 06:00:00 PM,100.382,23.581,,,,,
4919,12/02/25 07:00:00 PM,100.344,23.484,,,,,
4920,12/02/25 08:00:00 PM,100.288,23.484,,,,,
4921,12/02/25 09:00:00 PM,100.246,23.581,,,,,
4922,12/02/25 10:00:00 PM,100.189,23.581,,,,,
4923,12/02/25 11:00:00 PM,100.155,23.581,,,,,
4924,12/03/25 12:00:00 AM,100.140,23.484,,,,,
4925,12/03/25 01:00:00 AM,100.117,23.484,,,,,
4926,12/03/25 02:00:00 AM,100.072,23.484,,,,,
4927,12/03/25 03:00:00 AM,100.038,23.484,,,,,
4928,12/03/25 04:00:00 AM,100.038,23.484,,,,,
4929,12/03/25 05:00:00 AM,100.041,23.581,,,,,
4930,12/03/25 06:00:00 AM,100.064,23.581,,,,,
4931,12/03/25 07:00:00 AM,100.121,23.581,,,,,
4932,12/03/25 08:00:00 AM,100.178,23.581,,,,,
4933,12/03/25 09:00:00 AM,100.223,23.581,,,,,
